Price,Close,High,Low,Open,Volume
Ticker,1530.HK,1530.HK,1530.HK,1530.HK,1530.HK
Date,,,,,
2015-06-11,8.506574630737305,8.934177205317821,8.470182903801788,8.47928018480026,233134100
2015-06-12,8.797708511352539,9.070646899213132,8.442888520369046,8.461084817795118,67966400
2015-06-15,8.652141571044922,8.825002057727447,8.63394527368507,8.788610330654958,16616750
2015-06-16,8.48837947845459,8.679436287549759,8.361007983175368,8.643044555705313,18061500
2015-06-17,8.734024047851562,8.806807509279718,8.506575513976754,8.506575513976754,17540500
2015-06-18,9.279900550842285,9.298096851086292,8.752219990829014,8.83410160663234,42979700
2015-06-19,9.00696086883545,9.38907444437608,8.897785685487731,9.370879014308407,20201000
2015-06-22,9.370879173278809,9.589229543678407,8.979667442244095,9.097940776455689,12859485
2015-06-23,9.607426643371582,9.716601837681255,9.352683655668365,9.443663418083416,15881700
2015-06-24,9.407270431518555,9.625620791005353,9.225311798612887,9.625620791005353,8645225
2015-06-25,9.20711612701416,9.552837986846267,9.188920696311028,9.370879341578648,9411500
2015-06-26,9.20711612701416,9.370879341578648,8.970569454342623,9.188920696311028,7233000
2015-06-29,8.506574630737305,9.170723864222285,8.415594879574908,9.13433213728677,16803500
2015-06-30,8.870492935180664,9.04335344138347,8.461085742471019,8.461085742471019,8648305
2015-07-02,8.825002670288086,9.034255766214981,8.724925630803998,8.806807239312468,5117020
2015-07-03,8.442889213562012,8.934178004988851,8.38830205209641,8.734023922751934,8096266
2015-07-06,8.015286445617676,8.624847697641146,7.4421160554356085,8.533868807743096,17956094
2015-07-07,7.715054035186768,8.188147413315724,7.678662303611257,8.188147413315724,9776500
2015-07-08,7.505801677703857,7.824229974725974,6.277579671753411,7.360234753687109,19949986
2015-07-09,8.206343650817871,8.37920415758143,7.505801738732159,7.505801738732159,5330648
2015-07-10,8.506574630737305,8.624847092542327,8.279126120478523,8.32461512841251,4385163
2015-07-13,8.37010669708252,8.552065368566346,8.342813113271792,8.50657635143093,1994600
2015-07-14,8.206343650817871,8.370106007844582,8.151755620044092,8.370106007844582,2372500
2015-07-15,8.206343650817871,8.42469403861836,8.206343650817871,8.370106007844582,1786749
2015-07-16,8.233637809753418,8.297323127082576,8.206344226276261,8.288224976707731,2235221
2015-07-17,8.406497955322266,8.42469425526389,8.18814756190678,8.324616340879624,3323000
