Price,Close,High,Low,Open,Volume
Ticker,9985.HK,9985.HK,9985.HK,9985.HK,9985.HK
Date,,,,,
2022-12-15,8.594606399536133,9.246492061804775,8.594606399536133,8.748999963173965,20856380
2022-12-16,7.848366737365723,8.748999187065742,7.71970530941261,8.714689418410952,6829800
2022-12-19,7.591044902801514,7.805481190247777,7.187904453359875,7.805481190247777,3341600
2022-12-20,7.848366737365723,7.848366737365723,7.29083279222302,7.71970530941261,1171000
2022-12-21,7.805481433868408,8.01134007991969,7.754016363350815,7.968452657489952,1227000
2022-12-22,7.959874629974365,7.959874629974365,7.591044777882756,7.908410379919492,915000
2022-12-23,8.019916534423828,8.054226303659473,7.814057101000537,7.959873824754382,954400
2022-12-28,8.525986671447754,8.525986671447754,7.916987565057947,8.071381958173813,1773452
2022-12-29,8.972013473510742,8.972013473510742,8.345859146446312,8.483099044905646,2334000
2022-12-30,9.057788848876953,9.160718165363004,8.851929397895358,8.937704237305146,2015200
2023-01-03,9.057788848876953,9.057788848876953,8.90339446514313,9.057788848876953,1225200
2023-01-04,8.191466331481934,8.886239443656585,7.891255202313937,8.851929670438201,978800
2023-01-05,8.200043678283691,8.88623911746267,7.977029751545778,8.157156258832632,657800
2023-01-06,7.942720890045166,8.302973945913967,7.942720890045166,8.157157193871377,325000
2023-01-09,8.320127487182617,8.363014906716394,7.7368613627555165,7.942719994906258,313200
2023-01-10,8.69753646850586,8.78331049618161,8.148579255740925,8.21719880508535,444600
2023-01-11,8.611760139465332,8.697534970376125,8.474521064415592,8.697534970376125,387400
2023-01-12,8.320127487182617,8.57745118637579,8.2257758186159,8.405902326250171,176400
2023-01-13,8.64607048034668,8.731845316933278,8.148578391367128,8.234353227953726,524200
2023-01-16,8.817619323730469,8.989168178665018,8.491676090350094,8.64607046879592,985200
2023-01-17,8.714690208435059,8.714690208435059,8.500253930400694,8.68038043666994,109400
2023-01-18,9.00632381439209,9.160718198687565,8.551719127089244,8.551719127089244,636400
2023-01-19,9.143563270568848,9.24649259156099,8.851929785419674,8.886239559083723,808400
2023-01-20,8.834774017333984,9.092097691238743,8.577450343429225,9.092097691238743,559000
2023-01-26,9.00632381439209,9.040633586678918,8.783309885522959,8.783309885522959,341000
2023-01-27,10.39587116241455,10.55026555180991,8.86908501820435,9.006324111884883,3271372
2023-01-30,9.915534019470215,10.39587083208955,9.67536479515105,10.39587083208955,1550800
2023-01-31,9.966998100280762,10.155702253906655,9.69251992628636,9.915533851661554,790800
2023-02-01,9.898378372192383,9.949843437861329,9.675364450976062,9.949843437861329,375800
2023-02-02,9.589590072631836,10.275785469091465,9.45235099333991,9.812603167476498,557600
2023-02-03,9.3837308883667,9.503815494985455,9.280801576126107,9.503815494985455,245000
2023-02-06,8.749000549316406,9.297957751277067,8.543141905334735,9.212182907279935,683600
2023-02-07,8.69753646850586,8.937704891211338,8.543142073476131,8.749000721509399,237600
2023-02-08,9.177873611450195,9.332268011485166,8.37159347151002,8.594607423113958,288600
2023-02-09,9.040634155273438,9.092099225945232,8.851929986822924,8.989169084601643,119600
2023-02-10,8.766155242919922,9.09209848249724,8.663225928002266,9.040633416033671,114600
2023-02-13,8.989169120788574,9.074943966250345,8.646071374960595,8.646071374960595,69600
2023-02-14,8.869085311889648,8.920549564719241,8.749000691938015,8.989169113831732,24600
2023-02-15,8.64607048034668,8.869084401064262,8.64607048034668,8.869084401064262,53200
2023-02-16,8.749000549316406,8.97201448930132,8.64607122732557,8.64607122732557,129600
2023-02-17,8.628917694091797,8.817621062730916,8.568874969516052,8.749001507224031,86200
2023-02-20,9.00632381439209,9.040633586678918,8.483099582515587,8.62891631923698,180000
2023-02-21,9.332267761230469,9.3665775360949,8.766156066962573,8.886239869983303,305200
2023-02-22,9.040634155273438,9.332267647057991,9.006324380828758,9.332267647057991,347400
2023-02-23,9.31511116027832,9.692519448943273,9.006323229741994,9.040632999801586,626200
2023-02-24,9.435196876525879,9.658210817202416,9.160718683699088,9.229338231905786,487100
2023-02-27,8.989169120788574,9.418041712078324,8.920549571622978,9.418041712078324,124200
2023-02-28,8.628917694091797,9.160719658274964,8.628917694091797,8.989169951498127,318983
2023-03-01,8.869085311889648,8.972014635558384,8.491676973761402,8.817620241050506,472800
2023-03-02,8.69753646850586,8.834775567194704,8.611761622820554,8.834775567194704,81800
2023-03-03,8.663227081298828,8.834775962332454,8.57745223177722,8.697536857505554,79800
2023-03-06,8.834774017333984,9.160717228545424,8.543140574775885,8.663225174067282,228600
2023-03-07,8.920549392700195,9.229338175761436,8.834775366968378,8.834775366968378,92600
2023-03-08,8.851929664611816,8.903394733410277,8.594606774648069,8.903394733410277,151800
2023-03-09,8.260086059570312,8.74900054318662,8.182888863628888,8.628916743286213,547000
