Price,Close,High,Low,Open,Volume
Ticker,1519.HK,1519.HK,1519.HK,1519.HK,1519.HK
Date,,,,,
2023-10-27,12.0,12.199999809265137,11.800000190734863,12.0,21003699
2023-10-30,12.0,12.0,11.819999694824219,12.0,4884200
2023-10-31,11.859999656677246,12.0,11.859999656677246,12.0,2782600
2023-11-01,12.0,12.0,11.800000190734863,11.800000190734863,2932400
2023-11-02,12.579999923706055,12.600000381469727,11.9399995803833,11.979999542236328,5395200
2023-11-03,12.399999618530273,12.800000190734863,12.220000267028809,12.699999809265137,4447200
2023-11-06,12.399999618530273,12.539999961853027,12.079999923706055,12.34000015258789,4620800
2023-11-07,12.380000114440918,12.399999618530273,12.119999885559082,12.399999618530273,4520800
2023-11-08,12.300000190734863,12.579999923706055,12.220000267028809,12.300000190734863,4601400
2023-11-09,12.140000343322754,12.399999618530273,11.800000190734863,12.300000190734863,4552400
2023-11-10,12.0,12.199999809265137,11.960000038146973,12.0,5276800
2023-11-13,12.0,12.020000457763672,11.899999618530273,12.0,6423200
2023-11-14,12.0,12.020000457763672,11.699999809265137,12.0,11438800
2023-11-15,12.0,12.0,11.779999732971191,12.0,15013400
2023-11-16,12.0,12.079999923706055,11.880000114440918,12.0,12178200
2023-11-17,11.600000381469727,12.0,11.579999923706055,12.0,5653600
2023-11-20,11.5600004196167,11.720000267028809,11.300000190734863,11.5,3119000
2023-11-21,11.399999618530273,11.600000381469727,10.979999542236328,11.579999923706055,2067200
2023-11-22,11.539999961853027,11.800000190734863,11.100000381469727,11.100000381469727,2368400
2023-11-23,11.960000038146973,11.979999542236328,10.720000267028809,11.579999923706055,4464400
2023-11-24,12.0600004196167,12.180000305175781,11.399999618530273,11.960000038146973,3024600
2023-11-27,11.859999656677246,12.15999984741211,11.819999694824219,12.0600004196167,2221800
2023-11-28,11.760000228881836,12.039999961853027,11.680000305175781,11.899999618530273,2465000
2023-11-29,11.979999542236328,12.079999923706055,11.680000305175781,11.800000190734863,2804600
2023-11-30,12.800000190734863,12.899999618530273,11.880000114440918,11.979999542236328,5078900
2023-12-01,13.979999542236328,14.039999961853027,12.800000190734863,12.800000190734863,6253800
2023-12-04,13.199999809265137,13.960000038146973,12.9399995803833,13.899999618530273,4493400
2023-12-05,13.0600004196167,13.300000190734863,12.800000190734863,13.199999809265137,4489600
2023-12-06,12.979999542236328,13.279999732971191,12.819999694824219,13.0600004196167,4489400
2023-12-07,13.100000381469727,13.239999771118164,12.619999885559082,12.920000076293945,4660601
2023-12-08,13.119999885559082,13.199999809265137,12.819999694824219,13.039999961853027,3277200
2023-12-11,13.380000114440918,13.4399995803833,12.779999732971191,13.079999923706055,4586600
2023-12-12,14.0,14.0600004196167,13.300000190734863,13.300000190734863,4866400
2023-12-13,14.239999771118164,14.680000305175781,13.979999542236328,13.979999542236328,5236500
2023-12-14,13.079999923706055,14.460000038146973,12.9399995803833,14.239999771118164,5484600
2023-12-15,13.739999771118164,13.880000114440918,12.84000015258789,13.079999923706055,6184650
2023-12-18,13.600000381469727,13.9399995803833,13.34000015258789,13.800000190734863,2375600
2023-12-19,13.899999618530273,13.979999542236328,13.279999732971191,13.520000457763672,2534600
2023-12-20,14.399999618530273,14.460000038146973,13.819999694824219,13.899999618530273,2902600
2023-12-21,15.0,15.180000305175781,14.100000381469727,14.220000267028809,4332900
2023-12-22,14.859999656677246,15.199999809265137,14.539999961853027,15.0,2609800
2023-12-27,15.119999885559082,15.140000343322754,14.5,14.699999809265137,2852300
2023-12-28,15.800000190734863,15.899999618530273,14.880000114440918,14.9399995803833,3151000
2023-12-29,15.819999694824219,16.15999984741211,15.600000381469727,15.800000190734863,4586100
2024-01-02,15.579999923706055,15.880000114440918,15.300000190734863,15.600000381469727,4730200
2024-01-03,16.100000381469727,16.200000762939453,15.4399995803833,15.579999923706055,4712439
2024-01-04,16.360000610351562,16.360000610351562,15.899999618530273,16.100000381469727,4764600
2024-01-05,14.920000076293945,16.540000915527344,14.819999694824219,16.299999237060547,5090200
2024-01-08,15.279999732971191,15.460000038146973,14.720000267028809,14.920000076293945,3044400
2024-01-09,15.640000343322754,15.680000305175781,15.039999961853027,15.279999732971191,4574800
2024-01-10,15.5,15.739999771118164,15.399999618530273,15.640000343322754,1868600
2024-01-11,15.699999809265137,15.760000228881836,15.359999656677246,15.5,2184000
2024-01-12,16.040000915527344,16.059999465942383,15.65999984741211,15.699999809265137,2369000
2024-01-15,16.040000915527344,16.040000915527344,16.040000915527344,16.040000915527344,0
2024-01-16,15.819999694824219,16.0,15.640000343322754,15.920000076293945,1876100
2024-01-17,15.5,15.819999694824219,15.380000114440918,15.619999885559082,1595200
2024-01-18,16.260000228881836,16.260000228881836,15.600000381469727,15.65999984741211,4524400
2024-01-19,15.399999618530273,16.299999237060547,15.260000228881836,16.260000228881836,2049800
2024-01-22,15.579999923706055,15.65999984741211,15.15999984741211,15.399999618530273,4475600
2024-01-23,15.920000076293945,16.040000915527344,15.600000381469727,15.699999809265137,4568000
2024-01-24,15.9399995803833,16.020000457763672,15.65999984741211,16.020000457763672,3109400
2024-01-25,16.3799991607666,16.459999084472656,15.800000190734863,15.899999618530273,4727200
2024-01-26,15.579999923706055,16.3799991607666,15.4399995803833,16.239999771118164,4476600
2024-01-29,16.079999923706055,16.100000381469727,15.5,15.5600004196167,4518800
2024-01-30,16.1200008392334,16.420000076293945,15.680000305175781,16.079999923706055,4451800
2024-01-31,15.420000076293945,16.200000762939453,15.279999732971191,16.200000762939453,2423400
2024-02-01,15.760000228881836,15.899999618530273,15.180000305175781,15.399999618530273,4453000
2024-02-02,13.260000228881836,15.960000038146973,13.100000381469727,15.800000190734863,2796764
2024-02-05,14.100000381469727,14.600000381469727,13.100000381469727,13.779999732971191,2119800
2024-02-06,14.220000267028809,14.600000381469727,13.960000038146973,13.960000038146973,4522800
2024-02-07,15.0,15.0,14.199999809265137,14.420000076293945,5344800
2024-02-08,13.479999542236328,14.819999694824219,13.260000228881836,14.760000228881836,3026200
2024-02-09,14.020000457763672,14.020000457763672,14.020000457763672,14.020000457763672,0
2024-02-14,13.720000267028809,14.0,13.380000114440918,13.899999618530273,1775600
2024-02-15,13.760000228881836,13.899999618530273,13.520000457763672,13.899999618530273,1912400
2024-02-16,12.039999961853027,13.699999809265137,10.199999809265137,13.699999809265137,7544400
2024-02-19,11.739999771118164,12.380000114440918,11.300000190734863,12.0,4418400
2024-02-20,10.680000305175781,11.979999542236328,10.220000267028809,11.979999542236328,4441400
2024-02-21,10.84000015258789,11.180000305175781,10.4399995803833,10.699999809265137,4873600
2024-02-22,11.100000381469727,11.279999732971191,10.859999656677246,10.859999656677246,4565000
2024-02-23,11.779999732971191,11.880000114440918,10.960000038146973,11.100000381469727,5476200
2024-02-26,11.460000038146973,12.039999961853027,11.380000114440918,11.779999732971191,4696200
2024-02-27,11.699999809265137,11.979999542236328,11.399999618530273,11.460000038146973,4322800
2024-02-28,11.880000114440918,11.899999618530273,11.600000381469727,11.800000190734863,4521800
2024-02-29,12.0,12.199999809265137,11.739999771118164,11.880000114440918,4134200
2024-03-01,11.9399995803833,12.100000381469727,11.800000190734863,12.0,3801600
2024-03-04,11.520000457763672,12.0,11.4399995803833,11.920000076293945,4478200
2024-03-05,11.5,11.699999809265137,11.399999618530273,11.5,2960200
2024-03-06,11.84000015258789,11.920000076293945,11.420000076293945,11.479999542236328,4878000
2024-03-07,12.079999923706055,12.079999923706055,11.600000381469727,11.819999694824219,4696000
