Price,Close,High,Low,Open,Volume
Ticker,2162.HK,2162.HK,2162.HK,2162.HK,2162.HK
Date,,,,,
2021-07-08,68.0,79.80000305175781,66.19999694824219,78.0,42544600
2021-07-09,69.4000015258789,71.19999694824219,65.0,67.44999694824219,5522300
2021-07-12,69.80000305175781,72.5,68.05000305175781,69.80000305175781,3223332
2021-07-13,70.55000305175781,71.6500015258789,69.5,69.55000305175781,1411334
2021-07-14,69.69999694824219,70.4000015258789,69.1500015258789,69.55000305175781,938323
2021-07-15,68.19999694824219,69.8499984741211,68.05000305175781,69.5,1094333
2021-07-16,68.0,68.5,66.19999694824219,68.0,1416740
2021-07-19,69.1500015258789,70.75,65.5999984741211,67.0,619000
2021-07-20,67.69999694824219,69.1500015258789,67.5,69.1500015258789,264500
2021-07-21,67.9000015258789,68.5999984741211,67.4000015258789,68.0,711000
2021-07-22,66.3499984741211,68.80000305175781,66.1500015258789,67.80000305175781,141500
2021-07-23,63.79999923706055,66.0999984741211,62.0,66.05000305175781,779500
2021-07-26,61.75,64.9000015258789,59.95000076293945,63.0,270000
2021-07-27,56.900001525878906,61.75,56.5,61.75,783000
2021-07-28,57.29999923706055,59.349998474121094,55.0,56.900001525878906,303000
2021-07-29,63.599998474121094,68.0,59.0,59.79999923706055,316400
2021-07-30,62.150001525878906,64.25,60.0,63.70000076293945,277500
2021-08-02,67.8499984741211,68.0,62.150001525878906,62.150001525878906,363500
2021-08-03,65.69999694824219,67.1500015258789,63.099998474121094,67.1500015258789,144500
2021-08-04,65.5,66.0,65.19999694824219,65.4000015258789,83000
2021-08-05,66.0,67.80000305175781,64.55000305175781,65.0,87500
2021-08-06,65.30000305175781,66.5,64.5,66.5,46500
2021-08-09,67.5,67.5,63.75,64.0,79500
2021-08-10,66.5999984741211,69.8499984741211,65.0,67.0999984741211,661500
2021-08-11,67.30000305175781,69.5,66.5999984741211,66.5999984741211,171500
2021-08-12,63.5,68.3499984741211,63.0,67.25,424200
2021-08-13,62.5,65.5,61.599998474121094,62.25,275000
2021-08-16,63.0,64.94999694824219,61.849998474121094,61.849998474121094,71500
2021-08-17,62.0,63.79999923706055,61.79999923706055,62.349998474121094,410000
2021-08-18,62.70000076293945,63.54999923706055,61.45000076293945,61.45000076293945,33100
2021-08-19,61.5,63.650001525878906,61.45000076293945,61.45000076293945,81500
2021-08-20,53.0,60.95000076293945,51.79999923706055,60.95000076293945,391600
2021-08-23,52.099998474121094,55.5,49.150001525878906,53.0,235600
2021-08-24,52.0,52.900001525878906,51.5,52.0,410000
2021-08-25,50.0,52.5,50.0,51.599998474121094,112680
2021-08-26,50.349998474121094,51.099998474121094,49.79999923706055,50.0,245000
2021-08-27,50.45000076293945,52.0,50.349998474121094,50.349998474121094,67500
2021-08-30,47.349998474121094,52.0,47.04999923706055,50.0,128100
2021-08-31,50.95000076293945,50.95000076293945,46.150001525878906,48.400001525878906,208500
2021-09-01,49.599998474121094,50.54999923706055,47.04999923706055,47.04999923706055,261000
2021-09-02,50.0,50.29999923706055,49.29999923706055,49.599998474121094,58500
2021-09-03,50.599998474121094,50.900001525878906,49.20000076293945,49.20000076293945,21000
2021-09-06,55.150001525878906,55.5,52.0,52.0,138200
2021-09-07,58.599998474121094,61.0,55.54999923706055,57.0,307200
2021-09-08,53.25,58.599998474121094,52.54999923706055,58.599998474121094,90500
2021-09-09,54.20000076293945,56.0,53.29999923706055,54.0,177550
2021-09-10,55.0,55.0,54.099998474121094,54.150001525878906,209000
2021-09-13,52.29999923706055,55.0,52.0,55.0,18500
2021-09-14,54.25,54.650001525878906,52.29999923706055,52.29999923706055,34000
2021-09-15,52.349998474121094,53.0,52.0,52.04999923706055,20000
2021-09-16,50.95000076293945,52.400001525878906,50.0,52.400001525878906,47000
2021-09-17,51.900001525878906,53.0,51.0,51.0,9000
2021-09-20,51.79999923706055,53.20000076293945,50.349998474121094,51.849998474121094,28000
2021-09-21,51.29999923706055,51.79999923706055,50.599998474121094,50.79999923706055,4000
2021-09-23,52.45000076293945,54.0,51.5,53.0,72500
2021-09-24,52.400001525878906,52.54999923706055,50.900001525878906,52.5,34500
2021-09-27,51.29999923706055,52.70000076293945,50.599998474121094,52.400001525878906,111500
2021-09-28,51.099998474121094,51.75,50.5,51.5,57500
2021-09-29,51.099998474121094,51.099998474121094,49.20000076293945,49.95000076293945,45213
2021-09-30,51.45000076293945,51.599998474121094,50.099998474121094,51.20000076293945,12000
2021-10-04,49.5,50.45000076293945,49.150001525878906,49.20000076293945,17000
2021-10-05,50.0,50.349998474121094,47.54999923706055,49.099998474121094,50797
2021-10-06,49.0,50.0,49.0,50.0,6500
2021-10-07,50.0,50.0,48.79999923706055,49.0,37500
2021-10-08,48.79999923706055,49.95000076293945,48.0,49.95000076293945,57500
2021-10-11,48.599998474121094,49.0,48.0,48.79999923706055,198500
2021-10-12,48.349998474121094,49.20000076293945,46.900001525878906,47.04999923706055,158047
2021-10-15,44.5,50.0,43.5,49.5,624500
2021-10-18,44.0,44.79999923706055,42.0,44.5,408500
2021-10-19,44.0,45.29999923706055,43.0,43.0,46500
2021-10-20,43.0,44.45000076293945,42.5,43.04999923706055,203000
2021-10-21,40.70000076293945,42.5,39.650001525878906,42.5,311500
2021-10-22,41.150001525878906,41.599998474121094,39.45000076293945,39.599998474121094,169000
2021-10-25,40.70000076293945,41.45000076293945,39.04999923706055,41.150001525878906,181000
2021-10-26,40.599998474121094,40.70000076293945,38.79999923706055,40.0,307000
2021-10-27,38.75,39.70000076293945,38.0,39.349998474121094,126500
2021-10-28,37.45000076293945,38.04999923706055,34.70000076293945,38.0,314500
2021-10-29,40.0,40.900001525878906,36.70000076293945,37.45000076293945,280200
2021-11-01,37.0,41.0,36.599998474121094,41.0,250000
2021-11-02,38.599998474121094,39.0,37.0,38.0,170500
2021-11-03,38.599998474121094,38.599998474121094,36.04999923706055,37.599998474121094,299000
2021-11-04,38.599998474121094,39.45000076293945,38.5,39.0,162000
2021-11-05,38.849998474121094,39.150001525878906,38.400001525878906,39.150001525878906,252500
2021-11-08,37.400001525878906,40.20000076293945,37.400001525878906,38.849998474121094,168500
2021-11-09,37.45000076293945,38.04999923706055,37.45000076293945,38.04999923706055,170000
2021-11-10,37.29999923706055,38.400001525878906,36.04999923706055,37.5,439500
2021-11-11,38.0,38.70000076293945,37.849998474121094,38.20000076293945,207000
2021-11-12,36.79999923706055,38.0,36.45000076293945,38.0,256500
2021-11-15,37.900001525878906,38.650001525878906,37.0,37.0,553000
2021-11-16,43.0,45.25,37.900001525878906,38.0,723500
2021-11-17,45.900001525878906,46.79999923706055,42.0,43.599998474121094,401500
2021-11-18,44.099998474121094,45.900001525878906,43.70000076293945,45.900001525878906,419000
2021-11-19,43.650001525878906,44.900001525878906,43.20000076293945,44.79999923706055,466000
2021-11-22,42.29999923706055,43.650001525878906,41.599998474121094,42.79999923706055,722500
2021-11-23,42.5,43.150001525878906,41.5,42.849998474121094,516000
2021-11-24,46.20000076293945,47.599998474121094,42.5,42.5,792000
2021-11-25,47.45000076293945,47.45000076293945,46.20000076293945,46.599998474121094,378000
2021-11-26,50.25,51.400001525878906,47.5,47.54999923706055,467500
2021-11-29,51.5,53.20000076293945,47.5,50.45000076293945,859000
2021-11-30,47.29999923706055,54.25,45.29999923706055,54.0,1604000
2021-12-01,46.5,48.20000076293945,46.0,47.400001525878906,352500
2021-12-02,46.04999923706055,47.650001525878906,45.400001525878906,46.900001525878906,152500
2021-12-03,48.79999923706055,48.79999923706055,43.099998474121094,46.349998474121094,566000
2021-12-06,44.099998474121094,48.400001525878906,40.650001525878906,48.0,550508
2021-12-07,45.04999923706055,45.849998474121094,43.099998474121094,45.849998474121094,198500
2021-12-08,45.29999923706055,45.45000076293945,44.349998474121094,45.349998474121094,122500
2021-12-09,45.0,45.75,44.0,45.5,159500
2021-12-10,43.150001525878906,45.0,42.75,45.0,53500
2021-12-13,40.29999923706055,43.349998474121094,40.29999923706055,43.349998474121094,215000
2021-12-14,40.5,41.5,39.900001525878906,39.900001525878906,83000
2021-12-15,39.04999923706055,40.900001525878906,39.04999923706055,40.150001525878906,262000
2021-12-16,40.79999923706055,41.20000076293945,39.0,39.0,209500
2021-12-17,38.0,41.04999923706055,38.0,40.400001525878906,362000
2021-12-20,35.25,39.5,34.29999923706055,39.5,310000
2021-12-21,35.45000076293945,37.0,34.54999923706055,35.0,167000
2021-12-22,35.20000076293945,36.75,35.099998474121094,35.45000076293945,139500
2021-12-23,35.04999923706055,36.0,35.0,36.0,67500
2021-12-24,34.599998474121094,34.599998474121094,34.599998474121094,34.599998474121094,0
2021-12-28,32.900001525878906,34.599998474121094,32.75,34.599998474121094,137000
2021-12-29,31.299999237060547,32.900001525878906,31.299999237060547,32.900001525878906,107500
2021-12-30,31.799999237060547,33.400001525878906,31.350000381469727,33.400001525878906,155500
2021-12-31,34.29999923706055,34.29999923706055,34.29999923706055,34.29999923706055,0
2022-01-03,33.0,34.5,31.75,34.5,101500
2022-01-04,31.399999618530273,34.0,30.299999237060547,33.0,175500
2022-01-05,29.299999237060547,30.799999237060547,28.799999237060547,30.049999237060547,160500
2022-01-06,28.899999618530273,30.049999237060547,27.700000762939453,28.25,802500
2022-01-07,29.600000381469727,29.899999618530273,27.799999237060547,29.0,474500
2022-01-10,29.850000381469727,30.600000381469727,28.899999618530273,30.299999237060547,380000
2022-01-11,30.100000381469727,30.450000762939453,28.950000762939453,29.850000381469727,1160000
2022-01-12,30.0,32.75,29.799999237060547,30.100000381469727,970500
2022-01-13,29.049999237060547,30.049999237060547,28.299999237060547,30.0,473000
2022-01-14,28.100000381469727,28.950000762939453,28.100000381469727,28.75,150759
2022-01-17,26.799999237060547,28.450000762939453,26.549999237060547,28.399999618530273,297000
2022-01-18,29.649999618530273,29.649999618530273,26.600000381469727,26.600000381469727,280770
2022-01-19,28.649999618530273,29.350000381469727,28.149999618530273,28.649999618530273,183500
