Price,Close,High,Low,Open,Volume
Ticker,6881.HK,6881.HK,6881.HK,6881.HK,6881.HK
Date,,,,,
2013-05-22,3.3460373878479004,3.512744005232607,3.34008373217316,3.4412984337389316,468220928
2013-05-23,3.2864990234375,3.381759774177899,3.2745914295949503,3.357944586492799,168880000
2013-05-24,3.3103139400482178,3.334129125783144,3.280545099829264,3.316267878431653,38900000
2013-05-27,3.3103139400482178,3.346036718650607,3.280545099829264,3.334129125783144,49032000
2013-05-28,3.3936679363250732,3.423437067866311,3.2924535136637183,3.304361109500318,118175000
2013-05-29,3.375805616378784,3.4412975147074802,3.3579440863257255,3.4055744546013633,54668000
2013-05-30,3.3222222328186035,3.3936678050750433,3.2805457909520803,3.3698526143228964,44529500
2013-05-31,3.203145742416382,3.3400832082490353,3.1912381490352564,3.3341292696087623,37213000
2013-06-03,3.1674227714538574,3.2388683274364234,3.155515178790097,3.1852840184997975,33109500
2013-06-04,3.1912379264831543,3.2031455190338627,3.1555151488310305,3.1852839882581003,19182000
2013-06-05,3.161468744277954,3.191237867050009,3.1555150900631803,3.18528392893584,10418000
2013-06-06,3.161468744277954,3.173376336606897,3.1555150900631803,3.1555150900631803,18440500
2013-06-07,3.173377275466919,3.1793312153425917,3.155516023638859,3.1614696796150525,25018610
2013-06-10,3.161468744277954,3.179330274721066,3.1555150900631803,3.173376336606897,10168000
2013-06-11,3.1555159091949463,3.1614695649552136,3.1555159091949463,3.1614695649552136,58496500
2013-06-13,3.161468744277954,3.161468744277954,3.0364388828743576,3.1555150900631803,143323890
2013-06-14,3.0007166862487793,3.173376950361945,2.9828554362505617,3.167423294995689,10851500
2013-06-17,3.018578290939331,3.0602547311788837,3.0007167566227686,3.0007167566227686,13711117
2013-06-18,3.072161912918091,3.0900234448324744,3.0066702916639962,3.0066702916639962,3283650
2013-06-19,3.048347234725952,3.084070020613428,3.0304859837319467,3.0721624253176025,2753500
2013-06-20,3.018578290939331,3.0483471362676604,2.982855506205662,2.9888091617115453,10863500
2013-06-21,2.923316717147827,3.0007162119719597,2.7744716658242203,2.9530858409723106,22294500
2013-06-24,2.7089803218841553,2.9292709520076365,2.667303601090753,2.905455764096959,20225500
2013-06-25,2.6613497734069824,2.738749279301676,2.393428756263129,2.708980435118718,27522000
2013-06-26,2.7506566047668457,2.762564198055469,2.637534326575211,2.708980170206371,8424000
2013-06-27,2.7268409729003906,2.8756860066517165,2.6792106075238658,2.7744713382769155,10146000
2013-06-28,2.8221018314361572,2.851870953094095,2.756610218027709,2.756610218027709,6627000
