Price,Close,High,Low,Open,Volume
Ticker,2328.HK,2328.HK,2328.HK,2328.HK,2328.HK
Date,,,,,
2009-01-02,1.4232760667800903,1.4232760667800903,1.3266736966733272,1.3620944168382683,55113611
2009-01-05,1.4941178560256958,1.4941178560256958,1.4200558878164495,1.4490365666047174,64626004
2009-01-06,1.4586971998214722,1.539198811156815,1.4425964572037766,1.5037779655553103,103945398
2009-01-07,1.40073561668396,1.5069985605221206,1.3685346529611062,1.5069985605221206,63391579
2009-01-08,1.275152325630188,1.3781949696470666,1.2719320459653174,1.3781949696470666,76017367
2009-01-09,1.2719322443008423,1.317013539447426,1.2590517804306878,1.278372410556128,64018963
2009-01-12,1.1914299726486206,1.252611617937375,1.1914299726486206,1.2493917318394356,46767178
2009-01-13,1.1399089097976685,1.2236309307002065,1.130248333060812,1.207530713843,65604384
2009-01-14,1.1624493598937988,1.207530784148038,1.159229605325947,1.1753298231205425,60169882
2009-01-15,1.1495691537857056,1.1495691537857056,1.0658471188497767,1.0980480833999513,66393636
2009-01-16,1.1560091972351074,1.1978702102422039,1.1334688134430726,1.1688895291387642,47795586
2009-01-19,1.201090693473816,1.2332916600407178,1.1753300253079735,1.1849899474711678,51123516
2009-01-20,1.188210129737854,1.233291421674525,1.1527892835356353,1.1592295806919368,62900455
2009-01-21,1.0626271963119507,1.172109952977449,1.0626271963119507,1.1431287461275272,94686898
2009-01-22,1.0594067573547363,1.094827535989837,1.0465263607678015,1.088387304856478,65759567
2009-01-23,1.0304261445999146,1.0529665266574144,1.0143253368806089,1.0368663100561573,52045180
2009-01-29,1.1238081455230713,1.1688894349113177,1.0336459608252757,1.0336459608252757,45901187
2009-01-30,1.1495691537857056,1.197870337891787,1.0916079167618344,1.1109285480357756,69323791
2009-02-02,1.1012678146362305,1.1624493927336936,1.085167596386794,1.1431287630275466,51953360
2009-02-03,1.1012678146362305,1.1334688422532122,1.0916078281821062,1.12702854477811,34057778
2009-02-04,1.1656696796417236,1.1753297307434871,1.1302483100324994,1.1302483100324994,38397391
2009-02-05,1.2397316694259644,1.2654918061480105,1.168889454406385,1.1721098655753448,75381768
2009-02-06,1.300912618637085,1.3137929493974263,1.2558318550545844,1.2880328133150025,65593598
2009-02-09,1.300912618637085,1.3266734115173322,1.2719320714656641,1.3266734115173322,53768251
2009-02-10,1.2976926565170288,1.333113498340936,1.2687121110533486,1.2880327374149159,34714693
2009-02-11,1.23651123046875,1.259051612313124,1.207530683229027,1.2558318580143621,68048939
2009-02-12,1.233291745185852,1.2461716860791947,1.20109077639583,1.2236312969173162,42159491
2009-02-13,1.2976926565170288,1.3137928719793686,1.233291269229441,1.233291269229441,59551993
2009-02-16,1.3170136213302612,1.3202335076187206,1.2719323233808328,1.2880330684190375,34870043
2009-02-17,1.2526116371154785,1.2976929330876723,1.2493917509682413,1.2815928455535601,63846409
2009-02-18,1.2397316694259644,1.2558318862368112,1.2075307103659985,1.2332913725263168,73799923
2009-02-19,1.28803288936615,1.3041331067278574,1.2171906719227412,1.2300711348031668,81721657
2009-02-20,1.23651123046875,1.26871218880506,1.226851179415074,1.239731641565337,52137069
2009-02-23,1.281592607498169,1.2912525268647244,1.2236308581863058,1.2397315995276357,60385089
2009-02-24,1.2139711380004883,1.2397319370820894,1.207530971069987,1.2397319370820894,43061198
2009-02-25,1.2171907424926758,1.2493917045213188,1.1817700257960768,1.230071206119881,50912288
2009-02-26,1.1592292785644531,1.2397313957222458,1.1238079161557366,1.2397313957222458,45198260
2009-02-27,1.133468747138977,1.178550037524249,1.130248335952505,1.1753297576973458,23847833
2009-03-02,1.0690667629241943,1.1238081703092273,1.056186891533265,1.056186891533265,46533751
2009-03-03,1.0980479717254639,1.12380824157927,1.017545831256496,1.0304262289025532,60275753
