Price,Close,High,Low,Open,Volume
Ticker,1515.HK,1515.HK,1515.HK,1515.HK,1515.HK
Date,,,,,
2013-11-29,8.145716667175293,8.308630845151583,6.972733808909926,6.989024838289516,210640300
2013-12-02,9.351279258728027,9.742273932993841,8.023528566078477,8.162005765627221,61856500
2013-12-03,9.220949172973633,9.693400582956215,9.17207531778146,9.204658146854882,23862172
2013-12-04,9.009162902832031,9.204659914822278,8.797374084757895,9.17207707949057,10921500
2013-12-05,9.481613159179688,9.563069848400433,8.87882961939914,9.041744551512567,15570500
2013-12-06,10.084394454956055,10.4428055444216,9.579360258654857,9.644525911284957,28354000
2013-12-09,10.133268356323242,10.426514571450538,9.888897546164976,10.263600439066407,11229500
2013-12-10,10.035521507263184,10.345058797498378,9.954064816255599,10.18214463864722,6292400
2013-12-11,9.725984573364258,10.1332703738321,9.465321909652364,10.1332703738321,10824000
2013-12-12,9.774856567382812,10.019228136934544,9.481611150022218,9.611942446626927,5750000
2013-12-13,9.742274284362793,9.937771240128665,9.660816831042423,9.774857110323772,3114500
2013-12-16,9.79115104675293,9.888899545950627,9.660818937653316,9.742276408736073,2169314
2013-12-17,9.693401336669922,9.954064766361196,9.677110309284458,9.85631627154046,3688686
2013-12-18,9.709692001342773,9.774857656908626,9.449029379079361,9.774857656908626,2645000
2013-12-19,9.677109718322754,9.823732840017865,9.546778399854182,9.709692547939897,3369000
2013-12-20,9.546777725219727,9.774857516422198,9.44902924327581,9.660817232403023,2908500
2013-12-23,9.286115646362305,9.62823577008643,9.253532814428388,9.546779078669632,2900500
2013-12-24,9.383865356445312,9.546779523709427,9.286116079250817,9.546779523709427,1454000
2013-12-27,9.856317520141602,9.954066027345144,9.514197356511161,9.611945863714704,5349000
2013-12-30,10.149561882019043,10.34505887408779,10.035521581560944,10.10068724558386,5908100
2013-12-31,10.116978645324707,10.263601771929284,10.084395814616574,10.182144306740973,2386000
2014-01-02,9.905190467834473,10.279893432491711,9.774859136968653,10.149562101625891,4847000
2014-01-03,9.742274284362793,9.872605588206707,9.660816831042423,9.791148911722184,4339000
2014-01-06,9.546777725219727,9.774857516422198,9.48161207059045,9.774857516422198,3119500
2014-01-07,9.481613159179688,9.579361652346163,9.351281058121753,9.54677882129067,2323500
2014-01-08,9.644525527954102,9.774856828034158,9.53048525196614,9.53048525196614,3715500
2014-01-09,9.970355987548828,10.116979121047956,9.579362000665814,9.644527665146315,9333186
2014-01-10,9.693401336669922,10.345058745644131,9.611944646070635,9.97035579374666,8645500
2014-01-13,9.611944198608398,9.921481472882242,9.546778538428216,9.84002400923904,3362000
2014-01-14,9.628235816955566,9.774858949789934,9.563070152770512,9.6119447893273,2773500
2014-01-15,9.937773704528809,10.116979680172172,9.579362530078122,9.628236392721558,4454200
2014-01-16,9.725984573364258,10.100687540868115,9.69340174040027,10.100687540868115,2418000
2014-01-17,9.79115104675293,9.872607740999669,9.677110742604274,9.807442074867872,2224500
2014-01-20,9.87260627746582,10.019229392944686,9.774857792758542,9.774857792758542,1908000
2014-01-21,10.71976089477539,10.931549672778168,9.872606559600202,9.872606559600202,16669000
2014-01-22,10.507972717285156,11.110756256574636,10.491681690188667,10.8338018044106,7909000
2014-01-23,10.768634796142578,10.931548930921071,10.377640095838327,10.42651472468981,5828500
2014-01-24,10.231019973754883,11.257379633061184,10.149562500345729,10.752345317698136,10341000
2014-01-27,10.051815032958984,10.08439787030909,9.807443364415134,9.84002620176524,4254000
2014-01-28,10.361350059509277,10.410223916188672,9.937772491829477,9.937772491829477,1838500
2014-01-29,10.296184539794922,10.540555380196427,10.18214424459452,10.540555380196427,1069500
2014-01-30,10.442806243896484,10.491680875060684,9.954063816434036,10.01922947342903,1354500
2014-02-04,10.165852546691895,10.345058504775363,10.100686884995353,10.182144350534012,1679000
2014-02-05,9.92148208618164,10.328767875902253,9.856316421973222,10.182144743015314,1354700
2014-02-06,9.970355987548828,10.296185086787336,9.937773155308577,9.970355987548828,2063000
2014-02-07,10.165852546691895,10.263601816072669,9.937772730754002,10.100686884995353,2103500
2014-02-10,10.410223960876465,10.63830454914587,10.165852345922643,10.165852345922643,3076500
2014-02-11,10.442806243896484,10.57313755788647,10.231018247080712,10.57313755788647,1594500
2014-02-12,10.556845664978027,10.70346876959195,10.410222560364105,10.426514361692693,2313000
2014-02-13,10.410223960876465,10.60572171894109,10.377641130671684,10.589429915420727,1537000
2014-02-14,10.556845664978027,10.60572029212795,10.442805386185437,10.507971037828105,1567000
2014-02-17,11.11075496673584,11.224794473680415,10.58942895395704,10.58942895395704,7394500
2014-02-18,11.094467163085938,11.208507487965962,10.83380445117292,11.11075897099858,2533000
2014-02-19,11.078174591064453,11.19221412324572,10.833802944219375,11.143340259978334,2871000
2014-02-20,11.43658447265625,11.794995611022292,11.01300767276911,11.143338995811307,10805000
2014-02-21,11.306252479553223,11.632080767848624,11.241086821894143,11.501749452530463,2785500
2014-02-24,11.257379531860352,11.48546014462118,11.110757168612427,11.48546014462118,2682900
2014-02-25,10.996716499328613,11.387710490867903,10.915259029339925,11.338836630343495,4803000
2014-02-26,11.355128288269043,11.387711122705149,10.850093966091402,10.996717109471895,1748470
2014-02-27,11.24108600616455,11.306251659094768,11.192211378048958,11.306251659094768,1276500
2014-02-28,11.20850658416748,11.501752111423759,11.061883432121295,11.322546123015764,3292000
2014-03-03,11.322545051574707,11.436585356467566,11.208505523517871,11.208505523517871,3641000
2014-03-04,11.306252479553223,11.436583794871384,11.241086821894143,11.387709163209115,1762500
2014-03-05,11.355128288269043,11.48546040284951,11.289962619396835,11.420294733977302,2708000
2014-03-06,11.20850658416748,11.404003602338332,11.078175238720247,11.404003602338332,2211500
2014-03-07,11.192212104797363,11.289960590539831,10.996715133312428,11.192212104797363,2662500
2014-03-10,10.964133262634277,11.159630251199186,10.866384768351823,11.159630251199186,2422500
2014-03-11,11.02929973602295,11.241088544283764,10.882676595406071,10.99671690220098,1712900
2014-03-12,10.736054420471191,11.04559173564264,10.58943127727523,11.04559173564264,2042000
2014-03-13,10.687178611755371,10.866384569749217,10.556847288427472,10.670887584757367,1575500
2014-03-14,10.817509651184082,10.850092481160939,10.019229928333091,10.524264181392361,3266000
2014-03-17,10.80121898651123,10.88267567576463,10.589430196147644,10.817510013627523,773000
2014-03-18,11.013008117675781,11.078173781829461,10.833802152835165,10.833802152835165,1628500
2014-03-19,10.850093841552734,11.0618826513745,10.784928173428504,11.0618826513745,981000
2014-03-20,10.491680145263672,10.833800209107608,10.426514492801576,10.833800209107608,1320500
2014-03-21,10.426515579223633,10.589429727354203,10.182143968609811,10.491681238475861,1479500
2014-03-24,10.393933296203613,10.573138480153487,10.345058660776209,10.426516127543225,1004570
2014-03-25,10.035521507263184,10.540555788119768,10.019230479796061,10.279893133957914,2084500
2014-03-26,10.214726448059082,10.361349564768092,10.100686159859196,10.100686159859196,1208000
2014-03-27,9.693401336669922,10.540555735285599,9.31869838477245,10.507972903678688,6110500
2014-03-28,9.693401336669922,9.937772962139748,9.383864824822256,9.595652841849189,2355500
2014-03-31,9.188366889953613,9.774858624965622,9.058035565914494,9.693401159023187,6867428
2014-04-01,9.92148208618164,9.95406491828585,9.123201534374523,9.123201534374523,5190920
2014-04-02,9.758566856384277,10.051813113370283,9.693401194128715,9.921481788859158,3950500
2014-04-03,9.8400239944458,10.002938144651338,9.70969267428137,9.70969267428137,3047500
2014-04-04,9.888898849487305,9.921481680258434,9.693401088024567,9.693401088024567,803000
2014-04-07,9.823732376098633,9.921480860333954,9.62823463079209,9.774857745563022,1166500
2014-04-08,9.87260627746582,9.937771933937338,9.611943651579747,9.856315251765892,711500
2014-04-09,9.905190467834473,9.986647938043616,9.774859136968653,9.937773300550928,1098000
2014-04-10,9.807442665100098,10.002939675260908,9.725985189115061,10.002939675260908,843500
2014-04-11,9.87260627746582,9.905189105701579,9.725983161986953,9.807440620994301,814000
2014-04-14,9.8400239944458,9.921481457966543,9.774858334363586,9.82373296784322,586500
2014-04-15,9.774856567382812,10.002936336441053,9.774856567382812,9.791148367876303,1064200
2014-04-16,9.823732376098633,9.921480860333954,9.774857745563022,9.774857745563022,218500
2014-04-17,9.87260627746582,9.92148090823741,9.774857792758542,9.823732423530132,549000
2014-04-22,10.165852546691895,10.263601816072669,9.937772730754002,9.970355561602272,1738500
2014-04-23,10.182146072387695,10.279894581462285,10.133271429432352,10.263603551701234,870500
2014-04-24,10.019227981567383,10.23101672368375,10.019227981567383,10.182142099796977,545000
2014-04-25,9.937773704528809,10.182145348254116,9.872608036446865,10.05181401209023,623500
2014-04-28,9.416446685791016,9.986646568554306,9.220948939465282,9.921480912057696,1852000
2014-04-29,9.579362869262695,9.611945704457355,9.04174570013278,9.514197198873378,2491000
2014-04-30,9.367572784423828,9.611944403732512,9.302407122852975,9.611944403732512,794000
2014-05-02,9.693401336669922,9.791150608326639,9.286115553165539,9.367573020600808,1145000
2014-05-05,9.546777725219727,9.644526207163644,9.44902924327581,9.530485923144468,233000
2014-05-07,9.237241744995117,9.449030540023264,9.172076081422762,9.449030540023264,1551617
2014-05-08,8.715914726257324,9.33498924073856,8.601875215635346,9.33498924073856,2218500
2014-05-09,8.308629989624023,8.699624753343034,8.24346432514352,8.699624753343034,4641500
2014-05-12,8.683330535888672,8.699622335899644,8.308627680829883,8.455250773585517,1331000
2014-05-13,8.878829002380371,9.009161094381104,8.634458174864294,8.634458174864294,1669500
2014-05-14,8.992870330810547,9.04174496806341,8.748498698218237,8.878830028444535,574300
2014-05-15,8.960287094116211,9.041744560251654,8.846246796893782,8.943995290154733,447856
2014-05-16,8.829954147338867,8.927702622639362,8.732205672038372,8.748496696170541,434000
2014-05-19,8.878829002380371,8.96028646277634,8.797372318820317,8.829955147611521,175500
2014-05-20,8.943995475769043,8.992870111831797,8.797373121252754,8.895121616542276,454000
2014-05-21,8.748498916625977,8.960287721949054,8.667042221618964,8.846247416736007,1002500
2014-05-22,8.878829002380371,8.927703633985136,8.732206661237907,8.927703633985136,654000
2014-05-23,8.895122528076172,8.960288198280416,8.829956857871927,8.878830722107077,851000
2014-05-26,8.943995475769043,9.02545294359497,8.895121616542276,9.02545294359497,510000
2014-05-27,8.732206344604492,8.960286137872657,8.699623516994755,8.960286137872657,1713000
2014-05-28,8.569292068481445,8.878828537368545,8.553000266521137,8.862537512244112,1969500
2014-05-29,8.536710739135742,8.683333888502208,8.536710739135742,8.585585381203257,743500
2014-05-30,8.878829002380371,8.94399465996278,8.471543254072355,8.553000714468325,3900000
2014-06-03,8.927703857421875,8.976578490249842,8.862538198208542,8.96028668702854,770000
2014-06-04,8.943995475769043,8.976579084368204,8.862538784779103,8.943995475769043,652000
2014-06-05,8.960287094116211,8.960287094116211,8.878829627980766,8.960287094116211,351590
2014-06-06,8.748498916625977,8.960287721949054,8.715916083255967,8.960287721949054,302500
2014-06-09,8.781081199645996,8.797373003727932,8.7484983683181,8.7484983683181,665000
2014-06-10,8.819605827331543,8.85239243412966,8.688459400139074,8.803212133085301,609000
2014-06-11,8.786820411682129,8.803213326456241,8.688460577954036,8.770426715213544,352000
2014-06-12,8.704852104187012,8.81960561607896,8.704852104187012,8.704852104187012,247000
2014-06-13,8.901571273803711,8.999931086687837,8.688458736735255,8.704851648035456,909356
2014-06-16,8.721244812011719,8.901570733847153,8.704851120011629,8.81960461892948,1338500
2014-06-17,8.770424842834473,8.81960514004636,8.721245327316892,8.721245327316892,591000
2014-06-18,8.688460350036621,8.835999705911242,8.622887129271357,8.770426485145977,1207000
2014-06-19,8.655673027038574,8.770425763083052,8.524525814610849,8.672065940033049,1192390
2014-06-20,8.622886657714844,8.721246483483775,8.59009926743079,8.655673266304488,479000
2014-06-23,8.60649299621582,8.639279604933629,8.557312692291903,8.59009930100971,1111340
2014-06-24,8.55731201171875,8.6720655239518,8.55731201171875,8.6720655239518,1496500
2014-06-25,8.786820411682129,8.852393634167523,8.524526740046076,8.524526740046076,2622000
2014-06-26,9.229439735412598,9.426159396071776,9.131079905083007,9.131079905083007,5268500
2014-06-27,9.803205490112305,9.835992099175112,9.262226049728781,9.262226049728781,7612000
2014-06-30,9.573698043823242,9.754023980541843,9.39337132541032,9.754023980541843,4608500
2014-07-02,9.590091705322266,9.737631830259255,9.458945275020223,9.737631830259255,2615833
2014-07-03,9.885171890258789,9.999924625172053,9.524518427602985,9.672058551570757,2897340
2014-07-04,10.016316413879395,10.180249419488257,9.885170009392304,9.885170009392304,2133500
2014-07-07,10.32779312133789,10.49172618418407,10.016319911082896,10.114679748790603,2459000
2014-07-08,10.295004844665527,10.540904008339963,10.081891506566265,10.327791451935077,2952500
2014-07-09,10.081890106201172,10.2786097224943,9.934350003134192,10.2786097224943,2721767
2014-07-10,10.049104690551758,10.213037723494208,10.016318083963268,10.098284209587312,1898110
2014-07-11,10.049104690551758,10.327791237401104,10.016318083963268,10.032710996410332,1101000
2014-07-14,10.049104690551758,10.180251116905719,9.967137783233351,9.967137783233351,1427000
2014-07-15,10.049104690551758,10.229430635941274,9.999924389821842,10.081891297140249,1445500
2014-07-16,9.803205490112305,10.131071580740374,9.573699226672657,10.098284971677568,2860500
2014-07-17,9.672057151794434,9.868776767485212,9.508124138718784,9.85238385702478,2696500
2014-07-18,9.524518966674805,9.639272489777305,9.458945748243211,9.639272489777305,2352500
2014-07-21,9.606485366821289,9.737631796670964,9.458945242393213,9.458945242393213,1635100
2014-07-22,9.688451766967773,9.737632070391028,9.540912420086821,9.540912420086821,1053500
2014-07-23,9.622878074645996,9.770418195930056,9.573698555347553,9.721237894937248,1217500
2014-07-24,9.672057151794434,9.754023267485124,9.557303651794346,9.524517049179217,1107870
2014-07-25,9.622878074645996,9.688451288173496,9.508125341820051,9.606485162111303,572000
2014-07-28,9.47533893585205,9.573698758227685,9.442552328393507,9.540912150769142,714500
2014-07-29,9.524518966674805,9.573699271345712,9.458945748243211,9.475339443698322,486000
2014-07-30,9.508125305175781,9.65566464419686,9.47533869853839,9.524518217647294,888000
2014-07-31,9.47533893585205,9.540912150769142,9.40976493924058,9.508125543310596,728000
2014-08-01,9.40976619720459,9.508126814424148,9.376979585362898,9.426159893972677,992500
2014-08-04,9.442553520202637,9.540913354992938,9.426159823557013,9.426159823557013,607000
2014-08-05,9.245831489562988,9.458944819385387,9.147471671574422,9.442551907234467,1201027
2014-08-06,9.40976619720459,9.40976619720459,9.163866999239152,9.180259914312755,775000
2014-08-07,9.311405181884766,9.409765004947229,9.163865838138264,9.409765004947229,819500
2014-08-08,9.13107967376709,9.278619024676665,9.081899369000949,9.278619024676665,1072500
2014-08-11,9.180259704589844,9.29501323426146,9.131080178798056,9.213046315682524,773000
2014-08-12,9.065505981445312,9.245831932210342,9.032719373879454,9.229439019274604,1732000
2014-08-13,9.147472381591797,9.213045598673899,9.049112555968643,9.049112555968643,1113000
2014-08-14,9.11468505859375,9.22943857033965,9.081898452622685,9.131078752426456,1123000
2014-08-15,8.934359550476074,9.16386660519361,8.885180025675497,9.11468629869858,3724000
2014-08-18,8.819605827331543,9.147471895312714,8.770425526287184,8.967145167075886,1449000
2014-08-19,9.098292350769043,9.180258476690184,8.868785322123374,8.934358535538033,2140000
2014-08-20,8.983538627624512,9.147471657350547,8.950752021679305,9.049111839514925,858600
2014-08-21,8.786820411682129,9.01632669038101,8.770426715213544,8.983540079138313,1957000
2014-08-22,8.967144012451172,8.983537704586533,8.835997602145339,8.983537704586533,888500
2014-08-25,8.85239315032959,9.016326197583124,8.786819931428177,8.934359283109142,1339720
2014-08-26,9.11468505859375,9.16386535839752,8.917965422767363,8.934358334905722,2305000
2014-08-27,9.049111366271973,9.295011288848327,8.852391740888612,9.114684574733094,3542000
2014-08-28,9.458945274353027,9.491731881926226,9.163865806194247,9.180258719133652,5494000
2014-08-29,9.999924659729004,10.016318354312912,9.508125547627541,9.508125547627541,8407000
2014-09-01,10.22943115234375,10.245824847312763,9.803205245176628,10.065498111125626,3305500
2014-09-02,10.344185829162598,10.376972441073791,10.081892933873052,10.147466157695439,2657500
2014-09-03,10.16385555267334,10.40975544769003,10.147462643242475,10.344182246578141,5953000
2014-09-04,10.27861213684082,10.376971968091157,10.163858609534868,10.213038916007264,2511500
2014-09-05,10.491724014282227,10.508116926329206,10.24582408002281,10.311397291599409,2156000
2014-09-08,10.672049522399902,10.934342338855263,10.491722820239715,10.54090233247797,2810000
2014-09-10,10.639263153076172,10.901556776234834,10.491723820599647,10.754016662063982,4034500
2014-09-11,10.639263153076172,10.672050539953542,10.458937215416606,10.639263153076172,2237500
2014-09-12,10.55729866027832,10.819591542222431,10.475331743823562,10.573691574552603,2355400
2014-09-15,10.147465705871582,10.622871948263295,10.081892484968895,10.524512116909264,2887500
2014-09-16,9.999924659729004,10.19664430456959,9.819597927777943,10.147464784206635,1291500
2014-09-17,10.409756660461426,10.458936957872119,9.983530803577414,9.999923714918108,2468000
2014-09-18,10.32779312133789,10.409759261913727,10.180252973929075,10.393366346476363,1206000
2014-09-19,10.80319881439209,10.917951561375842,10.295005956007648,10.295005956007648,5503280
2014-09-22,10.721230506896973,10.950736752811627,10.6556572937785,10.721230506896973,990500
2014-09-23,10.770410537719727,10.852376661216896,10.639263333074444,10.655657026790482,2045482
2014-09-24,10.704837799072266,10.770411013444077,10.672051191886359,10.770411013444077,962500
2014-09-25,10.606476783752441,10.819590113028442,10.508116966016061,10.672050777271041,1284500
2014-09-26,10.245823860168457,10.63926312118565,10.16385695660938,10.606476516100884,2760000
2014-09-29,10.016316413879395,10.065495924714938,9.83598971686253,9.917956610514077,647500
2014-09-30,10.098283767700195,10.147464066278047,9.622877602123031,9.85238461989391,2148500
2014-10-03,10.27861213684082,10.475331799341493,9.754025588477907,9.8032058949503,1545200
2014-10-06,10.147465705871582,10.360579064652544,9.999925567993309,10.081892484968895,806000
