Price,Close,High,Low,Open,Volume
Ticker,0012.HK,0012.HK,0012.HK,0012.HK,0012.HK
Date,,,,,
2009-01-02,7.983262062072754,7.996413930024945,7.483486191446195,7.509790416194909,4437316
2009-01-05,8.11478328704834,8.180543617202762,7.772831721160822,8.022719704752117,5792697
2009-01-06,8.469886779785156,8.61455831716126,8.1805427273442,8.272606788470355,8109547
2009-01-07,8.654014587402344,8.969662366492228,8.45778659631663,8.45778659631663,14262352
2009-01-08,8.535646438598633,8.943359282954129,8.272607092310372,8.943359282954129,13713087
2009-01-09,8.430429458618164,8.811837538874132,8.430429458618164,8.667166014133247,4027647
2009-01-12,8.28575611114502,8.680315972518041,8.272604246124377,8.680315972518041,12940960
2009-01-13,8.075325965881348,8.39097372395449,8.02271800620249,8.312061540014042,9827799
2009-01-14,8.101630210876465,8.417277480913082,8.035869894476358,8.141085814103338,6411842
2009-01-15,7.7596755027771,7.9306516895353125,7.549243724161622,7.891195608833865,8912397
2009-01-16,7.680765628814697,7.838589499733745,7.509789890863471,7.785981542760728,7695298
2009-01-19,7.7596755027771,7.8780437448814435,7.628155885564518,7.851739528132416,5126047
2009-01-20,7.6281585693359375,7.799134816247746,7.417726227841068,7.536094511590249,4284174
2009-01-21,7.3256611824035645,7.588700945199276,7.16783683588188,7.41772473274887,6169433
2009-01-22,7.391421318054199,7.746525135276828,7.365117585068075,7.667613447474177,5692095
2009-01-23,7.522939205169678,7.628155083413267,7.167835005042398,7.540825523172663,5464779
2009-01-29,7.799134254455566,8.049021694844733,7.49663787700462,7.49663787700462,14768752
2009-01-30,7.930652618408203,7.97010821488668,7.6281567790077665,7.851740447762767,9908111
2009-02-02,7.601853847503662,7.838589910716624,7.430877611743729,7.838589910716624,7587088
2009-02-03,7.36511754989624,7.615005456292485,7.180989464495551,7.52294141359214,7909805
2009-02-04,7.246750831604004,7.52294301863135,7.180990996578418,7.391422859735798,6084245
2009-02-05,7.088925361633301,7.33881326590881,7.010013186032919,7.23359735767115,14358342
2009-02-06,7.3125081062316895,7.470332437183574,7.115228670230255,7.180988482230734,9447259
2009-02-09,7.35196590423584,7.444029955822236,7.220446249550408,7.444029955822236,8584437
2009-02-10,7.36511754989624,7.483485325457096,7.246749285491107,7.286205373626151,4270395
2009-02-11,7.088925361633301,7.207293136189599,7.023165052351558,7.102077716796212,8009390
2009-02-12,6.996861457824707,7.141533456718226,6.957405858089979,6.996861457824708,6266417
2009-02-13,6.970559120178223,7.023166597023241,6.865342699955044,6.996862858600732,11218487
2009-02-16,6.891645908355713,7.010013691446182,6.86534168497766,6.931101999000639,4831113
2009-02-17,6.733821392059326,6.839037794325398,6.62860596748185,6.786429837614511,7455967
2009-02-18,6.654908180236816,6.654908180236816,6.431324048689166,6.483932482219118,10667287
2009-02-19,6.5891499519348145,6.746973823844653,6.510237771557743,6.52339012751679,7870552
2009-02-20,6.483933448791504,6.602301219768745,6.444477362184337,6.470781094026276,8315084
2009-02-23,6.746973991394043,6.839038041172109,6.431325750891486,6.431325750891486,8052062
2009-02-24,6.654908180236816,6.694364260962189,6.483932482219118,6.575996018786073,8004254
2009-02-25,6.970559120178223,7.036318955078876,6.694366933675592,6.694366933675592,11382596
2009-02-26,6.825885772705078,7.010013372599266,6.760125461673173,6.904797461561363,12474628
2009-02-27,6.891645908355713,6.891645908355713,6.7601257691540635,6.81273421591017,3389070
2009-03-02,6.575997829437256,6.7995820225471215,6.483934267521297,6.7995820225471215,4616427
2009-03-03,6.615453243255615,6.746973372130611,6.457629381912181,6.575997155708689,7344714
2009-03-04,6.812734127044678,6.825885994139997,6.444477937621327,6.444477937621327,5705689
2009-03-05,6.575997829437256,6.812734378973104,6.549694094273931,6.786430154965459,6250480
2009-03-06,6.312958717346191,6.681214960273562,6.312958717346191,6.5365429346727195,11856431
2009-03-09,6.299805641174316,6.44447763905318,6.181437376267457,6.339261729476602,7292383
2009-03-10,6.247198104858398,6.378718245061217,6.049918138976328,6.273502328436687,3796019
2009-03-11,6.497084617614746,6.64175659375576,6.444476670731124,6.470780399750832,6755089
2009-03-12,6.575997829437256,6.575997829437256,6.391870216761019,6.444478175931989,2886533
2009-03-13,6.707516193389893,6.760123645934433,6.58914795863221,6.707516193389892,16792978
2009-03-16,7.036320209503174,7.075776313015491,6.641760152068933,6.707520487537619,8638343
2009-03-17,7.062621593475342,7.128381906977996,6.839037896330372,6.996861768816993,8057054
2009-03-18,7.075775146484375,7.141534982267252,6.9179512472988405,6.996862952469415,7869013
2009-03-19,7.075775146484375,7.141534982267252,6.944254986074236,7.102079374104158,5554019
2009-03-20,6.891645908355713,7.102078228847214,6.891645908355713,7.049469782091108,8250811
2009-03-23,7.4966349601745605,7.509787311533701,7.102075662815386,7.102075662815386,10570393
2009-03-24,7.81228494644165,7.8911966292040265,7.404573200444003,7.628156871922359,14737527
2009-03-25,7.707070827484131,7.878047086770949,7.615007251919373,7.707070827484131,8838240
2009-03-26,7.864893436431885,7.956957974562019,7.575549421203392,7.70706956144661,7672118
2009-03-27,8.075325965881348,8.29890967230541,7.496637920569593,7.628158064188899,9403941
2009-03-30,7.693915843963623,8.101628034024088,7.470332197042776,8.101628034024088,9079454
2009-03-31,7.7596755027771,7.8780437448814435,7.5755474520664645,7.785979719526126,6829725
2009-04-01,7.536093235015869,7.759676918372055,7.522941368664157,7.759676918372055,7961390
2009-04-02,8.535646438598633,8.548798308144166,7.628159129602078,7.65446335753754,13178191
2009-04-03,8.956507682800293,9.061723576093325,8.443580080785713,8.535643131939759,25875383
2009-04-06,9.206398963928223,9.679871173223814,8.969663348124838,9.33791961954239,12940393
2009-04-07,8.943358421325684,9.153790269158208,8.83814151972073,8.943358421325684,8450249
2009-04-08,8.693467140197754,8.78553116564583,8.338363880059484,8.680315276232081,12379800
2009-04-09,8.851292610168457,8.995964110226662,8.7329238637617,8.7329238637617,10611454
2009-04-14,9.272156715393066,9.337917024928126,8.680316862643176,9.061724898107133,9479998
2009-04-15,9.180092811584473,9.21954938897606,9.022268457395253,9.101180634489863,5626398
2009-04-16,9.379085540771484,9.551544259574932,9.166829111243809,9.365819637196742,8168209
2009-04-17,9.471944808959961,9.883191632321523,9.432147111021322,9.684201170297182,11351259
2009-04-20,9.896458625793457,9.936257314297839,9.604605850145948,9.803596334170809,9807879
2009-04-21,9.471944808959961,9.922990316425736,9.39234842691711,9.551541191002812,7125443
2009-04-22,9.03416633605957,9.644403631515955,8.994368637464168,9.57807314769136,9235880
2009-04-23,9.233158111572266,9.299488604809298,8.729048927001728,9.020901716612643,7128964
2009-04-24,9.445414543151855,9.564808642508819,8.868076633817155,8.868076633817155,5548266
2009-04-27,9.326014518737793,9.471941329911633,9.153556904848545,9.418877752150392,11163958
2009-04-28,8.967836380004883,9.498477323333844,8.782111803298333,9.418881921458738,16821053
2009-04-29,9.140296936035156,9.259691049566007,8.914773625848161,9.020902822504308,8818572
2009-04-30,9.684200286865234,9.69746717113343,9.32601709343011,9.538274421569934,13362041
2009-05-04,10.58629322052002,10.718953225145869,10.029119425993079,10.029119425993079,16420800
2009-05-05,10.665886878967285,10.745483255770282,10.347502357920806,10.745483255770282,9922290
2009-05-06,10.546494483947754,10.745484964515933,10.3607699039287,10.745484964515933,6703586
2009-05-07,10.573026657104492,10.66588895038179,10.347504367502076,10.440366660779372,6412877
2009-05-08,10.519962310791016,10.745484584481414,10.254641350695136,10.58629181119076,10395483
2009-05-11,9.976052284240723,10.320968568535479,9.88319001805263,10.294436774243286,16108742
2009-05-12,10.082180976867676,10.121979656560724,9.750530572308085,9.777062367993139,6553512
2009-05-13,10.175044059753418,10.400567299566307,10.002586387875441,10.148512261951504,4865397
2009-05-14,9.803595542907715,10.002586997037357,9.578073275525965,10.002586997037357,8469543
2009-05-15,9.869924545288086,10.18830904898037,9.777062275107156,9.976052713185515,4853934
2009-05-18,10.21484088897705,10.267905466239995,9.591337776588858,9.684200047174915,3837023
2009-05-19,10.546494483947754,10.745484964515933,10.427100392839982,10.427100392839982,5797610
2009-05-20,10.705686569213867,10.825080652585726,10.347503332932686,10.347503332932686,5632694
2009-05-21,10.626087188720703,10.851609392185356,10.347500415294489,10.347500415294489,8109946
2009-05-22,10.546494483947754,10.785282666163301,10.214843025557014,10.493429895585596,6853597
2009-05-25,11.130199432373047,11.395519401557431,10.573025721987735,10.612823421515708,11319343
2009-05-26,11.355724334716797,11.674108963251053,11.143467915693961,11.276127931041772,11438111
2009-05-27,12.231281280517578,12.576197671960283,11.674107510303529,11.859832100374879,21779374
2009-05-29,12.417004585266113,12.470069175221917,11.912895418431596,11.939428206492348,11030225
2009-06-01,12.814988136291504,13.000711758791624,12.17821790855603,12.470070724150244,11232450
2009-06-02,12.894582748413086,13.000710948728607,12.257813546519968,12.814987337800765,9214534
2009-06-03,12.987442970275879,13.093571153621568,12.68232431988632,12.868048887282677,11136234
2009-06-04,12.562928199768066,12.73538683955211,12.032287369084983,12.589459994760862,19743883
2009-06-05,12.80172061920166,12.854785213144213,12.032291403277918,12.032291403277918,5955131
2009-06-08,12.138416290283203,12.761920465212144,12.098618592085128,12.602727700088675,6203735
2009-06-09,12.098618507385254,12.337407653398747,11.674105784915367,12.337407653398747,9176964
2009-06-10,12.417004585266113,12.43027048621364,11.992491810282456,11.992491810282456,8470268
2009-06-11,12.085351943969727,12.44353515022445,11.926160174874143,12.417002366903919,10607017
2009-06-12,12.164950370788574,12.310876265887899,11.926162183838523,12.204748073225021,9402893
2009-06-15,11.912896156311035,12.3108771540504,11.753704348914743,12.032291244565451,5786756
2009-06-16,11.567978858947754,11.952693925223942,11.368988375437016,11.93942802447865,6970619
2009-06-17,11.22305965423584,11.567975945233783,11.156729181050862,11.567975945233783,8455150
2009-06-18,11.169997215270996,11.382253586668977,10.87814445805737,11.143465415387656,7031312
2009-06-19,11.090398788452148,11.355719696954539,10.971004724783977,11.183261057119713,6346044
2009-06-22,11.448583602905273,11.567977683648214,11.024069891357868,11.024069891357868,6980452
2009-06-23,10.984272956848145,11.090401145572173,10.838347067164722,11.037337544292983,7616291
2009-06-24,11.11693286895752,11.223061047529576,10.798547347075798,10.825080131342979,5328057
2009-06-25,11.80676555633545,11.873096037865981,11.156730584765368,11.156730584765368,9734518
2009-06-26,11.926161766052246,12.072087656039628,11.70063948781463,11.80676669059407,7233637
2009-06-29,11.912896156311035,12.098620753411506,11.753704348914743,11.939428946015214,4321892
2009-06-30,11.793501853942871,12.284345141896878,11.700640543135382,11.926162841713625,8773987
2009-07-02,11.567978858947754,12.284344402353279,11.143466090435695,12.138417521823706,8062327
