Price,Close,High,Low,Open,Volume
Ticker,2600.HK,2600.HK,2600.HK,2600.HK,2600.HK
Date,,,,,
2009-01-02,4.090521812438965,4.135472342491852,3.712935130837323,3.7309154285953006,60107105
2009-01-05,4.477099418640137,4.477099418640137,4.1804242256849085,4.387197909969493,98189397
2009-01-06,4.495079517364502,4.495079517364502,4.288305842418367,4.40517801275405,56988531
2009-01-07,4.540030002593994,4.764783954629654,4.315276050558333,4.315276050558333,103416488
2009-01-08,4.11749267578125,4.387197612170034,3.991630572185768,4.360226947057484,84665728
2009-01-09,4.0455708503723145,4.27032478650411,3.9646592961859524,4.13547233908821,61118317
2009-01-12,3.7219254970550537,3.982640059126292,3.632023997838103,3.982640059126292,109207611
2009-01-13,3.497171640396118,3.6320238850332487,3.416260079271765,3.5960632864633473,82362364
2009-01-14,3.524142265319824,3.6949553313993655,3.4702011504290686,3.614043766234275,78822170
2009-01-15,3.2993884086608887,3.524142382780195,3.200496540016822,3.524142382780195,70466240
2009-01-16,3.2993884086608887,3.4612111157004826,3.2903982582698004,3.3623194613985086,55763249
2009-01-19,3.4881815910339355,3.6140436896469486,3.39827987768256,3.416260177484419,62775471
2009-01-20,3.290398120880127,3.3713094710214926,3.290398120880127,3.3443390209743704,69002000
2009-01-21,3.074634075164795,3.314671255458139,3.0117028154407657,3.314671255458139,68087904
2009-01-22,2.966752290725708,3.164535805353033,2.9397818406868117,3.146555505327102,64036158
2009-01-23,2.8768508434295654,2.966752345210266,2.831900092539215,2.8768508434295654,64325142
2009-01-29,3.074634075164795,3.2544370619704,2.74199812089029,2.74199812089029,78137464
2009-01-30,3.2364566326141357,3.2364566326141357,2.9667519489533007,3.0117026938397635,43981455
2009-02-02,3.0566537380218506,3.2364567225649647,2.9757421806353843,3.200496125656342,59838996
2009-02-03,3.10160493850708,3.254437497756939,3.0386738846983143,3.10160493850708,65668778
2009-02-04,3.3263585567474365,3.407269902894861,3.1915060988263226,3.2094863979701946,84532063
2009-02-05,3.4791910648345947,3.5870730729659224,3.074634123782811,3.074634123782811,103146816
2009-02-06,3.6679844856262207,3.7219253835108237,3.475595111697476,3.475595111697476,74242480
2009-02-09,3.9197092056274414,4.018600639960063,3.667984580316767,3.667984580316767,160862752
2009-02-10,3.928698778152466,3.928698778152466,3.928698778152466,3.928698778152466,3534000
2009-02-11,3.955670118331909,4.07254229036097,3.820817645120238,3.910719151033287,134451365
2009-02-12,3.766875982284546,3.973649618547367,3.6320235362550353,3.9376890234307123,81538342
2009-02-13,3.8927388191223145,4.036581227447734,3.5511128850073455,3.5511128850073455,105934944
2009-02-16,3.9197092056274414,3.9286991411648793,3.775866378870987,3.883748606109368,37387356
2009-02-17,3.6500039100646973,3.7848563589113775,3.6230336775058314,3.7758659956023437,76862863
2009-02-18,3.658994436264038,3.7309156312016083,3.4791910202359766,3.560102578882811,69201147
2009-02-19,3.658994436264038,3.7219252674923435,3.560102578882811,3.596063176351596,36721000
2009-02-20,3.4881815910339355,3.5511126403404423,3.4432306271872073,3.5511126403404423,73532671
2009-02-23,3.50616192817688,3.5601028281569342,3.4252503638647145,3.4881816281835283,69922695
