Price,Close,High,Low,Open,Volume
Ticker,1070.HK,1070.HK,1070.HK,1070.HK,1070.HK
Date,,,,,
2009-01-02,0.7857651114463806,0.8231828173272481,0.7483480157520437,0.7483480157520437,2752917
2009-01-05,0.8418914675712585,0.8606000176938942,0.8107100930602454,0.8481278034921216,3876997
2009-01-06,0.8294185400009155,0.8668362457779254,0.8044735807873132,0.8668362457779254,2790580
2009-01-07,0.8543636202812195,0.8855449190583808,0.8294186575328174,0.8418914821369896,3690599
2009-01-08,0.8044735789299011,0.8418913608938349,0.7920014425818188,0.8418913608938349,2546875
2009-01-09,0.8169464468955994,0.8294185839330952,0.7857651508853579,0.8107100351469108,1215896
2009-01-12,0.7670565247535706,0.8294185002992666,0.7483479778538493,0.8107099533995452,2140200
2009-01-13,0.7421116828918457,0.7732929806385461,0.7358752707958568,0.7732929806385461,776361
2009-01-14,0.7670565247535706,0.7670565247535706,0.7358751556141603,0.7358751556141603,682909
2009-01-15,0.735875129699707,0.735875129699707,0.7109302488319085,0.735875129699707,689870
2009-01-16,0.760820209980011,0.7920015067947449,0.7545837980704201,0.785765171158476,1065585
2009-01-19,0.7296387553215027,0.7795285906123726,0.7234029549474881,0.7795285906123726,913843
2009-01-20,0.7732928991317749,0.7920014469878999,0.717166645376869,0.7234030568155264,1976832
2009-01-21,0.7296387553215027,0.767056455951204,0.7171665443870285,0.767056455951204,1679417
2009-01-22,0.7483479976654053,0.7795286811704721,0.7171666277005082,0.7421115863804598,1305985
2009-01-23,0.7483479976654053,0.7483479976654053,0.7483479976654053,0.7483479976654053,0
2009-01-29,0.7483479976654053,0.7483479976654053,0.7483479976654053,0.7483479976654053,0
2009-01-30,0.7483479976654053,0.7483479976654053,0.7483479976654053,0.7483479976654053,0
2009-02-02,0.7483479976654053,0.7483479976654053,0.7483479976654053,0.7483479976654053,0
2009-02-03,0.7483479976654053,0.7483479976654053,0.7483479976654053,0.7483479976654053,0
2009-02-04,0.7483479976654053,0.7483479976654053,0.7483479976654053,0.7483479976654053,0
2009-02-05,0.7483479976654053,0.7483479976654053,0.7483479976654053,0.7483479976654053,0
2009-02-06,0.7483479976654053,0.7483479976654053,0.7483479976654053,0.7483479976654053,0
2009-02-09,0.7483479976654053,0.7483479976654053,0.7483479976654053,0.7483479976654053,0
2009-02-10,0.7483479976654053,0.7483479976654053,0.7483479976654053,0.7483479976654053,0
2009-02-11,0.6735132336616516,0.6922217820500605,0.6735132336616516,0.6859853704339686,52325
2009-02-12,0.7234030961990356,0.7358752332955113,0.68598538826316,0.7171666844208555,1013876
2009-02-13,0.760820209980011,0.7732929575258709,0.6922218146275292,0.7234031114422631,2682651
2009-02-16,0.7296387553215027,0.773292790238358,0.7109302100998746,0.773292790238358,1120168
2009-02-17,0.7234030961990356,0.7732929412313869,0.7234030961990356,0.7483480568518716,2102546
2009-02-18,0.7171666622161865,0.7358752105115947,0.7046939153193237,0.7046939153193237,843973
2009-02-19,0.735875129699707,0.7545836759405914,0.7296387950727927,0.7421115405999312,898105
2009-02-20,0.7670565247535706,0.8044735422797008,0.7358751556141603,0.7358751556141603,3675071
2009-02-23,0.735875129699707,0.7608200868408155,0.735875129699707,0.7545836759405914,1118116
2009-02-24,0.7046939134597778,0.7171666603237276,0.6922217767823717,0.7171666603237276,1006899
2009-02-25,0.7234030961990356,0.7483480568518716,0.7109303489159959,0.7171666844208555,1006899
2009-02-26,0.6984580159187317,0.7296387728227409,0.6859852707719448,0.6859852707719448,1103239
2009-02-27,0.6984580159187317,0.7171665615891062,0.6485681794311958,0.7109302271523664,1796420
2009-03-02,0.6485682725906372,0.6672768209482814,0.6423318609848006,0.6610404093424448,545207
2009-03-03,0.6735132336616516,0.6735132336616516,0.6173869401732177,0.6236233517893095,989588
2009-03-04,0.6672767996788025,0.685985347440111,0.6423318405104433,0.6672767996788025,316618
2009-03-05,0.6423317790031433,0.6672767357828663,0.6423317790031433,0.661040324972991,1000452
2009-03-06,0.6423317790031433,0.661040324972991,0.62362327116995,0.6298590336567015,1118629
2009-03-09,0.6423317790031433,0.6485681898130186,0.6173868603600747,0.6423317790031433,813194
2009-03-10,0.6485682725906372,0.6236233507638155,0.6423318609848006,0.6236233507638155,733988
2009-03-11,0.6298590898513794,0.6797489315885813,0.6049141308461207,0.6797489315885813,3300420
2009-03-12,0.6423317790031433,0.6173868603600747,0.6360954063299225,0.6298590336567015,532895
2009-03-13,0.6735132336616516,0.6735132336616516,0.6298591150821939,0.6610404104294679,2050953
2009-03-16,0.6859854459762573,0.6922218582791172,0.6485683450789828,0.6859854459762573,3943570
2009-03-17,0.654803991317749,0.6859852826760067,0.654803991317749,0.6672767366809784,1205199
2009-03-18,0.6859854459762573,0.6610404832247602,0.6735133078304799,0.6610404832247602,904301
2009-03-19,0.6610403656959534,0.6735131880840839,0.6485682297676431,0.6485682297676431,406904
2009-03-20,0.6485682725906372,0.673513232554118,0.6485682725906372,0.6610404093424448,1730012
2009-03-23,0.6797489523887634,0.6548040688935117,0.6797489523887634,0.6610404041773014,1164401
2009-03-24,0.6984580159187317,0.6735131358116175,0.6859852707719448,0.6984580159187317,1028620
2009-03-25,0.6984580159187317,0.6672767251015703,0.6984580159187317,0.6672767251015703,1135390
2009-03-26,0.6859854459762573,0.7296389591763917,0.6735133078304799,0.7171667447572874,1575602
2009-03-27,0.6922217011451721,0.7234029928480661,0.6859852902579741,0.7234029928480661,972627
2009-03-30,0.7296387553215027,0.767056455951204,0.6859852543177868,0.7109302100998746,3613512
2009-03-31,0.7109302282333374,0.7608200647967308,0.7109302282333374,0.7358751083783803,788092
2009-04-01,0.7296387553215027,0.7483479107295758,0.7171665443870285,0.7171665443870285,1151358
2009-04-02,0.735875129699707,0.7483479515001553,0.6984580372179384,0.6984580372179384,1021981
2009-04-03,0.7483479976654053,0.7545837224905205,0.7171666277005082,0.7296388400838834,1508071
2009-04-06,0.7421116828918457,0.7608202327198927,0.7358752707958568,0.7421116828918457,884294
2009-04-07,0.7483479976654053,0.7483479976654053,0.7483479976654053,0.7483479976654053,0
2009-04-08,0.7483479976654053,0.760820133775466,0.7234030389854537,0.760820133775466,976530
2009-04-09,0.7483479976654053,0.7483479976654053,0.7483479976654053,0.7483479976654053,0
2009-04-14,0.7732928991317749,0.7920014469878999,0.7421116046716515,0.7421116046716515,1812296
2009-04-15,0.8107098340988159,0.8231826545030558,0.7670564118766996,0.7732927458055183,3062772
2009-04-16,0.8855447769165039,0.9603795768763889,0.8231827995587349,0.8294185243999608,7725398
2009-04-17,0.9479072690010071,0.985324357108808,0.8980174368241017,0.8980174368241017,6319066
2009-04-20,0.9416710734367371,0.991560993256861,0.9354347381175737,0.966616033346799,3295252
2009-04-21,0.9229625463485718,0.935434759633867,0.8855448386662059,0.9167262108859641,1259086
2009-04-22,0.9416710734367371,0.979088170071898,0.9291983265250922,0.9354347381175737,2746481
2009-04-23,0.9541431665420532,0.9229624829248356,0.9416710303871326,0.9229624829248356,1814686
2009-04-24,0.966616153717041,0.9229626400533378,0.9541433289788689,0.9354348546048881,2875112
2009-04-27,0.9354348182678223,0.9541432919150703,0.8668363442524397,0.9416711541213294,4068432
2009-04-28,0.910489559173584,0.9354345130827081,0.8855446052644598,0.9354345130827081,1436683
2009-04-29,0.9042532444000244,0.9291982009386327,0.8855446986110111,0.9042532444000244,1528714
2009-04-30,0.9291985034942627,0.9104899516135718,0.9291985034942627,0.9104899516135718,2866993
2009-05-04,0.9728524088859558,0.9790881337874809,0.9104897444653097,0.9104897444653097,2249265
2009-05-05,1.0476874113082886,1.053923137410542,0.92919847101257,0.92919847101257,2378731
2009-05-06,1.06639564037323,1.1100490659276796,1.0352142734420766,1.0352142734420766,1786729
2009-05-07,1.06639564037323,1.091340520352893,1.0227421385454734,1.0726319747781063,1699335
2009-05-08,1.06639564037323,1.0352142734420766,1.0601592296950466,1.06639564037323,2065611
2009-05-11,1.0913407802581787,1.041450932144165,1.0788680322047057,1.0663958943378344,1606081
2009-05-12,1.0851043462753296,1.0352144263980092,1.0851043462753296,1.0663957979363006,1474645
2009-05-13,1.1349941492080688,1.1412305605842252,1.0726320948260264,1.0726320948260264,1922179
2009-05-14,1.122521996498108,1.0975770378181564,1.1162855852131626,1.122521996498108,449790
2009-05-15,1.2347736358642578,1.2472464566268533,1.122521833846159,1.122521833846159,1907289
2009-05-18,1.2285375595092773,1.2597188552247158,1.1599391665752292,1.2347738949256846,1567189
2009-05-19,1.2784273624420166,1.2285375197325707,1.2472466779226794,1.2472466779226794,1831052
2009-05-20,1.3782069683074951,1.4592781728298292,1.290899963188938,1.2971363739716277,6439712
2009-05-21,1.3470264673233032,1.3969162347856676,1.3096087603599373,1.3719713510544855,2059146
2009-05-22,1.2784273624420166,1.3594984998573352,1.253482402950635,1.3220814038501894,1909149
2009-05-25,1.309608817100525,1.340790113798771,1.2472467576172852,1.2472467576172852,1776397
2009-05-26,1.3844434022903442,1.4093882831060403,1.334553488112333,1.340789898999531,3453663
2009-05-27,1.4093881845474243,1.371971094760389,1.3906797159272108,1.371971094760389,1508401
2009-05-29,1.3782069683074951,1.4280967291028468,1.3345534657482165,1.4280967291028468,2176007
2009-06-01,1.3969160318374634,1.4280967124681652,1.365734741020302,1.384443362963984,3462014
2009-06-02,1.3594985008239746,1.4218612428266957,1.3532622418783657,1.3844435366064094,4324620
2009-06-03,1.390679955482483,1.4093884273253738,1.309608741305755,1.365734919567602,3205607
2009-06-04,1.390679955482483,1.4031520158000188,1.2846637053908743,1.390679955482483,2280353
2009-06-05,1.515404224395752,1.5528213132091024,1.4031517375828644,1.4031517375828644,4076945
