Price,Close,High,Low,Open,Volume
Ticker,3939.HK,3939.HK,3939.HK,3939.HK,3939.HK
Date,,,,,
2012-07-10,0.3798622488975525,0.38731052132374677,0.3724139764713582,0.3798622488975525,185384000
2012-07-11,0.3780001401901245,0.38731047972284666,0.3761380722835801,0.379862208096669,18360000
2012-07-12,0.3780001401901245,0.3835863439097578,0.37241393647049126,0.3835863439097578,10144000
2012-07-13,0.3798622488975525,0.38731052132374677,0.37613811268445535,0.38731052132374677,8576000
2012-07-16,0.3761380910873413,0.3817242950862381,0.3742760230877091,0.3817242950862381,7184000
2012-07-17,0.3873105049133301,0.3873105049133301,0.3761380967474156,0.3798622328027204,11584000
2012-07-18,0.3873105049133301,0.39662088944679574,0.38172430083037284,0.3835863688580252,9808000
2012-07-19,0.3854484558105469,0.39103466016777727,0.38358638769147,0.3873105239296237,9264000
2012-07-20,0.3817242383956909,0.38544837384187747,0.3780001029495044,0.38544837384187747,5440000
2012-07-23,0.3780001401901245,0.3817242760032134,0.3761380722835801,0.3817242760032134,4080000
2012-07-24,0.3780001401901245,0.379862208096669,0.3761380722835801,0.379862208096669,2432000
2012-07-25,0.3817242383956909,0.3817242383956909,0.3780001029495044,0.3780001029495044,4272000
2012-07-26,0.3798622488975525,0.38172431700410103,0.37613811268445535,0.3798622488975525,4648000
2012-07-27,0.3817242383956909,0.38544837384187747,0.37986217067259764,0.3835863061187842,3112000
2012-07-30,0.3817242383956909,0.3835863061187842,0.3780001029495044,0.3817242383956909,3640000
2012-07-31,0.3817242383956909,0.3817242383956909,0.37613803522641115,0.3817242383956909,3552000
2012-08-01,0.3780001401901245,0.3835863439097578,0.3761380722835801,0.3817242760032134,4344000
2012-08-02,0.3817242383956909,0.3817242383956909,0.3780001029495044,0.3780001029495044,3504000
2012-08-03,0.3817242383956909,0.3835863061187842,0.37986217067259764,0.3817242383956909,3112000
2012-08-06,0.3817242383956909,0.3835863061187842,0.3780001029495044,0.37986217067259764,3536000
2012-08-07,0.3817242383956909,0.3817242383956909,0.37613803522641115,0.37986217067259764,3960000
2012-08-08,0.3817242383956909,0.3817242383956909,0.37986217067259764,0.37986217067259764,3760000
2012-08-09,0.3798622488975525,0.38172431700410103,0.3724139764713582,0.3780001807910039,4440000
2012-08-10,0.3798622488975525,0.3798622488975525,0.37613811268445535,0.3798622488975525,4280000
2012-08-13,0.3817242383956909,0.3817242383956909,0.37613803522641115,0.37986217067259764,3880000
2012-08-14,0.3817242383956909,0.3817242383956909,0.37613803522641115,0.37986217067259764,4176000
2012-08-15,0.3780001401901245,0.379862208096669,0.3742760043770357,0.379862208096669,4304000
2012-08-16,0.3798622488975525,0.38172431700410103,0.37427604457790675,0.3798622488975525,3600000
2012-08-17,0.3798622488975525,0.3798622488975525,0.37613811268445535,0.3798622488975525,3728000
