Price,Close,High,Low,Open,Volume
Ticker,1038.HK,1038.HK,1038.HK,1038.HK,1038.HK
Date,,,,,
2009-01-02,14.514321327209473,14.637324050321418,14.243715711737716,14.243715711737716,891998
2009-01-05,13.776304244995117,14.637323260307312,13.55489897996891,14.415917995281104,5012918
2009-01-06,13.308894157409668,13.677902323753038,13.259693819312922,13.57950070912325,5713490
2009-01-07,13.185893058776855,13.50570092639906,12.964488694772728,13.407298361217395,4676594
2009-01-08,13.23509693145752,13.382700808115887,12.989091408796835,13.136695285455202,2247511
2009-01-09,13.40729808807373,13.530300822826701,13.259695181744723,13.358096806485264,2939820
2009-01-12,13.677902221679688,13.751704605146637,13.284293889225305,13.530299331618366,7560215
2009-01-13,13.554901123046875,13.825507705133463,13.38269804350752,13.6287035153482,3170790
2009-01-14,13.456501960754395,13.77630894500469,13.382700493379184,13.653306186567148,1664180
2009-01-15,13.456501960754395,13.554903604442485,13.038292394379438,13.284297911254521,2786469
2009-01-16,13.628704071044922,13.653304243857477,13.308896193863072,13.554901675734378,2765835
2009-01-19,13.702503204345703,13.800904817346115,13.530299208549634,13.530299208549634,994771
2009-01-20,13.554901123046875,13.702504969213123,13.50570077942786,13.530300951237368,502200
2009-01-21,13.185893058776855,13.653303835735146,13.185893058776855,13.308895796035731,1269720
2009-01-22,13.530302047729492,13.677904967421043,13.136693636261043,13.185893983867242,2211118
2009-01-23,13.653307914733887,13.751710509313853,13.284299592714053,13.333500890004036,1170816
2009-01-29,13.997713088989258,14.366721332757658,13.702506306287239,13.702506306287239,2374078
2009-01-30,14.366719245910645,14.366719245910645,13.825507045977151,13.825507045977151,1033185
2009-02-02,14.046911239624023,14.366719084935239,13.702504162388143,14.366719084935239,1366051
2009-02-03,14.268317222595215,14.366719785711807,14.022311753240125,14.022311753240125,1151932
2009-02-04,14.342113494873047,14.48971728622861,14.268312068413293,14.440516022443422,1017972
2009-02-05,14.292916297912598,14.391318853481872,14.169913572669163,14.391318853481872,1988790
2009-02-06,14.268317222595215,14.514322691950305,14.169914659478621,14.465121410392008,1179085
2009-02-09,14.292916297912598,14.342117575697234,14.268316128238437,14.317517406023075,646245
2009-02-10,14.391318321228027,14.489720873157946,14.268315600533771,14.31751687649873,1618227
2009-02-11,14.637328147888184,14.637328147888184,14.317521165957771,14.391322632797626,1449470
2009-02-12,14.292916297912598,14.588123026184105,14.268316128238437,14.588123026184105,572308
2009-02-13,14.538923263549805,14.612725657136117,14.292917787425873,14.317518898100117,823829
2009-02-16,14.711128234863281,14.784929694780756,14.588125488855335,14.588125488855335,1455828
2009-02-17,15.006336212158203,15.006336212158203,14.588126654623862,14.588126654623862,2057313
2009-02-18,14.834129333496094,14.834129333496094,14.514322417078255,14.760327881774495,1838911
2009-02-19,14.883329391479492,14.957130837138411,14.489721055674387,14.489721055674387,1287367
2009-02-20,14.686524391174316,14.98173109551457,14.58812184358215,14.760325832650318,378854
2009-02-23,14.834129333496094,14.858730443027541,14.268316952382012,14.268316952382012,843404
2009-02-24,14.809532165527344,14.957135098901954,14.465124069737834,14.514325360341559,841251
2009-02-25,14.612723350524902,14.93253023131737,14.465119525087884,14.883328956171697,642277
2009-02-26,14.538923263549805,15.153936953859635,14.538923263549805,14.760328567435911,1594112
2009-02-27,14.538923263549805,14.784928739673736,14.415920525487838,14.760328567435911,747330
2009-03-02,14.907934188842773,14.981736595850546,14.465124438979078,14.465124438979078,1337024
2009-03-03,14.760326385498047,14.883329105377197,14.538921114341065,14.883329105377197,1934423
2009-03-04,15.104737281799316,15.252340198669925,14.612726307648673,14.612726307648673,1047774
2009-03-05,14.760326385498047,15.252337265014647,14.760326385498047,15.006331825256348,933538
2009-03-06,14.760326385498047,14.957130549617432,14.46511967010083,14.957130549617432,1565397
2009-03-09,14.02231502532959,14.514326078849926,13.923912439250879,14.46512478581057,1304935
2009-03-10,14.366719245910645,14.514322146603254,14.120713785798726,14.243716515854686,883144
2009-03-11,14.514321327209473,14.661924219569284,14.292916050233451,14.563522604141511,1201540
2009-03-12,14.809532165527344,14.85873345613107,14.66192829371617,14.76033087492362,849386
2009-03-13,15.276938438415527,15.276938438415527,14.907930254507555,15.104735370007546,1292519
2009-03-16,15.153938293457031,15.252340867979887,14.907932795586387,15.178539406305996,533484
2009-03-17,14.809532165527344,15.080137856192986,14.63732811763259,15.080137856192986,1273430
2009-03-18,14.760326385498047,15.006331825256348,14.661923834220215,14.858728936775877,2091690
2009-03-19,14.735730171203613,15.006335852179784,14.514324840632906,15.006335852179784,1376848
2009-03-20,15.006336212158203,15.326143189648034,14.489725013015903,14.538925364601605,1366859
2009-03-23,15.449142456054688,15.891952089366393,14.957131543833606,14.981732652506464,1541147
2009-03-24,14.957130432128906,15.621345301946153,14.932530263720821,15.37533986412023,1086954
2009-03-25,14.612723350524902,14.9079291245264,14.563522075379229,14.76032623752565,861953
