Price,Close,High,Low,Open,Volume
Ticker,1030.HK,1030.HK,1030.HK,1030.HK,1030.HK
Date,,,,,
2013-01-17,1.0628435611724854,1.107662300043825,1.0436355629386826,1.107662300043825,32188000
2013-01-18,1.0756487846374512,1.088454191825174,1.0372327920516602,1.0756487846374512,46954000
2013-01-21,1.088454246520996,1.101259578026406,1.0692461729370848,1.082051580768291,31644000
2013-01-22,1.0756487846374512,1.1076621881180695,1.0756487846374512,1.088454191825174,25156000
2013-01-23,1.101259469985962,1.1332727956087791,1.0756487331619191,1.0884541397368348,67886000
2013-01-24,1.0692462921142578,1.101259700771763,1.0500382927152376,1.101259700771763,33198000
2013-01-25,0.9796087145805359,1.0628434404666116,0.9796087145805359,1.0628434404666116,57106000
2013-01-28,0.9924140572547913,1.0052194644366519,0.9475953992585527,0.9860113918267572,35514000
2013-01-29,0.9860113859176636,0.9988167166969903,0.9796087205280002,0.992414051307327,14540000
2013-01-30,1.0116221904754639,1.01802485628711,0.9796087850914357,0.9860114509030818,18168000
2013-01-31,0.9796087145805359,1.0116221176602829,0.9668033838789537,1.0116221176602829,13330000
2013-02-01,0.9411927461624146,0.9732060737220368,0.9283874151385657,0.9732060737220368,29574000
2013-02-04,0.9219847917556763,0.9604007865825976,0.9027767180164187,0.9539981207781109,29896000
2013-02-05,0.9219847917556763,0.9219847917556764,0.9027767180164187,0.9155820496253925,7044000
2013-02-06,0.9604008197784424,0.9668034858042348,0.9219848236236885,0.9347901556752731,35452000
2013-02-07,0.9475954174995422,0.9732060797046778,0.9475954174995421,0.9732060797046778,19596000
2013-02-08,0.9411927461624146,0.947595411674339,0.9347900806504902,0.947595411674339,2540000
2013-02-14,0.9475954174995422,0.96040074860211,0.9347900863969744,0.9411927519482582,11274000
2013-02-15,0.9732062220573425,0.9732062220573426,0.9347902231304605,0.9475955561060878,9110000
2013-02-18,0.9411927461624146,0.9732060737220368,0.9347900806504902,0.9732060737220368,4646000
2013-02-19,0.8963740468025208,0.9475954492551034,0.8899713810366724,0.9475954492551034,29308000
2013-02-20,0.928387463092804,0.9347901289354469,0.9091793892390775,0.9091793892390775,13952000
2013-02-21,0.9027767181396484,0.9155820497503702,0.8963740523342876,0.9155820497503702,10226000
2013-02-22,0.9155819416046143,0.9283873480285973,0.8963739464573217,0.9027766115064192,11618000
2013-02-25,0.9027767181396484,0.9155820497503702,0.8963740523342876,0.9155820497503702,3940000
2013-02-26,0.889971137046814,0.9027764650678685,0.8643604810047052,0.9027764650678685,7222000
2013-02-27,0.8963740468025208,0.9091793783342172,0.8707633837391276,0.902776712568369,4914000
2013-02-28,0.928387463092804,0.9347901289354469,0.8963740575537915,0.928387463092804,11719000
2013-03-01,0.928387463092804,0.928387463092804,0.9027767233964346,0.928387463092804,4140000
2013-03-04,0.8451526165008545,0.9219846725463867,0.8323472102217766,0.9219846725463867,21122000
2013-03-05,0.8643606901168823,0.8835686867953967,0.8387499515530691,0.8515553589978727,10038000
2013-03-06,0.8579580783843994,0.8835687422291939,0.8515554124232009,0.8835687422291939,6966000
2013-03-07,0.8451526165008545,0.8707632764074362,0.838749875198422,0.8707632764074362,5895000
2013-03-08,0.8259446024894714,0.8451526750764625,0.8131392716486722,0.8451526750764625,17042000
2013-03-11,0.8003339171409607,0.8323472432962831,0.7811259214477673,0.8323472432962831,17888000
2013-03-12,0.7875285744667053,0.8131392349938213,0.7747232442031474,0.8067365698620423,9476000
2013-03-13,0.7555152773857117,0.7939313498362662,0.7427099453441267,0.7875286838154738,10098000
2013-03-14,0.7811259627342224,0.8003339594426555,0.7299045618526065,0.7555152241305173,9962000
2013-03-15,0.768320620059967,0.7939312819533683,0.7555152127874735,0.787528616480018,4850000
