Price,Close,High,Low,Open,Volume
Ticker,0939.HK,0939.HK,0939.HK,0939.HK,0939.HK
Date,,,,,
2009-01-02,1.7166862487792969,1.7166862487792969,1.6065448773018831,1.61414098201755,199358309
2009-01-05,1.76606023311615,1.7812520704103914,1.7242824938700354,1.747070436498348,229961551
2009-01-06,1.690100908279419,1.7888486220782307,1.6787072141528596,1.7812525148488625,488947009
2009-01-07,1.541979432106018,1.6787068089578443,1.5381813794080825,1.671110703561973,7253373717
2009-01-08,1.4736157655715942,1.6027470348560844,1.4622219810432893,1.6027470348560844,855625304
2009-01-09,1.4888077974319458,1.5040000109074725,1.4736160506738818,1.4736160506738818,436131180
2009-01-12,1.4166464805603027,1.4888078152498063,1.390060573377417,1.4888078152498063,836045713
2009-01-13,1.401453971862793,1.4698177054631991,1.401453971862793,1.4166461823218082,905371206
2009-01-14,1.4432324171066284,1.5002019089872423,1.4128483645128704,1.4242421508768057,517537911
2009-01-15,1.431838035583496,1.4584239374697638,1.3748684591837224,1.4584239374697638,618992271
2009-01-16,1.4850099086761475,1.5077977575361075,1.4432321702089752,1.4432321702089752,433125537
2009-01-19,1.4964038133621216,1.5267878650953828,1.4812120675259517,1.5153937056801796,282282058
2009-01-20,1.439434289932251,1.46602019457112,1.439434289932251,1.44323234298315,290284204
2009-01-21,1.3900604248046875,1.5305857724976484,1.3824643187879035,1.5305857724976484,421906681
2009-01-22,1.4128483533859253,1.450828045455054,1.4090503001698726,1.4166464066019782,204260940
2009-01-23,1.401453971862793,1.4470297631485725,1.3862622281211479,1.3976563859654092,339686646
2009-01-29,1.4850099086761475,1.500201652343665,1.4698176982912623,1.4812118560799261,486459827
2009-01-30,1.4622223377227783,1.5191919276652015,1.4432325366376355,1.4622223377227783,458325154
2009-02-02,1.4242420196533203,1.4812119730024176,1.4052521285471022,1.4660201347922277,329560319
2009-02-03,1.431838035583496,1.4660200427850905,1.3330907200407016,1.3330907200407016,155392136
2009-02-04,1.4964038133621216,1.5002018665005228,1.4660202283462949,1.4736159612491495,230848315
2009-02-05,1.5153934955596924,1.557171234197931,1.4812118621450003,1.4850099147567732,416179625
2009-02-06,1.5533735752105713,1.557171254497957,1.5115954626537977,1.557171254497957,243985137
2009-02-09,1.564767599105835,1.5837574919423127,1.5229898535342812,1.5799593453567362,298962608
2009-02-10,1.5951515436172485,1.6559190881214934,1.5419796388096965,1.6559190881214934,214924317
2009-02-11,1.55717134475708,1.5723634629393388,1.5305857213348812,1.55717134475708,207113140
2009-02-12,1.5040000677108765,1.5495758697673407,1.500202014198549,1.5457778162550133,211935006
2009-02-13,1.5267879962921143,1.5343836365041745,1.5077981023422566,1.5077981023422566,180145214
2009-02-16,1.5343835353851318,1.5419796418140674,1.5039999497607877,1.5267878956736398,145044529
2009-02-17,1.4470298290252686,1.5875552618948456,1.4432322429549982,1.5875552618948456,393722988
2009-02-18,1.435636281967163,1.4508280279304284,1.4052522299797066,1.4280401756268113,376575825
2009-02-19,1.4660199880599976,1.4736157197178827,1.4128480929288418,1.4242418771026126,222254663
