Price,Close,High,Low,Open,Volume
Ticker,0788.HK,0788.HK,0788.HK,0788.HK,0788.HK
Date,,,,,
2018-08-08,10.233274459838867,10.47692322473079,10.233274459838867,10.233274459838867,435972245
2018-08-09,10.395707130432129,10.395707130432129,10.233274363847672,10.314490359869637,159293650
2018-08-10,10.558140754699707,10.558140754699707,10.314491197760058,10.395707974920137,205761293
2018-08-13,10.476922035217285,10.558138797320543,10.314489285551211,10.476922035217285,101223350
2018-08-14,10.31449031829834,10.476923084228131,10.233274322603705,10.395707088533497,115999900
2018-08-15,9.989624977111816,10.314490515172144,9.989624977111816,10.314490515172144,196562100
2018-08-16,9.908408164978027,10.070840933346743,9.827192168063938,9.908408164978027,69657450
2018-08-17,10.070840835571289,10.152057606237399,9.827192072654015,9.989624839445707,81608800
2018-08-20,10.233274459838867,10.314490456622663,10.152057688514537,10.233274459838867,80380491
2018-08-21,10.31449031829834,10.395707088533497,10.152057552368547,10.31449031829834,187023275
2018-08-22,10.233274459838867,10.314490456622663,10.152057688514537,10.314490456622663,195799685
2018-08-23,10.233274459838867,10.314490456622663,10.152057688514537,10.314490456622663,21255361
2018-08-24,10.152056694030762,10.233273457399191,10.070839930662332,10.152056694030762,29842415
2018-08-27,10.152056694030762,10.314489446227162,10.152056694030762,10.233273457399191,11632562
2018-08-28,10.152056694030762,10.233273457399191,10.070839930662332,10.233273457399191,45336800
2018-08-29,10.233274459838867,10.233274459838867,10.152057688514537,10.152057688514537,9742800
2018-08-30,9.989624977111816,10.233274517927331,9.989624977111816,10.152057746141981,39100253
2018-08-31,9.745975494384766,10.070841034381374,9.339893182118734,9.989625036652495,62332505
2018-09-03,9.583540916442871,9.745973655798094,9.502324159495062,9.745973655798094,23552065
2018-09-04,8.933809280395508,9.664757002611704,8.85259252257575,9.583541019332353,64574400
2018-09-05,8.36529541015625,8.852593698164846,8.040429110276676,8.852593698164846,117745526
2018-09-06,8.690159797668457,8.852592539070217,8.446510298295612,8.60894381423778,65751227
2018-09-07,9.33989143371582,9.502324173307146,8.77137645787598,8.77137645787598,120311203
2018-09-10,9.583540916442871,9.664756898850284,9.177458680784618,9.25867466319203,59999600
2018-09-11,9.502324104309082,9.745973599197088,9.33989136589721,9.664756842720955,47544330
2018-09-12,9.33989143371582,9.583540930373008,9.258674676649958,9.583540930373008,24472800
2018-09-13,9.421109199523926,9.583541956507343,9.339892433761978,9.421109199523926,40756400
2018-09-14,9.421109199523926,9.502325190745394,9.339892433761978,9.502325190745394,13512206
2018-09-17,9.502324104309082,9.664756842720955,9.421108122373342,9.421108122373342,38543200
2018-09-18,9.502324104309082,9.664756842720955,9.421108122373342,9.502324104309082,39434200
2018-09-19,9.583540916442871,9.664756898850284,9.502324159495062,9.583540916442871,10471000
2018-09-20,9.583540916442871,9.664756898850284,9.583540916442871,9.664756898850284,5697500
2018-09-21,9.583540916442871,9.745973655798094,9.502324159495062,9.664756898850284,68789034
2018-09-24,9.583540916442871,9.664756898850284,9.502324159495062,9.583540916442871,6836810
2018-09-26,9.583540916442871,9.745973655798094,9.502324159495062,9.583540916442871,19374105
2018-09-27,9.502324104309082,9.583540860785215,9.421108122373342,9.583540860785215,20227906
2018-09-28,9.258675575256348,9.583541860509493,9.258675575256348,9.502325095561089,48400495
2018-10-02,9.33989143371582,9.502324173307146,9.258674676649958,9.33989143371582,25053350
2018-10-03,9.33989143371582,9.502324173307146,9.33989143371582,9.421108190781682,4585558
2018-10-04,9.258675575256348,9.421109105153157,9.258675575256348,9.339892340204752,10337838
2018-10-05,9.258675575256348,9.339892340204752,9.177459584848416,9.339892340204752,9206600
2018-10-08,9.258675575256348,9.339892340204752,9.096242819900011,9.258675575256348,12962200
2018-10-09,9.177460670471191,9.33989344504207,9.177460670471191,9.258676670486349,4123426
2018-10-10,9.33989143371582,9.502324173307146,9.177458694124494,9.177458694124494,23092049
2018-10-11,8.933809280395508,9.096242021494618,8.85259252257575,9.096242021494618,9621273
2018-10-12,9.421109199523926,9.502325190745394,8.933810154033196,8.933810154033196,18053651
2018-10-15,9.33989143371582,9.502324173307146,9.177458694124494,9.502324173307146,8564402
2018-10-16,9.33989143371582,9.421108190781682,9.177458694124494,9.421108190781682,7268706
2018-10-18,9.421109199523926,9.421109199523926,9.258675668000029,9.339892433761978,10705697
2018-10-19,9.421109199523926,9.421109199523926,9.258675668000029,9.339892433761978,20469400
2018-10-22,9.33989143371582,9.421108190781682,9.258674676649958,9.33989143371582,31288641
2018-10-23,9.33989143371582,9.33989143371582,9.258674676649958,9.33989143371582,31855772
2018-10-24,9.177460670471191,9.33989344504207,9.177460670471191,9.33989344504207,4419373
2018-10-25,9.258675575256348,9.339892340204752,8.852593299595272,9.096242819900011,21922200
2018-10-26,9.258675575256348,9.339892340204752,8.933810064543676,9.339892340204752,29354370
2018-10-29,9.66475772857666,9.745974492496988,9.258675458055952,9.258675458055952,13299089
2018-10-30,9.66475772857666,9.827191256417313,9.583541739196797,9.66475772857666,17646277
2018-10-31,9.66475772857666,9.745974492496988,9.50232497527647,9.745974492496988,23068287
2018-11-01,9.33989143371582,9.827190427030196,9.258674676649958,9.745973669964334,19469395
2018-11-02,9.33989143371582,9.502324173307146,9.258674676649958,9.421108190781682,33632675
2018-11-05,9.258675575256348,9.421109105153157,9.096242819900011,9.339892340204752,17957717
2018-11-06,9.421109199523926,9.502325190745394,9.177459676778561,9.258675668000029,14707100
2018-11-07,9.421109199523926,9.502325190745394,9.339892433761978,9.502325190745394,15015405
2018-11-08,9.66475772857666,9.827191256417313,9.421108985896606,9.50232497527647,64285814
2018-11-09,9.421109199523926,9.66475794772881,9.339892433761978,9.66475794772881,23578094
2018-11-12,9.33989143371582,9.745973669964334,9.33989143371582,9.583540930373008,20533009
2018-11-13,9.421109199523926,9.502325190745394,9.339892433761978,9.339892433761978,14325970
2018-11-14,9.583540916442871,9.745973655798094,9.42110817708765,9.502324159495062,23811331
2018-11-15,9.66475772857666,9.745974492496988,9.50232497527647,9.583541739196797,9928192
2018-11-16,9.583540916442871,9.745973655798094,9.42110817708765,9.664756898850284,22117184
2018-11-19,9.583540916442871,9.664756898850284,9.42110817708765,9.583540916442871,22788051
2018-11-20,9.421109199523926,9.583541956507343,9.258675668000029,9.502325190745394,25347766
2018-11-21,9.258675575256348,9.502325095561089,9.177459584848416,9.339892340204752,49851551
2018-11-22,9.33989143371582,9.421108190781682,9.177458694124494,9.258674676649958,14322209
2018-11-23,9.258675575256348,9.421109105153157,9.177459584848416,9.339892340204752,14009200
2018-11-26,9.258675575256348,9.339892340204752,9.177459584848416,9.258675575256348,16473000
2018-11-27,9.177460670471191,9.33989344504207,9.177460670471191,9.258676670486349,13116777
2018-11-28,9.421109199523926,9.502325190745394,9.177459676778561,9.258675668000029,30763701
2018-11-29,9.33989143371582,9.502324173307146,9.258674676649958,9.421108190781682,23557243
2018-11-30,9.421109199523926,9.502325190745394,9.258675668000029,9.421109199523926,42581770
2018-12-03,9.745975494384766,9.745975494384766,9.339893182118734,9.421109954388157,54149888
2018-12-04,9.745975494384766,9.745975494384766,9.583542724386461,9.745975494384766,23741289
2018-12-05,9.66475772857666,9.66475772857666,9.50232497527647,9.583541739196797,17879301
2018-12-06,9.66475772857666,9.66475772857666,9.583541739196797,9.66475772857666,34701142
2018-12-07,10.070840835571289,10.152057606237399,9.664758531321793,9.664758531321793,183112257
2018-12-10,10.395707130432129,10.476923126454095,10.070840822722687,10.15205759328518,81016870
2018-12-11,10.395707130432129,10.476923126454095,10.233274363847672,10.314490359869637,52709705
2018-12-12,11.126654624938965,11.289087386524983,10.476922804054393,10.558139572117653,97355520
2018-12-13,11.126654624938965,11.207871393002225,10.964221863352948,11.126654624938965,62585707
2018-12-14,11.045437812805176,11.12665380030877,10.8830042887171,11.12665380030877,56636870
2018-12-17,11.370302200317383,11.695167667653159,10.964219978877477,10.964219978877477,75649000
2018-12-18,11.532737731933594,11.938820051892808,11.289088185049952,11.370304958858018,68716540
2018-12-19,11.532737731933594,11.776387278817234,11.451521732666086,11.61395450574166,55171334
2018-12-20,11.126654624938965,11.857603213886797,10.964221863352948,11.61395368423752,83078096
2018-12-21,11.93881893157959,11.93881893157959,11.04543837622657,11.126654367872945,48134849
