Price,Close,High,Low,Open,Volume
Ticker,1310.HK,1310.HK,1310.HK,1310.HK,1310.HK
Date,,,,,
2015-03-12,4.734616279602051,4.79248363129702,4.639923793466652,4.729355474439418,132110000
2015-03-13,4.918739318847656,4.950303139189904,4.739875997915322,4.7609187120427805,27007158
2015-03-16,5.15546989440918,5.202816125850866,4.892435721242363,4.960824666469479,27187001
2015-03-17,5.165992736816406,5.2133389841718385,5.102864574241844,5.197557068952707,14493946
2015-03-18,5.160731792449951,5.1870348139850595,5.081821222750693,5.1554709874637386,9746000
2015-03-19,5.197555065155029,5.2606832033919915,5.134426926918066,5.18177315602025,13609446
2015-03-20,5.050257205963135,5.192295423353808,4.866133051966307,5.192295423353808,10005500
2015-03-23,5.134427547454834,5.150209458496985,4.976606931939618,5.050256686299494,3900000
2015-03-24,5.171252727508545,5.181774337128539,5.076560247720438,5.14494920515652,5478395
2015-03-25,5.176513195037842,5.250162450787272,5.129166958228677,5.176513195037842,3736000
2015-03-26,5.134427547454834,5.144948654250299,5.0607777930949585,5.108124027919314,1462000
2015-03-27,5.134427547454834,5.15547026274367,5.113384832165999,5.15547026274367,302500
2015-03-30,5.129167079925537,5.155470601187821,5.039735408652539,5.1028635586632545,1098500
2015-03-31,5.071300029754639,5.1028638557486525,5.044996506960982,5.0818211378533205,1211300
2015-04-01,5.092341899871826,5.129166524633565,5.050256471087587,5.060777577434704,639762
2015-04-02,5.108124732971191,5.113385537944002,5.034474968445763,5.10286392799838,2483444
2015-04-08,5.097602367401123,5.144948601742275,5.0607777414459605,5.108123975787112,4930530
2015-04-09,5.081820011138916,5.108123528100696,5.060777297909064,5.1028627243687685,1605500
2015-04-10,5.144948959350586,5.155470568467899,4.997649943593771,5.113385135394522,6860000
2015-04-13,4.960825443267822,5.1817742234613755,4.908218399717757,5.155470701686343,3951949
2015-04-14,5.008172035217285,5.039735862214327,4.934522269394213,4.934522269394213,3020054
2015-04-15,5.302769660949707,5.355376703901559,5.102863600109793,5.155470643061644,7898794
2015-04-16,5.271205902099609,5.397462204716882,5.2343807708961085,5.313291336305366,10624084
2015-04-17,5.2080769538879395,5.2712056033162575,5.197555846781834,5.260683994512231,2546000
2015-04-20,5.2080769538879395,5.2396412786020985,5.1028633743372795,5.176513130871703,1049000
2015-04-21,5.202816963195801,5.223859680367861,5.155470724134179,5.223859680367861,165035
2015-04-22,5.23438024520874,5.313290802693032,5.2080767260473095,5.313290802693032,5001500
2015-04-23,5.255423069000244,5.6289316440711135,5.239641157855816,5.239641157855816,8661600
2015-04-24,5.160731792449951,5.3764197799048965,5.1133855509699915,5.192295618971272,4233582
2015-04-27,5.2080769538879395,5.260683994512231,5.15547041496157,5.181773935273716,750000
2015-04-28,5.144948959350586,5.250162542034026,5.076560005181867,5.176513285004586,1671352
2015-04-29,5.355375289916992,5.407981817281152,5.1554692818584416,5.176511993143667,1911337
2015-04-30,5.271205902099609,5.323812444007832,5.181774228987886,5.255423487998987,5930054
2015-05-04,5.271205902099609,5.460590356025518,5.218598858493437,5.260684292699195,4284790
2015-05-05,5.23438024520874,5.334333517682597,5.23438024520874,5.334333517682597,2240191
2015-05-06,5.250162601470947,5.302769644257197,5.187034451146212,5.2080771679211235,321500
2015-05-07,5.144948959350586,5.250162542034026,5.044996181225803,5.2238595226366185,917000
2015-05-08,5.15546989440918,5.239640749550902,5.0712990392674575,5.081820145311237,1230303
2015-05-11,5.176513195037842,5.229119734616303,5.092342330353962,5.171252390570618,831550
2015-05-12,5.260684490203857,5.302769925989651,5.187034726729735,5.229120162515528,2645438
2015-05-13,5.2080769538879395,5.260683994512231,5.181773935273716,5.2501623857082045,1311500
