Price,Close,High,Low,Open,Volume
Ticker,1516.HK,1516.HK,1516.HK,1516.HK,1516.HK
Date,,,,,
2020-11-19,9.923023223876953,9.993199788254255,8.042280322706178,8.14052831594604,189994869
2020-11-20,9.740562438964844,9.937057745838926,9.389677627774148,9.684420922715105,43905398
2020-11-23,9.123005867004395,9.74056326754355,8.898439782902782,9.684421746518147,20192025
2020-11-24,9.40371322631836,9.459854745876223,8.645802043027492,8.94054535533613,11510938
2020-11-25,9.123005867004395,9.305466144966815,8.814227501364677,9.305466144966815,20458047
2020-11-26,9.123005867004395,9.249324623941412,8.940545589041973,9.123005867004395,7266717
2020-11-27,8.92651081085205,9.052828902313813,8.828262811484242,9.052828902313813,4676064
2020-11-30,8.379129409790039,8.982651743113507,8.379129409790039,8.926510224096399,6693077
2020-12-01,8.77212142944336,8.842298668582808,8.449307334069454,8.491413811405073,4966609
2020-12-02,9.080900192260742,9.179148197347502,8.659838747445589,8.772121799396295,10315928
2020-12-03,9.417749404907227,9.445820166069375,9.024758079377412,9.08089960170171,7670718
2020-12-04,9.47389030456543,9.614244101151497,9.319500793690908,9.417748785931003,8016005
2020-12-07,9.080900192260742,9.600210311422435,8.91247561433468,9.600210311422435,4976893
2020-12-08,9.010723114013672,9.12300615966647,8.786157022708077,9.0808996829168,6922107
2020-12-09,9.080900192260742,9.235289723322856,8.91247561433468,8.91247561433468,8968303
2020-12-10,9.712491989135742,9.712491989135742,8.954580826446854,8.954580826446854,12739388
2020-12-11,9.684422492980957,9.740564018333677,9.50196220095473,9.656351730304596,5373062
2020-12-14,10.316014289855957,10.498474569537072,9.473890797282769,9.558103079614115,11782821
2020-12-15,10.596722602844238,10.652864124588971,10.372155846605574,10.386191561671623,5819737
2020-12-16,10.807252883911133,11.073925444586825,10.484438801962632,10.59672251376797,4092435
2020-12-17,10.610757827758789,10.9476076331729,10.428297544378635,10.807253157182172,5573635
2020-12-18,11.242350578308105,11.242350578308105,10.330049861798079,10.54058089934035,15223353
2020-12-21,11.368669509887695,12.351146807879598,10.919536667493258,11.214279321483046,13256351
2020-12-22,11.045854568481445,11.77569567591791,10.807252770936403,11.340597886712413,5875570
2020-12-23,11.817802429199219,11.958156911425535,11.13006774177349,11.13006774177349,8611152
2020-12-24,11.803766250610352,11.803766250610352,11.803766250610352,11.803766250610352,0
2020-12-28,11.59323501586914,12.042367166511438,11.144102195967147,11.873942610020576,4950945
2020-12-29,11.396739959716797,11.593235960900008,11.186208912311784,11.593235960900008,4423456
2020-12-30,11.228315353393555,11.382704207635697,11.073925829891664,11.354634115282352,9685841
2020-12-31,12.112544059753418,12.112544059753418,12.112544059753418,12.112544059753418,0
2021-01-04,11.831835746765137,12.126579028879119,11.354632210150184,12.00026028818466,8122778
2021-01-05,12.673959732055664,12.73010125152415,11.57919943316047,11.57919943316047,9421482
2021-01-06,14.842429161071777,15.017871589307898,12.84238521147612,12.87045664248326,24921761
2021-01-07,15.298579216003418,15.85999578980911,14.491544313334709,15.579288172166017,9540746
2021-01-08,16.000349044799805,16.28105800298748,15.158226185795323,15.40384585494978,9230968
2021-01-11,16.17578887939453,17.05300088670485,15.123134470622151,16.210878162798526,14242255
2021-01-12,16.245969772338867,16.491589457494836,15.474022764071359,16.175792528220075,7650527
2021-01-13,16.210880279541016,16.912649977023143,16.175790991555225,16.491587890829972,3493777
2021-01-14,16.140703201293945,16.5266760033084,16.03543801333723,16.210880439438252,2751076
2021-01-15,16.105615615844727,16.105615615844727,15.15822622576218,16.000349086987043,6763870
2021-01-18,16.877561569213867,16.91265085902959,15.96526145031781,16.105615932541607,3830678
2021-01-19,16.596853256225586,17.860039528388995,15.965260789403626,17.193357773203903,8675801
2021-01-20,17.15826988220215,17.43897749747239,16.631942601625635,16.912650216895877,12437252
2021-01-21,17.088090896606445,17.298621251903867,16.49158643857127,17.298621251903867,7618690
2021-01-22,16.702117919921875,17.193357233427584,16.316145129681278,16.84247239192906,6627065
2021-01-25,16.245969772338867,16.947739536487582,16.000350087182895,16.842474339569197,6687079
2021-01-26,16.17578887939453,16.386320564260586,15.789816131585713,16.386320564260586,5348544
2021-01-27,15.08804702758789,16.351231824722394,13.951179639351361,16.175789417424863,8243423
2021-01-28,14.245925903320312,15.088050169096327,14.07048345949361,14.281015195197426,9228158
2021-01-29,15.298579216003418,15.29857921600342,13.951181312797063,14.561721552375358,8796885
2021-02-01,14.912605285644531,15.438932531020221,14.456455274022815,14.807340104273274,5256819
2021-02-02,15.123135566711426,15.859994509369473,15.08804761928364,15.333667266836322,4688223
2021-02-03,16.281057357788086,16.316145306911295,15.403845244513287,15.68455285305733,6438959
2021-02-04,15.859996795654297,16.947739384951024,15.859996795654297,16.59685450601407,7753896
2021-02-05,16.491586685180664,16.631941149823994,15.544197395136623,15.859994271324428,4667228
2021-02-08,16.351234436035156,16.80738583867217,16.24596924254952,16.526676871351068,1897535
2021-02-09,16.77229881286621,16.77229881286621,16.14070622816375,16.28106073077307,2994016
2021-02-10,17.088090896606445,17.614418123369358,16.561763669843533,17.053001611710638,3657654
2021-02-11,17.509153366088867,17.509153366088867,17.509153366088867,17.509153366088867,0
2021-02-16,17.754772186279297,18.105657022676272,17.263534218435183,17.895126656245857,2932018
2021-02-17,19.228487014770508,19.895168678585186,17.789859852036898,17.860037080625702,5309437
2021-02-18,18.10565757751465,19.64955144038094,17.789862018191634,19.61446349107376,6084800
2021-02-19,19.088136672973633,19.158312573252026,17.43897758456092,17.965304867765862,4414016
2021-02-22,17.36880111694336,19.368845149628626,16.982828294196885,19.368845149628626,7386217
2021-02-23,16.702117919921875,17.96530415242822,16.421410314426947,17.403887602918918,6223773
2021-02-24,16.210880279541016,17.509154487586844,15.438933344606783,16.842472739571036,8455044
2021-02-25,17.26353645324707,18.07057141372911,16.386324248697115,16.80738637458501,9040854
2021-02-26,17.54424285888672,18.526720191280475,16.070526191036333,16.491588287353515,23056155
2021-03-01,16.982826232910156,17.68459588983174,16.702117299326005,17.68459588983174,6035298
2021-03-02,16.281057357788086,17.509154316372808,16.175790833379544,17.509154316372808,3880765
2021-03-03,16.245969772338867,16.8073863867696,16.14070457542048,16.456501504695243,3792767
2021-03-04,15.15822696685791,16.351234746549945,15.15822696685791,16.000349869254716,4023770
2021-03-05,14.526634216308594,14.702076652068266,14.140660054525583,14.386279732293033,13742993
2021-03-08,14.007322311401367,15.263490693743629,13.698544612825158,14.842428613798536,7176769
2021-03-09,14.105569839477539,14.45645465469579,12.926596646181121,14.007321181023274,7636887
2021-03-10,14.737164497375488,15.368756993844812,14.105572000906163,14.947694883358746,16974863
2021-03-11,15.298579216003418,15.29857921600342,14.526633602114785,14.73716398071723,6363058
2021-03-12,16.140703201293945,16.6319425297846,15.40384554707745,15.649463872803292,9239603
2021-03-15,15.895082473754883,16.98282624592882,15.649462825940162,16.56176418374921,8255574
2021-03-16,16.070526123046875,16.316145789736048,15.75473055603465,16.1056154117279,5665204
2021-03-17,15.78981876373291,16.28105810512352,15.614376333024767,16.140703625149197,5019141
2021-03-18,16.631942749023438,17.19335798453937,15.895083746574334,15.930173035368771,9514043
2021-03-19,17.193357467651367,17.193357467651367,16.14070292881557,16.281057402734795,5430154
2021-03-22,16.842472076416016,17.088091728567633,16.421410006801732,16.80738412833125,5589417
2021-03-23,17.193357467651367,17.36879989079067,16.526675724314245,16.842472621372767,11499153
2021-03-24,16.561763763427734,17.26353340307705,16.49158653175893,17.123178939739443,14724705
2021-03-25,16.351234436035156,16.70211930666698,15.509111549630513,16.561766161525984,3316958
2021-03-26,17.193357467651367,17.403887840010743,16.351233301174943,16.351233301174943,9030165
2021-03-29,17.33371353149414,17.86004084918907,16.772296922841132,17.01791660546935,8219955
2021-03-30,17.57933235168457,18.03548377685596,17.15827155694117,17.544244398295827,10786455
2021-03-31,17.193357467651367,17.93021510942864,17.01791504451207,17.57933026315004,16912484
2021-04-01,16.77229881286621,17.33371548478375,16.31614868716553,17.19336098217443,13435832
2021-04-07,17.33371353149414,17.789863605792494,16.702119679444557,17.01791660546935,9823655
2021-04-08,17.54424285888672,17.860039765754482,17.088092812259564,17.47406561974727,7576814
2021-04-09,16.631942749023438,17.544242841366707,16.491588270884705,17.544242841366707,4826560
2021-04-12,15.895082473754883,16.912649012478987,15.614374878474942,16.912649012478987,6476040
2021-04-13,15.649462699890137,16.21087922444743,15.263489926803997,16.03543681149566,4021454
2021-04-14,16.281057357788086,16.42141049280038,15.50911043040237,15.649463565414662,3899117
2021-04-15,16.702117919921875,16.807384443186987,16.00034823692483,16.421410314426947,3104327
2021-04-16,17.053003311157227,17.26353502595491,16.316145655664066,16.59685327020815,3328365
2021-04-19,17.78986167907715,17.78986167907715,17.05300271099736,17.19335718258954,7408417
2021-04-20,17.438976287841797,17.824949064750975,17.33371110673197,17.684595936111,3989184
2021-04-21,17.193357467651367,17.57933026315004,16.91264985833238,17.43897712775028,2707786
2021-04-22,17.54424285888672,18.351277762691605,16.982827622810145,17.54424285888672,7981937
2021-04-23,17.54424285888672,17.930215666374426,17.33371247998788,17.614420098026166,2821487
2021-04-26,16.807384490966797,17.579330073642467,16.63194206971879,17.47406488859755,4487771
2021-04-27,17.193357467651367,17.544242313929967,16.842472621372767,16.91264985833238,3211557
2021-04-28,17.509153366088867,17.684595779221947,16.982826126689638,17.40388684739351,3438900
2021-04-29,17.33371353149414,17.579331875602772,17.088093848865924,17.579331875602772,1722833
2021-04-30,16.982826232910156,17.29862177541323,16.702117299326005,17.26353382797491,4521487
2021-05-03,17.123180389404297,17.228445576559675,16.772295539873394,16.982827252703622,2288225
2021-05-04,17.123180389404297,17.33371210223453,16.947737964638844,17.123180389404297,885404
