Price,Close,High,Low,Open,Volume
Ticker,0999.HK,0999.HK,0999.HK,0999.HK,0999.HK
Date,,,,,
2025-01-03,8.532828330993652,8.862826670262388,8.004829729317855,8.372543089369335,1364800
2025-01-06,8.513970375061035,8.57997075880141,8.37254265122909,8.466827500725207,616000
2025-01-07,8.551684379577637,8.579970643303687,8.419685412224844,8.513970260451764,784800
2025-01-08,8.579970359802246,8.589398214890553,8.47625586125141,8.523398733394925,272000
2025-01-09,8.561113357543945,8.674255717873866,8.466827607681237,8.532827992255353,647400
2025-01-10,8.561113357543945,8.768541467736576,8.372542756994077,8.532827992255353,672800
2025-01-13,8.636541366577148,8.92882646398709,8.44797077107502,8.561113128376297,612000
2025-01-14,8.72139835357666,8.787397837164855,8.561113122712019,8.636541360862966,625200
2025-01-15,8.76854133605957,8.796826700923402,8.636541468069128,8.72139846183616,601600
2025-01-16,8.608255386352539,8.86282544727877,8.59882663245793,8.768540605859057,623200
2025-01-17,8.561113357543945,8.72139859280522,8.50454262696676,8.636541597763893,431808
2025-01-20,8.64596939086914,8.655398144641735,8.523398289351777,8.570541159039294,286800
2025-01-21,8.62711238861084,8.68368401538433,8.485684670440369,8.608255779136678,359200
2025-01-22,8.485685348510742,8.627113077982358,7.919972632273129,7.919972632273129,568000
2025-01-23,8.429113388061523,8.551684501765813,8.363113903442112,8.466827507726263,221600
2025-01-24,8.542257308959961,8.674256288439578,8.447971552895428,8.447971552895428,295200
2025-01-27,8.608255386352539,8.674254865263883,8.485684283248998,8.59882663245793,231200
2025-01-28,8.69311237335205,8.69311237335205,8.69311237335205,8.69311237335205,0
2025-02-03,8.730827331542969,8.843969691664462,8.617684971421475,8.693113211502471,194400
2025-02-04,8.919398307800293,8.93825491902779,8.636541945983149,8.730827699647392,1512000
2025-02-05,9.956537246704102,10.088536212817884,8.938254241512604,8.938254241512604,1937400
2025-02-06,10.031966209411621,10.239393428063082,9.560539241098256,10.069680330909666,860200
2025-02-07,9.40968132019043,10.031965638241813,9.136253730103297,10.031965638241813,808000
2025-02-10,9.447396278381348,9.579395245678352,9.192825300007653,9.428538769238617,543200
2025-02-11,9.617109298706055,9.730251655258417,9.409681195438962,9.503966942153692,524000
2025-02-12,8.957112312316895,9.635967391966915,8.957112312316895,9.466253397260516,353600
2025-02-13,9.023111343383789,9.145682455678331,8.664826761101788,8.674255515703413,202400
2025-02-14,9.258824348449707,9.28711061083422,8.862825666821365,9.126825387357249,524800
2025-02-17,9.221110343933105,9.277681970218804,9.079682626982104,9.164539616822903,236800
2025-02-18,9.126825332641602,9.221110175831619,9.004254227236649,9.221110175831619,547200
2025-02-19,9.192825317382812,9.268253555745245,8.994825966887547,9.032540086068762,594400
