Price,Close,High,Low,Open,Volume
Ticker,9885.HK,9885.HK,9885.HK,9885.HK,9885.HK
Date,,,,,
2023-06-28,20.87629508972168,23.05296923550503,20.33212513793086,22.805619772089198,3722800
2023-06-29,19.768169403076172,20.82682484417422,18.798559923110364,20.82682484417422,1642800
2023-06-30,20.084775924682617,20.381596416754675,19.491138714791834,20.035306786233942,493000
2023-07-03,20.62894630432129,21.272054552914287,19.787957723641195,20.431065972234194,223600
2023-07-04,20.777355194091797,21.46993445541219,20.035306794302805,20.628945891559333,297000
2023-07-05,24.24024772644043,24.734946659633092,20.628945891559333,20.628945891559333,930000
2023-07-06,22.409862518310547,25.37805627933517,21.964634586432915,24.24024904836775,492000
2023-07-07,24.88335609436035,25.03176539768125,21.07417391111494,22.409861415256405,684600
2023-07-10,28.791479110717773,29.038828584371487,24.883356672138387,25.03176597890527,945400
2023-07-11,30.473453521728516,31.36391311094028,27.752609389891088,28.89041844563353,980200
2023-07-12,31.363914489746094,31.66073310778084,29.681937288544535,30.47345486138836,534000
2023-07-13,31.858612060546875,32.848009927183405,31.314442101620784,32.848009927183405,585000
2023-07-14,34.08475875854492,34.381577376730746,31.957551742081762,31.957551742081762,947600
2023-07-18,37.6960563659668,38.28969733722218,34.084756498072856,34.084756498072856,992200
2023-07-19,37.59711837768555,39.4275028942663,37.15188858941493,37.69605665318867,862200
2023-07-20,38.14128875732422,41.30736283095468,36.904541367175874,37.696058942020116,1365570
2023-07-21,41.01054382324219,41.20842415864001,37.89393891992359,38.19075753589358,1060800
2023-07-24,41.75259017944336,42.247289106275026,41.01054178919586,41.20842211477918,542400
2023-07-25,45.9575309753418,46.303818713803494,41.95047043002046,41.95047043002046,1077200
2023-07-26,46.15541458129883,47.688980605890265,44.572375641193524,46.6501135424092,1112400
2023-07-27,48.92572784423828,49.272015606150326,46.1554144261813,46.35329099055759,1096400
2023-07-28,48.975196838378906,51.349753346304745,48.332086683325045,48.92572769743327,1367600
2023-07-31,49.7667121887207,50.75611006036228,48.52996484916873,48.97519464625811,846000
2023-08-01,52.88331604003906,53.22960377916498,49.66777301521469,49.766711290892594,1130600
2023-08-02,49.51936340332031,54.91158263293687,44.96813464074223,52.88331772296736,1305600
