Price,Close,High,Low,Open,Volume
Ticker,0293.HK,0293.HK,0293.HK,0293.HK,0293.HK
Date,,,,,
2009-01-02,5.3477678298950195,5.401785773046488,5.221725853027484,5.401785773046488,3523847
2009-01-05,5.545832633972168,5.545832633972168,5.293749989512637,5.437797402656558,6030809
2009-01-06,5.81592321395874,5.833929306515148,5.563839889423192,5.611855698183799,6579610
2009-01-07,5.827927112579346,6.158035940435897,5.8219246440642864,6.122023757684245,12514929
2009-01-08,5.383779525756836,6.001984164792234,5.383779525756836,6.001984164792234,14209320
2009-01-09,5.341767311096191,5.461806848760878,5.281747542263848,5.461806848760878,10533474
2009-01-12,5.269740581512451,5.329760323580592,5.113688923593027,5.287746996946278,3743967
2009-01-13,5.131695747375488,5.305753177494641,5.131695747375488,5.305753177494641,10034022
2009-01-14,5.155704021453857,5.323759664103551,5.149702210221187,5.2817463283901995,4518410
2009-01-15,5.029662609100342,5.071676601137833,4.8015875440831195,4.9216270519869205,3448604
2009-01-16,4.9636406898498535,5.167707510183055,4.9636406898498535,5.029662250214896,3507964
2009-01-19,4.945634841918945,5.167708105551285,4.861607511243539,5.167708105551285,1547123
2009-01-20,5.005654335021973,5.131696310027656,4.8015875019197685,4.8015875019197685,3402550
2009-01-21,5.095685005187988,5.167708721676002,4.861608090873133,4.921627854613144,7994780
2009-01-22,5.203719615936279,5.341765531063326,5.09568373949638,5.09568373949638,3884214
2009-01-23,5.101686477661133,5.209722038243647,4.993650588536287,5.203720226926896,1703043
2009-01-29,5.311756610870361,5.569842093969439,5.167708845889559,5.167708845889559,5134632
2009-01-30,5.485813140869141,5.485813140869141,5.161706136662302,5.161706136662302,5362312
2009-02-02,5.185715198516846,5.40178667881098,5.107689012015144,5.40178667881098,4059212
2009-02-03,5.149702072143555,5.335763800587089,5.113689891543806,5.269741579001656,2270851
2009-02-04,5.065674781799316,5.245734723803819,4.891617308772352,5.149702776637575,6413821
2009-02-05,4.987648963928223,5.14370066359808,4.981647152386798,5.089682717013538,3995374
2009-02-06,5.101686477661133,5.191716275751061,5.029662770606124,5.089682526485298,5666021
2009-02-09,5.083680152893066,5.28174581820098,5.041666164153394,5.185713890873487,3504361
2009-02-10,5.131695747375488,5.221725203370561,5.005653786189367,5.113689330508822,4201100
2009-02-11,5.131695747375488,5.143699696744317,5.0116555966026395,5.0116555966026395,3573613
2009-02-12,5.071677207946777,5.131696969079838,5.041667163109066,5.053670786793318,2294526
2009-02-13,5.167709827423096,5.197719879985611,5.023662692167338,5.0716785134334055,2383046
2009-02-16,5.0896830558776855,5.209722580121687,5.047669058121103,5.209722580121687,1899624
2009-02-17,4.897619247436523,4.987649385040322,4.89161743538836,4.987649385040322,5008255
2009-02-18,4.8916168212890625,5.023660940822519,4.801587680614744,4.92162719193183,3605216
2009-02-19,4.927628993988037,4.9336308052714735,4.825595245288644,4.837598867855518,3102113
2009-02-20,4.861606597900391,4.885614167481427,4.777578297384256,4.819592283371186,2544272
2009-02-23,5.197718143463135,5.197718143463135,4.831597135814254,4.831597135814254,7007561
2009-02-24,4.873610973358154,5.059672376906471,4.861607350979373,5.0416666147959734,4438982
2009-02-25,5.071677207946777,5.071677207946777,4.9036212196894855,4.975645261591519,4339832
2009-02-26,5.047668933868408,5.071677166668591,4.945635176501473,5.071677166668591,4601569
2009-02-27,4.873610973358154,5.1016863694015075,4.873610973358154,5.1016863694015075,3681125
2009-03-02,4.801589012145996,4.969644374593441,4.795586213559676,4.969644374593441,3054834
2009-03-03,4.759573459625244,4.951636681799562,4.72356160546756,4.951636681799562,4232671
2009-03-04,4.7295637130737305,4.765575898028981,4.603522379899785,4.687549716320843,5838920
2009-03-05,4.579514503479004,4.7415680458458835,4.573512690783701,4.6275306477534635,9309335
2009-03-06,4.267410755157471,4.621527837752029,4.267410755157471,4.621527837752029,12537203
2009-03-09,4.189385414123535,4.381448986235458,4.165377837219715,4.231399412925561,9902080
2009-03-10,4.201388359069824,4.2614081129819725,4.141368605157677,4.141368605157677,6387487
2009-03-11,4.447470188140869,4.459473810425984,4.201388374822596,4.273412736871864,14195207
2009-03-12,4.465477466583252,4.477481092944789,4.309425724289203,4.441469556775312,11389316
2009-03-13,4.417459964752197,4.681547220255902,4.399454202185089,4.555505896659141,11913533
2009-03-16,4.447470188140869,4.501487802593177,4.261408128959783,4.453471999283427,7860970
2009-03-17,4.555505752563477,4.5795133257127905,4.3694440216398025,4.3694440216398025,6311079
2009-03-18,4.561508655548096,4.621528424143392,4.441469118357505,4.591519032659346,3159446
2009-03-19,4.621527671813965,4.651538044039885,4.4654762988694925,4.603522236980047,2619252
2009-03-20,4.633530616760254,4.687548552236201,4.6215266676036295,4.681546413386751,3442836
2009-03-23,4.927628993988037,4.963641175857977,4.675545363610109,4.711557545480048,8461611
2009-03-24,5.065674781799316,5.1016869673256355,4.915625541970686,5.053670829471332,7915380
2009-03-25,4.993650913238525,5.0416670496063505,4.897618969045228,4.92162753004267,8702566
2009-03-26,5.023660659790039,5.071676461630785,4.921626916607298,4.951636299944297,10001313
2009-03-27,5.0896830558776855,5.101687008302085,4.921627721936084,5.047669058121103,9266240
2009-03-30,4.933631420135498,5.131697130935196,4.885615609714615,5.131697130935196,8315118
2009-03-31,4.621527671813965,4.975645070236135,4.615525860202659,4.975645070236135,12619259
2009-04-01,4.603522777557373,4.705556543812208,4.531498401425323,4.531498401425323,13974018
2009-04-02,4.8916168212890625,4.92162719193183,4.6455359873602,4.6455359873602,10894998
2009-04-03,5.227726936340332,5.233729403749249,4.837598094819351,4.897617840774362,23895504
2009-04-06,5.521825313568115,5.581844739683967,5.2337301626665385,5.251735924792829,26833768
2009-04-07,5.575843811035156,5.641865715880277,5.443800658429671,5.641865715880277,5165828
2009-04-08,5.455803394317627,5.533828910746629,5.34176602525778,5.533828910746629,6911548
2009-04-09,5.557837963104248,5.617857394276209,5.40178625930468,5.497818203389935,5621746
2009-04-14,5.677877426147461,5.695882861069419,5.557837907910914,5.6418652421341475,11514011
2009-04-15,5.785912990570068,5.92996040422491,5.659871010808586,5.92996040422491,9874317
2009-04-16,5.74990177154541,5.821925490434585,5.665874428050426,5.8099212087440035,5741878
2009-04-17,5.551836967468262,5.851935481608943,5.533830215551274,5.671876504541495,6062697
2009-04-20,5.449802398681641,5.611855924041976,5.371776213491825,5.5518364892179966,6025974
2009-04-21,5.317758560180664,5.401786556953154,5.203720846168602,5.3237603722116305,6853525
2009-04-22,5.293750762939453,5.521826195615233,5.269742528698822,5.521826195615233,3436572
2009-04-23,5.599851131439209,5.6358633147127035,5.299752342012941,5.299752342012941,5619049
2009-04-24,5.491814613342285,5.653868105450368,5.4017854795796705,5.635862672948611,2187200
2009-04-27,5.053670406341553,5.341766223718822,5.0236610208477375,5.341766223718822,19062487
2009-04-28,5.005654335021973,5.401785693253001,4.885614828172254,5.053670137761861,18389482
2009-04-29,5.287748336791992,5.335764142613077,5.005654656237267,5.053670462058353,13497302
2009-04-30,5.401785373687744,5.4437993628707915,5.083680206541355,5.371775005937225,13367254
2009-05-04,5.989981174468994,6.0019847984393015,5.461806278284169,5.4858138547671516,18842344
2009-05-05,6.0019850730896,6.098016697585402,5.941964979237341,5.959971073101495,6048279
2009-05-06,5.9419636726379395,6.013987375172245,5.713888943154951,6.001983753292172,5848558
2009-05-07,5.935961723327637,6.122023114808562,5.821924032702108,6.001983613382902,11597467
2009-05-08,6.013988494873047,6.062004305502298,5.701885068698168,5.701885068698168,6595287
2009-05-11,6.482142448425293,6.614185574960103,6.062003196643876,6.110019655574726,16089049
2009-05-12,6.554165840148926,6.842261294638557,6.302083220961814,6.302083220961814,10040197
2009-05-13,6.482142448425293,6.5661704301985,6.398114466652085,6.5661704301985,6842553
2009-05-14,6.098014831542969,6.422122450663868,6.001983236433621,6.422122450663868,7012069
2009-05-15,6.14603328704834,6.290080069522812,6.001985190404308,6.290080069522812,4356721
2009-05-18,6.074007511138916,6.122023313265705,5.8219242214309626,6.03799598808614,3710526
2009-05-19,6.290079116821289,6.302084053926784,6.025992184294858,6.098015893165703,5450420
2009-05-20,6.782243251800537,6.842262684912928,6.08601270243593,6.08601270243593,12581288
2009-05-21,6.554165840148926,6.78224187372147,6.482142140797666,6.78224187372147,5070321
2009-05-22,6.3621039390563965,6.6261915476074345,6.194048606305108,6.530159271807685,4069849
2009-05-25,6.374107837677002,6.470140117617242,6.242064684793088,6.302084777620143,2649479
2009-05-26,6.35009765625,6.446128577668769,6.158033842159107,6.254065420662328,1718494
2009-05-27,6.482142448425293,6.626190511048596,6.242063439194161,6.3621029438097265,10231876
2009-05-29,6.518154621124268,6.602181945719673,6.3380943787736514,6.494146063143154,6738328
2009-06-01,6.650197505950928,6.770237006073067,6.5181543843588745,6.770237006073067,8201348
2009-06-02,6.386111259460449,6.734226173995223,6.2660717470492635,6.650198186765059,7048484
2009-06-03,6.6141862869262695,6.674207031321759,6.458135242670654,6.458135242670654,7927756
2009-06-04,6.35009765625,6.530156537401313,6.194046012640041,6.30208186699839,9027450
2009-06-05,6.326089859008789,6.458133623740891,6.218053991765748,6.446129346454095,6037192
2009-06-08,6.12202262878418,6.350098649013001,6.074006832025866,6.350098649013001,6328452
2009-06-09,6.074007511138916,6.230059196593293,6.001983807948734,6.1820427373818765,7393881
