Price,Close,High,Low,Open,Volume
Ticker,1952.HK,1952.HK,1952.HK,1952.HK,1952.HK
Date,,,,,
2020-10-09,72.75,75.5,69.3499984741211,70.55000305175781,42603070
2020-10-12,77.1500015258789,77.80000305175781,72.80000305175781,73.44999694824219,7196279
2020-10-14,74.0,78.80000305175781,74.0,78.5,3742520
2020-10-15,71.69999694824219,75.0,71.5999984741211,73.0999984741211,2418200
2020-10-16,73.0999984741211,74.94999694824219,71.9000015258789,72.30000305175781,1573800
2020-10-19,65.5,73.0,65.30000305175781,72.9000015258789,4425100
2020-10-20,68.8499984741211,69.19999694824219,65.5,65.9000015258789,2280100
2020-10-21,66.0999984741211,66.9000015258789,65.5,66.30000305175781,698500
2020-10-22,63.599998474121094,67.5,62.45000076293945,66.0,1302500
2020-10-23,63.0,65.0,60.0,63.599998474121094,1677000
2020-10-27,62.0,63.0,60.45000076293945,62.0,924300
2020-10-28,61.95000076293945,62.95000076293945,61.0,61.849998474121094,794500
2020-10-29,62.0,65.0,60.599998474121094,60.79999923706055,826719
2020-10-30,57.95000076293945,62.0,57.5,62.0,784874
2020-11-02,59.400001525878906,60.900001525878906,58.599998474121094,58.900001525878906,680000
2020-11-03,58.599998474121094,60.0,57.150001525878906,59.45000076293945,357200
2020-11-04,59.04999923706055,59.79999923706055,57.150001525878906,58.0,686000
2020-11-05,62.349998474121094,62.95000076293945,59.04999923706055,59.04999923706055,583500
2020-11-06,60.70000076293945,63.79999923706055,60.0,62.70000076293945,466500
2020-11-09,64.0999984741211,64.80000305175781,60.79999923706055,60.79999923706055,734700
2020-11-10,64.75,66.80000305175781,63.25,64.0999984741211,685300
2020-11-11,61.099998474121094,65.5,60.650001525878906,65.19999694824219,555000
2020-11-12,62.95000076293945,64.44999694824219,61.849998474121094,61.849998474121094,143000
2020-11-13,65.5,65.5,62.0,63.29999923706055,344500
2020-11-16,68.9000015258789,69.80000305175781,65.5,65.5,863000
2020-11-17,66.94999694824219,69.94999694824219,66.0,69.0,567000
2020-11-18,65.05000305175781,67.1500015258789,64.0,66.8499984741211,398000
2020-11-19,65.80000305175781,66.0,64.0999984741211,64.0999984741211,97500
2020-11-20,66.80000305175781,67.25,65.8499984741211,65.80000305175781,264500
2020-11-23,65.5,68.0,65.0,66.80000305175781,233500
2020-11-24,64.5999984741211,65.5,62.5,65.5,280000
2020-11-25,62.25,63.900001525878906,62.25,63.79999923706055,275723
2020-11-26,63.95000076293945,64.4000015258789,62.099998474121094,62.099998474121094,148000
2020-11-27,63.0,63.29999923706055,62.5,63.04999923706055,84500
2020-11-30,63.04999923706055,64.19999694824219,62.599998474121094,63.25,140000
2020-12-01,64.0,64.19999694824219,62.599998474121094,62.599998474121094,230000
2020-12-02,64.1500015258789,67.30000305175781,64.0,65.0,264000
2020-12-03,63.599998474121094,64.1500015258789,63.150001525878906,64.1500015258789,53500
2020-12-04,63.650001525878906,64.3499984741211,63.400001525878906,63.45000076293945,37000
2020-12-07,65.94999694824219,66.4000015258789,63.5,63.5,268500
2020-12-08,65.55000305175781,65.80000305175781,64.44999694824219,65.0,128000
2020-12-09,65.1500015258789,65.55000305175781,64.1500015258789,65.55000305175781,112100
2020-12-10,65.0,65.30000305175781,64.19999694824219,65.30000305175781,167500
2020-12-11,64.0,65.0,63.650001525878906,64.80000305175781,106000
2020-12-14,61.75,65.0,61.75,64.5,184000
2020-12-15,61.900001525878906,62.5,60.45000076293945,61.75,320000
2020-12-16,61.5,62.0,60.54999923706055,61.900001525878906,70500
2020-12-17,62.75,62.849998474121094,61.0,61.0,99000
2020-12-18,63.0,64.44999694824219,61.70000076293945,62.79999923706055,144000
2020-12-21,63.5,64.4000015258789,61.849998474121094,62.349998474121094,132027
2020-12-22,63.0,64.0999984741211,62.29999923706055,64.0999984741211,99500
2020-12-23,66.5999984741211,66.6500015258789,62.400001525878906,62.400001525878906,349000
