Price,Close,High,Low,Open,Volume
Ticker,1199.HK,1199.HK,1199.HK,1199.HK,1199.HK
Date,,,,,
2009-01-02,3.499910354614258,3.607932274052094,3.3875674595018874,3.4134926954427125,2877872
2009-01-05,3.8023715019226074,3.8628635107803166,3.6036111612381942,3.6511406556365236,9544936
2009-01-06,3.9752073287963867,3.9752073287963867,3.798051412271623,3.802372388789544,8874977
2009-01-07,4.040019989013672,5.617139862503628,4.018415522512934,4.040019989013672,14515703
2009-01-08,3.8023715019226074,4.001131842607021,3.728916566534613,3.9752064016173554,11541718
2009-01-09,3.68570876121521,3.8326186768584543,3.5863287665571506,3.802372663192268,8080863
2009-01-12,3.4134929180145264,3.64682005669571,3.348679720918683,3.5431191061707397,9380937
2009-01-13,3.3357176780700684,3.413493612830548,3.249300201708998,3.413493612830548,7091665
2009-01-14,3.3270764350891113,3.422135879540541,3.270905169952045,3.422135879540541,5828902
2009-01-15,3.154240131378174,3.327075037725914,3.0375764665757186,3.240657584552044,7521059
2009-01-16,3.309792995452881,3.3616436960824725,3.1369580134727437,3.1369580134727437,5797752
2009-01-19,3.197449207305908,3.4394183086648034,3.1412777535880885,3.409172093731635,5045547
2009-01-20,3.0894277095794678,3.197449656026054,3.0635024671565487,3.1801661610774414,3214084
2009-01-21,2.851778745651245,3.024613864849753,2.808570017360485,2.981405136558993,12962957
2009-01-22,2.9598007202148438,3.011651195054014,2.907950245375673,2.9338754827952584,4646832
2009-01-23,2.946838617324829,3.0116516169352567,2.851779194101334,2.907950652730172,2763967
2009-01-29,3.0375771522521973,3.1931286030780073,2.877704518739076,2.877704518739076,6154366
2009-01-30,3.059180736541748,3.0807852029213803,2.9295545563703373,3.0764642272312694,7432269
2009-02-02,3.0462183952331543,3.0894271244206553,3.0159721817841674,3.037576649395654,5025556
2009-02-03,3.003009557723999,3.067822756631919,2.998688787682393,3.0418975182758468,2930069
2009-02-04,3.3702850341796875,3.439419018540945,3.05918169248298,3.0678234405281373,11032932
2009-02-05,3.3313968181610107,3.5215152610700464,3.2233748725813034,3.5215152610700464,4862000
2009-02-06,3.3313968181610107,3.45670225855063,3.2320166199862594,3.404851774120893,4395611
2009-02-09,3.499910354614258,3.499910354614258,3.348679502572919,3.499910354614258,4421844
2009-02-10,3.4437389373779297,3.594969593763274,3.4178136996577684,3.473985151069188,3797723
2009-02-11,3.2536206245422363,3.409172055506011,3.2536206245422363,3.370284300782808,3716606
2009-02-12,3.024613618850708,3.262261914174587,2.981404894074217,3.253620169219289,7531556
2009-02-13,3.111032009124756,3.111032009124756,2.9727640480301973,2.9727640480301973,4175433
2009-02-16,3.0678229331970215,3.136957112160967,3.024614200116738,3.136957112160967,2539424
2009-02-17,2.933875322341919,2.9814050246961665,2.8949873653215836,2.9165918316740944,4468823
2009-02-18,3.024613618850708,3.0375763393013813,2.877703748575186,2.916591703891754,3423227
2009-02-19,2.9598007202148438,2.994367703440957,2.938196458716259,2.938196458716259,6079562
2009-02-20,2.7869670391082764,2.8993099987178894,2.7740045167136773,2.8993099987178894,7457957
2009-02-23,2.8733835220336914,2.8906670152099596,2.769682356940592,2.769682356940592,6432063
2009-02-24,2.6443769931793213,2.7221529204134454,2.62277272919745,2.7221529204134454,8764129
2009-02-25,2.6184520721435547,2.7048697567176005,2.6011685764358496,2.67030255926667,7100220
2009-02-26,2.5320346355438232,2.622773092529961,2.5190719105305788,2.5925268715227405,4888834
2009-02-27,2.4628994464874268,2.5449961221750663,2.419690724029574,2.5449961221750663,8218054
2009-03-02,2.3332736492156982,2.5666009935337204,2.2684604522305865,2.5666009935337204,8834244
2009-03-03,2.4110488891601562,2.540675257710127,2.2857434957117206,2.2857434957117206,8243931
2009-03-04,2.5363552570343018,2.557959728771188,2.3591993305196763,2.3591993305196763,8303924
2009-03-05,2.5493178367614746,2.575243077754717,2.4412958962718827,2.5493178367614746,9493714
2009-03-06,2.4196910858154297,2.506108749687517,2.4024075942481065,2.424012061724996,10699257
2009-03-09,2.4067282676696777,2.5277126934350953,2.3764820582106005,2.4628995051858986,4146385
2009-03-10,2.3851237297058105,2.4456159407319404,2.294385310148896,2.3591984964088977,9334070
2009-03-11,2.4153711795806885,2.4974678968976853,2.3851249555053067,2.46290069536773,8512660
2009-03-12,2.4067282676696777,2.4628995051858986,2.3808030335770884,2.4024072923031903,5088331
2009-03-13,2.6054883003234863,2.635734300248006,2.4845036825191427,2.497466401083524,17711232
2009-03-16,2.843137264251709,2.9295549349008856,2.670302128988843,2.678943875450212,12203141
2009-03-17,2.8949873447418213,2.9295545318672014,2.7394359298371787,2.8517786183794205,11241953
2009-03-18,2.9209139347076416,2.9814061753924657,2.8215337219933745,2.9381974320461626,5467579
2009-03-19,2.916591167449951,2.916591167449951,2.851777989188425,2.9079494240841086,5962729
2009-03-20,2.8344953060150146,2.9165919942820246,2.7740030853050235,2.9165919942820246,4249522
2009-03-23,3.1585612297058105,3.206090936915213,2.864741652303694,2.9165921296036883,9747322
2009-03-24,3.4480602741241455,3.4523810445118563,3.275225131870293,3.283866878681211,19540767
2009-03-25,3.4134929180145264,3.44805990152285,3.1974490650520306,3.3227544832874405,10671870
