Price,Close,High,Low,Open,Volume
Ticker,0002.HK,0002.HK,0002.HK,0002.HK,0002.HK
Date,,,,,
2009-01-02,26.18250274658203,26.482301625192026,25.932669712382108,26.282434435402173,2907282
2009-01-05,25.782772064208984,26.15752166924734,25.632872603408654,26.032605134234558,6921476
2009-01-06,25.68282699584961,26.05757640587033,25.632859264202406,25.632859264202406,6881239
2009-01-07,25.68282699584961,25.98262576143656,25.657842176988975,25.88269220421622,5171857
2009-01-08,25.782772064208984,26.132538743459797,25.657855529196198,25.832739821859136,7682421
2009-01-09,25.932668685913086,26.057585198068594,25.70781858281823,26.057585198068594,3949901
2009-01-12,26.18250274658203,26.357385108092064,25.83273611748718,26.357385108092064,4702449
2009-01-13,26.18250274658203,26.482301625192026,26.05758622948207,26.357385108092064,5014052
2009-01-14,26.282432556152344,26.48229973165127,26.18250087447753,26.18250087447753,2788992
2009-01-15,26.007610321044922,26.282426191246852,25.557912144189263,26.182494533772832,3436688
2009-01-16,25.882701873779297,26.38236794047803,25.732802434984634,26.13253490712866,2484869
2009-01-19,26.432336807250977,26.457319730426192,26.13253601092378,26.13253601092378,2797709
2009-01-20,26.482301712036133,26.482301712036133,26.00761856428468,26.45731878974917,4024111
2009-01-21,25.782772064208984,26.38237181348537,25.23314007258275,26.032605134234558,5918008
2009-01-22,25.832733154296875,26.18249974327112,25.732799570865012,26.18249974327112,4070542
2009-01-23,25.65785026550293,25.83273452228846,25.383034326068145,25.732800933564537,4355973
2009-01-29,26.08257293701172,26.482305468529223,25.632872647757612,26.482305468529223,6230963
2009-01-30,26.357378005981445,26.432328658475555,25.982628555659435,26.282427353487336,4748581
2009-02-02,26.307418823242188,26.482301181824333,26.132534558585288,26.3823675886025,5172852
2009-02-03,25.98263931274414,26.482305453373836,25.78277209406224,26.482305453373836,3551173
2009-02-04,25.90768814086914,26.33240549604365,25.682839906684134,25.982638822980825,4326301
2009-02-05,25.58290672302246,25.95765632763878,25.532938965428585,25.807756867007264,4764201
2009-02-06,25.98263931274414,25.98263931274414,25.73280624242929,25.832739851770242,2324595
2009-02-09,25.832733154296875,25.90768191231485,25.582900148754497,25.582900148754497,4722894
2009-02-10,26.03260040283203,26.082568151400586,25.607885023410233,25.632867944657157,3473311
2009-02-11,25.857728958129883,26.107562088160122,25.632878759887564,26.0825791563722,2472093
2009-02-12,25.782772064208984,26.082572891884706,25.782772064208984,26.082572891884706,1840123
