Price,Close,High,Low,Open,Volume
Ticker,2380.HK,2380.HK,2380.HK,2380.HK,2380.HK
Date,,,,,
2009-01-02,0.6529926657676697,0.6570738588621522,0.6325864399054825,0.6448299150330201,13447724
2009-01-05,0.6652361154556274,0.67747964219291,0.6489114999358389,0.6693173083940392,12758692
2009-01-06,0.6652361154556274,0.6693173083940392,0.6529926407962977,0.6693173083940392,6114256
2009-01-07,0.6611549258232117,0.6774795922167182,0.6570737852638096,0.673398399579367,9882680
2009-01-08,0.620343029499054,0.6570739274154387,0.620343029499054,0.6448299823088816,4907114
2009-01-09,0.6529926657676697,0.6693173339896898,0.6325864399054825,0.6529926657676697,17836458
2009-01-12,0.620343029499054,0.6529927338951604,0.6162618880567362,0.6529927338951604,3871719
2009-01-13,0.5876933932304382,0.6203431014114141,0.575449863328251,0.6121807655026114,8668285
2009-01-14,0.5958555340766907,0.6040178680268175,0.5917743931406043,0.5917743931406043,2814142
2009-01-15,0.563205897808075,0.5958556018689108,0.550962421528886,0.5958556018689108,4571776
2009-01-16,0.5713685154914856,0.5876931814256776,0.5672873750469114,0.5713685154914856,4344846
2009-01-19,0.5876933932304382,0.6040180129700773,0.5795310573216355,0.5917745351458564,3996959
2009-01-20,0.5672876238822937,0.587693439211879,0.5672876238822937,0.587693439211879,2780958
2009-01-21,0.5550435781478882,0.5713686649767387,0.546881243045308,0.5591247717381589,4912171
2009-01-22,0.563205897808075,0.5754497907109426,0.5468812280505164,0.563205897808075,9099665
2009-01-23,0.563205897808075,0.5754497907109426,0.563205897808075,0.563205897808075,9161750
2009-01-29,0.5836120843887329,0.5958555598035751,0.5754497500861862,0.5754497500861862,6156002
2009-01-30,0.5999366641044617,0.5999366641044617,0.5632057746005469,0.5836119979181055,7055157
2009-02-02,0.6244240999221802,0.6285052929782818,0.5836120652052552,0.5958555402176511,10626089
2009-02-03,0.6080995202064514,0.6203429959492045,0.6040179102832349,0.6203429959492045,2410592
2009-02-04,0.628505289554596,0.6407487645002975,0.6121806215750245,0.6162618146088945,5423833
2009-02-05,0.6162618398666382,0.6366675975605096,0.6121806466654989,0.6285053153141436,5625072
2009-02-06,0.6162618398666382,0.6325864564373266,0.6121806466654989,0.6244241221130042,3550593
2009-02-09,0.620343029499054,0.6325865059039678,0.612180694536458,0.6244241709413718,2506930
2009-02-10,0.620343029499054,0.62850536446165,0.6162618880567362,0.620343029499054,2468395
2009-02-11,0.6080995202064514,0.616261854727606,0.6040179102832349,0.6080995202064514,3578424
2009-02-12,0.5958555340766907,0.6121806186005755,0.5917743931406043,0.6080994776644891,3213409
2009-02-13,0.604017972946167,0.608099583292824,0.5958556375782232,0.5958556375782232,3669410
2009-02-16,0.6080995202064514,0.6203429959492045,0.5999367690616364,0.6080995202064514,4294537
2009-02-17,0.5917744636535645,0.608099550122667,0.5917744636535645,0.608099550122667,3718649
2009-02-18,0.5836120843887329,0.5917744186912798,0.5795309432764376,0.5876932775789844,3925241
2009-02-19,0.6325865387916565,0.640748874178606,0.5795310202697245,0.5795310202697245,12588174
2009-02-20,0.6121804714202881,0.6285051353957697,0.6040177228090162,0.6121804714202881,4744114
2009-02-23,0.620343029499054,0.6244241709413718,0.6080995530941402,0.620343029499054,2850536
2009-02-24,0.6244240999221802,0.6285052929782818,0.6121806249097843,0.6285052929782818,6344397
2009-02-25,0.628505289554596,0.6407487645002975,0.628505289554596,0.6325864305105118,8033524
2009-02-26,0.6162618398666382,0.6407487907616489,0.6162618398666382,0.6162618398666382,5761016
2009-02-27,0.620343029499054,0.6407488408665637,0.6162618880567362,0.6407488408665637,2975775
2009-03-02,0.5876933932304382,0.632586579235635,0.5836121992370537,0.632586579235635,3770029
2009-03-03,0.5876933932304382,0.5958556770612746,0.5591248269648806,0.5591248269648806,1076845
2009-03-04,0.6244240999221802,0.6244240999221802,0.5917743992395039,0.6040178742518999,2605972
2009-03-05,0.604017972946167,0.6366676789636825,0.604017972946167,0.6366676789636825,2009183
2009-03-06,0.604017972946167,0.6121807249378143,0.5836121605652892,0.5876933542882425,2802367
2009-03-09,0.5876933932304382,0.6121807655026114,0.5836121992370537,0.6040180129700773,2995043
2009-03-10,0.604017972946167,0.608099583292824,0.5876933542882425,0.5876933542882425,1438648
2009-03-11,0.6121804714202881,0.6203428034080289,0.6040177228090162,0.6080993314653884,3538818
2009-03-12,0.604017972946167,0.6121807249378143,0.5999368313011766,0.604017972946167,1265239
2009-03-13,0.6080995202064514,0.616261854727606,0.6040179102832349,0.616261854727606,2996113
2009-03-16,0.620343029499054,0.6244241709413718,0.6040179429501791,0.6162618880567362,5993298
2009-03-17,0.6080995202064514,0.6203429959492045,0.6040179102832349,0.6121806614280499,8491665
2009-03-18,0.6162618398666382,0.6244241221130042,0.6121806466654989,0.6162618398666382,5050255
2009-03-19,0.6244240999221802,0.632586433956429,0.6121806249097843,0.6244240999221802,8558031
2009-03-20,0.6080995202064514,0.6203429959492045,0.6080995202064514,0.6203429959492045,2861240
2009-03-23,0.628505289554596,0.6080994806191088,0.6203429555648102,0.6121806215750245,3208592
2009-03-24,0.628505289554596,0.6366675714664275,0.6162618146088945,0.6366675714664275,3582949
2009-03-25,0.6162618398666382,0.6285053153141436,0.6121806466654989,0.6244241221130042,3742198
2009-03-26,0.6244240999221802,0.632586433956429,0.6162618179658859,0.6162618179658859,4876847
2009-03-27,0.6529926657676697,0.6570738588621522,0.6244241057944724,0.6244241057944724,13088062
2009-03-30,0.628505289554596,0.661154990059418,0.6244240965207261,0.661154990059418,3790367
2009-03-31,0.628505289554596,0.6407487645002975,0.6244240965207261,0.6244240965207261,3103605
2009-04-01,0.6448299884796143,0.6489115986626346,0.6325865119575359,0.6366676534389084,4920734
2009-04-02,0.6611549258232117,0.6652360663826138,0.6448298428061123,0.6448298428061123,10181090
2009-04-03,0.6693173050880432,0.6693173050880432,0.6325864125899046,0.6448298871887594,14857471
2009-04-06,0.73869788646698,0.7468602201073132,0.6733984361750353,0.6897235200793171,33124747
2009-04-07,0.7754287719726562,0.779509912719845,0.7305355467402107,0.7427790210597284,21327300
2009-04-08,0.7550227046012878,0.779510074960531,0.730535698787781,0.779510074960531,17272643
2009-04-09,0.7550227046012878,0.7591038461978912,0.73869803405895,0.7427791756555532,7374144
2009-04-14,0.77134770154953,0.7917535126794915,0.7550226672686586,0.7550226672686586,8744285
2009-04-15,0.7631847262382507,0.7835910000852796,0.7550224458423949,0.7713474753356069,6416115
2009-04-16,0.7754287719726562,0.7917533870393627,0.7468602138848687,0.7835911055449852,10773152
2009-04-17,0.77134770154953,0.7958347061522596,0.7550226672686586,0.7917535126794915,9174595
2009-04-20,0.7631847262382507,0.7917532804811355,0.7550224458423949,0.7591035860403228,11833526
2009-04-21,0.7346166372299194,0.7550224422791448,0.7182915557358075,0.7468601098438659,13956175
2009-04-22,0.7264544367790222,0.7509413864557762,0.7182916862371567,0.7386979116173992,19348351
2009-04-23,0.7427791953086853,0.7509415307958208,0.7182918243015328,0.7305357181169639,8343947
2009-04-24,0.7754287719726562,0.7835911055449852,0.7305355467402107,0.7427790210597284,7876172
2009-04-27,0.7509413957595825,0.7713476213926485,0.7427790617402191,0.7713476213926485,12565695
2009-04-28,0.7223727107048035,0.7631847382624203,0.706048097577949,0.759103598000193,8589074
2009-04-29,0.7346166372299194,0.7386977774085869,0.7182915557358075,0.7223726959144748,7976792
2009-04-30,0.714210569858551,0.7468603256577434,0.7101294285005909,0.7386979908638639,16529471
2009-05-04,0.73869788646698,0.7427790272481707,0.701966994500841,0.701966994500841,15406812
2009-05-05,0.746860146522522,0.7631847601168453,0.7346166733072927,0.7550224793586571,12105413
2009-05-06,0.7754287719726562,0.787672246292174,0.7427790210597284,0.7591036882043863,18246430
2009-05-07,0.7754287719726562,0.8039968613588805,0.7591036882043863,0.779509912719845,13038822
2009-05-08,0.7754287719726562,0.7917533870393627,0.763184828951575,0.7835911055449852,12618146
2009-05-11,0.7550227046012878,0.7835912686350966,0.7509415109267222,0.7835912686350966,5679022
2009-05-12,0.7346166372299194,0.7386977774085869,0.7101292233005284,0.7142103634791959,18353472
2009-05-13,0.7427791953086853,0.7591038662829563,0.7346169118995136,0.7346169118995136,6711459
2009-05-14,0.7509413957595825,0.7591037297789458,0.7264544457794468,0.7427790617402191,5751382
2009-05-15,0.7591037750244141,0.7754288606598126,0.7509414405185446,0.7550226338104581,9456116
2009-05-18,0.7754287719726562,0.779509912719845,0.7427790210597284,0.7754287719726562,5172283
2009-05-19,0.7835911512374878,0.7958346262709429,0.7305355893389552,0.7305355893389552,6448702
2009-05-20,0.7754287719726562,0.7917533870393627,0.7672664384003273,0.7917533870393627,5036340
2009-05-21,0.8488906025886536,0.8611340783414297,0.7631849182923225,0.7754288627467171,36517480
2009-05-22,0.8611341118812561,0.918270872425161,0.8366467427982982,0.8652153053431094,26060518
2009-05-25,0.8366467356681824,0.8692964393186381,0.8325655422411101,0.8692964393186381,27387842
2009-05-26,0.8529717922210693,0.8570529334284471,0.8366467066119848,0.8407278478193626,9632736
2009-05-27,0.8570529222488403,0.8937837654936447,0.8488905878625991,0.8897026243395024,20244910
2009-05-29,0.8692964911460876,0.8856211616717351,0.8529718726984025,0.8611341558832639,19137934
2009-06-01,0.9264331459999084,0.9427582321530845,0.8692964381009334,0.8774587207877259,46439231
2009-06-02,0.9754078984260559,1.0121386879293253,0.938677004766878,0.938677004766878,75925103
2009-06-03,0.9550014734268188,0.9998947487044814,0.9468391923020234,0.9590827181451148,28786885
