Price,Close,High,Low,Open,Volume
Ticker,2313.HK,2313.HK,2313.HK,2313.HK,2313.HK
Date,,,,,
2009-01-02,0.8432716131210327,0.8854352260889524,0.76496782201274,0.8854352260889524,298000
2009-01-05,0.9035052061080933,0.9035052061080933,0.8372481490436693,0.8432715113400585,449000
2009-01-06,0.8794118762016296,0.9035053286551038,0.8492949888306349,0.9035053286551038,122000
2009-01-07,0.9095287919044495,0.9095287919044495,0.9035054281279293,0.9035054281279293,795000
2009-01-08,0.9035052061080933,0.9035052061080933,0.9035052061080933,0.9035052061080933,244000
2009-01-09,0.9035052061080933,0.9035052061080933,0.8432715113400585,0.8432715113400585,646000
2009-01-12,0.9035052061080933,0.9035052061080933,0.8673650323297579,0.8673650323297579,516000
2009-01-13,0.8914586901664734,0.9998793086821065,0.8733885990478945,0.8733885990478945,421000
2009-01-14,0.8673651218414307,0.9035052993494154,0.8673651218414307,0.8854352105954231,337000
2009-01-15,0.8733887076377869,0.8733887076377868,0.8673653431826988,0.8673653431826988,89000
2009-01-16,0.8191781640052795,0.8191781640052795,0.8131548009599883,0.8191781640052795,429000
2009-01-19,0.8191781640052795,0.8191781640052795,0.8191781640052795,0.8191781640052795,0
2009-01-20,0.8131549954414368,0.8432718178709028,0.7830381012078022,0.8432718178709028,237667
2009-01-21,0.8432716131210327,0.9035053151591389,0.7589444589893446,0.7830379110829266,2597000
2009-01-22,0.9035052061080933,0.9035052061080933,0.8191780621545016,0.8191780621545016,317000
2009-01-23,0.9035052061080933,0.9035052061080933,0.9035052061080933,0.9035052061080933,0
2009-01-29,0.8553183078765869,0.8553183078765869,0.8191781310583776,0.8312248566644473,458000
2009-01-30,0.8553183078765869,0.8553183078765869,0.8553183078765869,0.8553183078765869,0
2009-02-02,0.831224799156189,0.8492948863151153,0.8131547119972627,0.8191780743835715,415333
2009-02-03,0.8372483253479004,0.8432716889126642,0.8071315075240815,0.8071315075240815,563000
2009-02-04,0.8613420724868774,0.8613420724868774,0.8613420724868774,0.8613420724868774,523000
2009-02-05,0.8733887076377869,0.8733887076377868,0.8553185424683544,0.8613419069234425,1730000
2009-02-06,0.9035052061080933,0.9035052061080933,0.8733883946261471,0.8733883946261471,445000
2009-02-09,0.9035052061080933,0.9095285684044824,0.9035052061080933,0.9035052061080933,773000
2009-02-10,0.9155519604682922,0.9155519604682922,0.9035052354838375,0.9035052354838375,523000
2009-02-11,0.9035052061080933,0.9095285684044824,0.9035052061080933,0.9035052061080933,918000
2009-02-12,0.9035052061080933,0.9035052061080933,0.9035052061080933,0.9035052061080933,0
2009-02-13,0.9035052061080933,0.9095285684044824,0.8613415982292262,0.8613415982292262,826000
2009-02-16,1.0239726305007935,1.0842062555150738,0.9697622961837963,0.9697622961837963,687000
2009-02-17,1.0179492235183716,1.029995947994826,1.0179492235183716,1.0239725857565989,605000
2009-02-18,1.0059027671813965,1.0059027671813965,0.9998794029075806,0.9998794029075806,428000
2009-02-19,0.9818091988563538,1.023972815800488,0.9396455819122198,1.0059026532220545,1210000
2009-02-20,0.9456689953804016,0.9878325395427238,0.9456689953804015,0.9637390857356826,1030000
2009-02-23,0.9516921639442444,0.9637388883808318,0.9095285566120469,0.9215752810486343,1524000
2009-02-24,0.9396454691886902,0.9456689038616786,0.9336221063198511,0.9336221063198511,598000
2009-02-25,0.9155519604682922,0.9396454104372015,0.8974818729916102,0.8974818729916102,1381000
2009-02-26,0.9035052061080933,0.9336220175900393,0.897481843811704,0.9215752929972608,651000
2009-02-27,0.9095287919044495,0.9215755194574895,0.9035054281279293,0.9035054281279293,4318000
2009-03-02,0.9396454691886902,0.9396454691886902,0.9095286548444947,0.9396454691886902,421000
2009-03-03,0.9336223006248474,0.9456691006738488,0.9215755723800103,0.939645664747266,634000
2009-03-04,0.9155519604682922,0.9215753229605196,0.9035052354838375,0.9095285979760649,1424000
2009-03-05,0.9396454691886902,0.9456689038616786,0.9155520177133338,0.927598743451012,359000
2009-03-06,0.9396454691886902,0.9998791696812304,0.9215753805821729,0.9215753805821729,1195000
2009-03-09,0.9396454691886902,0.9516922667305177,0.9155520177133338,0.9155520177133338,484000
2009-03-10,0.9396454691886902,0.9516922667305177,0.9336221063198511,0.9336221063198511,438000
2009-03-11,1.0179492235183716,1.0179492235183716,0.9396453708131353,0.9396453708131353,2966000
2009-03-12,0.9637387990951538,1.0119256923772237,0.9516920757746363,1.0119256923772237,873000
2009-03-13,0.96976238489151,0.9998792001535454,0.9577156587866957,0.9818091109963242,477000
2009-03-16,0.9637387990951538,1.0420425724826525,0.9637387990951538,0.9637387990951538,1153000
2009-03-17,0.9938560128211975,1.0059027410559498,0.9757859204690691,0.9757859204690691,1022000
2009-03-18,0.9938560128211975,1.0059027410559498,0.9878326487038214,0.9938560128211975,1062000
2009-03-19,0.9938560128211975,0.9938560128211975,0.9818092845864452,0.9938560128211975,682000
