Price,Close,High,Low,Open,Volume
Ticker,0934.HK,0934.HK,0934.HK,0934.HK,0934.HK
Date,,,,,
2009-01-02,0.46569499373435974,0.46569499373435974,0.46569499373435974,0.46569499373435974,14551
2009-01-05,0.47925904393196106,0.47925904393196106,0.461173477599668,0.461173477599668,104285
2009-01-06,0.47925904393196106,0.47925904393196106,0.47925904393196106,0.47925904393196106,0
2009-01-07,0.46117350459098816,0.4837800553413408,0.45213098232800114,0.45213098232800114,252224
2009-01-08,0.46569499373435974,0.47925905440326694,0.4611734876758233,0.47473751566568034,201399
2009-01-09,0.4747377336025238,0.4747377336025238,0.4702167483333507,0.4747377336025238,106710
2009-01-12,0.46117350459098816,0.4656950108153668,0.45213098232800114,0.45213098232800114,109135
2009-01-13,0.46117350459098816,0.46117350459098816,0.46117350459098816,0.46117350459098816,0
2009-01-14,0.46117350459098816,0.46117350459098816,0.46117350459098816,0.46117350459098816,0
2009-01-15,0.46117350459098816,0.46117350459098816,0.46117350459098816,0.46117350459098816,0
2009-01-16,0.46117350459098816,0.46117350459098816,0.46117350459098816,0.46117350459098816,0
2009-01-19,0.4521309435367584,0.461173465023929,0.4521309435367585,0.461173465023929,36378
2009-01-20,0.4521309435367584,0.4521309435367585,0.4521309435367585,0.4521309435367585,0
2009-01-21,0.4521309435367584,0.4521309435367585,0.4521309435367585,0.4521309435367585,0
2009-01-22,0.4521309435367584,0.4521309435367585,0.4521309435367585,0.4521309435367585,24252
2009-01-23,0.42952442169189453,0.42952442169189453,0.42952442169189453,0.42952442169189453,24252
2009-01-29,0.42952442169189453,0.42952442169189453,0.42952442169189453,0.42952442169189453,0
2009-01-30,0.42952442169189453,0.42952442169189453,0.42952442169189453,0.42952442169189453,0
2009-02-02,0.40691784024238586,0.43404592719048474,0.40239630178992214,0.43404592719048474,87308
2009-02-03,0.40691784024238586,0.4069178402423858,0.4069178402423858,0.4069178402423858,0
2009-02-04,0.4204818904399872,0.4204818904399872,0.4159603844185708,0.4159603844185708,12126
2009-02-05,0.3978753387928009,0.425003427098515,0.3978753387928009,0.425003427098515,97009
2009-02-06,0.41596049070358276,0.4159604907035828,0.4159604907035828,0.4159604907035828,0
2009-02-09,0.4204818904399872,0.47925905046870865,0.4204818904399872,0.47925905046870865,7275
2009-02-10,0.4883016049861908,0.49734412805325173,0.4295244697715736,0.4295244697715736,1637037
2009-02-11,0.46569499373435974,0.4883015436555374,0.4521309657445027,0.4883015436555374,174617
2009-02-12,0.46117350459098816,0.4656950108153668,0.46117350459098816,0.4656950108153668,140663
2009-02-13,0.4521309435367584,0.4656949708603783,0.4521309435367585,0.4656949708603783,84883
2009-02-16,0.4747377336025238,0.4837802596849777,0.46569520752007,0.4747377336025238,133388
2009-02-17,0.46569499373435974,0.47473751566568034,0.46569499373435974,0.47473751566568034,106710
2009-02-18,0.46117350459098816,0.4656950108153668,0.46117350459098816,0.46117350459098816,135813
2009-02-19,0.47925904393196106,0.47925904393196106,0.47473750529316533,0.47473750529316533,123687
2009-02-20,0.5199506282806396,0.6239408585097306,0.4883015556506809,0.4883015556506809,1176241
2009-02-23,0.5199506282806396,0.5199506282806396,0.5154296449758475,0.5199506282806396,126112
2009-02-24,0.5063866376876831,0.5199507005757701,0.5063866376876831,0.5199507005757701,145514
2009-02-25,0.5425571203231812,0.5425571203231812,0.5154295894635441,0.5199505722814216,111561
2009-02-26,0.5199506282806396,0.5651637292336562,0.5109081061271892,0.5425571787571479,516576
2009-02-27,0.5335148572921753,0.542557382847088,0.5199508238668318,0.542557382847088,38803
2009-03-02,0.5018656253814697,0.5335146658828323,0.5018656253814697,0.5154296539404394,210995
2009-03-03,0.5109081268310547,0.5199506493509413,0.506386587799167,0.5199506493509413,242524
2009-03-04,0.5199506282806396,0.5515997009105984,0.5199506282806396,0.5515997009105984,354085
2009-03-05,0.5154296159744263,0.5199505990248384,0.5154296159744263,0.5199505990248384,201294
2009-03-06,0.5651639103889465,0.605856008401396,0.510908269891602,0.510908269891602,1188367
2009-03-09,0.5742069482803345,0.5787279000189733,0.5515998366948918,0.5651638683569326,264351
2009-03-10,0.5651639103889465,0.5787279430597629,0.5425573526662262,0.5787279430597629,140663
2009-03-11,0.5425571203231812,0.5651636683649407,0.5380361375053037,0.5651636683649407,341958
2009-03-12,0.6013345122337341,0.660111730021615,0.5651639518647993,0.5651639518647993,3383209
2009-03-13,0.6058557629585266,0.6194197901343161,0.5968132742489561,0.6148983170261936,380762
2009-03-16,0.5877702236175537,0.6194198178515806,0.5877702236175537,0.614898344541135,504449
2009-03-17,0.5515997409820557,0.5877702897302128,0.5425572181717031,0.5877702897302128,880362
2009-03-18,0.49734410643577576,0.5606427455255022,0.46117352555390245,0.5606427455255022,5650809
2009-03-19,0.5018656253814697,0.5109081150131404,0.4928231030707475,0.5109081150131404,1154414
2009-03-20,0.47925904393196106,0.5018655933592094,0.47473750529316533,0.5018655933592094,2160888
2009-03-23,0.49734410643577576,0.5109081355397023,0.4837800773318492,0.4883015837617556,2158463
2009-03-24,0.4928232729434967,0.5063867506338268,0.4883017324576541,0.5063867506338268,793053
2009-03-25,0.5063866376876831,0.5154297166423701,0.49734414695599505,0.49734414695599505,926441
2009-03-26,0.5244722962379456,0.528993280937358,0.5018657714668928,0.5109082637306942,1523050
2009-03-27,0.5651639103889465,0.5742069909848947,0.5154298101895761,0.5199507949435058,1920790
2009-03-30,0.5515997409820557,0.5651637702904846,0.5425572181717031,0.5561212801591854,475347
