Price,Close,High,Low,Open,Volume
Ticker,0697.HK,0697.HK,0697.HK,0697.HK,0697.HK
Date,,,,,
2009-01-02,2.7191128730773926,2.7486687133088243,2.5417798434241,2.5713351088740177,17714302
2009-01-05,2.8373351097106934,2.8373351097106934,2.6895573591593993,2.7782237220994452,26768584
2009-01-06,2.8373351097106934,2.9260014726507397,2.719112621878928,2.807779559600435,31131487
2009-01-07,2.8668904304504395,3.0442234117567297,2.778223221320598,2.896445687842589,74629595
2009-01-08,2.660000801086426,2.8668904803384354,2.6304455431799725,2.8077791023534777,35468491
2009-01-09,2.630445718765259,2.71911236057527,2.5417793643459503,2.689557100695969,18035315
2009-01-12,2.4235570430755615,2.6008900506609756,2.394001206522151,2.6008900506609756,9957083
2009-01-13,2.394001007080078,2.5417793153636885,2.3644456040749837,2.394001007080078,8383420
2009-01-14,2.482668161392212,2.541779547584296,2.453112324600808,2.482668161392212,7504722
2009-01-15,2.4235570430755615,2.4531123048475294,2.275778722480673,2.394001206522151,13625633
2009-01-16,2.4235570430755615,2.4826681414009397,2.394001206522151,2.4531123048475294,7201287
2009-01-19,2.394001007080078,2.482667934572105,2.3644456040749837,2.4531121004809644,4044173
2009-01-20,2.3348898887634277,2.4235569644614388,2.3348898887634277,2.3348898887634277,3980549
2009-01-21,2.1575570106506348,2.305334760144532,2.128001029665763,2.27577877915966,11092927
2009-01-22,2.216667890548706,2.2462231482088773,2.15755665675166,2.216667890548706,6594291
2009-01-23,2.1575570106506348,2.216668254143558,2.1575570106506348,2.1575570106506348,4289694
2009-01-29,2.2462234497070312,2.275778711334242,2.2166681880798205,2.275778711334242,6171129
2009-01-30,2.394001007080078,2.4235568411712185,2.2166680142681168,2.2166680142681168,8945632
2009-02-02,2.2757790088653564,2.3940015077839876,2.2757790088653564,2.364446098597398,3927122
2009-02-03,2.30533504486084,2.3940015618124146,2.2757790602257084,2.30533504486084,4868730
2009-02-04,2.4235570430755615,2.512223690563629,2.3644458010548224,2.3644458010548224,18163296
2009-02-05,2.4531123638153076,2.5417795882161953,2.423557101332892,2.4531123638153076,16553947
2009-02-06,2.512223720550537,2.541779557456738,2.4531123341288605,2.512223720550537,9002322
2009-02-09,2.6008899211883545,2.630445756270472,2.48266801781342,2.571334660887651,17077210
2009-02-10,2.5713350772857666,2.6895575745868876,2.5417798121989286,2.6304461822409504,13918464
2009-02-11,2.512223720550537,2.541779557456738,2.4531123341288605,2.482668171035061,7723326
2009-02-12,2.482668161392212,2.5713348095942528,2.482668161392212,2.512223710792892,9713601
2009-02-13,2.5417792797088623,2.5417792797088623,2.482667899746464,2.5122234460323165,9267421
2009-02-16,2.7782232761383057,2.7782232761383057,2.5713344585763416,2.6008897165516522,33345260
2009-02-17,2.5417792797088623,2.74866810370983,2.5417792797088623,2.74866810370983,31668616
2009-02-18,2.5713350772857666,2.600890342372605,2.4826684198529914,2.512223972330583,14718653
2009-02-19,2.630445718765259,2.6600009786445598,2.5417793643459503,2.5417793643459503,9413428
2009-02-20,2.512223720550537,2.6008900817062406,2.482668171035061,2.6008900817062406,9602668
2009-02-23,2.5417792797088623,2.5417792797088623,2.482667899746464,2.482667899746464,6132738
2009-02-24,2.394001007080078,2.482667934572105,2.3644456040749837,2.482667934572105,6764895
2009-02-25,2.394001007080078,2.512223481272548,2.394001007080078,2.4531121004809644,7826511
2009-02-26,2.3348898887634277,2.4235569644614388,2.2757786486601095,2.4235569644614388,8685428
2009-02-27,2.2462234497070312,2.3348899530654625,2.2462234497070312,2.305334691438252,5575216
2009-03-02,2.0984458923339844,2.2166683863720262,2.0984458923339844,2.187112403624084,5480393
2009-03-03,2.1575570106506348,2.187112273158686,1.9802234238672298,2.009778686375281,21479196
2009-03-04,2.2757790088653564,2.2757790088653564,2.157557228423619,2.18711249391483,12180237
2009-03-05,2.216667890548706,2.334889639666094,2.1871119144118314,2.334889639666094,5854589
2009-03-06,2.0984458923339844,2.2166683863720262,2.0984458923339844,2.1575571393530053,7124001
2009-03-09,2.0688893795013428,2.1575564366965243,2.0688893795013428,2.098445208928396,4332518
2009-03-10,2.0984458923339844,2.1575571393530053,2.0688900532814145,2.0984458923339844,9372644
2009-03-11,2.0984458923339844,2.187112403624084,2.0984458923339844,2.1575571393530053,10255217
2009-03-12,2.0688893795013428,2.128000463574145,2.0393339811602673,2.098445208928396,6893073
2009-03-13,2.1575570106506348,2.187112273158686,2.098445767157712,2.128001029665763,9873883
2009-03-16,2.2757790088653564,2.2757790088653564,2.157557228423619,2.18711249391483,21903219
2009-03-17,2.1575570106506348,2.27577877915966,2.1575570106506348,2.246223516651609,18981838
2009-03-18,2.1871118545532227,2.2462230867324653,2.157556597701943,2.1871118545532227,12995107
2009-03-19,2.2462234497070312,2.275778711334242,2.1575569463486,2.1871122079758103,18818293
2009-03-20,2.216667890548706,2.3644454721076276,2.216667890548706,2.2757784058690484,21234356
2009-03-23,2.4235570430755615,2.4235570430755615,2.246223460708705,2.246223460708705,34171142
2009-03-24,2.394001007080078,2.482667934572105,2.3348897699838433,2.4531121004809644,28878203
2009-03-25,2.394001007080078,2.4531121004809644,2.3644456040749837,2.3644456040749837,20246559
2009-03-26,2.482668161392212,2.482668161392212,2.3940012257994474,2.4235570625908514,18098511
2009-03-27,2.482668161392212,2.512223710792892,2.453112324600808,2.512223710792892,16378167
2009-03-30,2.3348898887634277,2.4826680608694014,2.3053346279501583,2.453112225274708,11803797
2009-03-31,2.364445924758911,2.3940013317725324,2.305334823340933,2.334890086659186,10665303
2009-04-01,2.394001007080078,2.4235568411712185,2.3348897699838433,2.394001007080078,11940425
2009-04-02,2.512223720550537,2.541779557456738,2.423557072004109,2.423557072004109,33966609
2009-04-03,2.6008899211883545,2.6895571390439996,2.51222356550483,2.5417794005869476,60966440
2009-04-06,2.6895573139190674,2.748668413145293,2.6304459273021163,2.6895573139190674,40567755
2009-04-07,2.6008899211883545,2.6895571390439996,2.6008899211883545,2.6600010165711754,15288818
2009-04-08,2.5417792797088623,2.600889797499181,2.482667899746464,2.600889797499181,13409884
