Date,Close,High,Low,Open,Volume
2015-07-08,2.9580676555633545,3.6147587540873474,2.7687512240501064,3.6147587540873474,74161000
2015-07-09,4.088049411773682,4.105797941841455,2.963983927776332,3.005396694428947,35006000
2015-07-10,4.10579776763916,4.383855991479093,3.9756426382732575,4.129462285323269,18907000
2015-07-13,4.780237674713135,4.78615394591463,4.076217481625449,4.111714262524408,25385500
2015-07-14,4.6855788230896,4.904475743748779,4.58500448600206,4.827565923375567,16036030
2015-07-15,4.460765838623047,4.7269918050305435,4.3128624612625925,4.697411298820435,7708530
2015-07-16,4.460765838623047,4.567256168765384,4.342443249576005,4.460765838623047,2530000
2015-07-17,4.4548492431640625,4.5317587745125945,4.3720231600144634,4.472597488050929,4209000
2015-07-20,4.490346908569336,4.579088714868818,4.407520808938281,4.454850129628879,2465000
2015-07-21,4.448933124542236,4.5080944130128895,4.431184596949403,4.490346167523331,1408750
2015-07-22,4.259616851806641,4.437101004841619,4.2477845937445275,4.437101004841619,2772000
2015-07-23,4.466681480407715,4.502178252125387,4.27144881280562,4.289197339716088,2228500
2015-07-24,4.490346908569336,4.632334024331165,4.3720240299978235,4.496262897341085,2915500
2015-07-27,4.046636581420898,4.478514463836306,4.028888051632513,4.478514463836306,5566000
2015-07-28,4.093965530395508,4.1886236016313285,3.9046491058205617,4.052552483178184,2806000
2015-07-29,4.064384460449219,4.1708750653137665,3.9638101256786054,4.135378008956727,1217500
2015-07-30,4.034804344177246,4.159043207060791,4.022972084955161,4.129462417953923,840000
2015-07-31,3.934230327606201,4.0998819705203555,3.934230327606201,4.093965981467947,566000
2015-08-03,3.644338607788086,3.934229332736646,3.6147581057995484,3.934229332736646,3738000
2015-08-04,3.6975841522216797,3.798158486298635,3.608842076147703,3.63842286220679,2389000
2015-08-05,3.7863261699676514,3.8632359868538613,3.709416353081441,3.709416353081441,1048500
2015-08-06,3.7685775756835938,3.798158360765001,3.7271648150935532,3.7863261031530926,335500
2015-08-07,3.8159070014953613,3.8454877896416177,3.727165201263197,3.727165201263197,992000
2015-08-10,4.230036735534668,4.253701253828579,3.8573201492505973,3.8632364198757303,3926000
2015-08-11,4.135378360748291,4.377940095271636,4.093965594980953,4.253701233763005,3105000
2015-08-12,4.017055511474609,4.070300815011854,3.9342297031636777,4.0229717816913215,1661000
2015-08-13,3.9815585613250732,4.105797409377526,3.922397272277067,4.05846837813912,878500
2015-08-14,4.141294956207275,4.18862399628454,3.993391564914158,3.993391564914158,1524500
2015-08-17,4.1235456466674805,4.176790947754212,4.082132885469603,4.176790947754212,492500
2015-08-18,4.052552223205566,4.271449139947741,4.052552223205566,4.164958816638834,1482000
2015-08-19,4.117630481719971,4.141295002020392,4.040720649691934,4.082133701269339,718500
2015-08-20,3.845487594604492,4.117629816175534,3.8454875946044917,4.117629816175534,1118000
2015-08-21,3.733081102371216,3.7981586655098374,3.549680953619916,3.7981586655098374,4379500
2015-08-24,3.5319325923919678,3.697584502216734,3.401777742039395,3.697584502216734,4122000
2015-08-25,3.5910937786102295,3.673919583441316,3.431358156812924,3.5260162194770226,2640000
2015-08-26,3.4905200004577637,3.6620879073421686,3.460939210124594,3.6384233879169625,996000
2015-08-27,3.6798362731933594,3.697584804379849,3.5023523718451264,3.579262203481027,1107000
2015-08-28,3.626591205596924,3.8159073650386364,3.6088426745975983,3.7271655563519985,2090500
2015-08-31,3.431358814239502,3.614758986841142,3.395861751836174,3.614758986841142,1286000
2015-09-01,3.4076931476593018,3.484602671384533,3.3899446224284095,3.4372736469064713,223000
2015-09-02,3.443190336227417,3.5615129118627484,3.3662805210128153,3.3840287663064785,768000
