Date,Close,High,Low,Open,Volume
2009-01-02,3.6585981845855713,3.7408141912787096,3.543496324064142,3.543496324064142,1425692
2009-01-05,3.8394720554351807,3.8600260524326804,3.7408133402890456,3.7408133402890456,2431100
2009-01-06,3.9833483695983887,3.9833483695983887,3.806584975387388,3.83947120649803,1793846
2009-01-07,3.884690761566162,4.110783957643538,3.868247641416984,4.110783957643538,2570000
2009-01-08,3.8394720554351807,3.876469171623703,3.781920942249159,3.8559151746262033,1988090
2009-01-09,4.040902137756348,4.057345264166987,3.9052462468598117,3.9052462468598117,2242000
2009-01-12,4.040902137756348,4.1025637637874794,3.9463542589039378,4.069677510966201,2590166
2009-01-13,3.9011342525482178,4.028568739844157,3.8929128877095787,4.028568739844157,995000
2009-01-14,3.9093551635742188,3.987459876799418,3.8476931764686677,3.8476931764686677,870000
2009-01-15,4.003904819488525,4.003904819488525,3.786033306650967,3.8641380554676257,1298000
2009-01-16,3.9216883182525635,4.151892418106749,3.9216883182525635,4.0285688071861125,803500
2009-01-19,3.9093551635742188,4.003902994953926,3.8230286952543358,3.8230286952543358,280364
2009-01-20,3.8888018131256104,3.9093558122379033,3.8312506940181756,3.8312506940181756,587467
2009-01-21,3.7613680362701416,3.88880254099025,3.65859841350828,3.8641376590320036,2203712
2009-01-22,3.860027313232422,3.864137800346621,3.703817433877471,3.703817433877471,604400
2009-01-23,3.876469612121582,3.9792392167522928,3.823029370669421,3.9792392167522928,902000
2009-01-29,3.9874613285064697,4.069676949211087,3.868248580476024,4.069676949211087,850000
2009-01-30,3.95046329498291,4.028568410761998,3.8353614523996855,3.8353614523996855,685000
2009-02-02,3.9134669303894043,4.024457905144404,3.9052451734264677,3.9381314172083157,268000
2009-02-03,3.905245542526245,3.975128915176356,3.884691540211215,3.884691540211215,860228
2009-02-04,3.954575538635254,3.9833509112087326,3.913467919535291,3.913467919535291,718264
2009-02-05,3.946352243423462,4.061454069513146,3.93401961088771,3.987459842438063,1791100
2009-02-06,3.954575538635254,3.9956835497702654,3.950464659114743,3.954575538635254,342236
2009-02-09,3.9833483695983887,4.00390236205124,3.9669052540430676,3.9833483695983887,833554
2009-02-10,3.9915709495544434,4.061454303137462,3.9710169528474,3.995681827302828,752316
2009-02-11,3.9792394638061523,4.02856883004735,3.9463532196453537,3.9915717073577133,1404065
2009-02-12,3.9792394638061523,4.040901073598911,3.962796341725753,4.040901073598911,845000
2009-02-13,3.9792394638061523,4.040901073598911,3.9052452184268787,3.975128585277314,1400146
2009-02-16,3.9216883182525635,3.95457456222674,3.9052451962654753,3.9463531972506716,785091
2009-02-17,3.884690761566162,3.9874603605072507,3.884690761566162,3.909355637807383,1637000
2009-02-18,3.934020757675171,3.971017881997566,3.8065866539368893,3.8065866539368893,611121
2009-02-19,3.95046329498291,3.975128171553915,3.9216879323458325,3.9381310527148643,901000
2009-02-20,3.9669065475463867,3.987460546701353,3.934020305712411,3.987460546701353,108000
2009-02-23,3.9833483695983887,3.9833483695983887,3.8888005531639926,3.9669052540430676,821156
2009-02-24,4.028568267822266,4.028568267822266,3.8641366779313144,3.884690675672046,991076
2009-02-25,3.9792394638061523,4.024457951518512,3.9792394638061523,4.024457951518512,799792
2009-02-26,3.962796449661255,4.0491229409433815,3.9093562034356557,3.9093562034356557,678000
2009-02-27,3.9833483695983887,3.9915701233934486,3.9627947691803365,3.9874592464959187,380000
2009-03-02,3.872358560562134,3.9751281605939632,3.8600263183280896,3.9340201637672667,903419
2009-03-03,3.703817367553711,3.7901438679662673,3.6997064884781117,3.786032988890668,1165067
2009-03-04,3.683262586593628,3.7120379499777045,3.6503763450018485,3.703816585597221,1253172
2009-03-05,3.6339328289031982,3.68737306368529,3.617489709896007,3.617489709896007,1801000
2009-03-06,3.6216015815734863,3.7819219378834044,3.6174907026847736,3.7819219378834044,518000
2009-03-09,3.448948383331299,3.7367032238205034,3.448948383331299,3.6585980977233836,417000
2009-03-10,3.5722718238830566,3.613379828756643,3.3708434624794585,3.448948593332275,736000
2009-03-11,3.5722718238830566,3.720260327799977,3.5393855767981828,3.720260327799977,359276
2009-03-12,3.609269380569458,3.613380259954381,3.4160627538985273,3.576383129560149,1130937
2009-03-13,3.749035358428955,3.7901433596011946,3.695595113719025,3.695595113719025,947500
2009-03-16,3.7695887088775635,3.777810072473108,3.753145589651588,3.761366953247133,1071000
2009-03-17,3.753146171569824,3.773700171797874,3.7408139282469732,3.7408139282469732,870098
2009-03-18,3.7367026805877686,3.781921162993688,3.7284809244949244,3.740813558634191,740000
2009-03-19,3.7695887088775635,3.83125030796625,3.7202593511996374,3.83125030796625,362500
2009-03-20,3.7695887088775635,3.773699586692779,3.740813348240828,3.773699586692779,628970
2009-03-23,3.8888018131256104,3.9586851748864507,3.769589088716223,3.9052449340084596,552254
2009-03-24,4.11900520324707,4.176555920619196,3.9381305119878935,3.9381305119878935,2015578
2009-03-25,4.217665195465088,4.431425795965172,4.106673820409964,4.151892703003524,1133308
2009-03-26,4.3492112159729,4.562972259406311,4.225887567225555,4.225887567225555,1671000
2009-03-27,4.258771896362305,4.505419082374807,4.135448695390949,4.480754206959599,808000
2009-03-30,4.151893138885498,4.234108763093771,4.110785130763851,4.17655763013047,668395
2009-03-31,4.192999362945557,4.266993596185296,4.110783766031897,4.151891760506172,689000
2009-04-01,4.192999362945557,4.398538551247151,4.176556243562825,4.398538551247151,787000
2009-04-02,4.431426048278809,4.439647806322118,4.258773049719309,4.275216173770929,1680000
2009-04-03,4.562970161437988,4.595856400378794,4.431424813639875,4.439646569392522,1323964
2009-04-06,4.562970161437988,4.735623111894662,4.562970161437988,4.595856400378794,940099
2009-04-07,4.5136399269104,4.66984974114339,4.39853810296209,4.562969672065955,1292000
2009-04-08,4.357430934906006,4.554748366869277,4.299879821232608,4.554748366869277,1845000
2009-04-09,4.546527862548828,4.579414107425116,4.357431758492694,4.48075498076129,899228
2009-04-14,4.530084609985352,4.752066952541397,4.530084609985352,4.604078462814066,1674204
2009-04-15,4.6040778160095215,4.686293414288551,4.48897597841888,4.554748457042104,1381499
2009-04-16,4.571192264556885,4.752067000023121,4.4807548968237665,4.752067000023121,1336000
2009-04-17,4.595858097076416,4.727403101403386,4.521863836124978,4.636965714911076,1938262
2009-04-20,4.595858097076416,4.727403101403386,4.546528720453803,4.604079463829334,2868866
2009-04-21,4.6040778160095215,4.932940601160537,4.480754222573529,4.587634696353716,1590000
2009-04-22,4.4725341796875,4.595857809546064,4.365653674341077,4.595857809546064,1328000
2009-04-23,4.612300395965576,4.439647412713097,4.53008478299653,4.612300395965576,540000
2009-04-24,4.562970161437988,4.636964003037354,4.439646569392522,4.521862166744536,1219444
2009-04-27,4.488976955413818,4.636965064524665,4.398539581606365,4.636965064524665,1154000
2009-04-28,4.283437728881836,4.521863212352151,4.2341083590640105,4.521863212352151,1727000
2009-04-29,4.357430934906006,4.365652298553698,4.266993582572063,4.275214946219754,1709000
2009-04-30,4.431426048278809,4.530085184623523,4.324545937960786,4.521863426580213,3298000
2009-05-04,4.571192264556885,4.604078508817118,4.447868652563534,4.4807548968237665,2186000
2009-05-05,4.6698503494262695,4.6780721053680905,4.546527146578165,4.645185865670609,2222000
2009-05-06,4.710958003997803,4.768509115319214,4.6122992920481325,4.686293129992949,2592000
