Date,Close,High,Low,Open,Volume
2009-01-02,4.877360820770264,4.929316120415985,4.676031317189371,4.676031317189371,1596400
2009-01-05,5.130645751953125,5.143634375895618,4.922822132672782,4.935810354029528,3463200
2009-01-06,6.169763565063477,6.169763565063477,5.195590243447434,5.195590243447434,10313680
2009-01-07,7.091981410980225,7.390728228696388,6.494488178133659,6.494488178133659,15501200
2009-01-08,6.3581037521362305,7.0010577294158,6.234708406113738,6.754267842542284,7091500
2009-01-09,6.442532062530518,6.715300808729549,6.176257829459355,6.494487764967733,5127200
2009-01-12,6.611388206481934,6.624376426004818,6.234707698105346,6.494486984233557,4153500
2009-01-13,6.098323345184326,6.611388647039378,5.974928810123351,6.559432142214452,2389400
2009-01-14,6.124302387237549,6.429542886808591,6.052862341906,6.169763575490069,1697800
2009-01-15,5.884006023406982,6.098323751672063,5.643710242290712,6.098323751672063,2878200
2009-01-16,6.1827521324157715,6.23470864164141,5.994412856189184,6.169763910927301,2094300
2009-01-19,6.156774044036865,6.46850985654543,6.039873617578306,6.299652924554481,2670200
2009-01-20,5.9684343338012695,6.156774413101444,5.8710174401081066,6.156774413101444,1024400
2009-01-21,5.832050323486328,6.013895485787074,5.68267732468162,5.786589133557578,1400100
2009-01-22,5.325479507446289,5.974928316239035,5.325479507446289,5.909983596394034,2392000
2009-01-23,4.942304611206055,5.195589366361757,4.792931240791928,5.195589366361757,4469400
2009-01-29,5.370942115783691,5.520315534425991,5.130646306782831,5.130646306782831,2056600
2009-01-30,5.624225616455078,5.682676224081787,5.208578058866595,5.215072973410784,1839500
2009-02-02,5.578764915466309,5.682677123244575,5.448875460914934,5.682677123244575,1609400
2009-02-03,6.013895034790039,6.29965278970854,5.715148656998617,5.715148656998617,5959200
2009-02-04,6.124302387237549,6.364598159625392,6.00740115365348,6.169763575490069,3934619
2009-02-05,5.877511501312256,6.143786140048816,5.780093803267511,6.0723460922302595,2943200
2009-02-06,6.228213787078857,6.24769732474195,5.877510914314593,6.026884300479268,3257800
2009-02-09,6.345115661621094,6.494488679423051,6.169764587649824,6.494488679423051,3143400
2009-02-10,6.234708309173584,6.429542893512043,5.994412536535208,6.397070731179452,1297400
2009-02-11,5.994412899017334,6.065852143571838,5.8775116582423665,6.03987409006629,1300000
2009-02-12,6.6243767738342285,6.80622272651651,6.384081414715797,6.462015164387797,7620600
2009-02-13,6.455521106719971,6.754268327476926,6.364598722178497,6.676334164865782,3952000
2009-02-16,6.1372904777526855,6.416554127245827,6.000906513304217,6.416554127245827,3413800
2009-02-17,5.9099836349487305,6.104818198340451,5.884005183221299,6.104818198340451,1775800
2009-02-18,6.020389080047607,6.033377701043431,5.715147831054156,5.8125655079152505,2204800
2009-02-19,5.994412899017334,6.104819223830161,5.858028118113205,5.858028118113205,889200
2009-02-20,5.780094146728516,5.9099848210921975,5.7281388431888836,5.9099848210921975,1149200
2009-02-23,5.9424567222595215,5.974929288760326,5.65020442892378,5.676182079538674,1053000
2009-02-24,5.786590099334717,5.845039922865665,5.702161816016817,5.845039922865665,759200
2009-02-25,5.721643447875977,5.909983494506636,5.721643447875977,5.793082276146766,787800
2009-02-26,5.435885429382324,5.780092969123757,5.390424246107836,5.780092969123757,943800
2009-02-27,5.474852561950684,5.585258869071836,5.390424304172317,5.396918413922325,754050
2009-03-02,5.267030239105225,5.390425600574464,5.124151335943086,5.299503211179175,1120600
2009-03-03,5.221568584442139,5.260535664395345,4.831898590081575,4.9358104007043755,1565200
2009-03-04,5.533303260803223,5.546291883095098,5.234556896376184,5.234556896376184,3099200
2009-03-05,5.448875904083252,5.708655236900119,5.422897447440074,5.656699531371051,1539200
2009-03-06,5.325479507446289,5.3644465809046995,5.195589665170603,5.325479507446289,686400
2009-03-09,5.130645751953125,5.325480344705229,5.065701021897673,5.312490915591242,1019200
2009-03-10,5.422896862030029,5.4488753158687935,5.195590121323042,5.260535249455655,964600
2009-03-11,5.247546195983887,5.604743218464436,5.202085005630279,5.5852596786332835,2158000
2009-03-12,5.273522853851318,5.357951107974983,5.19558951436789,5.260534634913533,988000
2009-03-13,5.3189849853515625,5.422895965426287,5.299501450133122,5.390423809314539,1622400
2009-03-16,5.5203142166137695,5.552786778694096,5.357951406212136,5.390424370878156,1898000
2009-03-17,5.442381381988525,5.617732856985022,5.442381381988525,5.520315549802875,1692600
2009-03-18,5.49433708190918,5.585259868289569,5.455370000923687,5.55278770338742,1097200
2009-03-19,5.974928855895996,6.026884555947511,5.494336516844451,5.494336516844451,4269200
2009-03-20,5.650203704833984,5.974928523056115,5.59175309262315,5.9164779108452805,2241200
2009-03-23,6.364598751068115,6.364598751068115,5.780094139174459,5.780094139174459,6151600
2009-03-24,6.234708309173584,6.7542677375237785,6.052862348216724,6.624377075264771,6507800
2009-03-25,6.078840255737305,6.260685395159509,5.909983738527926,6.072345340752351,2914301
2009-03-26,6.247697353363037,6.4295424979611715,6.111312589096601,6.111312589096601,3218800
2009-03-27,6.49448823928833,6.247698332748117,6.49448823928833,6.39707134042699,5318300
2009-03-30,6.702310562133789,6.962089847795466,6.429542251801176,6.702310562133789,11646700
