Date,Close,High,Low,Open,Volume
2023-07-13,5.260000228881836,6.300000190734863,5.199999809265137,5.75,22968700
2023-07-14,5.159999847412109,5.369999885559082,4.920000076293945,5.28000020980835,7218700
2023-07-18,5.099999904632568,5.309999942779541,4.96999979019165,5.210000038146973,1030000
2023-07-19,6.599999904632568,6.619999885559082,4.980000019073486,5.099999904632568,9062700
2023-07-20,7.75,8.300000190734863,6.409999847412109,6.519999980926514,17669500
2023-07-21,7.099999904632568,8.569999694824219,6.949999809265137,8.0,10612500
2023-07-24,7.320000171661377,7.510000228881836,6.559999942779541,7.190000057220459,4351000
2023-07-25,7.289999961853027,7.650000095367432,7.079999923706055,7.5,3700000
2023-07-26,7.179999828338623,7.429999828338623,7.099999904632568,7.329999923706055,905000
2023-07-27,7.190000057220459,7.380000114440918,6.800000190734863,7.179999828338623,2980000
2023-07-28,7.28000020980835,7.75,7.010000228881836,7.010000228881836,5540900
2023-07-31,7.079999923706055,7.309999942779541,7.079999923706055,7.28000020980835,1299500
2023-08-01,6.900000095367432,7.230000019073486,6.710000038146973,7.099999904632568,1477000
2023-08-02,6.269999980926514,6.980000019073486,6.21999979019165,6.900000095367432,2757000
2023-08-03,6.150000095367432,6.309999942779541,5.949999809265137,6.269999980926514,1414000
2023-08-04,5.869999885559082,6.25,5.659999847412109,6.150000095367432,1276500
2023-08-07,6.110000133514404,6.28000020980835,5.639999866485596,5.869999885559082,1224500
2023-08-08,6.019999980926514,6.25,5.929999828338623,6.119999885559082,593000
2023-08-09,6.059999942779541,6.179999828338623,5.880000114440918,5.889999866485596,184500
2023-08-10,6.099999904632568,6.150000095367432,5.960000038146973,5.960000038146973,424000
2023-08-11,5.96999979019165,6.079999923706055,5.900000095367432,6.079999923706055,733500
2023-08-14,5.710000038146973,5.920000076293945,5.5,5.829999923706055,614500
2023-08-15,5.829999923706055,5.96999979019165,5.590000152587891,5.639999866485596,461500
2023-08-16,5.71999979019165,5.840000152587891,5.650000095367432,5.840000152587891,515000
2023-08-17,5.909999847412109,5.929999828338623,5.650000095367432,5.71999979019165,628800
2023-08-18,5.869999885559082,6.0,5.739999771118164,5.75,385000
2023-08-21,5.989999771118164,6.050000190734863,5.800000190734863,5.880000114440918,421500
2023-08-22,5.929999828338623,6.190000057220459,5.889999866485596,5.989999771118164,246500
2023-08-23,5.880000114440918,6.050000190734863,5.860000133514404,6.050000190734863,157500
2023-08-24,6.079999923706055,6.150000095367432,5.940000057220459,5.940000057220459,228500
2023-08-25,5.96999979019165,6.159999847412109,5.949999809265137,6.099999904632568,1648500
2023-08-28,5.690000057220459,6.0,5.599999904632568,5.889999866485596,585000
2023-08-29,5.730000019073486,6.0,5.300000190734863,5.300000190734863,268500
2023-08-30,6.170000076293945,6.269999980926514,5.5,5.730000019073486,1042500
2023-08-31,5.960000038146973,6.489999771118164,5.920000076293945,6.179999828338623,954000
2023-09-04,6.070000171661377,6.179999828338623,5.869999885559082,6.099999904632568,500000
2023-09-05,6.699999809265137,6.880000114440918,5.869999885559082,5.920000076293945,2303500
2023-09-06,6.420000076293945,6.849999904632568,6.349999904632568,6.699999809265137,751500
2023-09-07,6.599999904632568,6.619999885559082,6.159999847412109,6.360000133514404,922500
2023-09-11,6.670000076293945,6.739999771118164,6.349999904632568,6.5,503500
2023-09-12,6.659999847412109,6.800000190734863,6.489999771118164,6.670000076293945,758500
2023-09-13,6.559999942779541,6.769999980926514,6.510000228881836,6.659999847412109,735500
2023-09-14,6.659999847412109,6.71999979019165,6.420000076293945,6.510000228881836,1043500
2023-09-15,7.050000190734863,7.050000190734863,6.659999847412109,6.659999847412109,1215000
2023-09-18,7.139999866485596,7.150000095367432,6.860000133514404,7.059999942779541,871000
2023-09-19,7.71999979019165,7.820000171661377,7.019999980926514,7.099999904632568,4788000
2023-09-20,7.900000095367432,8.279999732971191,7.650000095367432,7.820000171661377,2824000
2023-09-21,7.980000019073486,8.09000015258789,7.809999942779541,7.989999771118164,2041500
2023-09-22,7.96999979019165,8.210000038146973,7.78000020980835,7.949999809265137,2540500
2023-09-25,7.960000038146973,8.140000343322754,7.78000020980835,7.880000114440918,2032000
2023-09-26,7.880000114440918,8.1899995803833,7.809999942779541,8.020000457763672,1563500
2023-09-27,7.980000019073486,8.069999694824219,7.650000095367432,7.880000114440918,1139000
2023-09-28,8.029999732971191,8.100000381469727,7.829999923706055,7.980000019073486,1554500
2023-09-29,8.0,8.260000228881836,7.980000019073486,8.050000190734863,2283500
2023-10-03,8.100000381469727,8.100000381469727,7.78000020980835,8.0,2044000
2023-10-04,8.15999984741211,8.199999809265137,7.920000076293945,8.149999618530273,1465000
2023-10-05,8.65999984741211,8.739999771118164,7.980000019073486,8.149999618530273,4036500
2023-10-06,8.930000305175781,9.180000305175781,8.619999885559082,8.65999984741211,5967560
2023-10-09,9.130000114440918,9.1899995803833,8.930000305175781,9.0,1998500
2023-10-10,8.960000038146973,9.380000114440918,8.6899995803833,9.199999809265137,4934000
2023-10-11,9.010000228881836,9.25,8.850000381469727,8.979999542236328,3491600
2023-10-12,8.479999542236328,9.149999618530273,8.149999618530273,9.010000228881836,5591000
2023-10-13,8.239999771118164,8.449999809265137,8.100000381469727,8.369999885559082,2609500
2023-10-16,8.600000381469727,8.760000228881836,8.239999771118164,8.239999771118164,4817000
2023-10-17,8.369999885559082,8.640000343322754,7.789999961853027,8.59000015258789,3195500
2023-10-18,8.1899995803833,8.489999771118164,8.079999923706055,8.380000114440918,3374500
2023-10-19,8.100000381469727,8.220000267028809,7.900000095367432,8.199999809265137,2358500
2023-10-20,8.09000015258789,8.1899995803833,7.960000038146973,8.149999618530273,1799500
2023-10-24,8.800000190734863,8.800000190734863,8.050000190734863,8.119999885559082,4873000
2023-10-25,9.239999771118164,9.380000114440918,8.760000228881836,8.800000190734863,3326500
2023-10-26,8.380000114440918,9.300000190734863,8.130000114440918,9.239999771118164,6321000
2023-10-27,9.5,9.600000381469727,8.050000190734863,8.350000381469727,5453000
2023-10-30,9.710000038146973,9.710000038146973,8.619999885559082,9.449999809265137,8201000
2023-10-31,9.149999618530273,9.84000015258789,8.859999656677246,9.710000038146973,7620000
2023-11-01,8.100000381469727,9.229999542236328,8.0,9.199999809265137,4091000
2023-11-02,8.199999809265137,8.449999809265137,8.0,8.100000381469727,3135500
2023-11-03,8.579999923706055,8.680000305175781,8.130000114440918,8.25,2440000
2023-11-06,8.710000038146973,8.800000190734863,8.399999618530273,8.600000381469727,2605000
2023-11-07,8.760000228881836,8.770000457763672,8.489999771118164,8.699999809265137,1675500
2023-11-08,8.5600004196167,8.829999923706055,8.399999618530273,8.649999618530273,2034500
2023-11-09,8.789999961853027,8.850000381469727,8.449999809265137,8.550000190734863,1765500
2023-11-10,8.890000343322754,9.0,8.609999656677246,8.699999809265137,1949000
2023-11-13,9.140000343322754,9.25,8.850000381469727,8.899999618530273,4428500
2023-11-14,9.489999771118164,9.5,8.819999694824219,9.079999923706055,2584500
2023-11-15,10.119999885559082,10.180000305175781,9.4399995803833,9.479999542236328,3889440
2023-11-16,10.239999771118164,10.65999984741211,9.829999923706055,10.119999885559082,3176000
2023-11-17,10.300000190734863,10.600000381469727,9.989999771118164,10.180000305175781,2862500
2023-11-20,10.399999618530273,10.5600004196167,10.079999923706055,10.199999809265137,3447500
2023-11-21,10.5600004196167,10.819999694824219,10.380000114440918,10.399999618530273,2627000
2023-11-22,10.220000267028809,10.600000381469727,10.199999809265137,10.600000381469727,1413500
2023-11-23,10.15999984741211,10.460000038146973,10.0600004196167,10.220000267028809,2479500
2023-11-24,9.649999618530273,10.199999809265137,9.600000381469727,10.199999809265137,1261000
2023-11-27,9.59000015258789,9.699999809265137,9.34000015258789,9.649999618530273,585500
2023-11-28,9.739999771118164,9.760000228881836,9.420000076293945,9.59000015258789,887500
2023-11-29,9.649999618530273,9.779999732971191,9.520000457763672,9.739999771118164,410500
2023-11-30,9.5,9.75,9.449999809265137,9.600000381469727,790000
2023-12-01,9.100000381469727,9.479999542236328,8.970000267028809,9.479999542236328,929949
2023-12-04,8.6899995803833,9.0,8.569999694824219,9.0,862500
2023-12-05,8.260000228881836,8.619999885559082,8.210000038146973,8.619999885559082,2100129
2023-12-06,8.569999694824219,8.600000381469727,8.199999809265137,8.260000228881836,1020052
2023-12-07,8.529999732971191,8.569999694824219,8.300000190734863,8.569999694824219,748000
2023-12-08,8.619999885559082,8.699999809265137,8.449999809265137,8.529999732971191,745000
2023-12-11,9.0600004196167,9.279999732971191,8.529999732971191,8.699999809265137,2137000
2023-12-12,8.319999694824219,9.069999694824219,8.300000190734863,9.0600004196167,1640500
2023-12-13,8.390000343322754,8.479999542236328,7.809999942779541,8.380000114440918,1542583
2023-12-14,8.460000038146973,8.699999809265137,8.260000228881836,8.350000381469727,1551000
2023-12-15,8.699999809265137,8.739999771118164,8.430000305175781,8.430000305175781,1284000
2023-12-18,8.75,9.050000190734863,8.550000190734863,8.630000114440918,1154000
2023-12-19,8.75,9.050000190734863,8.619999885559082,8.75,1517500
2023-12-20,8.699999809265137,8.90999984741211,8.550000190734863,8.800000190734863,1465000
2023-12-21,8.59000015258789,8.84000015258789,8.550000190734863,8.699999809265137,960500
2023-12-22,8.0600004196167,8.579999923706055,7.849999904632568,8.579999923706055,2505500
2023-12-27,7.800000190734863,8.1899995803833,7.75,8.119999885559082,1034245
2023-12-28,8.180000305175781,8.199999809265137,7.53000020980835,7.800000190734863,2757500
2023-12-29,7.550000190734863,8.479999542236328,7.550000190734863,8.130000114440918,1988000
2024-01-02,7.900000095367432,8.050000190734863,7.610000133514404,7.610000133514404,1146000
2024-01-03,7.869999885559082,8.100000381469727,7.639999866485596,7.840000152587891,831500
2024-01-04,7.849999904632568,7.960000038146973,7.659999847412109,7.809999942779541,1356500
2024-01-05,8.050000190734863,8.119999885559082,7.710000038146973,7.78000020980835,3730070
2024-01-08,8.100000381469727,8.260000228881836,8.0,8.050000190734863,1487500
2024-01-09,8.149999618530273,8.300000190734863,7.980000019073486,8.050000190734863,1284000
2024-01-10,8.470000267028809,8.5,8.069999694824219,8.069999694824219,1256500
2024-01-11,8.390000343322754,8.789999961853027,8.220000267028809,8.40999984741211,1215500
2024-01-12,8.359999656677246,8.4399995803833,8.140000343322754,8.329999923706055,1245500
2024-01-15,8.380000114440918,8.380000114440918,8.380000114440918,8.380000114440918,0
2024-01-16,7.630000114440918,7.860000133514404,7.480000019073486,7.809999942779541,860500
2024-01-17,7.670000076293945,7.679999828338623,7.230000019073486,7.630000114440918,1123000
2024-01-18,7.809999942779541,8.100000381469727,7.449999809265137,7.449999809265137,803000
2024-01-19,7.769999980926514,8.0,7.75,7.949999809265137,543000
2024-01-22,7.610000133514404,7.809999942779541,7.550000190734863,7.769999980926514,679500
2024-01-23,7.739999771118164,7.889999866485596,7.619999885559082,7.619999885559082,739000
2024-01-24,7.960000038146973,8.199999809265137,7.699999809265137,7.75,1733500
2024-01-25,8.1899995803833,8.239999771118164,7.889999866485596,7.960000038146973,666900
2024-01-26,8.100000381469727,8.25,7.929999828338623,7.929999828338623,513500
2024-01-29,8.399999618530273,8.449999809265137,8.079999923706055,8.079999923706055,1140000
2024-01-30,8.380000114440918,8.470000267028809,8.199999809265137,8.329999923706055,645000
2024-01-31,8.239999771118164,8.399999618530273,8.199999809265137,8.25,611500
2024-02-01,8.3100004196167,8.350000381469727,8.220000267028809,8.279999732971191,483500
2024-02-02,8.3100004196167,8.550000190734863,8.100000381469727,8.4399995803833,2879000
2024-02-05,8.050000190734863,8.1899995803833,7.909999847412109,8.170000076293945,772000
2024-02-06,8.25,8.279999732971191,7.96999979019165,7.96999979019165,2734500
2024-02-07,8.369999885559082,8.4399995803833,8.199999809265137,8.25,770000
2024-02-08,8.539999961853027,8.579999923706055,8.399999618530273,8.489999771118164,607000
2024-02-09,8.819999694824219,8.819999694824219,8.819999694824219,8.819999694824219,0
2024-02-14,8.550000190734863,8.75,8.260000228881836,8.75,612000
2024-02-15,8.550000190734863,8.59000015258789,8.399999618530273,8.449999809265137,478500
2024-02-16,8.539999961853027,8.640000343322754,8.449999809265137,8.550000190734863,563500
2024-02-19,8.399999618530273,8.5,8.210000038146973,8.5,479500
2024-02-20,8.319999694824219,8.5,8.25,8.34000015258789,759500
2024-02-21,8.399999618530273,8.449999809265137,8.100000381469727,8.430000305175781,688500
2024-02-22,8.329999923706055,8.5,8.239999771118164,8.40999984741211,1052000
2024-02-23,8.5,8.579999923706055,8.300000190734863,8.399999618530273,402500
2024-02-26,8.729999542236328,8.880000114440918,8.520000457763672,8.520000457763672,719000
2024-02-27,8.800000190734863,8.84000015258789,8.569999694824219,8.729999542236328,881000
2024-02-28,8.40999984741211,8.850000381469727,8.319999694824219,8.800000190734863,518500
2024-02-29,8.460000038146973,8.550000190734863,8.3100004196167,8.510000228881836,852500
2024-03-01,8.489999771118164,8.59000015258789,8.329999923706055,8.59000015258789,746000
2024-03-04,8.460000038146973,8.479999542236328,8.329999923706055,8.489999771118164,419500
2024-03-05,8.399999618530273,8.470000267028809,8.329999923706055,8.40999984741211,250500
2024-03-06,8.680000305175781,8.800000190734863,8.359999656677246,8.359999656677246,2508700
2024-03-07,8.630000114440918,8.949999809265137,8.449999809265137,8.619999885559082,1529000
2024-03-08,8.710000038146973,8.890000343322754,8.579999923706055,8.579999923706055,2304500
2024-03-11,8.789999961853027,8.899999618530273,8.5600004196167,8.5600004196167,894000
2024-03-12,9.229999542236328,9.239999771118164,8.75,8.75,2232000
2024-03-13,9.760000228881836,9.949999809265137,9.15999984741211,9.15999984741211,3090500
2024-03-14,9.84000015258789,10.220000267028809,9.720000267028809,9.770000457763672,3091000
2024-03-15,9.600000381469727,9.899999618530273,9.4399995803833,9.760000228881836,2296500
2024-03-18,9.5600004196167,9.670000076293945,9.350000381469727,9.600000381469727,1024500
2024-03-19,9.460000038146973,9.550000190734863,9.380000114440918,9.479999542236328,1092500
2024-03-20,9.59000015258789,9.699999809265137,9.369999885559082,9.609999656677246,1260500
2024-03-21,9.550000190734863,9.6899995803833,9.420000076293945,9.619999885559082,1657500
2024-03-22,9.600000381469727,9.600000381469727,9.170000076293945,9.5,2023500
2024-03-25,9.670000076293945,9.720000267028809,9.670000076293945,9.720000267028809,1311000
2024-03-26,9.699999809265137,9.8100004196167,9.5600004196167,9.699999809265137,2157000
2024-03-27,9.699999809265137,9.789999961853027,9.600000381469727,9.649999618530273,1705500
2024-03-28,9.5600004196167,9.819999694824219,9.520000457763672,9.739999771118164,2508000
2024-04-02,9.170000076293945,9.5,8.869999885559082,9.5,4958500
2024-04-03,9.380000114440918,9.430000305175781,9.010000228881836,9.229999542236328,1626500
2024-04-05,9.399999618530273,9.4399995803833,9.229999542236328,9.380000114440918,1390500
2024-04-08,9.239999771118164,9.479999542236328,9.220000267028809,9.479999542236328,1100000
2024-04-09,9.15999984741211,9.4399995803833,9.140000343322754,9.300000190734863,1317500
2024-04-10,9.109999656677246,9.25,8.949999809265137,9.149999618530273,1202000
2024-04-11,8.609999656677246,9.199999809265137,8.539999961853027,9.050000190734863,12084500
2024-04-12,8.6899995803833,8.789999961853027,8.460000038146973,8.710000038146973,1682500
2024-04-15,8.489999771118164,8.6899995803833,8.420000076293945,8.6899995803833,2074500
2024-04-16,8.359999656677246,8.760000228881836,7.989999771118164,8.529999732971191,5416000
2024-04-17,8.729999542236328,9.109999656677246,8.300000190734863,8.350000381469727,3430000
2024-04-18,9.350000381469727,9.420000076293945,8.550000190734863,8.65999984741211,6182000
