Date,Close,High,Low,Open,Volume
2021-06-30,60.29999923706055,85.80000305175781,51.20000076293945,51.400001525878906,34711253
2021-07-02,64.44999694824219,72.0,60.79999923706055,60.900001525878906,7428408
2021-07-05,59.5,63.79999923706055,58.29999923706055,63.79999923706055,3845946
2021-07-06,56.400001525878906,60.20000076293945,53.849998474121094,60.099998474121094,3003790
2021-07-07,55.599998474121094,56.150001525878906,53.79999923706055,54.599998474121094,949125
2021-07-08,56.95000076293945,60.0,56.20000076293945,56.29999923706055,1371367
2021-07-09,57.29999923706055,58.70000076293945,56.20000076293945,57.5,797000
2021-07-12,57.0,58.349998474121094,56.5,58.0,467500
2021-07-13,57.79999923706055,58.75,57.0,57.0,530000
2021-07-14,57.45000076293945,58.70000076293945,57.099998474121094,58.0,430936
2021-07-15,60.54999923706055,60.900001525878906,57.54999923706055,58.0,1298350
2021-07-16,63.20000076293945,67.94999694824219,58.79999923706055,60.20000076293945,3461100
2021-07-19,63.650001525878906,65.94999694824219,61.5,61.95000076293945,1688072
2021-07-20,64.3499984741211,65.30000305175781,62.79999923706055,62.900001525878906,983500
2021-07-21,67.1500015258789,67.44999694824219,63.79999923706055,65.0,1669500
2021-07-22,71.3499984741211,71.5999984741211,68.0,68.1500015258789,2173392
2021-07-23,68.30000305175781,71.5,68.30000305175781,70.80000305175781,1454000
2021-07-26,66.94999694824219,69.44999694824219,64.05000305175781,66.4000015258789,1913000
2021-07-27,60.54999923706055,67.69999694824219,58.5,66.0999984741211,1602000
2021-07-28,66.0,66.55000305175781,61.349998474121094,61.349998474121094,1594240
2021-07-29,77.5999984741211,77.5999984741211,65.69999694824219,68.0,4699802
2021-07-30,70.5999984741211,75.25,69.55000305175781,75.25,3063000
2021-08-02,67.30000305175781,72.30000305175781,67.30000305175781,71.19999694824219,2612087
2021-08-03,68.0,69.30000305175781,66.05000305175781,67.5,1275000
2021-08-04,66.80000305175781,68.4000015258789,66.80000305175781,68.0,1386500
2021-08-05,65.5,67.69999694824219,65.5,67.0,1136000
2021-08-06,66.0,68.5999984741211,65.69999694824219,66.30000305175781,1347080
2021-08-09,66.80000305175781,68.0999984741211,66.3499984741211,67.0,1053500
2021-08-10,67.19999694824219,67.8499984741211,66.5,67.44999694824219,697014
2021-08-11,66.5,67.5999984741211,66.1500015258789,67.5999984741211,754500
2021-08-12,63.900001525878906,66.55000305175781,63.5,66.55000305175781,1216000
2021-08-13,64.1500015258789,65.0999984741211,63.54999923706055,63.54999923706055,1050000
2021-08-16,61.5,63.79999923706055,60.54999923706055,63.79999923706055,1098000
2021-08-17,62.20000076293945,63.29999923706055,61.349998474121094,61.5,611139
2021-08-18,63.04999923706055,63.75,62.29999923706055,62.70000076293945,286500
2021-08-19,62.5,63.95000076293945,62.25,63.0,590500
2021-08-20,57.599998474121094,61.20000076293945,56.79999923706055,61.20000076293945,2378000
2021-08-23,58.70000076293945,59.79999923706055,58.099998474121094,58.5,686500
2021-08-24,59.900001525878906,60.400001525878906,59.0,59.0,491500
2021-08-25,59.45000076293945,61.0,59.29999923706055,59.900001525878906,316874
2021-08-26,58.25,59.349998474121094,57.849998474121094,58.75,388500
2021-08-27,57.650001525878906,58.150001525878906,57.20000076293945,58.0,290000
2021-08-30,58.75,59.0,57.099998474121094,57.70000076293945,345600
2021-08-31,58.599998474121094,59.45000076293945,57.79999923706055,58.849998474121094,291126
2021-09-01,62.0,62.900001525878906,60.349998474121094,60.5,909500
2021-09-02,63.20000076293945,63.349998474121094,62.04999923706055,62.04999923706055,588000
2021-09-03,65.69999694824219,65.69999694824219,62.79999923706055,63.20000076293945,1339800
2021-09-06,66.30000305175781,67.55000305175781,65.80000305175781,65.94999694824219,790500
2021-09-07,64.8499984741211,67.0,64.5999984741211,66.4000015258789,639500
2021-09-08,61.20000076293945,63.0,60.599998474121094,62.29999923706055,1208000
2021-09-09,60.79999923706055,61.29999923706055,60.099998474121094,61.0,333515
2021-09-10,61.099998474121094,61.70000076293945,60.849998474121094,60.849998474121094,307500
