Date,Close,High,Low,Open,Volume
2009-01-02,3.243340015411377,3.243340015411377,3.0648786871591427,3.1424704805328223,6934400
2009-01-05,3.3985233306884766,3.3985233306884766,3.2278211954091067,3.3170519541539556,12715447
2009-01-06,3.5769848823547363,3.6157807785203593,3.414042118459119,3.472235759214786,18173694
2009-01-07,3.5304296016693115,3.7942420872409715,3.491633707759584,3.755446193331244,24303717
2009-01-08,3.258857488632202,3.768636074897349,3.22006160006394,3.768636074897349,14408727
2009-01-09,3.258857488632202,3.344208443482379,3.212302422350288,3.297653377200464,15877177
2009-01-12,3.1036741733551025,3.2588577395779375,3.0028046518175167,3.2588577395779375,9693016
2009-01-13,3.0028042793273926,3.1812655618387344,2.9135735363253628,3.115312757868048,15166421
2009-01-14,3.0726375579833984,3.1308311936778623,3.0338412582064227,3.057119200866808,5946710
2009-01-15,2.9096946716308594,3.0726378434805848,2.7661500584575585,3.0726378434805848,11691180
2009-01-16,2.882537603378296,2.987286721898317,2.8127049933601214,2.987286721898317,10534078
2009-01-19,2.9019358158111572,2.9795276063703144,2.7622701858191485,2.967888634293678,11863801
2009-01-20,2.8321030139923096,2.859260346258448,2.762270397146527,2.804946088711728,10767499
2009-01-21,2.7739083766937256,2.8282224112961805,2.6924366125655737,2.696316201000942,10741297
2009-01-22,2.78942608833313,2.8708974326653163,2.7816667091897718,2.863138257014632,8895700
2009-01-23,2.7079553604125977,2.8127044590335393,2.618724616625466,2.793306311998556,16667200
2009-01-29,2.9096946716308594,2.9795276921296208,2.7098959069366333,2.7098959069366333,15639180
2009-01-30,2.9484903812408447,2.9484903812408447,2.820463727750962,2.8631394145760933,14375450
2009-02-02,2.7855474948883057,2.9329720883713906,2.7739089307502356,2.909694349617012,9528968
2009-02-03,2.6187238693237305,2.804944481173371,2.6109646941210505,2.801064690079369,18740368
2009-02-04,2.583808660507202,2.6963167479554344,2.52173502945681,2.52173502945681,17625300
2009-02-05,2.5915677547454834,2.657520560711079,2.5139759789121663,2.5838083736694273,23234395
2009-02-06,2.7739083766937256,2.7933061153778627,2.587687724810621,2.657520316647256,28949017
2009-02-09,2.835982084274292,2.863139208072554,2.7933066040198797,2.8243433169321794,24135797
2009-02-10,2.7195944786071777,2.8592598936847913,2.711835300185796,2.828222976506519,21040691
2009-02-11,2.6148462295532227,2.64976254397487,2.583809505622869,2.64976254397487,16129785
2009-02-12,2.5605311393737793,2.6187247699142517,2.5605311393737793,2.6187247699142517,12884360
2009-02-13,2.5954482555389404,2.5993278456938365,2.5217356356103258,2.5993278456938365,24713852
2009-02-16,2.564411163330078,2.599327882200122,2.5217356710268666,2.599327882200122,7807105
2009-02-17,2.444143056869507,2.5605311315665027,2.4363838790220713,2.5605311315665027,13232192
2009-02-18,2.451902389526367,2.463541360525119,2.3587922494783067,2.424745468838427,18695386
2009-02-19,2.428624391555786,2.4557815082841463,2.3743099546063773,2.424744803451735,25035180
2009-02-20,2.32775616645813,2.4053479708424677,2.32775616645813,2.378191042800749,19069345
2009-02-23,2.451902389526367,2.451902389526367,2.3471536854650434,2.3471536854650434,19536224
2009-02-24,2.335515022277832,2.3859498916103896,2.327755842917865,2.3859498916103896,12728727
2009-02-25,2.3626716136932373,2.416986060375985,2.3510326438026503,2.382069761182399,12309330
2009-02-26,2.3665506839752197,2.401466975518557,2.3199956285841035,2.382069239264939,17060990
2009-02-27,2.3626716136932373,2.382069761182399,2.335514492098226,2.366551202492525,6982930
2009-03-02,2.2540435791015625,2.3277557810624994,2.1919699423785346,2.300598857517025,10292448
2009-03-03,2.288959503173828,2.288959503173828,2.176451424226118,2.2307654657426257,11085646
