Date,Close,High,Low,Open,Volume
2014-08-05,3.9563543796539307,4.075163993164706,3.891009389649981,4.039521194090609,463865427
2014-08-06,3.9444739818573,3.9979383293549478,3.9444739818573,3.9504145908076276,110785500
2014-08-07,4.009819030761719,4.051402441203849,3.9444737524280318,3.9563546863738104,76599510
2014-08-08,3.9563543796539307,4.021699652921668,3.938533121748776,4.015759328041212,70280000
2014-08-11,4.140509128570557,4.188033145602036,4.009818860709431,4.02764040250421,190255833
2014-08-12,4.146449089050293,4.211794354402707,4.134568157464741,4.158330020635845,84527700
2014-08-13,4.098926067352295,4.170211669120278,4.0276404655843105,4.170211669120278,70089090
2014-08-14,4.03952169418335,4.104866692277009,4.027640759687792,4.104866692277009,36687500
2014-08-15,4.03952169418335,4.069223888790335,4.009819216312542,4.045462019799218,24940041
2014-08-18,4.033580780029297,4.098926056441238,3.9979379792401835,4.057342647222039,46956871
2014-08-19,4.027640342712402,4.069223467509909,4.003878192917522,4.045461600978822,28269500
2014-08-20,4.027640342712402,4.063283142509033,4.0216997344477345,4.027640342712402,18297000
2014-08-21,3.991997718811035,4.04546206628734,3.9622955238627298,4.04546206628734,23024500
2014-08-22,3.9504146575927734,4.015759940831969,3.9266527879173982,3.986057462105835,23629500
2014-08-25,3.991997718811035,4.015759871339035,3.9504145892306424,3.9504145892306424,22174500
2014-08-26,3.9860572814941406,3.9979382157934924,3.9622954128954366,3.9801166727125556,15580500
2014-08-27,3.9563543796539307,4.015759328041212,3.950414054773475,4.003878111752726,28585242
2014-08-28,3.7484374046325684,3.997937247771277,3.736556473209951,3.9563538461602428,53681226
2014-08-29,3.78408145904541,3.7900220683668886,3.6830933666910317,3.742498326850438,47748754
2014-09-01,3.843485116958618,3.8731875891636207,3.813782928017384,3.849425724705126,39121000
2014-09-02,3.7900209426879883,3.8553659262329902,3.7721994032805957,3.8434849943826483,19610760
2014-09-03,3.6771531105041504,3.8316052733674093,3.6652721748992847,3.772200595343079,51374000
2014-09-04,3.6949732303619385,3.7365566337596996,3.677151974094156,3.7009138379603734,37341500
2014-09-05,3.79596209526062,3.8197239641461467,3.694974010865222,3.712795554161277,37202941
2014-09-08,3.7900209426879883,3.8375446700893567,3.7721994032805957,3.8375446700893567,14583000
2014-09-10,3.778140068054199,3.83754472820554,3.7603185283769154,3.8019019321147356,42881500
2014-09-11,3.8137834072113037,3.8137834072113033,3.766259672323056,3.766259672323056,32240159
2014-09-12,3.9741764068603516,3.974176406860351,3.8316049098638385,3.849426453212336,56051600
2014-09-15,3.9207112789154053,4.015759019063691,3.8910090902708756,3.9682350073576655,38311297
2014-09-16,3.8731884956359863,3.95635504070483,3.8613075606261518,3.896950365655656,15630000
2014-09-17,3.849426507949829,3.891009920845076,3.8316049643479158,3.873188377243163,19626500
2014-09-18,3.8197243213653564,3.8672483468446597,3.801903059666484,3.861307737435804,27324500
2014-09-19,3.896949529647827,3.9444732594919585,3.8316042594802595,3.8316042594802595,30192751
2014-09-22,3.8197243213653564,3.8850696085435317,3.819724321365356,3.8791292823985235,27204500
2014-09-23,3.831604480743408,3.8731878883902215,3.8256641558017432,3.831604480743408,16056360
2014-09-24,3.867248296737671,3.891010167537522,3.8316052072740505,3.8316052072740505,28769500
2014-09-25,3.867248296737671,3.9741767153370016,3.849426752005861,3.8850695582056374,25902000
2014-09-26,3.837545156478882,3.8613070231912627,3.813783289766501,3.837545156478882,13157000
2014-09-29,3.7662601470947266,3.8019029527540154,3.6652720560948233,3.795962343512214,44607500
2014-09-30,3.7900209426879883,3.8019018745383306,3.7009138121785434,3.7424972152866203,24227500
2014-10-03,3.8019018173217773,3.8197230731972107,3.7068540806856984,3.8197230731972107,23910070
2014-10-06,3.8019018173217773,3.8256636806648583,3.7721993465110484,3.813782748993318,14129000
2014-10-07,3.7603187561035156,3.807842487102647,3.7365568906039504,3.807842487102647,22557500
2014-10-08,3.7484374046325684,3.7662589433983684,3.724675541787334,3.742497080553134,8931144
2014-10-09,3.730616807937622,3.7840808671489934,3.6949737241116423,3.7484380665868127,17933000
2014-10-10,3.700914144515991,3.7246760103504615,3.671211670591012,3.7009141445159917,22278000
2014-10-13,3.6652719974517822,3.7009148025407987,3.6474504532753564,3.6890338675111263,23270523
2014-10-14,3.617748260498047,3.6949741966265583,3.576164846225898,3.6355695214262282,17469000
2014-10-15,3.558342933654785,3.641509753589199,3.5464619998446985,3.6118072774320793,27100500
2014-10-16,3.5108187198638916,3.5761639885442293,3.4692355988285772,3.540521191972345,25688000
2014-10-17,3.6296284198760986,3.6474496769958265,3.5464616091047874,3.5524022169872134,61884500
2014-10-20,3.742497444152832,3.7543783767297323,3.6355687676969484,3.6712115654276505,25322900
2014-10-21,3.7187352180480957,3.7721992678228897,3.706854003360643,3.7246755421280735,16368700
2014-10-22,3.7603187561035156,3.795961554352864,3.7127950251043846,3.7127950251043846,19987790
2014-10-23,3.7246761322021484,3.7603189321198967,3.700914265590316,3.7424976737929194,13527000
2014-10-24,3.6771531105041504,3.7365577885284806,3.659331565464927,3.712795917318749,25384500
2014-10-27,2.946474552154541,3.5524027706794934,2.9405339433461877,3.5524027706794934,242017000
2014-10-28,3.0712242126464844,3.0771645376265355,2.97617674685533,2.9999386133031187,106542565
2014-10-29,3.011820077896118,3.100926951164368,2.98211759796414,3.089046015844345,44290649
2014-10-30,2.958355665206909,3.0296412756302478,2.9405341209691565,3.005879405489135,56307200
2014-10-31,3.011820077896118,3.029641339244231,2.9761772719360495,2.9761772719360495,15844000
2014-11-03,2.952414035797119,2.999938042920682,2.9464737119465103,2.9821165048413785,28638500
2014-11-04,3.0058794021606445,3.0118200113212628,2.940534117713025,2.940534117713025,18397275
2014-11-05,3.0534026622772217,3.083105136882262,3.0058789295201898,3.0118195377467143,28238146
2014-11-06,3.0593440532684326,3.0831059257266684,3.029641571063706,3.0712249894975505,20193406
2014-11-07,3.0593440532684326,3.106867798184904,3.0474631170393147,3.1009271884384138,28920968
2014-11-10,3.047462224960327,3.1365693622264468,3.035581292209097,3.0949859559652495,46634450
2014-11-11,3.011820077896118,3.0652841452043,2.9405341827121396,3.0593438191762092,63279500
2014-11-12,3.0296409130096436,3.0949861897083837,2.976176853223222,2.988057786871738,24334000
2014-11-13,3.0712242126464844,3.0831051458703786,3.017759871507064,3.0296408047309584,15399285
2014-11-14,3.065284013748169,3.0771649485586723,2.982117470074645,3.0771649485586723,26292500
2014-11-17,3.047462224960327,3.083105023214019,3.0237003594578664,3.065283482455283,11732000
2014-11-18,3.0593440532684326,3.0712249894975505,3.023701244581079,3.041522507292824,13881500
2014-11-19,3.0593440532684326,3.0712249894975505,3.035582180810197,3.041522507292824,21022307
2014-11-20,3.0058794021606445,3.059343751550864,2.9702365969884434,3.047462816493464,20699630
2014-11-21,3.0177602767944336,3.0415221464334583,2.99993901619708,2.99993901619708,15698500
2014-11-24,3.1187479496002197,3.1306288828395736,3.017759875433815,3.041521741912523,51895090
