Date,Close,High,Low,Open,Volume
2020-12-02,8.779999732971191,8.930000305175781,8.539999961853027,8.84000015258789,230914935
2020-12-03,8.800000190734863,8.960000038146973,8.779999732971191,8.8100004196167,83926308
2020-12-04,8.789999961853027,8.819999694824219,8.779999732971191,8.800000190734863,59957169
2020-12-07,8.0,8.800000190734863,7.730000019073486,8.789999961853027,51115931
2020-12-08,7.829999923706055,8.0,7.429999828338623,8.0,37465454
2020-12-09,8.0,8.09000015258789,7.849999904632568,7.920000076293945,19005809
2020-12-10,8.0,8.020000457763672,7.699999809265137,8.020000457763672,10038485
2020-12-11,7.96999979019165,7.989999771118164,7.78000020980835,7.989999771118164,7581470
2020-12-14,7.989999771118164,7.989999771118164,7.809999942779541,7.920000076293945,12052243
2020-12-15,8.510000228881836,8.520000457763672,8.029999732971191,8.050000190734863,26087797
2020-12-16,8.649999618530273,8.779999732971191,8.510000228881836,8.600000381469727,22738739
2020-12-17,8.550000190734863,8.710000038146973,8.449999809265137,8.649999618530273,8331150
2020-12-18,8.34000015258789,8.59000015258789,8.279999732971191,8.550000190734863,7618940
2020-12-21,8.5,8.649999618530273,8.34000015258789,8.34000015258789,7121947
2020-12-22,8.289999961853027,8.5600004196167,8.289999961853027,8.5,5184813
2020-12-23,8.479999542236328,8.6899995803833,8.289999961853027,8.289999961853027,10142933
2020-12-24,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0
2020-12-28,8.880000114440918,9.0,8.079999923706055,8.399999618530273,102656785
2020-12-29,8.800000190734863,8.989999771118164,8.680000305175781,8.949999809265137,17256615
2020-12-30,8.859999656677246,8.890000343322754,8.600000381469727,8.800000190734863,15143198
2020-12-31,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,0
2021-01-04,8.649999618530273,8.930000305175781,8.649999618530273,8.930000305175781,8146674
2021-01-05,8.489999771118164,8.600000381469727,8.399999618530273,8.600000381469727,3406214
2021-01-06,8.75,8.960000038146973,8.489999771118164,8.550000190734863,38907624
2021-01-07,8.800000190734863,9.199999809265137,8.600000381469727,8.869999885559082,22552542
2021-01-08,11.100000381469727,11.100000381469727,9.0,9.800000190734863,192702797
