Date,Close,High,Low,Open,Volume
2024-12-06,13.800000190734863,21.75,13.800000190734863,21.700000762939453,3667840
2024-12-09,7.599999904632568,14.479999542236328,7.400000095367432,13.9399995803833,8333700
2024-12-10,6.900000095367432,7.900000095367432,6.150000095367432,7.900000095367432,7172950
2024-12-11,6.619999885559082,7.050000190734863,6.329999923706055,6.809999942779541,1933000
2024-12-12,6.510000228881836,6.829999923706055,6.380000114440918,6.829999923706055,1867500
2024-12-13,6.289999961853027,6.510000228881836,6.190000057220459,6.510000228881836,956600
2024-12-16,6.570000171661377,7.210000038146973,6.25,6.400000095367432,2912600
2024-12-17,6.760000228881836,7.03000020980835,6.550000190734863,7.03000020980835,1836600
2024-12-18,6.599999904632568,6.730000019073486,6.489999771118164,6.730000019073486,677000
2024-12-19,6.239999771118164,6.550000190734863,6.239999771118164,6.550000190734863,781200
2024-12-20,5.730000019073486,6.21999979019165,5.659999847412109,6.21999979019165,1725300
2024-12-23,5.5,5.900000095367432,4.78000020980835,5.900000095367432,3022700
2024-12-24,5.829999923706055,5.829999923706055,5.829999923706055,5.829999923706055,0
2024-12-27,6.099999904632568,6.159999847412109,5.550000190734863,5.760000228881836,1200829
2024-12-30,6.480000019073486,6.75,5.96999979019165,6.099999904632568,1513700
2024-12-31,6.5,6.5,6.5,6.5,0
2025-01-02,5.900000095367432,6.400000095367432,5.900000095367432,6.400000095367432,491500
2025-01-03,5.769999980926514,5.900000095367432,5.46999979019165,5.900000095367432,543800
2025-01-06,5.730000019073486,5.909999847412109,5.380000114440918,5.760000228881836,665700
2025-01-07,5.579999923706055,5.730000019073486,5.460000038146973,5.730000019073486,396000
2025-01-08,5.840000152587891,5.900000095367432,5.380000114440918,5.389999866485596,393700
2025-01-09,5.989999771118164,5.989999771118164,5.699999809265137,5.840000152587891,334500
2025-01-10,6.059999942779541,6.119999885559082,5.800000190734863,5.980000019073486,2530500
2025-01-13,5.610000133514404,6.46999979019165,5.5,6.0,3329400
2025-01-14,5.889999866485596,5.889999866485596,5.550000190734863,5.650000095367432,1980800
2025-01-15,5.78000020980835,6.0,5.699999809265137,5.889999866485596,230400
2025-01-16,5.800000190734863,6.050000190734863,5.739999771118164,5.769999980926514,210200
2025-01-17,5.809999942779541,5.920000076293945,5.760000228881836,5.800000190734863,79900
2025-01-20,5.730000019073486,5.949999809265137,5.650000095367432,5.820000171661377,123700
2025-01-21,5.559999942779541,5.739999771118164,5.519999980926514,5.730000019073486,169300
2025-01-22,5.559999942779541,5.75,5.559999942779541,5.599999904632568,136300
2025-01-23,5.480000019073486,5.75,5.480000019073486,5.559999942779541,487700
