Date,Close,High,Low,Open,Volume
2015-10-07,1.4899176359176636,3.911033966956082,1.4154213166855014,2.3373081445744517,3857640
2015-10-08,2.0765721797943115,2.281436482245277,1.5364775486750157,1.5364775486750157,1285880
2015-10-09,2.0020768642425537,2.188316519002412,2.0020768642425537,2.1417567204272627,394060
2015-10-12,2.067260265350342,2.1417565829310403,2.0020767357134805,2.0020767357134805,311100
2015-10-13,2.1231322288513184,2.132445018114961,2.095196854045816,2.095196854045816,124440
2015-10-14,2.1231322288513184,2.1231322288513184,2.0858852159304138,2.1231322288513184,124440
2015-10-15,2.0858848094940186,2.1417564691369764,2.048636652682708,2.0858848094940186,145180
2015-10-16,2.188316822052002,2.188316822052002,2.0858853430932767,2.0858853430932767,165920
2015-10-19,2.2162516117095947,2.244188131969013,2.2162516117095947,2.244188131969013,725900
2015-10-20,2.1976282596588135,2.216251763599576,2.1696919677143933,2.1976282596588135,145180
2015-10-22,2.1603801250457764,2.1510684880849635,2.132444753704099,2.1417566208945313,124440
2015-10-23,2.2348766326904297,2.2348766326904297,2.1976284700940987,2.2348766326904297,165920
2015-10-26,2.272124767303467,2.37455646493551,2.2348766051658813,2.2535001106605836,311100
2015-10-27,2.272124767303467,2.272124767303467,2.244188473028051,2.262811978522753,124440
2015-10-28,2.3093714714050293,2.327995893486577,2.2628114522342813,2.272124238849012,165920
2015-10-29,2.2814364433288574,2.2814364433288574,2.225564550164975,2.2814364433288574,311100
2015-10-30,2.272124767303467,2.2814366351656363,2.2535001106605836,2.2814366351656363,622200
2015-11-02,2.3279964923858643,2.3745565235346238,2.234876660317987,2.2535001662722784,248880
2015-11-03,2.4676761627197266,2.4676761627197266,2.309371885003883,2.309371885003883,248880
2015-11-04,2.5142362117767334,2.5142362117767334,2.44905267324115,2.4676764098343753,165920
2015-11-05,2.5142362117767334,2.5142362117767334,2.4583645415377626,2.4583645415377626,124440
2015-11-06,2.4769880771636963,2.5142362414791264,2.4676764389867256,2.5142362414791264,186660
2015-11-09,2.449052572250366,2.4583644401629887,2.439740013648832,2.4583644401629887,290360
2015-11-10,2.411804437637329,2.4304279416692443,2.402491649588091,2.4304279416692443,124440
2015-11-11,2.449052572250366,2.4583644401629887,2.449052572250366,2.4583644401629887,165920
2015-11-12,2.5142362117767334,2.5142362117767334,2.44905267324115,2.4676764098343753,165920
2015-11-13,2.4304277896881104,2.4490522134738626,2.4304277896881104,2.4490522134738626,145180
2015-11-16,2.4304277896881104,2.4304277896881104,2.393179632805417,2.411804286820773,124440
2015-11-17,2.5142362117767334,2.5142362117767334,2.4583645415377626,2.4583645415377626,145180
2015-11-18,2.607356071472168,2.607356071472168,2.54217276252671,2.54217276252671,145180
2015-11-19,2.6352920532226562,2.6446036894576173,2.607355532910562,2.607355532910562,207400
2015-11-20,2.625979423522949,2.635292211465127,2.625979423522949,2.635292211465127,228140
2015-11-23,2.598043918609619,2.6073555549231937,2.598043918609619,2.6073555549231937,165920
2015-11-24,2.598043918609619,2.598043918609619,2.5887320520664407,2.598043918609619,207400
2015-11-25,2.5701076984405518,2.5794193350082812,2.5701076984405518,2.5794193350082812,124440
2015-11-26,2.625979423522949,2.644603848259228,2.5887321856577,2.5887321856577,186660
2015-11-27,2.5887322425842285,2.6073557468115784,2.5794194544372613,2.6073557468115784,124440
2015-11-30,2.5701076984405518,2.588732122724059,2.5421723282781445,2.588732122724059,145180
2015-12-01,2.6166677474975586,2.6166677474975586,2.58873237461694,2.58873237461694,124440
2015-12-02,2.6352920532226562,2.6352920532226562,2.607355532910562,2.6166673993751246,145180
2015-12-03,2.607356071472168,2.747035939128951,2.5887325649258717,2.5887325649258717,145180
2015-12-04,2.5514841079711914,2.5887322679388096,2.5142359480035728,2.5887322679388096,145180
2015-12-07,2.5514841079711914,2.560795975290879,2.5514841079711914,2.560795975290879,124440
2015-12-08,2.5142362117767334,2.532859948369959,2.504924573709767,2.532859948369959,145180
2015-12-09,2.5049240589141846,2.5235475614503833,2.5049240589141846,2.5142356950674842,124440
2015-12-10,2.5142362117767334,2.532859948369959,2.504924573709767,2.5142362117767334,145180
2015-12-11,2.486299753189087,2.504924409479815,2.486299753189087,2.4956125417937143,103700
2015-12-14,2.747035503387451,2.747035503387451,2.458364175705315,2.4676760426162168,165920
