Date,Close,High,Low,Open,Volume
2020-04-24,24.299999237060547,25.5,23.350000381469727,23.5,98779166
2020-04-27,27.5,27.5,24.299999237060547,24.649999618530273,34287396
2020-04-28,26.399999618530273,28.399999618530273,25.899999618530273,27.899999618530273,27538869
2020-04-29,26.200000762939453,26.600000381469727,25.0,26.450000762939453,11976144
2020-05-04,26.0,26.799999237060547,25.25,25.399999618530273,8430384
2020-05-05,24.5,26.5,24.5,26.200000762939453,10412700
2020-05-06,24.0,25.100000381469727,23.649999618530273,24.600000381469727,8229400
2020-05-07,24.850000381469727,24.899999618530273,23.0,24.0,7664801
2020-05-08,24.149999618530273,25.399999618530273,24.149999618530273,25.0,3671000
2020-05-11,23.600000381469727,25.049999237060547,23.299999237060547,24.450000762939453,4839000
2020-05-12,24.399999618530273,24.5,23.299999237060547,23.5,4656000
2020-05-13,25.600000381469727,25.950000762939453,24.0,24.149999618530273,7774200
2020-05-14,26.0,26.5,24.850000381469727,25.600000381469727,7382750
2020-05-15,25.450000762939453,26.450000762939453,25.299999237060547,26.399999618530273,5030828
2020-05-18,26.399999618530273,26.649999618530273,24.649999618530273,25.350000381469727,8058141
2020-05-19,28.450000762939453,29.0,26.649999618530273,27.100000381469727,17539224
2020-05-20,29.600000381469727,30.0,27.899999618530273,28.5,11147500
2020-05-21,27.100000381469727,31.0,26.899999618530273,29.899999618530273,19132161
2020-05-22,25.75,27.950000762939453,25.049999237060547,26.399999618530273,12203000
2020-05-25,27.299999237060547,27.350000381469727,25.5,25.850000381469727,5910400
2020-05-26,27.350000381469727,28.600000381469727,26.899999618530273,27.950000762939453,7240000
2020-05-27,26.200000762939453,27.450000762939453,25.799999237060547,27.350000381469727,3191100
2020-05-28,25.549999237060547,26.799999237060547,24.799999237060547,26.299999237060547,4187000
2020-05-29,25.649999618530273,26.450000762939453,24.899999618530273,25.5,2734000
2020-06-01,27.850000381469727,28.0,26.100000381469727,26.100000381469727,6157000
2020-06-02,27.5,28.75,27.149999618530273,27.899999618530273,4268600
2020-06-03,28.100000381469727,28.950000762939453,27.700000762939453,27.950000762939453,3693345
2020-06-04,27.350000381469727,28.799999237060547,27.100000381469727,28.5,3233200
2020-06-05,27.25,27.850000381469727,27.25,27.649999618530273,1962000
2020-06-08,26.200000762939453,27.899999618530273,25.799999237060547,27.399999618530273,4068100
2020-06-09,27.950000762939453,28.299999237060547,26.25,26.25,5787810
2020-06-10,27.850000381469727,28.399999618530273,27.25,27.950000762939453,2469200
2020-06-11,28.299999237060547,28.799999237060547,27.350000381469727,27.600000381469727,4813600
2020-06-12,29.5,29.899999618530273,27.399999618530273,27.649999618530273,6512600
2020-06-15,29.25,31.0,28.399999618530273,29.5,5558813
2020-06-16,29.700000762939453,30.75,29.049999237060547,30.0,4651800
2020-06-17,30.549999237060547,30.950000762939453,29.399999618530273,30.0,4154100
2020-06-18,32.099998474121094,32.29999923706055,30.600000381469727,30.799999237060547,5221344
2020-06-19,31.899999618530273,32.900001525878906,31.100000381469727,32.099998474121094,2876120
2020-06-22,32.349998474121094,33.0,31.149999618530273,31.799999237060547,3421034
2020-06-23,32.150001525878906,32.599998474121094,31.5,32.5,1530151
2020-06-24,35.04999923706055,35.5,31.149999618530273,32.400001525878906,6199458
