Date,Close,High,Low,Open,Volume
2009-01-02,46.65838623046875,46.65838623046875,45.1877800655849,45.41059949056318,956561
2009-01-05,45.945350646972656,47.237703595132075,45.36602235983468,46.792064881970454,2713928
2009-01-06,45.677974700927734,46.569252256067784,45.58884830539535,46.03448708296538,1622812
2009-01-07,44.563880920410156,46.79207496643066,44.563880920410156,46.79207496643066,2767767
2009-01-08,45.276912689208984,45.856244633639434,44.697584144733604,45.00953002253149,2529874
2009-01-09,45.0986442565918,45.811669041639284,44.25193327426767,45.49971984819247,1596271
2009-01-12,44.742122650146484,45.14319812867438,44.2073542121249,44.60842969065279,1402320
2009-01-13,43.62804412841797,45.7225453650409,43.62804412841797,45.63341895495445,2266261
2009-01-14,41.890037536621094,44.47474334035143,41.890037536621094,44.47474334035143,3418500
2009-01-15,40.998775482177734,42.191751591324724,39.884678322335944,42.191751591324724,3562246
2009-01-16,40.553138732910156,41.89005539443467,39.684144262901185,41.89005539443467,3202400
2009-01-19,40.06293487548828,40.931929307288584,39.34991336735025,40.775956383626315,2544716
2009-01-20,38.65918731689453,39.795568246422576,38.2135482700139,39.795568246422576,3616500
2009-01-21,38.592315673828125,38.65916216736478,37.50050207922705,37.50050207922705,3029679
2009-01-22,38.592315673828125,39.439029992066665,37.54506527493352,39.439029992066665,3234291
2009-01-23,37.96842956542969,38.926553795768456,37.47822749873104,38.926553795768456,2530087
2009-01-29,40.66455841064453,41.9791920896913,37.96844112316198,37.96844112316198,4388981
2009-01-30,42.2465705871582,42.2465705871582,40.33032188881268,40.553141346761926,3592733
2009-02-02,41.42213439941406,42.33569550449301,40.686832934300014,42.33569550449301,3671444
2009-02-03,40.10749435424805,42.112869071960446,40.10749435424805,41.26615462226877,2800457
2009-02-04,40.48629379272461,41.08790563379212,40.39716737180906,40.90965279196102,1781483
2009-02-05,39.88467025756836,40.954203994745356,39.88467025756836,40.10748964448215,3031351
2009-02-06,41.46671676635742,41.80094606839698,40.530872000681626,40.90966792962482,2633003
2009-02-09,40.998775482177734,42.246565661182416,40.44172690225684,42.246565661182416,2442930
2009-02-10,41.15474319458008,41.60038200210115,40.66454118629776,40.686824486655524,2452255
2009-02-11,40.530853271484375,40.99877543809671,39.929241485807594,40.01837129847193,1989719
2009-02-12,39.862388610839844,40.97648559157829,39.862388610839844,40.97648559157829,2329289
2009-02-13,39.55044937133789,40.107497954032794,39.21622022172095,40.107497954032794,2588635
2009-02-16,38.77058410644531,39.50588896776544,37.9684327304679,39.50588896776544,3172612
2009-02-17,37.901588439941406,38.369507228116134,37.79017871895387,38.369507228116134,3338483
2009-02-18,38.258087158203125,38.28037045635488,37.277683238696916,37.79016849660178,3165088
2009-02-19,37.701045989990234,37.72332929244842,37.210843935501494,37.455946662723164,2274856
2009-02-20,36.542388916015625,37.27769376321911,36.408695889267754,37.1217208319832,3370055
2009-02-23,38.14669418334961,38.74830609758177,36.5423946120787,36.5423946120787,4315806
2009-02-24,37.255393981933594,37.87928883090387,33.73039369517466,37.87928883090387,2936617
2009-02-25,38.01298904418945,38.391781324709505,37.79016965565365,37.96842244651906,3606819
2009-02-26,38.4140625,38.59231869674249,37.72332441255983,38.59231869674249,3191370
2009-02-27,38.77058410644531,39.372195938450886,38.636891077130755,39.372195938450886,3042959
2009-03-02,37.54507064819336,37.74560675754914,37.05486862535916,37.18855823161155,5520604
2009-03-03,36.23043441772461,36.98801898883969,35.74022903646346,36.98801898883969,6955394
2009-03-04,36.09674072265625,36.29727681113384,35.74022834319161,36.09674072265625,5285537
2009-03-05,35.42829513549805,36.29728969393383,35.22775897584525,35.918497281281184,4833071
2009-03-06,32.79901885986328,34.960366614224164,32.79901885986328,34.75983049060636,12011303
2009-03-09,29.857810974121094,32.4870815757139,29.857810974121094,32.0860058229361,8865915
2009-03-10,30.45939826965332,30.771347336175833,30.23657896497414,30.30342543636845,6846040
2009-03-11,32.13056564331055,32.86587054567949,30.414856471086445,30.414856471086445,8703131
2009-03-12,32.53163528442383,32.7098915002198,29.90236545130826,32.13055964887153,4906632
2009-03-13,34.4924430847168,34.4924430847168,32.152839433233446,32.152839433233446,6657036
2009-03-16,36.2773323059082,36.43959442670375,34.77060604400147,35.234214124588156,5317761
2009-03-17,36.50913619995117,37.52907255833658,35.466018022809706,36.230972060123236,5989645
2009-03-18,36.25416564941406,37.34364792407935,35.883281152061365,36.85685782105654,3946459
2009-03-19,36.39324188232422,36.62504597074667,35.23422144021198,36.62504597074667,3116461
2009-03-20,35.28059005737305,36.30053041459053,35.28059005737305,36.30053041459053,2389832
2009-03-23,36.62504196166992,37.32045415081556,35.697825709475744,36.39323789862138,5538605
2009-03-24,38.43311309814453,39.105343444079566,36.20779275117134,37.13500897290197,9358341
2009-03-25,37.413185119628906,38.43312541256279,37.0886607528615,38.43312541256279,2540535
2009-03-26,38.15494918823242,37.18136931941728,37.5290754048372,37.41317337636389,3989900
2009-03-27,36.90321350097656,37.69134959499372,36.76413315759707,37.11183932162081,3228622
2009-03-30,36.207786560058594,36.532314304403336,35.466014416918384,36.184608280708055,3632898
2009-03-31,36.18460464477539,36.39322682321017,35.7673567508576,36.16142283070565,2696886
2009-04-01,36.06871795654297,36.37006044505383,35.813732041749454,35.929634087192014,1750259
2009-04-02,38.664920806884766,38.80400113105604,36.67140432698412,36.85684829626201,5711505
2009-04-03,38.03904724121094,38.91989982985485,37.76087954264,38.66491748889711,4055546
2009-04-06,38.43311309814453,39.429871243914796,37.64497718744398,38.71127725725388,3406679
2009-04-07,38.80398941040039,38.89671313555711,38.17811929804847,38.433105120918874,2140335
2009-04-08,38.178131103515625,38.363575074123716,37.644981014410945,37.96950884723749,2867648
2009-04-09,38.57219696044922,39.38351122915981,38.24767266778479,38.87354296766591,3136811
2009-04-14,40.125282287597656,40.241184312071304,38.06222412973721,38.06222412973721,4932767
2009-04-15,40.98295211791992,41.49292026290341,39.87029209619769,40.12527793721378,4982048
2009-04-16,40.91343688964844,41.72475150219104,40.635272587044035,41.44658719958664,2238265
2009-04-17,40.91343688964844,42.141999724623155,40.47301037194571,42.141999724623155,2835297
2009-04-20,40.588897705078125,41.145226108057315,40.14846781042401,41.029324062682505,2246698
2009-04-21,40.21799850463867,40.49616262838493,39.47622632896575,39.777572270127834,2653483
2009-04-22,40.009376525878906,40.68160679021394,39.54576847128958,39.54576847128958,2473058
2009-04-23,40.49616622924805,39.42986973723234,40.333904104055335,40.00937985366991,1137269
2009-04-24,40.588897705078125,41.12204428416246,39.870303608934414,41.12204428416246,1533608
2009-04-27,40.102115631103516,40.542542075815696,39.638507357911564,40.24119952788127,1964610
2009-04-28,39.0821647644043,40.21800320968526,38.68809504452599,39.87029713006262,1665980
2009-04-29,39.522586822509766,40.0557367949739,39.128520681835845,39.592128738404874,2498047
2009-04-30,40.148460388183594,40.40344625568886,39.453048244495484,40.17164220779283,3539434
2009-05-04,41.2843017578125,41.65518610694069,40.21800173783979,40.44980578243829,4645837
2009-05-05,41.67839050292969,42.42016314004488,41.28432412106077,42.42016314004488,3744362
2009-05-06,45.82764434814453,46.19853211647349,41.678354683072854,42.18832271173924,9701814
2009-05-07,47.56619644165039,49.55971294166475,46.19855378639489,46.19855378639489,8183851
2009-05-08,48.076171875,48.586143755930344,46.592626958793765,47.751647529908034,6366768
2009-05-11,47.05620574951172,48.91063750318706,46.87076186673461,47.751617657139974,4633196
2009-05-12,47.70527648925781,48.49340888230148,46.824420349530065,47.05622441066635,3067568
2009-05-13,47.24168014526367,48.168896620982096,46.36082378592114,47.42712414781739,4519933
2009-05-14,45.897193908691406,47.05621395689069,45.433585889411695,46.36080192797112,3047195
2009-05-15,45.92039108276367,47.056229695066094,45.572684952011954,45.98992947927428,4006377
2009-05-18,46.77805709838867,46.87077730178706,45.10906867787455,45.43359292681793,3888874
2009-05-19,47.199913024902344,47.57488894949977,46.87181177290618,47.57488894949977,4729073
2009-05-20,45.81717300415039,46.87178823954004,45.74686460658435,46.87178823954004,4893568
2009-05-21,45.512516021728516,45.72344126242253,45.34846544076726,45.606261765159566,2679174
2009-05-22,45.41876983642578,46.16871783735879,44.8094350741485,45.34846142908084,3229345
2009-05-25,46.168731689453125,46.33278230512231,45.0906786561381,45.16098708457781,2224049
2009-05-26,46.403079986572266,46.543696810884725,46.168720996741094,46.403079986572266,2498815
2009-05-27,48.65291213989258,49.44973101975013,46.96552509261005,46.96552509261005,7259026
2009-05-29,52.0276985168457,52.402674350984555,48.699801398993124,49.44974949123623,8873548
2009-06-01,51.7933349609375,53.340105670727624,51.74646387979961,53.340105670727624,5915406
2009-06-02,50.1528205871582,52.07456346454342,49.68410263774551,52.07456346454342,3416879
2009-06-03,53.246376037597656,53.66822304750124,51.137144564115076,51.324632521409484,6044147
2009-06-04,54.840003967285156,55.02749187554259,51.558978088900574,51.88707924632527,4354665
2009-06-05,55.449344635009766,55.77744582710825,54.04319053852805,54.93375193880531,4432334
2009-06-08,53.48073196411133,54.5119138809375,53.433860871536304,54.5119138809375,3348376
2009-06-09,52.77764892578125,54.60564993938832,51.55898277538811,54.60564993938832,2587853
2009-06-10,54.418174743652344,54.65253381108929,52.96514924075038,53.66822644306122,2915229
2009-06-11,53.340118408203125,53.8557075759097,53.01201360981885,53.199501555176276,3026241
2009-06-12,52.49642562866211,54.043196742777845,51.93396535591196,53.43386180060251,4165523
2009-06-15,52.0745735168457,52.7776505766844,51.699601230552645,52.7776505766844,2157084
2009-06-16,51.32461166381836,51.88707173109049,50.62153479171126,51.32461166381836,2639967
2009-06-17,50.85589599609375,51.74646078865151,50.621537028369815,50.715279185045766,1883973
2009-06-18,50.434059143066406,51.371495199911635,50.15282904121979,50.85590608385371,2201693
2009-06-19,51.32461166381836,51.652712773721454,50.62153479171126,50.62153479171126,2406897
2009-06-22,50.76217269897461,52.5432993697941,50.66842693143545,51.558992054862884,3085410
2009-06-23,49.730987548828125,51.184012880920896,48.74668029650948,48.74668029650948,5615927
2009-06-24,50.05910110473633,50.66843256938283,49.68412514492635,49.82474202386404,2843846
2009-06-25,51.60586166381836,51.74647852305815,50.62155437724564,50.62155437724564,4914018
2009-06-26,51.746456146240234,52.262045113770235,50.94963358184502,51.605839347807624,3086293
2009-06-29,51.93394088745117,52.30891303393964,50.76214622461187,51.09024729979347,2838834
2009-06-30,51.09027099609375,52.49642524369266,50.85591195482727,52.49642524369266,2209493
2009-07-02,49.82472610473633,51.88708249665574,49.684109270726076,51.69959815268825,3423805
2009-07-03,49.82472610473633,50.29344411672431,49.027903338735975,49.027903338735975,2436959
2009-07-06,49.77783966064453,50.05907326209901,48.98102065928028,48.98102065928028,1850984
2009-07-07,49.730987548828125,50.15283453583187,49.215398376283616,49.215398376283616,1513090
2009-07-08,49.309146881103516,49.543505951025175,48.84042874126019,48.84042874126019,2235012
2009-07-09,49.309146881103516,49.96535299209129,49.215404683549096,49.63725172461521,1613572
2009-07-10,49.496646881103516,49.777877118147984,49.21541664405905,49.21541664405905,1637278
2009-07-13,48.79353332519531,49.59035591143697,48.746662249777295,49.4966101845671,2079683
2009-07-14,49.77783966064453,50.10594433699683,49.21537960980316,49.449738560326026,1705896
2009-07-15,50.1528205871582,50.574667456836465,49.59036047827664,50.38717956186455,2303707
2009-07-16,50.434059143066406,51.13713618570033,50.1997001288551,50.6215470696424,1836852
2009-07-17,51.27775573730469,51.37149791753439,50.43406181109751,50.43406181109751,1535549
2009-07-20,52.26206588745117,52.30893698021495,50.855911648326924,50.855911648326924,3411127
2009-07-21,52.49642562866211,52.82452685842717,51.51211836333174,52.730784671647214,2981453
2009-07-22,52.0276985168457,53.01200561141695,51.79333951451757,53.01200561141695,1619175
2009-07-23,53.05887222290039,53.19948904285469,52.30892419389079,52.402669932538416,2597205
2009-07-24,53.90257263183594,54.1369316432787,53.3869835218688,53.62134253331156,4396295
2009-07-27,54.74625778198242,54.83999994121186,54.18379409850335,54.69938312633355,2710582
2009-07-28,57.230472564697266,57.65231952029666,55.07437027345413,55.30872929589436,6048131
2009-07-29,58.26164245605469,58.402255695049575,56.949230769230766,57.089847584259815,7249845
2009-07-30,58.58977127075195,59.38659072961984,58.02731089696707,58.355412185668946,5507131
