Date,Close,High,Low,Open,Volume
2024-12-30,10.65999984741211,10.699999809265137,9.399999618530273,9.949999809265137,3281100
2024-12-31,12.880000114440918,12.880000114440918,12.880000114440918,12.880000114440918,0
2025-01-02,13.399999618530273,13.9399995803833,12.100000381469727,13.5,3896400
2025-01-03,12.84000015258789,13.899999618530273,12.699999809265137,13.239999771118164,1208400
2025-01-06,14.65999984741211,14.699999809265137,12.5600004196167,12.720000267028809,1360800
2025-01-07,15.4399995803833,15.800000190734863,14.34000015258789,14.65999984741211,1748000
2025-01-08,16.18000030517578,16.200000762939453,15.100000381469727,15.100000381469727,1824000
2025-01-09,16.18000030517578,16.68000030517578,15.619999885559082,16.1200008392334,1606500
2025-01-10,16.18000030517578,16.540000915527344,15.079999923706055,16.360000610351562,1817500
2025-01-13,15.520000457763672,16.18000030517578,15.239999771118164,15.979999542236328,1882500
2025-01-14,15.039999961853027,15.5,14.800000190734863,15.220000267028809,1912000
2025-01-15,15.260000228881836,15.359999656677246,14.5600004196167,15.039999961853027,1790000
2025-01-16,15.5,15.720000267028809,15.100000381469727,15.260000228881836,1921000
2025-01-17,15.020000457763672,15.65999984741211,14.760000228881836,15.65999984741211,1768500
2025-01-20,14.920000076293945,15.319999694824219,14.84000015258789,15.020000457763672,1855000
2025-01-21,14.539999961853027,15.0600004196167,14.260000228881836,14.920000076293945,1815100
2025-01-22,14.279999732971191,15.039999961853027,14.100000381469727,14.539999961853027,1820000
2025-01-23,13.65999984741211,14.279999732971191,13.5600004196167,14.279999732971191,1781000
2025-01-24,13.100000381469727,13.699999809265137,12.739999771118164,13.699999809265137,2036000
2025-01-27,12.899999618530273,13.199999809265137,12.680000305175781,13.100000381469727,675500
2025-01-28,12.84000015258789,12.84000015258789,12.84000015258789,12.84000015258789,0
2025-02-03,13.399999618530273,13.699999809265137,12.800000190734863,12.84000015258789,1940500
2025-02-04,13.760000228881836,14.34000015258789,12.819999694824219,13.5600004196167,1830500
2025-02-05,13.4399995803833,13.960000038146973,13.4399995803833,13.600000381469727,1862000
2025-02-06,13.920000076293945,14.220000267028809,13.220000267028809,13.4399995803833,1747500
2025-02-07,13.65999984741211,13.84000015258789,12.800000190734863,13.84000015258789,1483000
2025-02-10,15.800000190734863,16.3799991607666,13.460000038146973,13.460000038146973,1410500
2025-02-11,17.5,17.540000915527344,15.100000381469727,15.899999618530273,888000
2025-02-12,17.18000030517578,19.299999237060547,16.81999969482422,17.5,1590440
2025-02-13,18.68000030517578,19.6200008392334,16.979999542236328,16.979999542236328,1122500
2025-02-14,19.719999313354492,20.399999618530273,18.68000030517578,18.68000030517578,1005500
2025-02-17,19.899999618530273,20.049999237060547,19.079999923706055,19.719999313354492,1024000
2025-02-18,19.739999771118164,20.25,19.280000686645508,19.899999618530273,1111000
2025-02-19,20.899999618530273,21.0,19.360000610351562,19.739999771118164,1329000
2025-02-20,22.850000381469727,23.25,20.649999618530273,21.049999237060547,1433000
2025-02-21,22.0,24.100000381469727,20.899999618530273,23.100000381469727,1020000
2025-02-24,16.959999084472656,22.0,16.020000457763672,22.0,1555000
2025-02-25,17.68000030517578,17.959999084472656,16.200000762939453,16.959999084472656,1160000
2025-02-26,18.0,18.3799991607666,16.979999542236328,17.68000030517578,1136000
2025-02-27,19.020000457763672,19.020000457763672,17.65999984741211,18.0,1299000
2025-02-28,19.979999542236328,20.0,18.540000915527344,19.020000457763672,1275500
2025-03-03,21.299999237060547,21.450000762939453,19.799999237060547,20.25,1043000
2025-03-04,20.799999237060547,22.0,19.65999984741211,21.049999237060547,1054500
2025-03-05,21.399999618530273,21.5,20.799999237060547,20.799999237060547,1020500
2025-03-06,20.600000381469727,22.450000762939453,19.31999969482422,21.399999618530273,1035000
2025-03-07,19.780000686645508,20.600000381469727,19.5,20.600000381469727,1305500
2025-03-10,20.850000381469727,21.049999237060547,19.600000381469727,19.780000686645508,1328000
