Date,Close,High,Low,Open,Volume
2009-01-02,1.0218162536621094,1.0218162536621094,0.9943849711750741,1.0115295227294712,185000
2009-01-05,0.987527072429657,1.0286739929050608,0.977240260559142,1.0286739929050608,479500
2009-01-06,1.0081003904342651,1.0526762146600737,0.97724012268013,1.0286738477692536,1560500
2009-01-07,1.035531759262085,1.0869654889396803,1.0081004803682527,1.0081004803682527,1373500
2009-01-08,0.9943850636482239,1.0492476337242562,0.9772404287477857,1.0458187230945042,854000
2009-01-09,1.0012422800064087,1.021815731355454,0.9978133714482346,0.9978133714482346,255500
2009-01-12,0.9738112092018127,1.0012425672896237,0.9738112092018127,1.0012425672896237,477000
2009-01-13,0.970382571220398,0.9703825712203981,0.9395223767060243,0.9600958397156067,248000
2009-01-14,1.0081003904342651,1.0081003904342651,0.960095574900973,0.960095574900973,280000
2009-01-15,0.9840977191925049,0.9943845272848133,0.9600953577309309,0.9943845272848133,49500
2009-01-16,0.970382571220398,0.9772403922235922,0.966953660718801,0.966953660718801,132500
2009-01-19,0.9943850636482239,0.9943850636482239,0.9703826074882816,0.9703826074882816,203500
2009-01-20,0.9840977191925049,0.9943845272848133,0.9600953577309309,0.9600953577309309,124000
2009-01-21,0.9463800191879272,0.97724020788096,0.9155198304948944,0.9738112980261786,354500
2009-01-22,0.9532377123832703,0.9532377123832703,0.942950984184186,0.9463798935838807,81500
2009-01-23,0.9086620211601257,1.001242670047938,0.8778017503630813,0.9532378497812358,424000
2009-01-29,0.9429509043693542,0.9600954499166504,0.9429509043693542,0.9600954499166504,66500
2009-01-30,0.932664155960083,0.9600954282157314,0.8915171658249705,0.9600954282157314,290500
2009-02-02,0.9429509043693542,0.9566665408071912,0.925806358822058,0.9532376316977319,39500
2009-02-03,0.929235577583313,0.9429512185916518,0.9155199365749742,0.9429512185916518,170000
2009-02-04,0.9532377123832703,0.9806689875808281,0.9258064371857123,0.9292353465854071,355000
2009-02-05,0.9635249972343445,0.9806695541376484,0.9498093517117011,0.9498093517117011,402000
2009-02-06,0.9806690216064453,0.9840979311251106,0.9258064693078003,0.9258064693078003,352500
2009-02-09,0.970382571220398,0.9978139369848495,0.9600958397156067,0.9909561159816554,271500
2009-02-10,1.0252448320388794,1.0355315596410783,0.9806689306777071,0.9875268308308169,569000
2009-02-11,1.0012422800064087,1.0252446399136281,0.9909555543318861,1.0252446399136281,521500
2009-02-12,0.9909560680389404,1.0286740817317008,0.9772403449444474,1.0115295300531735,901000
2009-02-13,1.0081003904342651,1.0423894859925793,0.9943847522109395,1.0046714808784336,931500
2009-02-16,1.011529564857483,1.011529564857483,1.0012428334964247,1.008100654403797,616000
2009-02-17,0.9943850636482239,1.0183874380564881,0.9806693393775378,1.011529616796984,726000
2009-02-18,0.9978136420249939,1.0218160084409262,0.9703822843694205,0.9738111938574109,480500
2009-02-19,1.004671573638916,1.0149583032561753,0.9978137538940764,0.9978137538940764,495000
2009-02-20,0.966953456401825,1.0046715457012467,0.9600956368476861,1.0012426359241773,699500
2009-02-23,0.9600954055786133,0.9772399503341597,0.9600954055786134,0.9600954055786134,486500
2009-02-24,0.929235577583313,0.9600957698520753,0.9189488468270589,0.9600957698520753,837000
2009-02-25,0.9360928535461426,0.9463795783184317,0.9258061287738535,0.9395217618035723,510000
