Date,Close,High,Low,Open,Volume
2009-01-02,1.079613447189331,1.12933252539956,1.029894453650124,1.0654080204638432,102000
2009-01-05,1.0938189029693604,1.1009216165207698,1.0725107623151318,1.1009216165207698,2106000
2009-01-06,1.1080245971679688,1.1364355428932553,1.0867164513772873,1.1364355428932553,446000
2009-01-07,1.1151273250579834,1.2003599873851607,1.0796136663635532,1.2003599873851607,338000
2009-01-08,1.1080245971679688,1.1364355428932553,1.1080245971679688,1.1364355428932553,196000
2009-01-09,1.1080245971679688,1.1080245971679688,1.1080245971679688,1.1080245971679688,0
2009-01-12,1.1364352703094482,1.2074624905796059,1.1364352703094482,1.2074624905796059,50000
2009-01-13,1.1293326616287231,1.157743518506844,1.0298945778842679,1.1364353758482535,84000
2009-01-14,1.072510838508606,1.0796135525646076,1.0654081244526044,1.0796135525646076,40000
2009-01-15,0.9730728268623352,1.065408200885577,0.9659701122967809,1.0298946280578056,82000
2009-01-16,0.9943808317184448,1.0583053385540022,0.9943808317184448,1.0583053385540022,194000
2009-01-19,1.122230052947998,1.122230052947998,1.029894674739501,1.029894674739501,122000
2009-01-20,1.1009217500686646,1.1009217500686646,1.1009217500686646,1.1009217500686646,0
2009-01-21,1.0654081106185913,1.1861543326737944,1.0512026826910414,1.1861543326737944,162000
2009-01-22,1.0298945903778076,1.0654081619062699,1.0298945903778076,1.0654081619062699,78000
2009-01-23,1.1151273250579834,1.136435469472018,0.994381004036376,0.994381004036376,108000
2009-01-29,1.0654081106185913,1.129332620963595,1.0512026826910414,1.100921680437466,72000
2009-01-30,1.1151273250579834,1.1151273250579834,1.0085864336457322,1.1151273250579834,174000
2009-02-02,1.0867162942886353,1.0867162942886353,1.0227918661570914,1.0298945803939297,112000
2009-02-03,1.0867162942886353,1.1080244369991499,1.0867162942886353,1.1080244369991499,22000
2009-02-04,1.0867162942886353,1.1506408070912115,1.0867162942886353,1.1009217227623116,380000
2009-02-05,1.0298945903778076,1.1009217334347323,1.0298945903778076,1.1009217334347323,328000
2009-02-06,1.0938189029693604,1.1293325553974325,1.086716189417951,1.1293325553974325,198000
2009-02-09,1.122230052947998,1.122230052947998,1.1009218236144678,1.122230052947998,44000
2009-02-10,1.1364352703094482,1.1364352703094482,1.0867161907190306,1.0867161907190306,414000
2009-02-11,1.0938189029693604,1.1009216165207698,1.0512026216609032,1.1009216165207698,418000
2009-02-12,1.079613447189331,1.1009215872775626,1.0654080204638432,1.0654080204638432,116000
2009-02-13,1.1080245971679688,1.1080245971679688,1.065408305586606,1.065408305586606,672000
2009-02-16,1.0654081106185913,1.0725108245823662,1.0654081106185913,1.0725108245823662,532000
