Date,Close,High,Low,Open,Volume
2009-01-02,0.6533559560775757,0.6630349664697601,0.6436763752356806,0.6533559560775757,8551679
2009-01-05,0.663034975528717,0.6775540617650767,0.6436763840301437,0.663034975528717,13455299
2009-01-06,0.658195436000824,0.6678750164710506,0.6485158555305973,0.6630349410110928,10602720
2009-01-07,0.6194782257080078,0.6678749848698178,0.6194782257080078,0.6630349096388735,20693589
2009-01-08,0.6049594283103943,0.6097989348837151,0.5856002611173653,0.6049594283103943,11302631
2009-01-09,0.6194782257080078,0.6194782257080078,0.5904401195042851,0.6146382138603592,6416932
2009-01-12,0.5856000781059265,0.6146382493706025,0.5759210679841644,0.6097987443097214,5487674
2009-01-13,0.5807605981826782,0.590440179173106,0.5614020066515423,0.57108158764197,8766271
2009-01-14,0.6146383285522461,0.624317846987381,0.5807606478623494,0.5807606478623494,8564863
2009-01-15,0.600119411945343,0.600119411945343,0.5759213061829995,0.5856003203079646,7201103
2009-01-16,0.5952796936035156,0.604959274742891,0.5904401882586922,0.604959274742891,6372987
2009-01-19,0.5759210586547852,0.5952796490344132,0.5662414782401283,0.5952796490344132,5037281
2009-01-20,0.5856000781059265,0.5952796586773834,0.5614019823518264,0.5759210679841644,3963831
2009-01-21,0.5856000781059265,0.5904401536165024,0.5710815629232833,0.5807605730450455,6472219
2009-01-22,0.5662416219711304,0.5904402939253595,0.5614021157602168,0.5904402939253595,2571019
2009-01-23,0.5468830466270447,0.5614020711731883,0.5372034645241476,0.5614020711731883,4480895
2009-01-29,0.5614019632339478,0.5662414681300253,0.5517224463754148,0.5517224463754148,2307173
2009-01-30,0.5904402732849121,0.5904402732849121,0.5468830709431731,0.561402096134878,3084932
2009-02-02,0.5807605981826782,0.5856001034530324,0.57108158764197,0.5856001034530324,4270467
2009-02-03,0.5759210586547852,0.5952796490344132,0.5759210586547852,0.5807605636372708,5042177
2009-02-04,0.5904402732849121,0.5952797793266477,0.5807606907516306,0.5807606907516306,5288893
2009-02-05,0.600119411945343,0.6146385035827214,0.580760813245482,0.580760813245482,7925464
2009-02-06,0.6049594283103943,0.6097989348837151,0.5952798447138798,0.6097989348837151,4427933
2009-02-09,0.6049594283103943,0.6194784550969104,0.6049594283103943,0.6146384414570358,3688564
2009-02-10,0.6194782257080078,0.6436763200640818,0.6049592042977944,0.6146382138603592,9230386
2009-02-11,0.600119411945343,0.6049594894577562,0.5904403978203779,0.6049594894577562,2113750
2009-02-12,0.600119411945343,0.6194785177118091,0.5952799048828604,0.6049594894577562,3204071
2009-02-13,0.6291573643684387,0.6291573643684387,0.6097988342047332,0.6097988342047332,8155046
2009-02-16,0.6485159993171692,0.6630350880167835,0.6291574045342887,0.6291574045342887,24446180
2009-02-17,0.663034975528717,0.6678750512406493,0.629157297793784,0.6533559650042896,16928067
2009-02-18,0.6436764001846313,0.6581954867853796,0.6194783028165393,0.6436764001846313,10125641
2009-02-19,0.6388370394706726,0.6533561293593839,0.6388370394706725,0.643676545950289,2372779
2009-02-20,0.6291573643684387,0.6388369463668353,0.6194783528198211,0.6291573643684387,7634371
2009-02-23,0.6339969635009766,0.6388369765705878,0.6194783821083132,0.6291573941145475,3708950
2009-02-24,0.6388370394706726,0.643676545950289,0.6194784431023447,0.6243179495819612,5735540
2009-02-25,0.6146383285522461,0.6533560219929406,0.6097988228679089,0.6485159458588351,9555820
2009-02-26,0.5904402732849121,0.6243178930933695,0.5807606907516306,0.6146383739434003,7420098
2009-02-27,0.5807605981826782,0.5952796844434601,0.57108158764197,0.590440179173106,5985292
2009-03-02,0.5420434474945068,0.5662414795283747,0.5323638670578281,0.5662414795283747,5783150
2009-03-03,0.532364010810852,0.5565626198287013,0.4888068061419754,0.5178449214601213,11647598
2009-03-04,0.5710815787315369,0.5807605891212261,0.5275243840121047,0.5372033944017939,5164160
2009-03-05,0.5710815787315369,0.5952796751554706,0.5565624926972924,0.5952796751554706,6429259
2009-03-06,0.5614019632339478,0.5710815434757781,0.5420434365832598,0.5565624583378703,3499601
2009-03-09,0.5710815787315369,0.5759210839263815,0.5565624926972924,0.5614019978921371,2970676
2009-03-10,0.5710815787315369,0.5807605891212261,0.5565624926972924,0.5710815787315369,1960184
2009-03-11,0.5856000781059265,0.5904401536165024,0.5759210679841644,0.5807605730450455,4273084
2009-03-12,0.5662416219711304,0.5856002172646154,0.5614021157602168,0.5856002172646154,4727004
2009-03-13,0.5759210586547852,0.5904401440519276,0.5710815536722995,0.5759210586547852,5582467
2009-03-16,0.5952796936035156,0.5952796936035156,0.5807606071193168,0.5856001124641402,5167064
2009-03-17,0.5807605981826782,0.5952796844434601,0.5807605981826782,0.590440179173106,2910616
2009-03-18,0.5952796936035156,0.6097987800877146,0.5807606071193168,0.5952796936035156,7967405
2009-03-19,0.6291573643684387,0.6291573643684387,0.5952797464320279,0.6049593284304244,10573145
2009-03-20,0.6243177652359009,0.6339968387204535,0.6097987430176265,0.6339968387204535,4875687
2009-03-23,0.6678752899169922,0.6727147969086842,0.6339970930087055,0.6339970930087055,24516866
2009-03-24,0.658195436000824,0.6969126169823527,0.6339968334334006,0.6969126169823527,20219295
2009-03-25,0.658195436000824,0.6775540264915884,0.6388368455100596,0.658195436000824,11288981
