Date,Close,High,Low,Open,Volume
2022-07-13,13.207645416259766,13.484038327926452,12.950994384731644,13.02996378806498,4112000
2022-07-14,12.852282524108887,13.20764482315084,12.832539703467361,13.20764482315084,1070200
2022-07-15,12.91150951385498,13.128675840870391,12.753570709258149,12.852282932825934,583400
2022-07-18,13.641975402832031,14.036823310764866,13.049704953016917,13.424810041927868,239600
2022-07-19,14.214505195617676,15.201623638129723,13.661719394989053,13.720945974361651,315600
2022-07-20,14.13553524017334,14.826518875896127,13.89862704921154,14.510640346557592,112000
2022-07-21,13.701203346252441,14.60935233904363,13.701203346252441,14.135535023009792,99000
2022-07-22,13.819658279418945,14.135535881703879,13.701204178562095,13.701204178562095,179600
2022-07-25,13.622234344482422,13.839400659837057,13.622234344482422,13.839400659837057,84600
2022-07-26,13.799914360046387,13.819657179312333,13.622233693600045,13.622233693600045,28000
2022-07-27,12.299495697021484,13.306356007864373,12.102072198953222,13.306356007864373,1526000
2022-07-28,11.963874816894531,12.20078300541376,11.055725819514697,11.351861525858462,1182400
2022-07-29,12.71408462524414,13.108931593790151,11.884905049908088,11.944132565884704,585400
2022-08-01,12.694340705871582,12.694340705871582,11.470314268078978,11.825676508970247,384800
2022-08-02,11.569026947021484,12.536402446499613,11.490057556916714,12.536402446499613,2134800
2022-08-03,11.825677871704102,12.398207404532918,11.667739079774547,11.805935993407635,83600
2022-08-04,12.595630645751953,12.812796009672567,12.161298035131852,12.299494946036328,110000
2022-08-05,13.622234344482422,13.839400659837057,13.148417014744082,13.187901713773154,383200
2022-08-08,12.694340705871582,13.622232413616137,12.694340705871582,13.622232413616137,131600
2022-08-09,12.852282524108887,13.187902002509313,12.733827483038734,12.753570303680261,79608
2022-08-10,11.84542179107666,12.43769325718631,11.588770759669842,12.43769325718631,54000
2022-08-11,11.865163803100586,12.023102598917319,11.78619346380274,11.78619346380274,99516
2022-08-12,11.70722484588623,11.805937070543115,11.569028861034045,11.726967667373424,40400
2022-08-15,11.351861953735352,11.450574173367109,11.253149734103594,11.450574173367109,24600
2022-08-16,11.430830955505371,11.746708541122686,11.430830955505371,11.470315653707535,90400
2022-08-17,11.766451835632324,12.338980453356925,11.35186201708837,11.391346716883533,140200
2022-08-18,11.292634963989258,11.746709501117943,11.292634963989258,11.746709501117943,33800
2022-08-19,11.391345977783203,11.549284766716369,11.351861280549912,11.549284766716369,23400
2022-08-22,11.253149032592773,11.332118426819502,11.114953063390715,11.114953063390715,4800
2022-08-23,11.312376976013184,11.351861674617142,11.055725964392714,11.351861674617142,20400
2022-08-24,11.154438018798828,11.292633991200985,11.075468622743465,11.292633991200985,20400
2022-08-25,11.45057487487793,11.45057487487793,11.233408543217228,11.253150423519354,46000
2022-08-26,13.207645416259766,14.589610915982739,12.536404546536842,12.595632069731618,679400
2022-08-29,12.595630645751953,13.286613317495457,12.556145948549165,13.227385800996556,160000
2022-08-30,12.776884078979492,12.974976066526077,12.598602612589206,12.915548281347581,278000
2022-08-31,12.301466941833496,12.558985798581636,12.301466941833496,12.440131159599273,114200
2022-09-01,11.98452091217041,12.420321243261752,11.90528448833562,12.281657029264531,148600
