Date,Close,High,Low,Open,Volume
2009-01-02,5.005110740661621,5.01537786947917,4.887041696641693,4.969176768927495,1961000
2009-01-05,5.1231794357299805,5.174514097193908,5.0410443690385875,5.107779233116248,4957990
2009-01-06,5.544121742248535,5.585189270819272,5.1334459669776145,5.22584815104355,9478352
2009-01-07,5.410653114318848,5.821328971920489,5.369585577515049,5.739193898312892,10943321
2009-01-08,5.112913131713867,5.236115739812117,4.9589096268092305,5.1950482037793675,5912000
2009-01-09,5.092378616333008,5.328517158647127,5.030777321324573,5.082111489049814,2782000
2009-01-12,4.93324089050293,5.143712564729592,4.86650604105011,5.143712564729592,2697755
2009-01-13,4.630369663238525,5.03077841241717,4.6047023290272975,4.8819084614684645,4299000
2009-01-14,4.681702613830566,4.835706089130717,4.635501522284166,4.671435976577784,4448000
2009-01-15,4.502033710479736,4.543101251478737,4.389097727950631,4.419898138918029,3840000
2009-01-16,4.450698375701904,4.671436742824877,4.399363712327007,4.568767416075082,6816000
2009-01-19,4.517433166503906,4.620102001968253,4.414764331039558,4.548233572361398,3732000
2009-01-20,4.368562698364258,4.414763791063196,4.188891891104737,4.414763791063196,8112000
2009-01-21,4.209425926208496,4.358295851381459,4.158091756237858,4.260760585742729,4751000
2009-01-22,4.168357849121094,4.312094191624984,4.168357849121094,4.312094191624984,2776000
2009-01-23,4.03488826751709,4.163224161379676,3.988687179274963,4.163224161379676,2881000
2009-01-29,4.250493049621582,4.276160376922573,3.9527532278826034,3.9527532278826034,3854450
2009-01-30,4.450698375701904,4.460965014638704,4.132424735642986,4.183758909454251,2063000
2009-02-02,4.281294345855713,4.4044969410949975,4.177085349419162,4.177085349419162,2270000
2009-02-03,4.419897556304932,4.476365784907922,4.265894542640589,4.281294746094295,4727500
2009-02-04,4.58416748046875,4.599567681544843,4.414763799941027,4.55850015229955,4014000
2009-02-05,4.851106643676758,4.96404259907728,4.584167691305217,4.584167691305217,15843500
2009-02-06,4.979443550109863,5.0923795225036645,4.851107373614435,4.912708679584601,8625000
2009-02-09,5.005110740661621,5.082112248538649,4.876774567824144,5.056445405622071,4948000
2009-02-10,5.205315113067627,5.297716820463025,5.005110516177616,5.005110516177616,10794000
2009-02-11,5.071844577789307,5.133445869475386,4.964042194947782,5.056444377258674,7174530
2009-02-12,5.025644302368164,5.143713831103525,4.953775872287352,4.9999769709419,3872200
2009-02-13,5.236114978790283,5.287449636152017,5.025643764821608,5.025643764821608,5835661
2009-02-16,5.595458507537842,5.595458507537842,5.256650994655221,5.338786089952367,19009900
2009-02-17,5.082111835479736,5.554388952301468,5.082111835479736,5.492787653093887,13738500
2009-02-18,5.112913131713867,5.225849100585753,4.979443394825605,4.979443394825605,9530000
2009-02-19,5.087244987487793,5.143713207694448,4.989709727365449,5.082111423911994,4912000
2009-02-20,4.892174243927002,5.005110200923072,4.887041169635412,5.005110200923072,6526000
2009-02-23,5.082111835479736,5.107779165873797,4.779238903433363,4.851106841060404,5515000
2009-02-24,4.83570671081543,4.969176439205505,4.804905815970176,4.969176439205505,3566400
2009-02-25,4.876774787902832,4.938376094897122,4.784372582629562,4.876774787902832,3871400
2009-02-26,4.738171100616455,4.953775902615233,4.722770897491865,4.876774397428654,3642056
2009-02-27,4.466098308563232,4.851106791880126,4.466098308563232,4.69197022626476,6530110
2009-03-02,4.363429546356201,4.414764207432895,4.178625647694603,4.414764207432895,5278000
2009-03-03,4.6714372634887695,4.70223767329572,4.26076137940783,4.26076137940783,4845525
2009-03-04,5.030778408050537,5.030778408050538,4.260761319764139,4.260761319764139,6056471
2009-03-05,4.820306777954102,5.051311788749577,4.758705474379551,4.999977124322297,6251828
2009-03-06,4.614969253540039,5.051312493345504,4.579035277166781,5.051312493345504,4132908
2009-03-09,4.568767070770264,4.676569464058998,4.543100230586333,4.614968166403092,2822000
