Date,Close,High,Low,Open,Volume
2019-05-28,1.4065927267074585,1.4283441392402714,1.4065927267074585,1.4138431975517294,113324373
2019-05-29,1.421093463897705,1.4428448733004453,1.4065925242958783,1.4138429940967918,39937350
2019-05-30,1.4065927267074585,1.4355946100845425,1.4065927267074585,1.4210936683960005,15467051
2019-05-31,1.4065927267074585,1.4138431975517294,1.4065927267074585,1.4065927267074585,25109048
2019-06-03,1.4065927267074585,1.4138431975517294,1.4065927267074585,1.4065927267074585,22499161
2019-06-04,1.4138431549072266,1.4138431549072266,1.4065926842816452,1.4065926842816452,16050119
2019-06-05,1.4065927267074585,1.4138431975517294,1.4065927267074585,1.4138431975517294,8048260
2019-06-06,1.4065927267074585,1.4138431975517294,1.3340879318323182,1.4065927267074585,51919488
2019-06-10,1.4138431549072266,1.4138431549072266,1.4065926842816452,1.4065926842816452,16501088
2019-06-11,1.4065927267074585,1.4138431975517294,1.4065927267074585,1.4138431975517294,18086525
2019-06-12,1.4065927267074585,1.4138431975517294,1.4065927267074585,1.4065927267074585,14461068
2019-06-13,1.4065927267074585,1.4138431975517294,1.4065927267074585,1.4065927267074585,6443007
2019-06-14,1.4138431549072266,1.4138431549072266,1.4065926842816452,1.4065926842816452,1834211
2019-06-17,1.5951048135757446,1.6241066909901503,1.4065924375172818,1.413842906870883,24706376
2019-06-18,1.5878547430038452,1.6386080412254902,1.5661033294802833,1.6386080412254902,20656887
2019-06-19,1.5951048135757446,1.6096057522829474,1.5298504165285065,1.5951048135757444,29041942
2019-06-20,1.6821105480194092,1.70386195740177,1.573353501107606,1.5951049104899666,39829757
2019-06-21,1.7401148080825806,1.7473652792468886,1.60960615426017,1.6748603947389413,41624600
2019-06-24,1.7256137132644653,1.7836174774532363,1.7038621288288234,1.740114654311658,10563371
2019-06-25,1.6531085968017578,1.7183628221051122,1.6458581273236075,1.7111123526269616,7912800
2019-06-26,1.6458581686019897,1.6821105169019566,1.6313572292820029,1.653108638261983,3762518
2019-06-27,1.6313574314117432,1.63860790197009,1.5806041375033146,1.6313574314117432,11144007
2019-06-28,1.5588524341583252,1.6313571261757638,1.5516019649565813,1.6313571261757638,6265400
2019-07-02,1.5878547430038452,1.6096061565274074,1.5661033294802833,1.5661033294802833,4576299
2019-07-03,1.6603591442108154,1.6966114933031144,1.573353506389298,1.580603976207758,17958739
2019-07-04,1.6603591442108154,1.6966114933031144,1.573353506389298,1.580603976207758,0
