Date,Close,High,Low,Open,Volume
2024-05-31,12.9399995803833,16.920000076293945,12.600000381469727,14.5,7705800
2024-06-03,9.989999771118164,12.479999542236328,9.850000381469727,12.180000305175781,2118200
2024-06-04,10.539999961853027,10.800000190734863,10.020000457763672,10.100000381469727,334200
2024-06-05,13.300000190734863,13.319999694824219,10.539999961853027,10.539999961853027,2143800
2024-06-06,13.0,14.239999771118164,12.819999694824219,13.479999542236328,1290800
2024-06-07,11.479999542236328,13.0,11.119999885559082,13.0,718000
2024-06-11,11.460000038146973,11.859999656677246,10.880000114440918,11.479999542236328,428000
2024-06-12,10.9399995803833,11.520000457763672,10.800000190734863,11.0600004196167,456400
2024-06-13,11.039999961853027,11.279999732971191,10.899999618530273,10.960000038146973,164400
2024-06-14,10.699999809265137,11.0600004196167,10.5,11.039999961853027,200200
2024-06-17,10.640000343322754,11.220000267028809,10.300000190734863,10.539999961853027,447200
2024-06-18,10.380000114440918,10.760000228881836,10.300000190734863,10.640000343322754,470800
2024-06-19,10.579999923706055,10.899999618530273,10.319999694824219,10.399999618530273,429400
2024-06-20,10.420000076293945,10.800000190734863,10.380000114440918,10.5,438200
2024-06-21,10.359999656677246,10.680000305175781,10.279999732971191,10.380000114440918,685400
2024-06-24,10.420000076293945,10.539999961853027,10.199999809265137,10.359999656677246,132200
2024-06-25,10.199999809265137,10.380000114440918,10.020000457763672,10.199999809265137,163400
2024-06-26,9.960000038146973,10.239999771118164,9.949999809265137,10.0600004196167,103600
2024-06-27,10.020000457763672,10.199999809265137,9.9399995803833,9.920000076293945,206000
2024-06-28,9.819999694824219,10.199999809265137,9.819999694824219,10.199999809265137,95200
2024-07-02,8.0,9.899999618530273,7.699999809265137,9.850000381469727,543800
2024-07-03,8.100000381469727,8.199999809265137,7.300000190734863,7.96999979019165,189000
2024-07-04,7.460000038146973,8.100000381469727,7.25,8.100000381469727,254200
2024-07-05,6.599999904632568,7.199999809265137,6.5,7.199999809265137,366400
2024-07-08,6.28000020980835,6.659999847412109,5.760000228881836,6.489999771118164,144400
2024-07-09,6.25,6.25,6.0,6.010000228881836,58800
2024-07-10,6.239999771118164,6.25,6.010000228881836,6.010000228881836,61400
2024-07-11,7.349999904632568,7.980000019073486,6.239999771118164,6.239999771118164,444600
2024-07-12,7.480000019073486,7.989999771118164,7.110000133514404,7.380000114440918,225600
