Date,Close,High,Low,Open,Volume
2009-01-02,3.9473350048065186,3.9473350048065186,3.8340559808342,3.8689110012095873,23834757
2009-01-05,3.977832794189453,4.056256792866059,3.8776243052688346,4.056256792866059,22179520
2009-01-06,3.96911883354187,4.025758341998037,3.9124793250857035,4.025758341998037,19234726
2009-01-07,3.8122713565826416,4.030115434101649,3.8035573940396716,4.030115434101649,28762417
2009-01-08,3.842768907546997,3.868910376358853,3.712062810001371,3.8471258882663983,27165560
2009-01-09,3.877624750137329,3.929907698923064,3.803557724112951,3.803557724112951,16128159
2009-01-12,3.8384127616882324,3.9560483454321846,3.8296987992974083,3.8950518552102045,23854944
2009-01-13,3.842768907546997,3.9255498791974146,3.8340553616127457,3.9211928984780138,15387572
2009-01-14,3.7904863357543945,3.8776238714777453,3.746917775644992,3.842768857188405,15604369
2009-01-15,3.85148286819458,3.855839848913086,3.624924856886875,3.6597798716258216,42396520
2009-01-16,3.7251334190368652,3.934263512138449,3.7251334190368652,3.8689104619203443,73706346
2009-01-19,3.7207767963409424,3.7861298528491925,3.6379962303968525,3.7687023434133526,56128004
2009-01-20,3.533430814743042,3.6684943266576284,3.533430814743042,3.659780364048155,66342708
2009-01-21,3.398367404937744,3.6467094993412816,3.346084672863903,3.6467094993412816,96421968
2009-01-22,3.511646270751953,3.5334303433602847,3.3983672649686043,3.433222279747396,42784725
2009-01-23,3.415794610977173,3.5072891243249376,3.354798130243819,3.5072891243249376,46009716
2009-01-29,3.5639283657073975,3.6902778830109737,3.4088232361307877,3.4088232361307877,47629000
2009-01-30,3.498575210571289,3.5857127445790384,3.498575210571289,3.516002717372839,40904365
2009-02-02,3.407081127166748,3.537787436749749,3.3809398652501477,3.498575439998708,54096218
2009-02-03,3.437580108642578,3.481148890499122,3.398368308847858,3.402725083157343,41043252
2009-02-04,3.511646270751953,3.5247167974178626,3.463720313802701,3.485504801915584,32865285
2009-02-05,3.5072896480560303,3.5552151943930177,3.481148176551114,3.511646629224282,32649852
2009-02-06,3.555215835571289,3.607498372505612,3.5421453052138756,3.607498372505612,17575469
2009-02-09,3.5639283657073975,3.6162108816084118,3.5290733551067213,3.585712435704444,31721479
2009-02-10,3.6379947662353516,3.729489257826433,3.5290727722223703,3.5334293361995206,21777433
2009-02-11,3.559572219848633,3.581356710456335,3.529074182300609,3.5508582574037124,24541932
2009-02-12,3.4811477661132812,3.555214775222461,3.476790993211003,3.502932253881489,33277495
2009-02-13,3.498575210571289,3.516002717372839,3.4680771775447115,3.502932191147811,36108403
2009-02-16,3.4855051040649414,3.5029326129650826,3.450650086264659,3.4985756318639005,19544507
2009-02-17,3.446293354034424,3.4593640905295677,3.398367804974282,3.4506503354502414,25478035
2009-02-18,3.4332220554351807,3.4767908210620715,3.394010062494848,3.394010062494848,24433044
2009-02-19,3.4506497383117676,3.463720264792735,3.407080970454755,3.4201514969357225,18087400
2009-02-20,3.424508810043335,3.433222564460655,3.3678693024546105,3.3678693024546105,24140146
2009-02-23,3.524716854095459,3.555214888641174,3.4201516003253944,3.4201516003253944,19357185
2009-02-24,3.4332220554351807,3.4855045741874497,3.380939536682912,3.3896532898082903,26709027
2009-02-25,3.4724342823028564,3.498575545004054,3.4201517569004616,3.4680775090621343,18054332
2009-02-26,3.468076705932617,3.4942181703323203,3.4157941926376907,3.485504210364259,19651561
2009-02-27,3.407081127166748,3.498575439998708,3.407081127166748,3.498575439998708,18630856
2009-03-02,3.3112294673919678,3.389653457144164,3.2981589409347833,3.3155864480458774,39481025
2009-03-03,3.1238834857940674,3.2589467621597024,3.1020989992583394,3.18923673764899,29749854
2009-03-04,3.1151692867279053,3.128239810576212,2.9975335333319926,2.9975335333319926,34079332
2009-03-05,3.0280325412750244,3.13695457812308,2.9975345039190398,3.13695457812308,34004926
2009-03-06,2.8755412101745605,2.9844632272853566,2.8755412101745605,2.9408944619914905,47042188
2009-03-09,2.7448363304138184,2.9060409490462282,2.7448363304138184,2.8537584037198847,33232493
2009-03-10,2.8101885318756104,2.8494005325188105,2.744835474473347,2.744835474473347,20168055
2009-03-11,2.8755412101745605,2.9844632272853566,2.8668274571157872,2.9844632272853566,27358573
2009-03-12,2.923466920852661,2.940894426761437,2.875541175727398,2.897325661989497,15207256
2009-03-13,3.0454602241516113,3.0716016973073152,2.949608917672499,3.0716016973073152,28999586
2009-03-16,3.171809434890747,3.2284487295611575,3.0236754155551964,3.062887410732789,34518381
2009-03-17,3.067243814468384,3.189236558252214,3.062887042057666,3.1282400824841745,24828200
2009-03-18,3.1413114070892334,3.171809650719563,3.106456390227308,3.128240671889867,15251713
2009-03-19,3.2284481525421143,3.2589463886462258,3.145667404047158,3.189236372125099,23225220
2009-03-20,3.254589557647705,3.311229052538717,3.1543813004375485,3.311229052538717,24485733
2009-03-23,3.3809401988983154,3.407081463394667,3.2676611783284892,3.2938024428248407,30832783
2009-03-24,3.6031415462493896,3.6467101161341176,3.420152264669153,3.433223001836427,49942066
2009-03-25,3.5203588008880615,3.54214328271499,3.441935040265107,3.4855037961667485,56275516
2009-03-26,3.5639283657073975,3.6118539014072018,3.5029318894039636,3.555214405304978,36350607
2009-03-27,3.668494462966919,3.7425614858811027,3.568285966757591,3.7425614858811027,38558038
2009-03-30,3.555215835571289,3.607498372505612,3.420152511281455,3.5857138782401434,25383334
2009-03-31,3.4550068378448486,3.6815646598715226,3.4419363101282423,3.6815646598715226,36386232
2009-04-01,3.7904863357543945,3.8209847848859764,3.448035591834126,3.448035591834126,85532128
2009-04-02,3.9124786853790283,3.929906607135626,3.803556667427436,3.921192646257327,44902058
2009-04-03,4.064970016479492,4.078040543384903,3.912479012399646,3.9299069356129395,80593952
2009-04-06,4.056256294250488,4.217460837432752,3.8906947704540866,3.990902831552031,58996056
2009-04-07,4.030114650726318,4.1085386363505485,3.8950511660962035,4.047542156920089,33207841
2009-04-08,3.9604034423828125,4.008328966216986,3.921191461289217,3.921191461289217,21161327
2009-04-09,4.139037609100342,4.182606592240087,4.078041115805622,4.139037609100342,54419543
2009-04-14,4.618294715881348,4.714145813032129,4.3133126679327844,4.35688165064104,82396893
2009-04-15,4.696716785430908,4.70543074535872,4.574724254972885,4.653148232305282,64640103
2009-04-16,4.627007961273193,4.7664280320370365,4.522442908200311,4.749000523191556,47159551
2009-04-17,4.574726104736328,4.661863661725614,4.487588547747042,4.661863661725614,53579670
2009-04-20,4.7054314613342285,4.905847999619904,4.56601098980645,4.7054314613342285,45619968
2009-04-21,4.618294715881348,4.705432265793246,4.444019200552939,4.705432265793246,29089576
2009-04-22,4.618294715881348,4.775142305722764,4.600867205898968,4.66186328308499,29283813
2009-04-23,4.792568683624268,4.940702691235194,4.705431154295638,4.748999711207696,47537894
2009-04-24,4.792568683624268,4.792568683624268,4.670576142564187,4.705431154295638,13245487
2009-04-27,4.644435882568359,4.705432376696635,4.557298330602697,4.705432376696635,14809642
2009-04-28,4.513728618621826,4.705431617521513,4.444018588296324,4.6967176559785475,19379293
2009-04-29,4.635721206665039,4.670576218966658,4.539869715083326,4.644434751988182,14616029
2009-04-30,4.8187103271484375,4.827423872649059,4.722858833614419,4.783854898632361,25195034
2009-05-04,4.966844081878662,4.984271588935956,4.836137986701232,4.958130536102288,34698252
2009-05-05,4.940704345703125,5.097551951017398,4.888421810598367,5.036555867814175,32466427
2009-05-06,5.080122947692871,5.080122947692871,4.836137855509438,4.836137855509438,37965228
2009-05-07,5.114979267120361,5.324109815046819,4.931990193498949,4.931990193498949,40849488
2009-05-08,5.184689044952393,5.306682031436993,5.062696473972409,5.184689044952393,33234276
2009-05-11,5.141120433807373,5.245685493761651,5.071410393837854,5.2282579837692715,33573964
2009-05-12,4.879705905914307,5.053981369110399,4.844850896375985,4.966843429760109,46491407
2009-05-13,4.905848026275635,5.0016991075601425,4.792569022388987,4.792569022388987,32161842
2009-05-14,4.792568683624268,4.888420173638017,4.775141177758542,4.792568683624268,17885615
2009-05-15,4.792568683624268,4.879706212952897,4.775141177758542,4.792568683624268,43665021
2009-05-18,4.8274245262146,4.853565997264713,4.722859473023318,4.749000528568845,30997935
2009-05-19,4.870993137359619,5.027840705272017,4.591281288070305,4.591281288070305,44379072
2009-05-20,4.8274245262146,5.001699614866735,4.7838555462992725,4.923276032725568,38883776
2009-05-21,4.792568683624268,4.809996189489993,4.766427217073422,4.775141177758542,27943802
2009-05-22,4.775142192840576,4.792569702410978,4.705432154558971,4.783855739873475,13385755
2009-05-25,4.792568683624268,4.9232751853694685,4.722858660161364,4.792568683624268,26954576
2009-05-26,4.792568683624268,4.792568683624268,4.748999711207696,4.775141177758542,11662750
2009-05-27,4.853567123413086,5.053983729616976,4.809998133388669,4.9232771750484075,84612318
2009-05-29,5.376391887664795,5.437387963311198,4.923276224055528,4.97555875268299,86056705
2009-06-01,5.7685112953186035,5.881790319715718,5.602949740162347,5.620377250415394,54667079
2009-06-02,5.759797096252441,6.108347677381262,5.716228117797124,5.716228117797124,49711320
2009-06-03,6.0822062492370605,6.19548526160002,5.986354745275743,6.047351232433777,43231657
2009-06-04,6.221624851226807,6.265193819722492,5.794650788188795,5.794650788188795,28208729
2009-06-05,6.1693434715271,6.300049985518007,6.012495904040744,6.282622478019523,20869291
2009-06-08,5.907930374145508,6.16062941988506,5.85564744043672,6.108346901680793,22107817
2009-06-09,5.672659397125244,5.934072014075183,5.663945435474632,5.838220513441259,34892559
2009-06-10,6.056065082550049,6.1954855722586855,5.751083462476413,5.838221008853938,27507216
2009-06-11,5.9602131843566895,6.012495705122419,5.803365206554962,5.881789195455825,17755908
2009-06-12,5.977640628814697,6.056064201391527,5.838220159391766,5.968926667692529,13594248
2009-06-15,5.803362846374512,5.995065760056043,5.794649304209553,5.890500761050319,7453828
2009-06-16,5.690086841583252,5.794651887199271,5.663945372426968,5.751082910440318,16965609
2009-06-17,5.698800563812256,5.759797050059602,5.620376569423464,5.620376569423464,16817946
2009-06-18,5.68137264251709,5.751082670013508,5.611662615020672,5.655231174453664,16432055
2009-06-19,5.7685112953186035,5.890504282594551,5.690087706932202,5.890504282594551,30641086
2009-06-22,5.655230522155762,5.864360996027573,5.602948007563931,5.759795966843913,40961980
2009-06-23,5.367678165435791,5.472243642876393,5.350250655113128,5.4025331860811185,26246945
2009-06-24,5.550665855407715,5.576807322162805,5.350249328633747,5.35896328938695,11890510
2009-06-25,5.541953086853027,5.620376667100175,5.4025326037938965,5.576808103741666,27658653
2009-06-26,5.751082420349121,5.785937432584214,5.515810880009983,5.602948410597715,21840174
2009-06-29,5.777225017547607,5.873076112194387,5.724942488966291,5.812080036601818,20595165
2009-06-30,5.916645526885986,6.082207087265542,5.881790505280252,6.012497044054073,35913965
2009-07-02,6.056065082550049,6.21291308153419,5.968927536172524,6.090920101101059,50520902
2009-07-03,6.204199314117432,6.326192298384317,5.934072704105801,6.029924215885608,36616316
2009-07-06,6.3087639808654785,6.552749518727019,6.099633875988087,6.2041989284267824,31528164
2009-07-07,6.256481170654297,6.387187688021977,6.221626154756857,6.230340116483499,18129548
2009-07-08,6.056065082550049,6.1606305537076755,5.925358970736059,6.10834802588116,26467544
2009-07-09,6.0124969482421875,6.221627074544011,5.9515004536518425,6.221627074544011,16385622
2009-07-10,6.047351360321045,6.056064906953849,5.934072345562501,6.0124963427806595,7586660
2009-07-13,5.907930374145508,6.047350422690221,5.881788907291114,5.960212892349775,12991636
2009-07-14,6.1693434715271,6.186770979025584,6.056064465034677,6.090919480031645,16522931
2009-07-15,6.221624851226807,6.230338811127735,6.047349808253022,6.221624851226807,22902054
2009-07-16,6.0822062492370605,6.430756832774473,6.047351232433777,6.404615362419722,18477649
2009-07-17,6.378474712371826,6.439470787896328,6.038637653715594,6.143203126266143,36203744
2009-07-20,6.561463832855225,6.578891342529949,6.430757302542487,6.483039831566661,28888672
2009-07-21,6.6224589347839355,6.6224589347839355,6.4743249165873635,6.6224589347839355,13631166
2009-07-22,6.6050310134887695,6.7531650223962485,6.570176001452247,6.570176001452247,19572320
2009-07-23,6.770593166351318,6.779307127933753,6.605031635826089,6.709596681787953,17613686
2009-07-24,7.049433708190918,7.075574761943086,6.840303200650789,6.883872177577145,32553575
2009-07-27,6.953582286834717,7.058147749538704,6.883872255368434,6.9710097947012875,18259337
2009-07-28,6.979725360870361,7.058149372050146,6.814163790326738,7.014580384615897,22279984
2009-07-29,6.88387393951416,7.066862609129209,6.822877439306035,7.066862609129209,13497093
2009-07-30,7.188852310180664,7.214993358626089,6.840301812040707,6.840301812040707,20100010
2009-07-31,7.197567462921143,7.284704582517616,7.058147406759517,7.18885350165877,18641308
2009-08-03,7.00586462020874,7.275991608062848,6.936154590635249,7.275991608062848,25701948
2009-08-04,6.866444110870361,7.145284210882463,6.831589098368849,7.11914315925859,25080978
2009-08-05,6.718311786651611,6.857731871659754,6.53532271732611,6.796735792221006,34123720
2009-08-06,6.639885902404785,6.7008823800899275,6.5353208682341215,6.7008823800899275,20905632
2009-08-07,6.491753578186035,6.596319054952974,6.448185010412377,6.517895051253924,16998264
2009-08-10,6.674740791320801,6.814161249827983,6.578889719508711,6.578889719508711,16919589
2009-08-11,6.927441120147705,6.927441120147705,6.613745964834798,6.666028490720282,21529624
2009-08-12,6.666027545928955,6.788020089038137,6.631172533612046,6.735737570562773,18640657
2009-08-13,6.770593166351318,6.796734635594063,6.674741666467331,6.788020674011629,11397932
2009-08-14,6.744451522827148,6.761879445541667,6.64860044092458,6.753165484184408,11350674
2009-08-17,6.500468730926514,6.65731635153028,6.448186190725258,6.631175289181999,21512250
2009-08-18,6.500468730926514,6.5963202623811625,6.317479632469772,6.465613704125676,21817045
2009-08-19,6.422044277191162,6.578892302658818,6.334906716100613,6.413330728834441,12693983
2009-08-20,6.5178937911987305,6.587603818563765,6.474324816343316,6.578890272895404,8793671
2009-08-21,6.491753578186035,6.552750071674698,6.456898557765261,6.535322561464311,8056917
2009-08-24,6.727023601531982,6.779306535448143,6.570176046297067,6.596317513255147,14183609
2009-08-25,6.840302467346191,6.840302467346191,6.5701759196731535,6.657313448679858,18020680
