Date,Close,High,Low,Open,Volume
2025-01-10,85.0,109.9000015258789,84.9000015258789,109.5999984741211,26806252
2025-01-13,88.5,95.5,82.0,82.0,3284215
2025-01-14,82.19999694824219,91.5999984741211,81.9000015258789,88.5,1586817
2025-01-15,84.80000305175781,89.0,82.0,82.30000305175781,557900
2025-01-16,87.30000305175781,91.5999984741211,85.80000305175781,85.80000305175781,850000
2025-01-17,90.30000305175781,91.80000305175781,87.3499984741211,87.3499984741211,543400
2025-01-20,90.19999694824219,94.5,89.0,91.80000305175781,635080
2025-01-21,89.80000305175781,91.0,87.4000015258789,90.19999694824219,567900
2025-01-22,92.19999694824219,94.44999694824219,88.69999694824219,89.80000305175781,689906
2025-01-23,90.0,97.25,89.0,92.19999694824219,729700
2025-01-24,91.5,93.19999694824219,89.30000305175781,90.0,496513
2025-01-27,93.4000015258789,95.3499984741211,91.5,91.5,545100
2025-01-28,92.75,92.75,92.75,92.75,0
2025-02-03,94.0,94.25,89.05000305175781,93.30000305175781,733350
2025-02-04,100.0,100.0999984741211,94.05000305175781,95.0,1382161
2025-02-05,95.75,101.0,94.0,99.94999694824219,672900
2025-02-06,93.5,97.19999694824219,93.4000015258789,95.75,665400
2025-02-07,92.6500015258789,94.05000305175781,92.0,93.5,986405
2025-02-10,92.4000015258789,93.9000015258789,91.55000305175781,93.0,870900
2025-02-11,91.6500015258789,93.5,91.19999694824219,92.4000015258789,686820
2025-02-12,90.0999984741211,93.8499984741211,89.9000015258789,91.6500015258789,365277
2025-02-13,84.5999984741211,90.0999984741211,84.0999984741211,90.0999984741211,884240
2025-02-14,87.5,89.55000305175781,84.05000305175781,84.55000305175781,674987
2025-02-17,81.94999694824219,87.4000015258789,81.30000305175781,86.0,686400
2025-02-18,81.6500015258789,83.9000015258789,80.9000015258789,81.19999694824219,566323
2025-02-19,78.1500015258789,81.94999694824219,78.05000305175781,81.94999694824219,568768
2025-02-20,81.0,84.0,73.5,78.0,1320697
2025-02-21,83.0,84.44999694824219,80.0,81.80000305175781,787800
2025-02-24,89.0,92.19999694824219,81.5,81.5,1229700
2025-02-25,87.3499984741211,88.19999694824219,84.0,84.0,335482
2025-02-26,89.25,92.30000305175781,86.80000305175781,86.80000305175781,679600
2025-02-27,87.8499984741211,90.5,86.5999984741211,89.75,238800
2025-02-28,82.0,87.5,81.80000305175781,87.0,427850
2025-03-03,80.4000015258789,84.1500015258789,80.0999984741211,82.0,695600
