Date,Close,High,Low,Open,Volume
2013-12-19,8.503849029541016,8.93916516839138,7.795195219796405,7.795195219796405,135634814
2013-12-20,8.513973236083984,8.858176853690088,8.331748765764882,8.503849912046727,19986157
2013-12-23,9.010031700134277,9.141639555353718,8.524097552098004,8.574716161804322,15936087
2013-12-24,9.941404342651367,9.992022943735815,9.060648766539629,9.060648766539629,12578412
2013-12-27,10.452648162841797,10.477957132421572,9.516211650742202,9.921157151581996,9389548
2013-12-30,10.00214672088623,10.73104851442554,9.981899412036741,10.579193366793795,9278380
2013-12-31,10.75635814666748,10.933521624022157,10.002147952358778,10.002147952358778,10406526
2014-01-02,11.085375785827637,11.3384675010594,10.629812950982581,10.85759436840511,8428639
2014-01-03,10.731048583984375,11.920574839626928,10.52857549417705,10.933520348749392,14736162
2014-01-06,10.60450267791748,10.984139234151167,10.427339216683562,10.832284744161926,7275990
2014-01-07,10.93352222442627,11.135995348968436,10.224868276092492,10.553886275321927,6361122
2014-01-08,10.832283020019531,11.262537450260252,10.680428554200516,11.034755420271196,5785520
2014-01-09,10.351410865783691,10.882901838215647,10.300792930322011,10.882901838215647,7168254
2014-01-10,10.022395133972168,10.680431087778054,9.718686130289264,10.35141311087511,12084334
2014-01-13,10.250178337097168,10.351414910094867,9.759181786210002,10.123633449001717,5153237
2014-01-14,10.553885459899902,10.933521379672536,9.971777093749942,9.971777093749942,8817927
2014-01-15,10.629812240600586,11.085375045000738,10.528575693777682,10.984139160699,6214408
2014-01-16,10.351410865783691,10.62981083586509,10.073011558223373,10.528574302420651,8725973
2014-01-17,10.326103210449219,10.376721818113031,10.103383456796296,10.123631429878786,4119378
2014-01-20,10.103384017944336,10.477958952871612,10.022395433722249,10.37672239444245,2482743
2014-01-21,10.052764892578125,10.19955771947725,9.870539771269671,10.103382834603549,3083460
2014-01-22,10.123631477355957,10.452649447368328,9.88066374948109,10.148940450045954,4876691
2014-01-23,9.992025375366211,10.174249866035595,9.900912798770879,10.174249866035595,3212882
2014-01-24,9.495965957641602,9.921158838965958,9.394730062104365,9.860416904130872,6705741
2014-01-27,9.101144790649414,9.161887390779885,8.726571165029181,9.060650828097883,7689095
2014-01-28,9.293492317199707,9.404852848103104,9.060649257182815,9.212503743616992,3360419
2014-01-29,9.536459922790527,9.850292215530882,9.38460543799203,9.38460543799203,4522189
2014-01-30,9.678190231323242,9.738932156550625,9.313740005001216,9.313740005001216,2683120
2014-02-04,9.506088256835938,9.617448119666923,9.313739824459498,9.364357763240548,3508642
2014-02-05,9.51621150970459,9.627572034238959,9.384605002344491,9.627572034238959,3401318
2014-02-06,9.647821426391602,9.769304637323122,9.495966253314993,9.607326801907341,2201393
