Date,Close,High,Low,Open,Volume
2014-01-29,2.8630216121673584,2.905913279582607,2.8040454416441403,2.9005516933284485,516627168
2014-01-30,2.82012939453125,2.8630210535781284,2.8094062241150763,2.8469365536083218,111563301
2014-02-04,2.766515016555786,2.7986837660907957,2.750430769615529,2.761153686127199,47338904
2014-02-05,2.771876573562622,2.820129825186221,2.771876573562622,2.7933224063610007,32350326
2014-02-06,2.82012939453125,2.836213638846602,2.7772374798299175,2.7772374798299175,15992990
2014-02-07,2.8469371795654297,2.889828848042915,2.8201300145942567,2.8362142624460587,50593043
2014-02-10,2.873744249343872,2.8791055794217533,2.857659747801271,2.857659747801271,35775124
2014-02-11,2.836214065551758,2.8898286474266084,2.8308527351915194,2.8683828146766683,26560209
2014-02-12,2.8469371795654297,2.863021683071742,2.830852931713628,2.863021683071742,48353500
2014-02-13,2.82012939453125,2.852298138816409,2.814767809323163,2.841575224054689,54359535
2014-02-14,2.82012939453125,2.8469365536083218,2.82012939453125,2.8254907240848826,51983964
2014-02-17,2.82012939453125,2.841575224054689,2.814767809323163,2.82012939453125,61535788
2014-02-18,2.82012939453125,2.841575224054689,2.82012939453125,2.82012939453125,50704882
2014-02-19,2.82012939453125,2.836213638846602,2.814767809323163,2.82012939453125,44966125
2014-02-20,2.814767837524414,2.830852337655372,2.8094062522626095,2.814767837524414,9174500
2014-02-21,2.814767837524414,2.825490752393567,2.814767837524414,2.814767837524414,4740344
2014-02-24,2.836214065551758,2.8737444006913995,2.7879608140371466,2.8147682328018178,11670260
2014-02-25,2.8040456771850586,2.8362144304486825,2.8040456771850586,2.8201301816441333,9128500
2014-02-26,2.8094067573547363,2.825491260377463,2.787960923760769,2.7986838405577528,7892250
2014-02-27,2.798682451248169,2.814766946286302,2.787959539774206,2.798682451248169,10591756
2014-02-28,2.7879598140716553,2.804044310692284,2.7772369015427025,2.7825984856343795,8763125
2014-03-03,2.7825987339019775,2.798682976303266,2.7772371493319326,2.7825987339019775,7088562
2014-03-04,2.766515016555786,2.7879608495791257,2.750430769615529,2.7772379330674557,18915254
2014-03-05,2.755791425704956,2.7718759243638496,2.7504300965882806,2.755791425704956,10304124
2014-03-06,2.7450687885284424,2.7557917034971293,2.7289845439026412,2.750430373840015,12752925
2014-03-07,2.7021772861480713,2.7450689485227273,2.686093040584812,2.739707618553132,16551573
2014-03-10,2.7343459129333496,2.7450688280564424,2.686092922706662,2.686092922706662,6079250
2014-03-11,2.707538604736328,2.7343457632493475,2.691454105104958,2.7128999341771527,6705875
2014-03-12,2.7021772861480713,2.712900201741735,2.686093040584812,2.70753887177214,7663875
2014-03-13,2.67536997795105,2.7182618977215007,2.6700086477637957,2.707538981692509,15581850
2014-03-14,2.6860928535461426,2.686092853546142,2.6646467681976795,2.6646467681976795,9647675
2014-03-17,2.670008659362793,2.7021774075895153,2.6646470734977634,2.686093161303397,17340251
2014-03-18,2.61639404296875,2.6860931243277757,2.6110324571775254,2.6753699527453274,25113750
