Date,Close,High,Low,Open,Volume
2009-01-02,3.6681225299835205,3.7689257981507525,3.47211577465732,3.4833161377870128,37315773
2009-01-05,3.9705324172973633,4.0097335529135645,3.7073234954054297,3.7633253084555087,47886175
2009-01-06,4.200140476226807,4.256142295835616,4.054535478206162,4.054535478206162,91320218
2009-01-07,3.964932441711426,4.424147882087766,3.9145306721351467,4.1816597304441485,94370912
2009-01-08,3.5841195583343506,4.372065867062732,3.556118517887025,4.372065867062732,64391960
2009-01-09,3.500117301940918,3.752125640865561,3.3993140197786125,3.6905237686185863,60001421
2009-01-12,3.236908197402954,3.7521251761213423,3.1921064771756065,3.7521251761213423,56569772
2009-01-13,3.0353009700775146,3.2481081102539333,2.9904995231009397,3.136104225774808,65886676
2009-01-14,3.1697065830230713,3.2929108786887133,3.0857039697502557,3.1417058009447314,41311932
2009-01-15,3.029700994491577,3.0465016725054204,2.90089668651117,2.923297412504483,52222618
2009-01-16,3.0969035625457764,3.1305046528706795,2.9961000245333387,3.0801028838644604,61437660
2009-01-19,3.1585049629211426,3.2369077625068665,3.0969031065808164,3.1361042393359897,29192796
2009-01-20,3.001699924468994,3.0913028196049464,2.9848992481121575,3.0689020958209583,19735000
2009-01-21,2.8896965980529785,3.001700505698301,2.8168943651769234,2.9120973261744942,21842660
2009-01-22,2.9680988788604736,3.102503223378775,2.9680988788604736,2.9680988788604736,33765184
2009-01-23,2.912097215652466,2.9568989372328933,2.8448950338384242,2.8840964400821485,30516144
2009-01-29,3.1473047733306885,3.2201072624846065,2.9104169615858506,2.9104169615858506,48777344
2009-01-30,3.2201075553894043,3.304110414589717,3.0185007467161995,3.080102879068126,40677763
2009-02-02,3.1249043941497803,3.2313079822886457,3.018500806010914,3.018500806010914,26520964
2009-02-03,3.192106008529663,3.304109892097704,3.147304561917521,3.276108854446272,30249492
2009-02-04,3.3545126914978027,3.3769136905593866,3.2649097634026245,3.30411117796316,34114172
2009-02-05,3.444115400314331,3.662522640225654,3.4049139912891184,3.4161143557195004,87816109
2009-02-06,3.6121199131011963,3.6289205888299447,3.404913092326826,3.404913092326826,45694264
2009-02-09,3.6401212215423584,3.7297241200051827,3.5337176460989035,3.6513215838502115,44138696
2009-02-10,3.606520891189575,3.6849234437917215,3.533718387397275,3.628921620504474,32654785
2009-02-11,3.410513401031494,3.500116292671835,3.3433109652635573,3.500116292671835,48514426
2009-02-12,3.292910099029541,3.404913734899499,3.214507286882839,3.3769129594508756,39849218
2009-02-13,3.39931321144104,3.4049132589328517,3.304110000740994,3.3321107722754406,33754781
2009-02-16,3.348912239074707,3.4105143782471607,3.24810895709613,3.3993140135828743,38368891
2009-02-17,3.1529057025909424,3.2705096642888467,3.1193046088255065,3.248108935111889,45348115
2009-02-18,3.192106008529663,3.242507769487166,3.0241005837341306,3.0801023919993082,44977274
2009-02-19,3.1361045837402344,3.220107439928522,3.102503494672463,3.192106398853187,48250164
2009-02-20,3.0577023029327393,3.2705094855193235,2.996100167544467,3.2705094855193235,28667140
2009-02-23,3.1249043941497803,3.141705073134962,3.0129007577076754,3.0129007577076754,38526766
2009-02-24,2.979299783706665,3.00170051187427,2.912097332166106,2.9792997837066646,38789876
2009-02-25,2.9568986892700195,3.0521016386707442,2.8896962460537816,3.0521016386707442,49540829
2009-02-26,2.794492721557617,2.996099494906295,2.7496912757107292,2.996099494906295,37952157
2009-02-27,2.6936895847320557,2.8224938806232545,2.6488881369503683,2.805693471223968,77720613
2009-03-02,2.4808826446533203,2.648888354681966,2.3912797417248237,2.648888354681966,89066376
2009-03-03,2.5088837146759033,2.643288070640356,2.3632787286766956,2.374479091673733,72706399
2009-03-04,2.676889181137085,2.772092124360754,2.4192805887961133,2.4192805887961133,59133793
2009-03-05,2.620887279510498,2.772092309731532,2.4192807505742597,2.4192807505742597,33961248
2009-03-06,2.5984866619110107,2.5984866619110107,2.49208307814892,2.49208307814892,42830188
2009-03-09,2.5088837146759033,2.62088734464628,2.458481947670375,2.62088734464628,27873907
2009-03-10,2.6824893951416016,2.7160904831368,2.5088836403142203,2.5200840029792864,47069785
2009-03-11,2.732891082763672,2.844894706222141,2.508883568809031,2.508883568809031,46700568
2009-03-12,2.7104904651641846,2.75529191631769,2.61528724794413,2.7384912386162688,25469029
2009-03-13,2.828094720840454,2.8784962254453403,2.710490765032816,2.710490765032816,42333456
2009-03-16,3.001699924468994,3.001699924468994,2.828094181624242,2.856094952835381,37210677
2009-03-17,2.9512979984283447,3.136104092895154,2.945697951312396,2.984899082237067,45220069
2009-03-18,3.0857033729553223,3.1081041011006674,2.996100193336199,3.0073005574088714,44304516
2009-03-19,3.2313072681427,3.2929093880901403,3.0633015835724726,3.1193036564543313,66785005
2009-03-20,3.2649085521698,3.410513523344961,3.180905704725491,3.3041099521871953,52109684
2009-03-23,3.5281178951263428,3.5897197594804893,3.3209107744514563,3.3825129058433268,88424855
2009-03-24,3.56731915473938,3.6961234700253693,3.360112294029924,3.4721159303491613,61794384
2009-03-25,3.41611385345459,3.6121203356866776,3.388113080014413,3.4777159822833186,50230657
2009-03-26,3.5169177055358887,3.539318433141273,3.421714479694138,3.4833163470900756,37079882
2009-03-27,3.500117301940918,3.6177212646491532,3.410514384463313,3.556119125364421,51101792
2009-03-30,3.180906057357788,3.421714264529761,3.1417049200322817,3.421714264529761,56699500
2009-03-31,3.2033066749572754,3.2369080301510262,3.147304861363876,3.214507037675955,32095438
2009-04-01,3.2593085765838623,3.304110024998041,3.080102515889451,3.2873093483238756,66246958
2009-04-02,3.472116231918335,3.5281183219797243,3.360112585871068,3.388113630901763,71034621
2009-04-03,3.5953192710876465,3.690522470950974,3.4833153965858696,3.4833153965858696,97771719
2009-04-06,3.8025271892547607,3.892130101401924,3.7129242771075974,3.724124641125993,74128471
2009-04-07,3.768925428390503,3.942531173387553,3.6905228941745407,3.8025265144830582,54044064
2009-04-08,3.6009202003479004,3.7689259197515526,3.5057172441927418,3.7689259197515526,53955425
2009-04-09,3.7297239303588867,3.8081267295649908,3.6961228451438513,3.6961228451438513,37178673
