Date,Close,High,Low,Open,Volume
2018-09-26,15.369300842285156,16.93900473238932,15.352050951285294,16.214525760796608,122549055
2018-09-27,14.593072891235352,15.472797534386713,14.489575197024585,15.352049950300813,27546000
2018-09-28,15.352048873901367,15.386548651232706,13.782345196203849,14.593071868051112,28013234
2018-10-02,15.024312019348145,15.334803493136263,14.506826778048024,15.334803493136263,3827090
2018-10-03,15.317551612854004,15.403799416048095,14.938062265824012,15.024310069018103,9414000
2018-10-04,15.231305122375488,15.40380074363027,15.058809501120708,15.31755293300288,8940100
2018-10-05,15.2658052444458,15.334803165475513,14.98981191528675,15.214055569893368,4321350
2018-10-08,15.024312019348145,15.283053817478088,14.662072514942084,15.265805570632264,6892000
2018-10-09,14.93806266784668,15.093308388766113,14.920812777735618,15.093308388766113,4830399
2018-10-10,15.214055061340332,15.386550680668783,14.938063386446924,14.938063386446924,11927600
2018-10-11,14.662073135375977,14.938064837070723,14.23083569021786,14.938064837070723,7301400
2018-10-12,15.334800720214844,15.40379863024227,14.80006568372234,14.80006568372234,8453214
2018-10-15,15.231305122375488,15.42104898972362,14.938063553266456,15.352051070229738,7979400
2018-10-16,15.214055061340332,15.369300789727909,15.007061305170275,15.334802652886305,4250714
2018-10-18,14.368829727172852,15.214054618173586,14.16183597703227,15.214054618173586,3598300
2018-10-19,14.489574432373047,14.644820142976464,14.058337078492421,14.28258069991514,2247300
2018-10-22,15.283053398132324,15.352051318743117,14.610324083437137,14.662072112635183,3211000
2018-10-23,14.817317008972168,15.12780845671653,14.662071285099989,15.110558566277376,1416000
2018-10-24,14.88631534576416,14.938063373501794,14.627571916995706,14.662071698847557,292000
2018-10-25,14.334331512451172,14.886314843121706,14.24808370577388,14.748319010454072,1298404
2018-10-26,14.023841857910156,14.524077226493112,13.954843932762172,14.351581591103004,1634000
2018-10-29,13.696100234985352,14.110088576135077,13.368359704810175,14.092838684932133,1218104
2018-10-30,13.696100234985352,13.851345143211425,13.627102315213744,13.696100234985352,765001
2018-10-31,14.213583946228027,14.265333617335425,13.713348640803792,13.713348640803792,652452
2018-11-01,14.541326522827148,14.644822583785505,14.058339421554056,14.213585158031819,619000
2018-11-02,14.851816177368164,14.869066069006598,14.558574599675627,14.558574599675627,2459000
2018-11-05,14.610323905944824,14.662071934514215,14.230834524675561,14.506826203765874,408549
2018-11-06,14.765570640563965,14.800068780275604,14.55857522213301,14.55857522213301,302021
2018-11-07,14.71381950378418,14.817317202732397,14.558573777881913,14.765569175778346,469006
2018-11-08,14.71381950378418,14.938063147305218,14.593073559211357,14.800067312067675,382000
2018-11-09,14.748319625854492,14.834567436130632,14.558574114238956,14.575824005302215,968876
2018-11-12,14.83456802368164,15.024311897772186,14.61032436609815,14.748320209989494,495011
2018-11-13,14.800066947937012,14.81731683817733,14.593073200173427,14.662071116094621,655670
2018-11-14,14.627573013305664,14.765570506015585,14.610324766127157,14.765570506015585,518402
2018-11-15,14.86906623840332,14.989812191167545,14.71382050196919,14.748320285639098,2006024
2018-11-16,14.93806266784668,15.214054329463421,14.782816946927246,14.920812777735618,2709014
2018-11-19,15.07606029510498,15.214056142356814,14.851816632060686,14.851816632060686,873007
2018-11-20,14.851816177368164,15.076059833547175,14.731070225979545,14.903565852283466,315007
2018-11-21,14.679322242736816,14.903565899628193,14.575824537617638,14.696572134430049,1432001
2018-11-22,14.83456802368164,14.920814192333566,14.696572179790294,14.713820426496548,470005
2018-11-23,14.989810943603516,15.041560614801385,14.886314891287961,14.92081302704645,1123002
2018-11-26,14.989810943603516,15.058808860160584,14.851815110489383,14.989810943603516,372012
2018-11-27,15.11055850982666,15.179556426285409,14.989810922243784,15.007060812618494,1374004
2018-11-28,15.145058631896973,15.179558417171236,15.058810813751622,15.110560491663016,428006
2018-11-29,15.093306541442871,15.196804224401733,15.04155852248337,15.196804224401733,1004002
2018-11-30,14.972563743591309,15.076059803132699,14.817318009239015,15.076059803132699,1090000
2018-12-03,15.07606029510498,15.19680789523053,14.696572537682568,15.007062371479064,1738101
2018-12-04,15.162304878234863,15.248552675638956,15.024309060404276,15.076057080830768,1904001
2018-12-05,14.989810943603516,15.024310724402095,14.748319058173829,15.024310724402095,1256546
2018-12-06,14.989810943603516,15.007060834002806,14.851815110489383,14.92081302704645,241000
2018-12-07,14.851816177368164,14.955313882158556,14.782818255854638,14.955313882158556,1271001
2018-12-10,15.283053398132324,15.352051318743117,14.834567736682262,14.886315765880308,5993014
2018-12-11,16.576766967773438,16.645764893896853,15.300304511970097,15.352052545302579,12280933
2018-12-12,16.352519989013672,16.81825712992304,16.1972759204172,16.559515370555605,3892200
2018-12-13,16.231775283813477,16.559516625220187,15.955783614233159,16.283523310599758,2941001
2018-12-14,15.869535446166992,16.50776657885074,15.869535446166992,15.973033142431419,2343128
2018-12-17,16.214527130126953,16.33527473228307,15.69704351675036,15.869537506195796,865000
2018-12-18,15.662546157836914,16.214529641624473,15.524550286890024,16.214529641624473,2775000
2018-12-19,15.214055061340332,15.748790165226417,14.662071711553516,15.593544436838839,2927001
2018-12-20,15.024312019348145,15.300303709364146,14.834568143722201,15.093309941852144,1800001
2018-12-21,15.093306541442871,15.179554336401946,14.869062932565223,14.98980885848401,779992
2018-12-24,14.955314636230469,15.0933104862155,14.817318786245435,15.076060593707298,426008
2018-12-27,14.83456802368164,15.09330981971786,14.748320209989494,15.007062006025713,375000
2018-12-28,14.817317008972168,15.076058785399072,14.71381931137735,15.093308675838223,126000
