Date,Close,High,Low,Open,Volume
2010-07-08,0.7328343391418457,0.7647735856350053,0.7328343391418456,0.7363829455623407,265846909
2010-07-09,0.7771944403648376,0.7807435581257718,0.7346087324162354,0.7417065207608925,141254293
2010-07-12,0.7612249255180359,0.7896155635880372,0.7594500794321287,0.7807434412793249,54355057
2010-07-13,0.7470293045043945,0.7700969999435993,0.7399315176633224,0.7683221539680487,29110367
2010-07-14,0.7417065501213074,0.7612250695763866,0.7346087614956848,0.7523529455886656,20989423
2010-07-15,0.7221872806549072,0.7417063703204141,0.7204129457229346,0.7417063703204141,26102387
2010-07-16,0.7292851209640503,0.7328343021474616,0.720412998477378,0.7257365147226932,7692095
2010-07-19,0.7257363796234131,0.7310593199357832,0.7204128643690956,0.7204128643690956,8407849
2010-07-20,0.7505779266357422,0.752352772649557,0.7292850767130324,0.7310594116672744,14623135
2010-07-21,0.7576757073402405,0.7647734942754146,0.7505779204050662,0.7559014362831735,18105265
2010-07-22,0.7576757073402405,0.7576757073402405,0.7505779204050662,0.7559014362831735,6028041
2010-07-23,0.755901575088501,0.7665479699752402,0.7452551163193041,0.7612250280617018,35189750
2010-07-26,0.7576757073402405,0.7647734942754146,0.7541271013436606,0.7594500422797533,17963322
2010-07-27,0.7576757073402405,0.7594500422797533,0.7541271013436606,0.7559014362831735,8178325
2010-07-28,0.7541272640228271,0.7576758707849068,0.7488038108787987,0.7576758707849068,45463998
2010-07-29,0.7541272640228271,0.7576758707849068,0.7470294755565289,0.754127264022827,36044428
2010-07-30,0.7434806823730469,0.7754199905589301,0.7275108366327574,0.7559014747589853,99580471
2010-08-02,0.7062181234359741,0.7523529513234142,0.7044432770006568,0.7470294980193124,66948712
2010-08-03,0.7097667455673218,0.7275109940595837,0.7097667455673218,0.7097667455673218,33561937
2010-08-04,0.7133151888847351,0.7239621571620364,0.7115409177604213,0.7168643699578476,12191986
2010-08-05,0.7150898575782776,0.7204127973957998,0.7133150119521648,0.7168641921449292,13013442
2010-08-06,0.693796694278717,0.718638726654591,0.6902480880405367,0.7133152104140416,35893424
2010-08-09,0.6618573665618896,0.6955714533130368,0.6529852451939502,0.6920222725771604,89741112
2010-08-10,0.6299176216125488,0.6636317121554793,0.628143286574823,0.6565339248274287,59727746
2010-08-11,0.6547597050666809,0.6671804346004089,0.6441132468274985,0.6441132468274985,40453717
2010-08-12,0.6707296371459961,0.6725039725478916,0.6476619353896373,0.6529854526550256,24885302
2010-08-13,0.7008945345878601,0.7026688697820699,0.6671804410715823,0.6707295586371885,39608100
2010-08-16,0.6991202235221863,0.7026688940330801,0.6778274338673337,0.6991202235221863,19029404
2010-08-17,0.6973458528518677,0.7008944589750066,0.6902480656635547,0.6920223367838999,7595453
2010-08-18,0.7008945345878601,0.7044432049762798,0.6831503521738439,0.7008945345878601,14556694
2010-08-19,0.693796694278717,0.7150900565339603,0.693796694278717,0.7044431518177622,15988202
2010-08-20,0.6849245429039001,0.7044431220982112,0.6831502718008894,0.6955715110533667,11346369
2010-08-23,0.692022442817688,0.6920224428176881,0.6849246545418303,0.686699500876158,3044221
2010-08-24,0.6725038290023804,0.6920223447290317,0.6618574355686968,0.6920223447290317,5884588
2010-08-25,0.6600830554962158,0.6796015698907685,0.6529852687108223,0.6796015698907685,8872939
2010-08-26,0.6494366526603699,0.660083110131108,0.6441132003364258,0.660083110131108,10014522
2010-08-27,0.6228204965591431,0.6387898990705964,0.615722707507815,0.6387898990705964,17030123
2010-08-30,0.6316923499107361,0.6387896248556771,0.6263688347307005,0.6316923499107361,7211905
2010-08-31,0.6121739745140076,0.6299176449612046,0.6103991283508982,0.6210455222665723,8894079
2010-09-01,0.6547597050666809,0.6600831577748634,0.6139482711694056,0.6139482711694056,13206726
2010-09-02,0.6778272390365601,0.6849244502534512,0.6583086624825472,0.6583086624825472,24580276
2010-09-03,0.6742783188819885,0.6884738966817862,0.6671805299820897,0.6778275008030248,4400228
2010-09-06,0.6849245429039001,0.6937966650083265,0.6760524207994738,0.6760524207994738,20023004
2010-09-07,0.7133151888847351,0.7310594333066373,0.690248067207443,0.690248067207443,55451340
2010-09-08,0.7328343391418457,0.7363829455623407,0.7026688528580771,0.7062180342206555,38019547
2010-09-09,0.7789691090583801,0.7825177149503205,0.7381571707674109,0.7452549574932894,112424790
2010-09-10,0.7736456394195557,0.78784070265729,0.7594500651222376,0.78784070265729,66912471
2010-09-13,0.7612249255180359,0.7807434412793249,0.7559014732619508,0.7807434412793249,13804698
2010-09-14,0.7433969974517822,0.7665727307707132,0.7398317073741668,0.7665727307707132,17622055
2010-09-15,0.7469629645347595,0.7523109012816602,0.7344835469154298,0.743397224098545,6052202
2010-09-16,0.739831805229187,0.7433970957783712,0.7273529032171541,0.739831805229187,7743436
2010-09-17,0.75409334897995,0.7665728285683004,0.7344834166899611,0.7469628320966638,14617095
2010-09-20,0.7362666130065918,0.7576591916552192,0.7273529369487163,0.7576591916552192,13306388
2010-09-21,0.7683554887771606,0.7701381342269688,0.7327008468763323,0.743397168846761,21291430
2010-09-22,0.7683554887771606,0.7719207796767767,0.7540934266355354,0.7540934266355354,8697775
2010-09-24,0.7630070447921753,0.7844001363682116,0.7505281425081298,0.7683554300040709,10419210
2010-09-27,0.7754865288734436,0.780834400660848,0.7576591771001658,0.7665728529868047,12080244
2010-09-28,0.7469629645347595,0.7701381914662314,0.7451803831341183,0.7701381914662314,7269286
2010-09-29,0.7487455606460571,0.7665729138344014,0.7469629151815396,0.7576592372402293,6514271
2010-09-30,0.7433969974517822,0.75587641126639,0.7398317073741668,0.7487453818396823,5979720
2010-10-04,0.7594418525695801,0.7701381100221801,0.7380492734827276,0.7380492734827276,13750337
2010-10-05,0.7612243294715881,0.7701380044906239,0.7505280734846898,0.7683553593411178,2808656
2010-10-06,0.7754865288734436,0.7950964617880896,0.7665728529868047,0.7754865288734436,38472557
2010-10-07,0.7808343768119812,0.7808343768119812,0.7647901843049544,0.7772690862748389,6514271
2010-10-08,0.7701380252838135,0.7826175043919472,0.766572799070186,0.7808343457411486,8948440
2010-10-11,0.8040102124214172,0.8396648551010403,0.7719207965376303,0.7719207965376303,97683873
2010-10-12,0.8111412525177002,0.8307511874698613,0.789748094422392,0.8022275757049108,32924705
2010-10-13,0.8022276759147644,0.8236202590474078,0.779051933597888,0.8182718084013407,23847911
2010-10-14,0.8610573410987854,0.8646225675044653,0.795096448695715,0.8057927055475933,75839771
2010-10-15,0.959106981754303,0.9626727854732848,0.8289678539767646,0.8467951396673149,77207859
2010-10-18,0.9840652942657471,1.0090236080560324,0.919887057323698,0.9519764004304575,57758666
2010-10-19,0.9715865254402161,1.0411126426332056,0.9608902046552674,0.9929791028284659,37382315
2010-10-20,0.955541729927063,0.980500044748394,0.9163218051550966,0.9305833509240906,23106486
2010-10-21,0.9947620630264282,0.9983278683430916,0.9448458589452052,0.94662850487685,12469831
2010-10-22,0.9662379622459412,0.9965442115917599,0.9608900913017527,0.9965442115917599,15758678
2010-10-25,0.9804999232292175,1.0072409440029095,0.935931619454697,0.9626726402283893,31260651
2010-10-26,0.9751517176628113,1.001892679144192,0.9608901710537514,0.9805001025040224,8629824
2010-10-27,0.9198871850967407,0.9751517553873564,0.9127560906081137,0.9751517553873564,12152725
2010-10-28,0.9020599126815796,0.943063003571119,0.8931462363379034,0.9216698466016999,9138704
2010-10-29,0.8877978920936584,0.9430625019955451,0.8646221662176726,0.921669356404247,17202267
2010-11-01,0.9448456764221191,0.9501941266372262,0.8949294819835902,0.8949294819835902,12557413
2010-11-02,0.9323667287826538,0.9555419546991092,0.9234530519899351,0.9537593091948843,6777016
2010-11-03,0.955541729927063,0.980500044748394,0.9323665094621137,0.9466280552311077,11479251
2010-11-04,0.9608900547027588,0.9894136579202099,0.9537590255351216,0.9804999837785284,16145246
2010-11-05,0.9769344925880432,0.9894139091176107,0.9662381707566815,0.9787176514679026,12418490
2010-11-08,1.005458116531372,1.0143717930556435,0.966238183714864,0.9805002458623308,15837199
2010-11-09,0.9680207371711731,1.0036753756982257,0.9626728655094389,1.0018927304170984,9322928
2010-11-10,0.9626732468605042,0.9733695078743496,0.9484111804186678,0.962673246860504,4968000
2010-11-11,0.9501938819885254,0.987631162587089,0.9394970484941099,0.953759108063474,5173364
2010-11-12,0.8984947204589844,0.9448456210043517,0.8931462705575783,0.9412803942205661,15529153
2010-11-15,0.8753188848495483,0.9091908781909556,0.8735362395633959,0.8984946213841495,6079382
2010-11-16,0.8467951416969299,0.8913634523025922,0.837881530921112,0.8699709404765725,8670595
2010-11-17,0.8075753450393677,0.8378815984469057,0.8040101186593016,0.8378815984469057,14088584
2010-11-18,0.8539261221885681,0.8628397317795221,0.8218372303517489,0.8218372303517489,8474291
2010-11-19,0.8931463360786438,0.894929495145421,0.8539264638585843,0.8628400770160215,13563093
2010-11-22,0.866405725479126,0.9056256548093017,0.8610573403313587,0.8735362424657793,9011862
2010-11-23,0.8057928681373596,0.8699711923780684,0.7950966091272316,0.8557090644262658,9501111
2010-11-24,0.8539261221885681,0.8646223766797515,0.8075751726070304,0.8271851008708023,11458111
2010-11-25,0.8646225333213806,0.8646225333213806,0.848578405404467,0.8646225333213806,7030702
2010-11-26,0.8414474725723267,0.8592748267691599,0.8236201825571519,0.8539264408014661,3705614
2010-11-29,0.8432299494743347,0.8432299494743346,0.8236200178161887,0.830751047922891,4373048
2010-11-30,0.8503609299659729,0.857491959656609,0.8289678408940645,0.8396646742474074,14725817
2010-12-01,0.8521436452865601,0.8557088716082605,0.8218373923751598,0.8414473245049863,12406410
2010-12-02,0.8771018981933594,0.8806671239930152,0.8664055789780134,0.8699708689593071,6112603
2010-12-03,0.8521436452865601,0.8717535774163865,0.8467951960783606,0.8717535774163865,3521391
2010-12-06,0.8271854519844055,0.8610575165521318,0.8236202248522572,0.853926484652879,8794417
2010-12-07,0.8075753450393677,0.8254026963910156,0.7950964429834776,0.8254026963910156,23024945
2010-12-08,0.8004444241523743,0.8164891324182248,0.8004444241523743,0.8129238413687467,5677714
2010-12-09,0.823620080947876,0.8271853074571014,0.7950964717878555,0.8129237596036936,6810237
2010-12-10,0.7861829400062561,0.8111413272354097,0.7772692623723896,0.8040102952739892,11995682
2010-12-13,0.812923789024353,0.812923789024353,0.7861828242419838,0.7950965005633246,12800670
