Date,Close,High,Low,Open,Volume
2021-07-16,3.667705774307251,4.212905227005092,3.667705774307251,4.064214359752218,92018100
2021-07-19,3.2414586544036865,3.836221619191708,3.201807821596166,3.667705579759745,12974000
2021-07-20,3.7172691822052,3.7172691822052,3.1720697494159595,3.2612841247073447,12380000
2021-07-21,4.1435160636901855,4.2029923165459975,3.657793095696764,3.796571019026993,17349000
2021-07-22,4.193079471588135,4.559849901288408,3.895697997388908,4.2426432475693385,15865000
2021-07-23,4.074127197265625,4.292206783517637,3.994825529537621,4.262468894457247,4274000
2021-07-26,4.014650821685791,4.14351579140079,3.8560472548219042,4.074127070633146,3605000
2021-07-27,3.955174446105957,4.074127183637679,3.6181421230516992,4.014650933040624,4844000
2021-07-28,3.9155235290527344,4.014650847609354,3.6677055871675943,3.9551743619403394,2038000
2021-07-29,4.084039688110352,4.11377804998225,3.8659601008589246,3.925436351927496,3332000
2021-07-30,4.163341522216797,4.242643666145658,3.925436508455949,4.084039850963181,2836000
2021-08-02,4.193079471588135,4.2426432475693385,4.014650728871159,4.163341111464373,1259000
2021-08-03,4.559850215911865,4.599501050362602,4.18316681595463,4.19307976090493,5574000
2021-08-04,5.739463806152344,5.739463806152344,4.658977369935415,4.658977369935415,13108900
2021-08-05,5.957543849945068,6.32431430897099,5.164526206890154,5.7493767304600345,14391900
2021-08-06,5.868329048156738,6.096321577820775,5.699812768925683,6.0665832162666735,4082000
2021-08-09,5.779114246368408,5.907979687745198,5.352867562593494,5.709725526146449,3395000
2021-08-10,5.848503589630127,5.907979839638881,5.679987311601047,5.719638144940217,2942000
2021-08-11,6.4135284423828125,6.621695561584093,5.937717951733491,5.937717951733491,7953800
2021-08-12,6.651433944702148,6.651433944702148,6.165710507498926,6.423441407377215,4517000
2021-08-13,6.641520977020264,7.117331467527776,6.34413971587509,6.661346394429941,7622000
2021-08-16,6.245012283325195,6.730735219327603,6.245012283325195,6.651433554076207,3470000
2021-08-17,5.303304195404053,6.245012717409599,5.25374088751444,6.046758067825421,6034600
2021-08-18,5.848503589630127,5.917892311636065,4.7878426161192955,5.154613060844223,5750000
2021-08-19,6.017019748687744,6.195448495186027,5.6898996710947465,5.848503473990651,2728000
2021-08-20,5.828678131103516,6.17562315666737,5.451994744411233,6.036845240976871,1838000
2021-08-23,5.947630882263184,6.0269325517319885,5.670074566447132,5.828678378059976,1274000
2021-08-24,6.324314117431641,6.383790367958165,5.927805307912923,5.927805307912923,2245000
2021-08-25,6.245012283325195,6.393702669333959,6.106233896460042,6.344139364889441,1578000
