Date,Close,High,Low,Open,Volume
2023-06-30,13.800000190734863,13.800000190734863,12.020000457763672,12.319999694824219,3373000
2023-07-03,13.579999923706055,13.720000267028809,12.579999923706055,13.479999542236328,861500
2023-07-04,13.5600004196167,13.680000305175781,12.800000190734863,13.479999542236328,727000
2023-07-05,13.199999809265137,14.220000267028809,13.119999885559082,13.420000076293945,643000
2023-07-06,12.960000038146973,13.279999732971191,12.579999923706055,13.0,473000
2023-07-07,12.520000457763672,12.899999618530273,12.520000457763672,12.899999618530273,106500
2023-07-10,12.34000015258789,12.619999885559082,12.319999694824219,12.520000457763672,88500
2023-07-11,12.399999618530273,12.5,12.279999732971191,12.34000015258789,109500
2023-07-12,12.34000015258789,12.399999618530273,12.300000190734863,12.399999618530273,99500
2023-07-13,12.479999542236328,12.699999809265137,12.319999694824219,12.319999694824219,81500
2023-07-14,12.4399995803833,12.600000381469727,12.34000015258789,12.34000015258789,219500
2023-07-18,12.319999694824219,12.34000015258789,12.300000190734863,12.319999694824219,216500
2023-07-19,12.380000114440918,12.479999542236328,12.319999694824219,12.319999694824219,168000
2023-07-20,12.319999694824219,12.479999542236328,12.300000190734863,12.34000015258789,429000
2023-07-21,12.319999694824219,12.880000114440918,12.319999694824219,12.319999694824219,516000
2023-07-24,10.899999618530273,12.180000305175781,10.899999618530273,12.0600004196167,378000
2023-07-25,12.279999732971191,12.279999732971191,10.380000114440918,11.0,353800
2023-07-26,12.520000457763672,12.739999771118164,11.9399995803833,12.0,307000
2023-07-27,12.899999618530273,13.680000305175781,12.399999618530273,12.479999542236328,302000
2023-07-28,12.899999618530273,13.720000267028809,12.899999618530273,12.899999618530273,320000
2023-07-31,12.699999809265137,12.899999618530273,12.420000076293945,12.800000190734863,307500
2023-08-01,12.399999618530273,12.819999694824219,11.920000076293945,12.300000190734863,305000
2023-08-02,11.239999771118164,12.65999984741211,11.15999984741211,12.199999809265137,583000
2023-08-03,12.239999771118164,12.239999771118164,10.979999542236328,10.979999542236328,439500
2023-08-04,11.739999771118164,12.399999618530273,11.600000381469727,11.600000381469727,443000
2023-08-07,12.619999885559082,12.619999885559082,11.680000305175781,11.680000305175781,615500
2023-08-08,12.720000267028809,13.680000305175781,12.4399995803833,12.619999885559082,536200
2023-08-09,12.680000305175781,13.319999694824219,12.380000114440918,12.779999732971191,624000
2023-08-10,12.4399995803833,12.84000015258789,11.819999694824219,12.779999732971191,660000
2023-08-11,12.880000114440918,13.300000190734863,12.460000038146973,12.9399995803833,661500
2023-08-14,13.239999771118164,13.300000190734863,12.359999656677246,12.640000343322754,780000
2023-08-15,12.739999771118164,13.399999618530273,12.640000343322754,13.100000381469727,846500
2023-08-16,12.899999618530273,13.119999885559082,12.300000190734863,12.520000457763672,947500
2023-08-17,13.079999923706055,13.359999656677246,12.720000267028809,12.84000015258789,461500
2023-08-18,16.260000228881836,16.260000228881836,12.979999542236328,13.380000114440918,1192500
2023-08-21,16.780000686645508,17.700000762939453,15.979999542236328,16.280000686645508,1038500
2023-08-22,15.140000343322754,16.799999237060547,14.9399995803833,16.520000457763672,369500
2023-08-23,14.779999732971191,15.020000457763672,13.4399995803833,14.680000305175781,715000
2023-08-24,14.0,14.119999885559082,11.5,14.0600004196167,1047500
2023-08-25,13.600000381469727,15.279999732971191,13.100000381469727,13.579999923706055,951500
2023-08-28,14.460000038146973,14.739999771118164,13.279999732971191,13.579999923706055,1256500
2023-08-29,14.800000190734863,14.819999694824219,13.699999809265137,14.399999618530273,1199500
2023-08-30,14.140000343322754,15.199999809265137,14.020000457763672,14.460000038146973,1377000
2023-08-31,14.380000114440918,14.539999961853027,13.380000114440918,14.100000381469727,1465000
2023-09-04,15.960000038146973,16.139999389648438,14.380000114440918,14.380000114440918,1318000
2023-09-05,15.619999885559082,16.15999984741211,13.84000015258789,16.15999984741211,2404000
2023-09-06,16.420000076293945,16.860000610351562,15.140000343322754,15.739999771118164,1307000
2023-09-07,16.420000076293945,16.940000534057617,14.699999809265137,16.65999984741211,1238000
2023-09-11,18.1200008392334,18.780000686645508,15.720000267028809,15.800000190734863,1139500
2023-09-12,17.760000228881836,19.18000030517578,16.780000686645508,17.799999237060547,1420000
2023-09-13,17.81999969482422,17.979999542236328,17.020000457763672,17.520000457763672,1014500
2023-09-14,15.539999961853027,17.719999313354492,15.479999542236328,17.280000686645508,1459000
2023-09-15,14.539999961853027,16.139999389648438,14.399999618530273,15.760000228881836,1695000
2023-09-18,15.180000305175781,15.220000267028809,14.399999618530273,14.779999732971191,1692000
2023-09-19,16.559999465942383,18.020000457763672,14.600000381469727,15.020000457763672,1930000
2023-09-20,15.100000381469727,17.280000686645508,15.020000457763672,15.9399995803833,1309000
2023-09-21,15.239999771118164,16.899999618530273,14.819999694824219,15.100000381469727,1296000
2023-09-22,15.380000114440918,16.040000915527344,15.140000343322754,15.180000305175781,1296000
2023-09-25,15.800000190734863,15.960000038146973,15.100000381469727,15.180000305175781,1299500
2023-09-26,15.34000015258789,16.079999923706055,15.319999694824219,15.5,970500
2023-09-27,15.399999618530273,15.720000267028809,15.220000267028809,15.220000267028809,511000
2023-09-28,15.680000305175781,16.399999618530273,15.399999618530273,15.539999961853027,707000
2023-09-29,16.0,16.020000457763672,15.34000015258789,15.579999923706055,1459500
