Date,Close,High,Low,Open,Volume
2018-12-06,19.19742774963379,19.23853510403745,18.087511931139407,18.087511931139407,4488700
2018-12-07,18.786346435546875,19.074102597870446,18.457482922096336,18.457482922096336,265400
2018-12-10,18.663021087646484,18.745235782295364,18.663021087646484,18.704128434970922,58900
2018-12-11,18.375267028808594,18.663023197037713,18.375267028808594,18.663023197037713,21000
2018-12-12,18.745241165161133,18.745241165161133,18.416377587695106,18.416377587695106,35200
2018-12-13,18.663021087646484,18.909668307882693,18.663021087646484,18.909668307882693,27503
2018-12-14,18.169727325439453,18.210834677846194,18.169727325439453,18.169727325439453,3600
2018-12-17,17.964187622070312,18.087511248773865,17.923078701072466,17.964187622070312,161300
2018-12-18,18.416378021240234,18.498594309578525,17.553110914051345,17.553110914051345,40303
2018-12-19,18.663021087646484,18.663021087646484,18.293048689147387,18.293048689147387,26600
2018-12-20,18.621910095214844,18.621910095214844,18.416370245227608,18.416370245227608,10800
2018-12-21,18.621910095214844,18.621910095214844,18.621910095214844,18.621910095214844,5000
2018-12-24,18.45748519897461,18.580808835713402,18.169729001154014,18.169729001154014,45600
2018-12-27,18.29305076599121,18.580806934366134,18.210834493863384,18.580806934366134,2000
2018-12-28,18.2519474029541,18.2519474029541,18.2519474029541,18.2519474029541,2500
2018-12-31,18.2519474029541,18.2519474029541,18.2519474029541,18.2519474029541,0
2019-01-02,17.429784774780273,17.429784774780273,17.429784774780273,17.429784774780273,800
2019-01-03,17.594215393066406,17.594215393066406,17.26535186171045,17.26535186171045,2100
2019-01-04,16.56651496887207,17.470890806607812,16.48429869850611,17.470890806607812,2000
2019-01-07,16.344533920288086,16.566517412577202,16.31164834817775,16.360977490415834,2000
2019-01-08,14.89753246307373,16.34453196172858,14.897532463073732,16.34453196172858,22500
2019-01-09,13.746508598327637,14.897533347341522,13.730066597339343,14.897533347341522,31900
2019-01-10,13.730067253112793,13.746509254886385,13.565634690215758,13.730067253112793,14300
2019-01-11,13.730067253112793,13.730067253112793,13.730067253112793,13.730067253112793,1200
2019-01-14,13.647848129272461,13.664291695766545,13.56563186494685,13.664291695766545,400
2019-01-15,13.713623046875,13.713623046875,13.647850338397102,13.647850338397102,900
2019-01-16,13.730067253112793,13.730067253112793,13.713623683194061,13.713623683194061,900
2019-01-17,13.878053665161133,13.927384371317299,13.730066251127711,13.730066251127711,2000
2019-01-18,14.042486190795898,14.206918741397251,13.960269915495221,13.960269915495221,5800
2019-01-21,14.042486190795898,14.042486190795898,14.042486190795898,14.042486190795898,300
2019-01-22,14.042486190795898,14.042486190795898,14.042486190795898,14.042486190795898,0
2019-01-23,14.51933765411377,14.51933765411377,14.51933765411377,14.51933765411377,0
2019-01-24,13.993157386779785,13.993157386779785,13.335428736824596,13.335428736824596,2200
2019-01-25,13.976712226867676,14.026041360352526,13.976712226867676,13.993155794077586,11600
2019-01-28,13.976712226867676,13.976712226867676,13.976712226867676,13.976712226867676,0
2019-01-29,14.141146659851074,13.976714101981491,13.960270532565515,13.960270532565515,2500
2019-01-30,14.141146659851074,14.141146659851074,14.141146659851074,14.141146659851074,0
2019-01-31,13.976712226867676,13.976712226867676,13.976712226867676,13.976712226867676,0
2019-02-01,13.960269927978516,13.960269927978516,13.960269927978516,13.960269927978516,0
2019-02-04,13.960269927978516,13.960269927978516,13.960269927978516,13.960269927978516,0
2019-02-08,13.960269927978516,13.960269927978516,13.960269927978516,13.960269927978516,0
2019-02-11,14.058929443359375,14.058929443359375,13.960269601588,13.960269601588,5000
2019-02-12,14.058929443359375,13.976713169907393,13.960269601588,13.976713169907393,3500
2019-02-13,14.058929443359375,14.058929443359375,13.86161132796161,13.976713169907393,4400
2019-02-14,14.042486190795898,14.058929759485038,13.993157052873501,14.058929759485038,2200
2019-02-15,14.009600639343262,14.009600639343262,13.976713501923243,14.009600639343262,1800
2019-02-18,13.993157386779785,13.993157386779785,13.976713817698267,13.993157386779785,2700
2019-02-19,14.009600639343262,14.009600639343262,13.993157070633252,13.993157070633252,1800
2019-02-20,14.026041984558105,14.026041984558105,13.910940145256083,13.910940145256083,3000
2019-02-21,14.206917762756348,14.28913246424866,14.14114506067555,14.14114506067555,3700
2019-02-22,14.190475463867188,14.190475463867188,14.190475463867188,14.190475463867188,400
2019-02-25,14.404236793518066,14.470009499820408,14.17403153738736,14.17403153738736,10700
2019-02-26,19.074106216430664,20.142913229945176,15.621034749753402,15.621034749753402,90500
2019-02-27,18.45748519897461,19.074104950813695,18.375268918433708,19.074104950813695,21100
2019-02-28,18.909671783447266,18.950779138327167,18.375268329283205,18.45748460718808,5900
2019-03-01,18.580808639526367,18.90967219007252,18.580808639526367,18.90967219007252,11500
2019-03-04,18.909671783447266,19.5673988703961,18.087512140688688,18.53969931694788,24700
2019-03-05,19.608509063720703,19.649616421263666,18.99188929170524,19.608509063720703,23100
2019-03-06,19.690725326538086,19.690725326538086,19.320752836454297,19.320752836454297,10300
2019-03-07,19.649612426757812,19.649612426757812,19.32074892883219,19.32074892883219,6100
2019-03-08,17.557302474975586,19.38792070501742,17.05804238056269,19.138291451363017,15700
2019-03-11,17.474090576171875,17.474090576171875,17.474090576171875,17.474090576171875,5100
2019-03-12,17.806930541992188,17.848536472898065,17.806930541992188,17.848536472898065,6000
2019-03-13,17.390880584716797,17.432486515213956,17.390880584716797,17.432486515213956,1400
2019-03-14,17.390880584716797,17.51569520200034,17.390880584716797,17.390880584716797,3100
2019-03-15,17.51569366455078,17.51569366455078,17.266064451895033,17.474089324809434,5100
2019-03-18,17.307674407958984,17.557305288723523,17.307674407958984,17.557305288723523,1200
2019-03-19,17.307674407958984,17.307674407958984,17.307674407958984,17.307674407958984,1000
2019-03-20,16.85001564025879,16.89161998230675,16.85001564025879,16.89161998230675,3200
2019-03-21,16.641990661621094,16.641990661621094,16.641990661621094,16.641990661621094,0
2019-03-22,16.558780670166016,16.558780670166016,16.392361713005393,16.525497513575466,2800
2019-03-25,16.309152603149414,16.309152603149414,16.309152603149414,16.309152603149414,0
2019-03-26,14.911224365234375,14.877939620608059,12.231863526319076,12.248505898632233,700
2019-03-27,15.543621063232422,15.393842878585213,15.127571255703092,15.14421362890924,900
2019-03-28,16.225940704345703,16.24258307571663,15.809890942695814,15.809890942695814,3500
2019-03-29,16.02623748779297,16.02623748779297,16.02623748779297,16.02623748779297,0
