Date,Close,High,Low,Open,Volume
2023-11-02,5.61228609085083,5.8375281264624865,5.61228609085083,5.61228609085083,4432800
2023-11-03,5.61228609085083,5.762447447925267,5.61228609085083,5.631056260485135,1825600
2023-11-06,6.391249179840088,6.391249179840088,5.677982244047477,5.706137276405567,2202000
2023-11-07,6.944969654083252,7.151441525312307,6.344323762991666,6.3912489645129185,2085200
2023-11-08,6.3349385261535645,7.226522287865009,6.241087674528596,6.963739903315097,1361200
2023-11-09,5.978304862976074,6.447559570227249,5.912609490371254,6.334938547890846,1016800
2023-11-10,5.724907398223877,5.9783049248619715,5.631056545305355,5.9783049248619715,752000
2023-11-13,5.724907398223877,5.762447739391286,5.649826715889059,5.724907398223877,178000
2023-11-14,5.7718329429626465,6.19416199713614,5.724907293602854,5.724907293602854,625390
2023-11-15,5.8656840324401855,6.100311393737793,5.762447868164709,6.006460538721985,128400
2023-11-16,5.7718329429626465,6.0064602947292896,5.724907293602854,5.997074985850867,100000
2023-11-17,5.790603160858154,5.790603160858154,5.659211968092051,5.771832990462997,46800
2023-11-20,5.6685967445373535,5.790603074034612,5.612286234196193,5.790603074034612,354000
2023-11-21,5.715522289276123,5.715522289276123,5.6685966410901,5.6685966410901,169200
2023-11-22,5.649826526641846,5.668596696596822,5.6310563566868685,5.668596696596822,200400
2023-11-23,5.8656840324401855,5.875069341699855,5.621671361882909,5.631056671142578,481200
2023-11-24,5.959534645080566,6.044000634917634,5.696752261723716,5.818758144524174,897600
2023-11-27,6.691572189331055,6.729112529865959,5.8375283233715765,5.9689199627599026,966400
2023-11-28,7.198367595672607,7.69577735650515,6.147237112860269,6.691572525476795,939600
2023-11-29,6.700957298278809,7.930404615010225,6.700957298278809,7.320373835021881,942400
2023-11-30,6.569565773010254,6.700956963165936,5.959534576013214,6.700956963165936,1022000
2023-12-01,6.898044109344482,6.944969759091408,6.306783070610799,6.5601805947086405,272400
2023-12-04,7.32037353515625,7.414224386116477,6.991894885521218,6.991894885521218,282000
2023-12-05,7.2734479904174805,7.508075344947077,7.038820635887885,7.414224492638471,316000
2023-12-06,7.235907554626465,7.3203735443548865,7.057590713819884,7.273447895057728,72800
2023-12-07,7.423609256744385,7.714547566359408,7.273447895020108,7.273447895020108,963200
2023-12-08,8.071182250976562,8.258883976457604,7.357914799116184,7.489306006952912,1013382
2023-12-11,8.990920066833496,9.094155779614344,7.883478677776539,7.9679446677937396,959600
2023-12-12,8.446584701538086,8.793833076308552,8.305808647858713,8.455970010458664,194400
2023-12-13,8.165031433105469,8.427813809093132,7.883478439888254,8.258882729188636,985200
2023-12-14,8.606131553649902,8.634286585970118,8.165031870482261,8.165031870482261,989600
2023-12-15,8.362117767333984,9.009689689233511,8.136875748861202,8.709366102904246,295600
2023-12-18,7.536230087280273,8.587360487776277,7.423609068837733,8.268268049705226,1015200
2023-12-19,7.592541217803955,7.9773299300481675,7.310988217736969,7.76147319685061,1206000
2023-12-20,7.789628505706787,7.986715523267969,7.395454470584424,7.677007480676447,1241200
2023-12-21,7.50807523727417,7.789628237678414,7.423609247649665,7.789628237678414,334800
2023-12-22,7.123286724090576,7.573770821329465,6.879274057236675,7.573770821329465,958800
2023-12-27,6.288013458251953,7.123287233771083,6.166007563611491,7.076361579859688,994400
2023-12-28,6.710342884063721,7.217137968411049,6.194162490091053,6.222317971450879,286800
2023-12-29,6.944969654083252,7.320373503834052,6.644646484779381,6.644646484779381,244000
2024-01-02,7.010665416717529,7.038820897213503,6.588336341891191,6.851119185627614,113600
2024-01-03,6.96373987197876,7.22652225534617,6.785423030935652,7.22652225534617,106000
2024-01-04,7.048205852508545,7.113901224505534,6.644646521596028,6.963739862779663,114800
2024-01-05,6.954354763031006,7.113901438420388,6.8605039091302435,6.8605039091302435,132000
2024-01-08,6.944969654083252,7.029435195827969,6.757267505449774,6.944969654083252,152400
2024-01-09,6.944969654083252,7.1702116954240385,6.71972716522631,7.16082683412625,162400
2024-01-10,7.104516506195068,7.151441708921097,6.475715120033724,6.475715120033724,161600
2024-01-11,7.142056941986084,7.320373788745777,6.944969924384117,7.310988479566554,262400
2024-01-12,6.74788236618042,7.226521908070642,6.74788236618042,7.226521908070642,129200
2024-01-15,6.74788236618042,6.74788236618042,6.74788236618042,6.74788236618042,0
2024-01-16,7.226522445678711,7.235907754804246,6.954354746264588,7.038820738329719,498800
2024-01-17,7.733317852020264,8.258883551347097,7.085746708685076,7.085746708685076,633200
2024-01-18,7.921019077301025,8.146262017367732,7.5080753280713255,7.5080753280713255,586400
2024-01-19,8.427813529968262,8.718751822164524,7.902248795399369,7.9116341037033076,623600
2024-01-22,8.399658203125,8.784446879659942,8.005484218617928,8.540435137610228,568400
2024-01-23,9.948200225830078,10.229752336251869,8.399659143348577,8.399659143348577,854800
2024-01-24,10.267292976379395,10.980560372297504,9.647876883357167,10.21098291066775,610400
2024-01-25,9.385093688964844,10.886709037212132,9.056615051838163,10.417454352763889,502000
2024-01-26,10.886709213256836,10.886709213256836,9.11292615514771,9.263087513394183,571150
