Date,Close,High,Low,Open,Volume
2009-01-02,3.3484621047973633,3.4585324113280236,3.0240433996604454,3.0472164010908034,14404500
2009-01-05,3.302116870880127,3.4469465630457594,3.2036329122496983,3.3774283771040277,4765500
2009-01-06,3.1688730716705322,3.360048468934165,3.1688730716705322,3.360048468934165,5687800
2009-01-07,3.1920459270477295,3.3310822718875173,3.1862526078924076,3.2383913753276587,4206500
2009-01-08,3.024043321609497,3.1514935831039232,3.0182502785819327,3.1514935831039232,1789500
2009-01-09,2.937145471572876,3.105147847484791,2.9081794303850392,2.9661112365200717,2032500
2009-01-12,2.780729293823242,2.942938341489233,2.763349614881573,2.942938341489233,2372500
2009-01-13,2.751763105392456,2.8907994244378448,2.722797067471028,2.728590385551558,1728000
2009-01-14,2.8328678607940674,2.838661179357141,2.757556653158546,2.757556653158546,701500
2009-01-15,2.7401771545410156,2.751763516191142,2.624313538039755,2.711211112295375,994500
2009-01-16,2.8212814331054688,2.885006554587209,2.734383590401392,2.734383590401392,1479500
2009-01-19,2.7401771545410156,2.8907998559926553,2.7054180695906376,2.8907998559926553,966000
2009-01-20,2.5895540714263916,2.6938315982729764,2.5663813490695153,2.6938315982729764,2262000
2009-01-21,2.5316224098205566,2.560588452537852,2.49107028150513,2.537415728860278,1280000
2009-01-22,2.5374162197113037,2.6069344041919864,2.5026571274709624,2.5026571274709624,519500
2009-01-23,2.554795503616333,2.5721751870126703,2.4910706423913873,2.5374160964606918,831500
2009-01-29,2.6648659706115723,2.7517638310507864,2.5547953842206588,2.6011408361240576,2613500
2009-01-30,2.6532793045043945,2.699624751112928,2.5721747729394613,2.6127271768422538,1614500
2009-02-02,2.549002170562744,2.670659111802013,2.525829446159137,2.670659111802013,1251500
2009-02-03,2.601140260696411,2.641692660261172,2.5490017769595728,2.5490017769595728,2071400
2009-02-04,2.6764519214630127,2.6880382826547753,2.6185201155041975,2.647486156603925,2117500
2009-02-05,2.80969500541687,2.9661110080537503,2.5953472011071863,2.688038083783672,5312500
2009-02-06,2.80969500541687,2.913972524668537,2.745969885456476,2.896592846046386,2683000
2009-02-09,2.786522626876831,2.8502477546613925,2.7633499033625637,2.832868073905365,2245000
2009-02-10,2.751763105392456,2.82128126491515,2.728590385551558,2.780729143313884,1583000
2009-02-11,2.705418348312378,2.751763799687554,2.6706592597809955,2.751763799687554,1013000
2009-02-12,2.6764519214630127,2.757556726045994,2.6648655602712497,2.7112110050383014,1385000
2009-02-13,2.751763105392456,2.7575564234729857,2.6880379877096807,2.6880379877096807,502000
2009-02-16,2.6822457313537598,2.7633502745480163,2.6822457313537598,2.7633502745480163,802500
2009-02-17,2.6648659706115723,2.7227977854908207,2.606934155732324,2.7227977854908207,626000
2009-02-18,2.6532793045043945,2.664865666156528,2.6069338578958616,2.6185202195479946,373500
2009-02-19,2.844454526901245,2.9545251052449655,2.6185203272697466,2.6185203272697466,7070000
2009-02-20,2.9255597591400146,2.983491578122443,2.8212822087309406,2.8502482563425064,5815500
2009-02-23,3.0588021278381348,3.0819748482107965,2.8386610080572314,2.908179169175217,3937500
2009-02-24,2.9545252323150635,3.0414230901385864,2.925559463867672,2.983491277003129,2090000
2009-02-25,2.937145471572876,2.9950772777079084,2.8676270279701956,2.9661112365200717,1046000
2009-02-26,2.8965935707092285,2.9719050698454335,2.8096957083398135,2.9719050698454335,1356000
2009-02-27,2.780729293823242,2.8560404992621393,2.7517632543340023,2.827074736013525,933500
2009-03-02,2.699625015258789,2.803902556571717,2.676452289687178,2.803902556571717,1166000
2009-03-03,2.705418348312378,2.745970480145317,2.6764523030825527,2.6822456226247895,1013500
2009-03-04,2.87921404838562,2.948732507904367,2.6764525423709773,2.6764525423709773,2489434
2009-03-05,2.87921404838562,2.92555978014502,2.861834640686462,2.92555978014502,1253500
2009-03-06,2.87921404838562,2.913973416265346,2.8386619129271145,2.87921404838562,811000
2009-03-09,2.8039023876190186,2.902386603484413,2.79810906845486,2.8676272409807875,450000
2009-03-10,2.873420238494873,2.8965929600762323,2.7923157129601153,2.890799641560577,1110500
2009-03-11,2.8965935707092285,2.9545253868752748,2.87921388773907,2.9081799339424377,1245000
2009-03-12,2.8965935707092285,2.9139732536793868,2.850248117776391,2.9023868904461776,2302500
2009-03-13,2.902385950088501,2.954524429625007,2.896592632228556,2.9429380701457166,1365500
2009-03-16,3.0182502269744873,3.0472162703390366,2.89659328682844,2.89659328682844,3370500
2009-03-17,3.0182502269744873,3.0472162703390366,2.9661114594145634,2.9661114594145634,2119000
2009-03-18,3.1630797386169434,3.1804591428041453,3.018250081267232,3.018250081267232,4478000
2009-03-19,3.1688730716705322,3.203632435711683,3.128320940690313,3.16308002849079,2843000
2009-03-20,3.3890140056610107,3.3890140056610103,3.1630798122811177,3.1630798122811177,10497500
2009-03-23,3.5686023235321045,3.603361404785137,3.331081796849407,3.417979638102299,5522500
2009-03-24,3.5280511379241943,3.696053546754804,3.446946317202683,3.649708092765766,4390500
2009-03-25,3.3890140056610107,3.5280506235998597,3.3484618774526984,3.5280506235998597,3832500
2009-03-26,3.5280511379241943,3.3658417727218666,3.5280511379241943,3.3890144997163856,7351500
2009-03-27,3.4932913780212402,3.5222571430934,3.4237729341186434,3.499084420539415,1457000
2009-03-30,3.4063937664031982,3.475911938883102,3.35425499892294,3.475911938883102,2116000
2009-03-31,3.487497091293335,3.4874970912933354,3.3832198687429735,3.406392584865276,1998800
2009-04-01,3.5686023235321045,3.603361404785137,3.493291118937513,3.5048774793551902,1984800
2009-04-02,3.9393668174743652,4.049437114724627,3.5686026932184514,3.5801890548364077,7197100
2009-04-03,3.765570878982544,3.9393665685087607,3.69605271366831,3.9393665685087607,3840707
2009-04-06,3.8350892066955566,3.8814346522009,3.6960528701795266,3.7655710384375416,1874000
2009-04-07,3.777157783508301,3.823503233721547,3.736605376451374,3.823503233721547,2711000
2009-04-08,3.6033620834350586,3.7945374806932564,3.5338439078360815,3.7366053914534345,4771500
2009-04-09,3.823502540588379,3.8640549402938755,3.5917750552895575,3.614947776195377,4371557
2009-04-14,3.88722825050354,3.9857124674037943,3.7354467121919006,3.7354467121919006,15846557
2009-04-15,3.8698489665985107,3.88143532999812,3.7713650158221785,3.7713650158221785,5846614
2009-04-16,3.8350892066955566,3.8814346522009,3.7655710384375416,3.8756416096330546,4877500
2009-04-17,3.765570878982544,3.8988141672884744,3.7655708789825435,3.8235026834110717,4163500
2009-04-20,3.6728806495666504,3.82350336805148,3.620741878124637,3.7655715532496226,4476500
2009-04-21,3.7250189781188965,3.7366053405609194,3.4353596408276412,3.5048780917204523,3307500
2009-04-22,3.788743734359741,3.9683324725414892,3.7829506918329203,3.788743734359741,7699000
2009-04-23,3.9567461013793945,3.8061234049293233,3.910400656317834,3.8466755312378673,4506500
2009-04-24,4.003091812133789,4.0262645362025875,3.9161942349961265,4.0262645362025875,14417000
2009-04-27,3.8061234951019287,3.9972985986304033,3.80033017621166,3.8930210685307634,3306500
2009-04-28,3.8930208683013916,3.991505074445434,3.80032998074965,3.869848146413456,5015666
2009-04-29,4.142127990722656,4.200059794711936,3.9393665386398613,3.9393665386398613,6547332
2009-04-30,4.130542755126953,4.229026986857157,4.020472159442648,4.2000609388515535,2422300
2009-05-04,4.130542755126953,4.229026986857157,4.026265203299345,4.14792216293775,4116500
2009-05-05,4.072609901428223,4.229025913219028,4.055230221788961,4.229025913219028,2609000
2009-05-06,4.1768879890441895,4.217440398849527,4.032058309191729,4.066817399207437,2617000
2009-05-07,4.315923690795898,4.420201221178181,4.211646436654266,4.286957924987992,6084000
2009-05-08,4.391236305236816,4.460754492492109,4.257992974877144,4.315924797589888,3638500
2009-05-11,4.281164646148682,4.449167028625053,4.240612518389963,4.391235220226417,2692100
2009-05-12,4.246406078338623,4.3448903027324,4.159508217035838,4.286958487277439,2385000
2009-05-13,4.159507751464844,4.292751050217762,4.153714708688102,4.246405603041209,1708000
2009-05-14,3.9972991943359375,4.130542510021825,3.9625401045362305,4.130542510021825,1512000
2009-05-15,4.043644428253174,4.1073695608860055,3.9915056582589776,4.1073695608860055,992700
2009-05-18,4.003091812133789,4.055230579408915,3.9277805970305257,3.9277805970305257,1361500
2009-05-19,4.130542755126953,4.176888210943353,4.0668176152590485,4.084197299310552,2510500
2009-05-20,4.310131072998047,4.391235611991905,4.205853808577372,4.281165028094188,5833000
2009-05-21,4.113162994384766,4.344890545386872,4.049437855705028,4.344890545386872,4366500
2009-05-22,4.020472049713135,4.113162958816152,3.968333275222338,4.084197187841808,2380000
2009-05-25,4.246406078338623,4.263785761095455,3.997299133761946,4.078403675398892,3102500
2009-05-26,4.663514614105225,4.912621224325043,4.40282109101625,4.576616773075567,10297000
2009-05-27,4.773585319519043,4.901035571236281,4.576617175600674,4.761999234352726,5232000
2009-05-29,5.237040996551514,5.376077351176804,4.773585928652518,4.773585928652518,15585671
2009-06-01,5.30104923248291,5.516349746564063,5.242860219317026,5.516349746564063,6318500
2009-06-02,4.922818183898926,5.382513947486814,4.9111800495347,5.30686773892972,2566000
2009-06-03,5.010101318359375,5.29522946878572,4.934455119669668,4.934455119669668,1621000
2009-06-04,4.940274238586426,5.120661415061185,4.8762661720627225,5.050834282052585,1227500
2009-06-05,4.998464107513428,5.2370402990118645,4.946093615733428,4.946093615733428,914408
2009-06-08,5.120662212371826,5.132299792216922,4.946094075200903,5.0741107831178205,3260000
2009-06-09,5.004283428192139,5.12066199641914,4.876266725674044,5.010101940400898,1185500
2009-06-10,4.998464107513428,5.114842669837451,4.9693693281982325,5.114842669837451,1819521
2009-06-11,4.742430686950684,4.998464077460931,4.567862844514211,4.998464077460931,5963000
2009-06-12,4.5736823081970215,4.783164014766306,4.515493022335666,4.759888300421763,7180000
2009-06-15,4.5504069328308105,4.684242439016082,4.492217365166275,4.5504069328308105,2433000
2009-06-16,4.276916980743408,4.550407069055176,4.195451972030052,4.550407069055176,5796500
2009-06-17,4.358380317687988,4.509672696163428,4.212907004908523,4.346742463764365,5941500
2009-06-18,4.183813571929932,4.358381425141539,4.125624287526062,4.358381425141539,3779500
2009-06-19,3.8812289237976074,4.073253696524536,3.7532122236673957,4.015064413496435,15321500
2009-06-22,4.125624179840088,4.177994395702418,3.84049627750087,3.898685560385898,13625300
2009-06-23,3.997607707977295,4.026702489813053,3.887047925457179,3.997607707977295,7192000
2009-06-24,4.131443023681641,4.172175660970581,4.009245389283209,4.009245389283209,4796500
2009-06-25,4.009244918823242,4.177993960339732,3.9626934973660535,4.131442538882543,3065000
2009-06-26,4.370018482208252,4.422388686527408,4.020882306916137,4.061614934691771,10521000
2009-06-29,4.370018482208252,4.370018482208252,4.370018482208252,4.370018482208252,0
2009-06-30,4.370018482208252,4.370018482208252,4.370018482208252,4.370018482208252,0
2009-07-02,4.370018482208252,4.370018482208252,4.370018482208252,4.370018482208252,0
2009-07-03,4.370018482208252,4.370018482208252,4.370018482208252,4.370018482208252,0
2009-07-06,4.370018482208252,4.370018482208252,4.370018482208252,4.370018482208252,0
2009-07-07,4.370018482208252,4.370018482208252,4.370018482208252,4.370018482208252,0
2009-07-08,4.370018482208252,4.370018482208252,4.370018482208252,4.370018482208252,0
2009-07-09,4.370018482208252,4.370018482208252,4.370018482208252,4.370018482208252,0
2009-07-10,4.370018482208252,4.370018482208252,4.370018482208252,4.370018482208252,0
2009-07-13,4.370018482208252,4.370018482208252,4.370018482208252,4.370018482208252,0
2009-07-14,4.370018482208252,4.370018482208252,4.370018482208252,4.370018482208252,0
2009-07-15,4.370018482208252,4.370018482208252,4.370018482208252,4.370018482208252,0
2009-07-16,5.039196014404297,5.586176040758059,5.0101012376941245,5.586176040758059,40997600
2009-07-17,5.114842891693115,5.1497567393730845,5.027559104898364,5.109023824590323,21978500
2009-07-20,4.998464107513428,5.149756516003037,4.899542190803818,5.114842669837451,10535929
2009-07-21,4.986826419830322,5.004283621942852,4.887904494273217,4.963550705283756,4928000
2009-07-22,5.219583988189697,5.295230197286568,4.975188714164976,4.975188714164976,15623100
2009-07-23,5.161395072937012,5.271955144300369,5.126481775091535,5.237041291518029,4842000
2009-07-24,5.120662212371826,5.213765070879836,5.103205565135776,5.207946003488883,3504500
2009-07-27,5.2370405197143555,5.283591946605763,5.120661952485838,5.132299531740299,8927000
2009-07-28,5.30104923248291,5.33596308433192,5.190489719011937,5.295230719622116,9510500
2009-07-29,5.149756908416748,5.324324487736528,5.004283555692396,5.27777305925968,8240000
2009-07-30,5.178851127624512,5.237040690605965,5.062472556598406,5.091567338089132,7360200
2009-07-31,5.2370405197143555,5.266135300255681,5.132299531740299,5.2370405197143555,6203000
2009-08-03,5.7083740234375,5.731649735304313,5.225402031061829,5.2777725214963445,14011700
2009-08-04,5.545443058013916,5.877122620222482,5.481434994047836,5.760743514921679,10853500
2009-08-05,5.481436252593994,5.580358181850282,5.411609106343114,5.5570824664333225,3974500
2009-08-06,5.568719387054443,5.568719387054443,5.376694618875791,5.46979746951553,3486000
2009-08-07,5.330142974853516,5.615270581972767,5.266134906399217,5.6094520702490955,5750000
2009-08-10,5.411608695983887,5.469797702645433,5.37669484803753,5.37669484803753,1982000
2009-08-11,5.376694679260254,5.429065172067459,5.324324186453049,5.411608526110648,2082000
2009-08-12,5.458159923553467,5.591995133420603,5.31850564675208,5.382513718218524,4433500
2009-08-13,5.452340126037598,5.551262030917815,5.365056353466437,5.527986321236393,4009500
2009-08-14,5.365056991577148,5.493073132582646,5.2719541417779645,5.417427483323379,7004000
2009-08-17,5.207944869995117,5.335961550049585,5.155574384748441,5.283591064802908,3184000
2009-08-18,5.138117790222168,5.17885014360768,4.975187821743424,5.17885014360768,2261500
2009-08-19,5.068290710449219,5.20212590427454,5.004282646654939,5.13811784048026,5506000
2009-08-20,5.260315895080566,5.289410673751975,5.06829113276071,5.06829113276071,3407500
2009-08-21,5.283591270446777,5.2952294031486495,5.167212718111616,5.2603155599797455,3505300
2009-08-24,5.353419780731201,5.394152700742643,5.312687415656614,5.312687415656614,1054775
2009-08-25,5.138117790222168,5.3010477587009115,5.126480212799176,5.3010477587009115,3873200
2009-08-26,5.0508341789245605,5.237039863145543,5.010101269298686,5.126480376873513,6519500
2009-08-27,5.004283428192139,5.12066199641914,4.963550513110098,5.004283428192139,2277500
