Date,Close,High,Low,Open,Volume
2009-01-02,23.970041275024414,23.970041275024414,22.357706660112456,23.00264050607724,826721
2009-01-05,24.50748634338379,24.50748634338379,23.733566050044097,24.271010925995494,1851443
2009-01-06,24.57197380065918,25.023427047464093,24.507479776765123,25.023427047464093,1435671
2009-01-07,25.345897674560547,25.496381565934854,24.61497240184661,25.36739513902096,3531275
2009-01-08,23.32509994506836,25.36738980200983,23.067127145515126,25.36738980200983,2828228
2009-01-09,23.024137496948242,24.292507695822376,22.959645097775926,24.292507695822376,2242073
2009-01-12,22.37920379638672,23.690568935781418,22.33620886335144,22.7876622208281,2131485
2009-01-13,22.4866943359375,22.98114430105291,21.734271474332456,22.809161276625375,2569194
2009-01-14,22.164226531982422,22.873654429925143,22.099734130447743,22.594182436153375,1903152
2009-01-15,21.175323486328125,22.14272405169337,20.42290082437738,21.497790341449875,2381956
2009-01-16,20.852863311767578,21.927753173198898,20.723876856426173,21.927753173198898,2179624
2009-01-19,20.9173526763916,21.368805989087893,20.659378183314153,20.960347605162145,1117659
2009-01-20,20.42290496826172,21.13233284953565,20.229424487900502,20.42290496826172,1195974
2009-01-21,19.863962173461914,20.207926552711807,19.455503755536366,19.94995367831227,2209723
2009-01-22,20.035945892333984,20.465901826848892,19.799470456381133,20.035945892333984,1738926
2009-01-23,20.186431884765625,20.3154183398454,19.734978471910523,20.3154183398454,1580293
2009-01-29,20.723876953125,21.927753275515084,20.1907308577006,20.1907308577006,3466059
2009-01-30,21.927751541137695,21.992245584084053,20.444403314736288,20.809866824512902,4445793
2009-02-02,20.63787841796875,21.88475089511485,20.379905593804626,21.88475089511485,4490570
2009-02-03,19.756465911865234,20.788358668823733,19.691971896989294,20.637874820981118,3379500
2009-02-04,19.99294662475586,20.508893962457254,19.92845259248642,20.25091947353087,2083416
2009-02-05,19.69197654724121,20.250918794273236,19.584487590498462,19.60598505381675,4221094
2009-02-06,20.487398147583008,20.530393079122664,19.86396179934898,19.992948234119453,3657543
2009-02-09,20.616382598876953,20.76686648493938,20.078937805580637,20.680874989981703,2605584
2009-02-10,20.616382598876953,20.723871557536217,20.143430196685387,20.551888567620857,1360300
2009-02-11,20.207929611206055,20.379912646936607,20.035946575475503,20.121938093340777,1109328
2009-02-12,20.29391860961914,20.422905050327735,20.20792710242955,20.20792710242955,2028594
2009-02-13,20.5518856048584,20.61637962681703,20.293912797326097,20.293912797326097,1192441
2009-02-16,20.42290496826172,20.7238744221401,20.121935514383335,20.551891408452004,3061418
2009-02-17,20.100435256958008,20.422902132738084,19.99294629836465,20.422902132738084,2376980
2009-02-18,20.358409881591797,20.358409881591797,19.562992174512857,19.992948046480173,2163097
2009-02-19,20.63787841796875,20.76686483005081,19.799464279208525,19.992944717407227,2405848
2009-02-20,20.143434524536133,20.20792856964888,19.97145313782163,20.03594554278268,1365458
2009-02-23,20.874364852905273,20.91736143984088,20.16493839006462,20.207933336848146,2019335
2009-02-24,20.143434524536133,20.272422614761634,20.01444807446233,20.12193705621578,1520099
2009-02-25,20.508895874023438,20.85286025116702,20.186428962922914,20.186428962922914,1779800
2009-02-26,20.508895874023438,20.809865319080895,20.336912865375883,20.63788231043334,1960548
2009-02-27,20.723876953125,21.067841382357628,20.594890497181737,20.594890497181737,2759862
2009-03-02,19.99294662475586,20.616382922805403,19.99294662475586,20.20792454545216,1926397
2009-03-03,20.40140724182129,20.809865664016012,19.58449039743184,19.777970875329505,4280880
2009-03-04,20.37990951538086,20.616384923059965,19.777970622969015,20.035943496773218,2390127
2009-03-05,19.906951904296875,20.207921272556664,19.562987614921877,20.057437408502324,3377853
2009-03-06,19.197532653808594,20.035945393100647,19.133038609177657,19.605989469298905,5417245
2009-03-09,18.746070861816406,19.906951765494963,18.50959551702937,19.133031709759624,3217700
2009-03-10,18.445106506347656,19.13303520600876,18.445106506347656,18.53109636369175,4269832
2009-03-11,19.111539840698242,19.262023747729486,18.61708990590717,18.81057038648418,3374647
2009-03-12,19.670482635498047,19.928455522198032,18.87506486804675,18.87506486804675,3398200
2009-03-13,20.250919342041016,20.29391590999192,19.99294649494103,20.143430382390793,2404583
2009-03-16,21.626773834228516,21.626773834228516,20.465892984566135,20.637875940127607,3280494
2009-03-17,21.863256454467773,22.76616481185487,21.583786108728948,21.64827850844488,3505177
2009-03-18,21.669776916503906,22.357705665536738,21.28281597007824,21.49779390916994,3446075
2009-03-19,21.540782928466797,21.583779488574454,20.76686288819064,21.411796528445947,2578501
2009-03-20,20.63787841796875,21.196820630425158,20.63787841796875,21.196820630425158,2453198
2009-03-23,22.40070152282715,22.46519556327997,20.68087793903538,20.68087793903538,3539923
2009-03-24,23.282108306884766,23.647570097790094,21.411799505968773,22.357702637910634,3681867
2009-03-25,22.76616096496582,23.561578574785017,22.680169473056676,23.561578574785017,1986284
2009-03-26,23.432594299316406,23.561580728897034,22.5726825819103,22.5726825819103,1556343
2009-03-27,23.153121948242188,23.540082870669927,22.529687275660642,23.00263805627107,1710800
2009-03-30,22.465190887451172,23.15311952172411,22.3362044735439,23.13162205943144,2326155
2009-03-31,22.22871971130371,23.64757381199298,21.691274851940236,23.2176179245022,3895881
2009-04-01,22.250219345092773,22.85215830227674,21.755769370252253,22.78766425680999,1576544
2009-04-02,23.948545455932617,24.077531905969977,22.14273023495453,22.680175143569933,3781258
2009-04-03,24.01304054260254,24.894451603287333,23.561587096978545,24.12052953632977,3896824
2009-04-06,25.496379852294922,25.582371344508402,24.163517463515507,24.55047671824923,3082712
2009-04-07,25.259912490844727,25.345904010333285,24.872951473222123,25.345904010333285,2131119
2009-04-08,24.894451141357422,25.367402048920628,23.948547686079166,24.894451141357422,2308020
2009-04-09,24.765460968017578,25.259910944697882,24.528985534012453,24.937443996467696,1446533
2009-04-14,25.130916595458984,25.281400467945982,24.31399992728363,24.98043108282079,3699189
2009-04-15,24.35699462890625,24.937434252869508,24.120517647146112,24.937434252869508,2407776
2009-04-16,23.604583740234375,24.46449569229899,23.239120176515783,24.357006698290913,5769338
2009-04-17,23.862548828125,24.163518240473962,23.690565838168062,23.819553900711437,3565465
2009-04-20,23.92704200744629,24.335498723785573,23.66906753169637,23.66906753169637,2673418
2009-04-21,24.099023818969727,24.271006806141763,23.024134249522803,23.518584107528916,3288801
2009-04-22,24.18501853942871,25.15241928100586,23.884049091796623,24.18501853942871,3503635
2009-04-23,25.152423858642578,25.195418798921402,24.442995862979103,24.485992443409764,2387365
2009-04-24,25.302898406982422,25.367392433636905,24.50748082571701,24.958934091844707,2078647
2009-04-27,24.206518173217773,25.238413046027922,23.948545275091078,25.238413046027922,2615996
2009-04-28,23.669069290161133,24.507483528372582,23.346602401629912,24.485986063834115,3372525
2009-04-29,24.50748634338379,24.82995326895463,23.60457960784608,24.099027909630408,3980218
2009-04-30,26.162813186645508,26.227307221118668,25.302901474477682,25.367395508950842,4534844
2009-05-04,28.26960563659668,29.17251253698996,26.162820682143163,26.162820682143163,5060971
2009-05-05,28.69955062866211,28.721049731516207,27.882633924744553,28.24809571114641,1544730
2009-05-06,29.15100860595703,29.236998465794095,27.947130886420826,27.947130886420826,2287648
2009-05-07,29.42791748046875,29.80153825137768,28.592773848686935,29.80153825137768,2911417
2009-05-08,28.70266342163086,29.361989503106248,28.438930306236013,29.361989503106248,3546222
2009-05-11,29.120241165161133,29.361995452085843,27.801588735040628,28.702669237025592,3709609
2009-05-12,29.6476993560791,29.867474750426627,28.702667843189833,28.856509948531826,1923436
2009-05-13,30.13121223449707,30.812514042732793,29.669682498670557,29.999345637544675,2616755
2009-05-14,29.09825325012207,30.548771814364606,28.834523516670384,29.713624863846345,1598208
2009-05-15,29.84549903869629,30.724600610654903,29.537811476406954,30.724600610654903,2236937
2009-05-18,30.680648803710938,30.768557626956724,28.702670099120862,28.702670099120862,2643163
2009-05-19,31.054264068603516,31.208106174820365,30.680646566789342,30.878443081424376,1889202
2009-05-20,30.7685546875,30.988330078125003,29.713632141798737,30.988330078125003,3020500
2009-05-21,29.823516845703125,30.768551601301436,29.801541320948644,30.768551601301436,2732417
2009-05-22,29.120241165161133,30.021321667146097,28.394981657893545,29.58177085710593,3368078
2009-05-25,30.109224319458008,30.746571522044192,28.790572159481744,29.14221407687776,3600474
2009-05-26,30.83448600769043,31.142170193528077,29.889451217608926,29.889451217608926,3140656
2009-05-27,32.85641860961914,32.96630629727673,30.94437351507831,31.252057699117124,4804765
2009-05-29,34.06517791748047,34.41681980512766,32.350929583835175,34.06517791748047,6426762
2009-06-01,34.50473403930664,35.55965651503125,34.21902537974492,35.16406016744626,4750136
2009-06-02,33.84540939331055,34.52671443029267,33.273992049163844,34.32891457108516,4913706
2009-06-03,34.5486946105957,34.70253673058716,34.065189367691104,34.5486946105957,2618731
2009-06-04,33.38387680053711,34.394844826948855,32.74652957965098,34.394844826948855,4077026
2009-06-05,34.48275375366211,34.548687034487706,33.164101551173985,33.38387691825534,3083453
2009-06-08,33.076194763183594,34.482755856893256,32.96630707294046,34.482755856893256,2747144
2009-06-09,32.74653625488281,34.04320983900907,32.26303102114963,33.4058624882026,2731798
2009-06-10,33.098175048828125,33.60365576261722,32.988287353916355,33.51574694809033,3403181
2009-06-11,33.0542106628418,33.95529092191294,32.614659971296,33.62562790325359,2251478
2009-06-12,32.79048538208008,33.713541289272165,32.570710006391195,33.40585710471017,2696292
2009-06-15,32.76850509643555,33.44980664999686,32.59268415072419,32.59268415072419,2125436
2009-06-16,31.977313995361328,32.96630308800137,31.647650964481315,32.526752380161355,2309777
2009-06-17,32.08720779418945,32.50477970490306,31.625678121500606,32.50477970490306,1970099
2009-06-18,31.669635772705078,31.95534110350644,31.339972680082223,31.64765689179433,2188080
2009-06-19,31.42787742614746,32.087203525996706,30.812505728920303,32.087203525996706,2062382
2009-06-22,31.845449447631836,32.28500018316026,31.427877590282225,31.427877590282225,2245976
2009-06-23,30.746572494506836,31.296010911874767,30.460867200280287,31.230080984595386,2660893
2009-06-24,31.845449447631836,32.08720369357486,30.76855148698959,30.76855148698959,1939561
2009-06-25,32.834442138671875,32.96630871493415,32.04325274161726,32.39489135580609,1708997
2009-06-26,33.73552703857422,33.77948145196221,32.87840424023466,32.87840424023466,1989394
2009-06-29,34.15310287475586,34.504744928809004,33.51575542448008,33.82343970664622,2045128
2009-06-30,34.37287521362305,35.16406808698291,33.99925766090023,35.12011367257555,2760666
2009-07-02,32.109188079833984,34.28496325253452,32.021275905544066,34.28496325253452,3500656
2009-07-03,32.482810974121094,32.81247413687569,31.3839337649391,31.735572459773074,1432693
2009-07-06,32.13115310668945,32.52674937793297,31.779514584977235,32.1751075027153,1359519
2009-07-07,31.93336296081543,32.30698043115477,31.471833327539343,32.30698043115477,1666566
2009-07-08,32.526756286621094,32.614665097344634,31.274037289526788,31.75754245551857,1974007
2009-07-09,32.04326248168945,32.85643100646573,31.669644873387636,32.85643100646573,1338495
2009-07-10,31.999303817749023,32.285009192768015,31.71359508922312,31.867437218888785,2255670
2009-07-13,32.04326248168945,32.48281339816391,31.405911640697077,32.48281339816391,2377005
2009-07-14,33.38387680053711,33.77947313058979,32.8783961408372,32.8783961408372,2537591
2009-07-15,34.6585807800293,34.72451407238704,33.6915703371376,33.77947915794355,2875392
2009-07-16,34.768463134765625,35.361855967697544,34.59264216669164,35.164059474555586,1454121
2009-07-17,35.60362243652344,35.60362243652344,34.900341676379966,35.427801408110774,1560225
2009-07-20,37.95520782470703,37.9991622304336,35.62559078613717,36.021183791182445,4392936
2009-07-21,37.82334899902344,38.43871745765534,37.44972812320274,38.43871745765534,2356300
2009-07-22,36.06514358520508,37.53763805791316,35.95525588793572,37.361817071580916,3479302
2009-07-23,37.713462829589844,37.80137165482628,36.262943738641496,36.48271915523932,2957242
2009-07-24,36.57061767578125,37.40576469423059,36.41677559821301,37.40576469423059,2419629
2009-07-27,38.17498016357422,38.19695904143846,36.702485891329836,36.96621565817114,2826422
2009-07-28,37.99916458129883,38.24091885801065,37.0761085899102,38.24091885801065,1427606
2009-07-29,37.8672981262207,38.24091559640388,37.16401759055128,37.999161340311524,2590708
2009-07-30,38.63651657104492,38.63651657104492,37.53763955453913,37.845323777758146,2280988
2009-07-31,38.26289749145508,38.68046939924896,37.80136782199331,37.80136782199331,2127541
2009-08-03,38.658477783203125,38.6804566567966,37.471692386271705,37.60355892082199,1889733
2009-08-04,38.24092102050781,38.878268362780304,37.86730349733061,38.65849295461647,1600215
2009-08-05,37.42775344848633,38.63651821817404,37.36182015398385,38.50465162916908,1512901
2009-08-06,37.88927459716797,38.24091655052934,37.22994844974505,37.361815020632115,1695200
2009-08-07,36.54864501953125,37.88927277608585,36.131069800796375,37.88927277608585,2196050
2009-08-10,37.207977294921875,37.999166752677304,36.790402007058795,36.790402007058795,1771553
2009-08-11,37.95520782470703,38.021141110049975,37.01017301080802,37.449723775086056,985016
2009-08-12,36.8563346862793,38.2409204061695,36.48271716910424,37.53763978204471,2916744
2009-08-13,36.57061767578125,37.69147332600349,36.28491239751413,37.53763124843525,2618284
2009-08-14,36.83435821533203,37.142042432542226,36.26294083650573,37.09808802344169,1447459
2009-08-17,36.02119445800781,37.20798388510186,35.62560133581699,36.68052079966878,2049258
2009-08-18,36.61457824707031,37.16401667602691,35.80140668940971,36.21898190752035,1953006
2009-08-19,36.54864501953125,37.251925538945834,36.06513987202785,36.08711539711534,1251495
2009-08-20,37.317867279052734,37.53764270077447,36.94424973282714,36.988204146470125,1621272
2009-08-21,37.66948699951172,37.88926231071891,36.966206674349706,37.20796085807967,2013017
2009-08-24,37.361812591552734,38.24091406429515,37.142037223367126,37.88927213379579,2141536
2009-08-25,36.79039764404297,36.900285335158394,36.26293806809139,36.592601141437676,1396500
2009-08-26,36.7684211730957,37.273905209938626,36.30689154086822,36.35084594548367,706349
2009-08-27,37.16401672363281,37.47170090284023,36.41677844719103,36.680508222726814,1971735
2009-08-28,37.317867279052734,37.383800576270616,36.57062883309474,36.76842872474838,1535840
2009-08-31,35.53768539428711,36.92227123635166,35.427797682274154,36.92227123635166,2113316
2009-09-01,35.03219223022461,35.71349721072389,34.98823782743568,35.691518332576436,2172148
2009-09-02,34.43879699707031,34.482751396781126,33.669583264861,34.372863720751226,2653236
