Date,Close,High,Low,Open,Volume
2009-06-30,1.9787734746932983,2.1771595523026703,1.9584260882806124,2.1008571867730814,330636000
2009-07-02,1.8465161323547363,2.0296416400636628,1.8414291947857566,2.0245548237739497,90169000
2009-07-03,1.9279053211212158,1.938078954376794,1.7905611508916335,1.8363425005417358,65969000
2009-07-06,1.9584262371063232,2.0194681584245764,1.8922976203974313,1.938078970426664,65653000
2009-07-07,1.8922975063323975,1.9940339548774388,1.8566897917893772,1.9736866894242842,31042000
2009-07-08,1.8617768287658691,1.9075581814603764,1.8465163778677,1.8770372796640382,14310000
2009-07-09,1.8414292335510254,1.8872107024014861,1.8312556007574272,1.8872107024014861,19841000
2009-07-10,1.8516035079956055,1.8719507793011667,1.8363429332371315,1.856690325821996,13154000
2009-07-13,1.8363425731658936,1.8566899617610289,1.8312557563369296,1.8414293899948575,12017000
2009-07-14,1.8414292335510254,1.9177316007822804,1.8363424171542262,1.8465161712270937,16266600
2009-07-15,1.8516035079956055,1.8719507793011667,1.8465166901692154,1.861777143648386,5330000
2009-07-16,1.8516035079956055,1.8821244149539471,1.8465166901692154,1.877037597127557,8306000
2009-07-17,1.8617768287658691,1.90247136449432,1.8465163778677,1.8516031948337566,15036000
2009-07-20,1.8516035079956055,1.877037597127557,1.8465166901692154,1.8668639614747764,7144000
2009-07-21,1.8617768287658691,1.8973845475282636,1.8516031948337566,1.8668636457319254,24879000
2009-07-22,1.8668636083602905,1.922818593866781,1.8414294027598783,1.8465163409033851,33142000
2009-07-23,1.877037525177002,1.9126452485968193,1.8668638899141967,1.8821243428084042,15752000
2009-07-24,2.0143816471099854,2.0245552819920123,1.8617770026002913,1.8973847246873847,85630000
2009-07-27,1.968599557876587,2.024554653640508,1.9533391102898603,2.0143810219160234,30315000
2009-07-28,1.968599557876587,1.9838601267425702,1.922818215116407,1.9838601267425702,18687000
2009-07-29,1.8821239471435547,1.9584261955741407,1.846516231209281,1.9584261955741407,20605000
2009-07-30,1.9024715423583984,1.9126451772416553,1.8516033679421156,1.8668638202670005,14476000
2009-07-31,1.871950626373291,1.938079252714026,1.866863808962465,1.9279056178923744,11652000
2009-08-03,1.912644863128662,1.9482525793722176,1.8719503302788847,1.8973844133099957,16935000
2009-08-04,1.8821239471435547,1.9482525624500624,1.8719503140194764,1.9329921127639453,12474000
2009-08-05,1.8668636083602905,1.897384509545649,1.856689974631838,1.88212405895297,7705000
2009-08-06,1.877037525177002,1.9024716133340143,1.8617770722827942,1.8719507075455992,6992000
2009-08-07,1.8210821151733398,1.8770372213406017,1.8007348479413463,1.8770372213406017,13222000
2009-08-10,1.8210821151733398,1.8566899541086082,1.8007348479413463,1.8363425655973353,5803769
2009-08-11,1.8363425731658936,1.8668635954189567,1.8058216721921099,1.8210821226790017,7189000
2009-08-12,1.7549535036087036,1.8210821223741651,1.7498666867805912,1.8109084887179403,9775000
2009-08-13,1.917731761932373,1.9228185787566254,1.8058216705195393,1.8058216705195393,34020000
2009-08-14,1.968599557876587,1.9838601267425702,1.8872105040807114,1.9329918468408915,40656000
2009-08-17,1.8872109651565552,1.9380791362068854,1.8566900625263567,1.9329923191018523,11049000
2009-08-18,1.8566904067993164,1.902471769233528,1.8261693772305334,1.882124497040545,4957000
2009-08-19,1.8465161323547363,1.8922974789621512,1.8261687459166183,1.8566897649341618,5368000
2009-08-20,1.8566904067993164,1.8719508609440536,1.8312561952787791,1.8566904067993166,4540000
2009-08-21,1.8465161323547363,1.8668633975135873,1.8210819296269056,1.8668633975135873,3436000
2009-08-24,1.871950626373291,1.892297896016594,1.8414296006290425,1.8719506263732908,4562000
2009-08-25,1.8566904067993164,1.8617772248475624,1.8363430133270249,1.8617772248475624,2164000
2009-08-26,1.8566904067993164,1.8719508609440536,1.8363430133270249,1.8566904067993166,2556000
2009-08-27,1.8210821151733398,1.8566899541086082,1.810908481557343,1.8566899541086082,4808000
2009-08-28,1.8058216571807861,1.8516031295401718,1.795648023607429,1.8516031295401718,4997000
2009-08-31,1.6939116716384888,1.8058217691645346,1.6786512203321127,1.8058217691645346,7231000
2009-09-01,1.6430432796478271,1.7244324636152615,1.6328696468118067,1.6989982602459401,10457700
2009-09-02,1.5667409896850586,1.6277829110033117,1.5413069063354847,1.6277829110033117,14250400
2009-09-03,1.602348804473877,1.6176092542628608,1.5769146002129628,1.5769146002129628,6999900
2009-09-04,1.6939116716384888,1.6989984887406144,1.602348963800231,1.6074357809023565,7470100
2009-09-07,1.7295194864273071,1.7753008396527659,1.6939116459726662,1.7193458523772054,4578000
2009-09-08,1.7040849924087524,1.7346060106870311,1.6939113600757476,1.7346060106870311,3548000
2009-09-09,1.7346062660217285,1.7549535336828639,1.7040852432507438,1.7040852432507438,5487000
2009-09-10,1.7803877592086792,1.8159954804346514,1.7549536726186994,1.7549536726186994,7335000
2009-09-11,1.7396929264068604,1.7803874580676107,1.729519293491673,1.7803874580676107,3230000
2009-09-14,1.7142590284347534,1.7549536886292734,1.6888249416127363,1.7346064191716597,3301000
2009-09-15,1.7295194864273071,1.7447799375024602,1.7040852800227682,1.709172097047819,2011000
2009-09-16,1.7142590284347534,1.7396932365360631,1.6989985763415432,1.7396932365360631,4063939
2009-09-17,1.7193456888198853,1.7396929549845015,1.7040851179171503,1.7295193219021934,4865000
2009-09-18,1.7091717720031738,1.7295191575130635,1.7040849559455167,1.7193455253977492,3888000
2009-09-21,1.7040849924087524,1.7498664591865385,1.69899817624225,1.724432378354026,2721000
2009-09-22,1.7142590284347534,1.7295196018072563,1.70917221107035,1.7193459670784494,3621000
2009-09-23,2.034729242324829,2.0398161818587823,1.8363430878352602,1.8414299060898998,82226000
2009-09-24,1.9991209506988525,2.141551942936022,1.994034133878928,2.0601628738172275,60460100
2009-09-25,2.1618993282318115,2.2025938650126857,1.9889474256338096,2.044902413707512,61156500
2009-09-28,2.06524920463562,2.197506661155601,2.06524920463562,2.1618988284251794,24953000
2009-09-29,1.9838606119155884,2.1517256977019295,1.978773794809314,2.1059442224661735,22311000
2009-09-30,1.9787734746932983,2.019468004960137,1.9329920068638382,2.0092943723934273,11404000
2009-10-02,1.9533393383026123,1.9889471747740572,1.9380788889345377,1.9482525218465874,5715400
2009-10-05,2.034729242324829,2.055076515343387,1.9584268472259225,1.9584268472259225,8970400
2009-10-06,2.136465072631836,2.1466387065945183,2.0449023669676945,2.070336573153684,30454000
2009-10-07,2.1822457313537598,2.187332667713666,2.1517248408697496,2.1771590375523293,34088610
2009-10-08,2.1059446334838867,2.197507601825764,2.0754237248894674,2.1873339656276247,9717000
2009-10-09,2.1669864654541016,2.172073161739186,2.0957707769941583,2.1059444121229225,10121000
2009-10-12,2.278895854949951,2.319590384805722,2.207680427702352,2.2382013250941806,23266000
2009-10-13,2.3195912837982178,2.3602858294257723,2.2382021925431093,2.2636361622810184,16505000
2009-10-14,2.3094167709350586,2.400979463847721,2.283982568291164,2.39080583130187,11721000
2009-10-15,2.278895854949951,2.3501112821975507,2.2025934901911155,2.3145036898530162,17187000
2009-10-16,2.283982753753662,2.3399378585787414,2.258548791603028,2.3043302630561433,6677000
2009-10-19,2.2687230110168457,2.3246781302958897,2.2483757390169417,2.2788966470167975,7675000
2009-10-20,2.238201379776001,2.2890695433384822,2.2331144421404843,2.2738089729904694,12273000
2009-10-21,2.238201379776001,2.2585486452009933,2.202593544002996,2.2178541143510087,4465000
2009-10-22,2.2127668857574463,2.2483747168483563,2.1975065599745593,2.2280274540988376,8164000
