Date,Close,High,Low,Open,Volume
2011-12-15,6.370840549468994,6.556309247261004,6.333746898348832,6.49139513670512,176328494
2011-12-16,6.519214153289795,6.584127807287602,6.259558210725254,6.417206414190392,41608541
2011-12-19,6.426479339599609,6.491393433119597,6.352292056828817,6.407932518906911,9963397
2011-12-20,6.389387130737305,6.482121254992114,6.361567114556455,6.463574430141152,13545337
2011-12-21,6.398661136627197,6.4821216322179005,6.333747024775575,6.47284844034836,14006584
2011-12-22,6.43575382232666,6.445027012804072,6.3059260603048894,6.407933366512137,13143200
2011-12-23,6.445026874542236,6.454300507011849,6.370839583549869,6.454300507011849,9455600
2011-12-24,6.445026874542236,6.454300507011849,6.370839583549869,6.454300507011849,0
2011-12-28,6.315200328826904,6.482121765635155,6.3059271367665,6.482121765635155,8005000
2011-12-29,6.333744525909424,6.380111793537376,6.083362253538764,6.1668231583926625,7030504
2011-12-30,6.445026874542236,6.463573697290328,6.305925925027115,6.3522927608017765,6215000
2011-12-31,6.445026874542236,6.463573697290328,6.305925925027115,6.3522927608017765,0
2012-01-03,6.639769077301025,6.751050461726118,6.417207192833154,6.454300840244466,18453528
2012-01-04,6.602675914764404,6.695410040102716,6.472848139290769,6.667590023596817,18631201
2012-01-05,6.760322093963623,6.797415732823395,6.5099398105646396,6.630494357954424,26744200
2012-01-06,6.797417640686035,6.862331748005905,6.65831623482413,6.723230342144,34700600
2012-01-09,6.686136245727539,6.769597172101342,6.649042598937215,6.769597172101342,9376400
2012-01-10,6.62122106552124,6.75104925035636,6.62122106552124,6.695408347032121,9687200
2012-01-11,6.732503414154053,6.741776604602954,6.64904248915823,6.658315679607131,6595800
2012-01-12,6.602675914764404,6.797417799070452,6.584129089696742,6.723230498799803,8217900
2012-01-13,6.5841288566589355,6.667589787605005,6.556308841137695,6.593402489960131,8450700
2012-01-16,6.593403339385986,6.602676531690671,6.500669205382989,6.537762858984188,3920800
2012-01-17,6.574854373931885,6.639768025523405,6.547033921684743,6.61194801546735,10764000
2012-01-18,6.602675914764404,6.676863215035053,6.56558226462908,6.584129089696742,9713400
2012-01-19,6.843783378601074,6.917970660397659,6.67686155236768,6.7139551932659725,28303517
2012-01-20,6.686136245727539,6.899424935867476,6.667589422332377,6.880878112472313,13961600
2012-01-26,7.029253959655762,7.029253959655762,6.723231097684182,6.760324751123693,21848400
2012-01-27,6.936519145965576,7.029253270472231,6.890151862616656,7.029253270472231,16552600
2012-01-30,6.825238227844238,6.97361282773503,6.81596459425547,6.955066002748681,13338800
2012-01-31,6.788144111633301,6.908698244668811,6.75105046420835,6.862331406483202,11177600
2012-02-01,6.6768622398376465,6.862330905616602,6.6675890497538175,6.862330905616602,12361800
2012-02-02,6.41720724105835,6.732503688615105,6.398660417213315,6.732503688615105,53816600
2012-02-03,6.3059258460998535,6.4172067811955715,6.259558568714406,6.4172067811955715,37793600
2012-02-06,6.166825294494629,6.361567178482231,6.083364360731031,6.343020353444897,29538167
2012-02-07,6.241011619567871,6.25028480954213,6.166824331009324,6.203917975288598,19155233
2012-02-08,6.343018531799316,6.343018531799316,6.176096712210243,6.241010802293889,18204600
2012-02-09,6.38011360168457,6.426480440262015,6.268832658469309,6.305926306207729,18306300
2012-02-10,6.259559631347656,6.389387410999108,6.241012805683163,6.389387410999108,13323600
2012-02-13,6.3059258460998535,6.324472668615806,6.250284936360865,6.315199036262266,10527343
2012-02-14,6.2224650382995605,6.3151991525874775,6.203918215441978,6.3151991525874775,6867500
2012-02-15,6.343018531799316,6.380112171221097,6.203917162872109,6.222463982582999,13271500
2012-02-16,6.268832206726074,6.305925851791461,6.2131912969368654,6.268832206726074,11208800
2012-02-17,6.241011619567871,6.324472540291796,6.213191165262856,6.305925718152159,7020800
2012-02-20,6.129731178283691,6.3430198710890595,6.101910721747706,6.296652590926136,14114600
2012-02-21,6.241011619567871,6.259558441707508,6.111183864590414,6.166824331009324,10327600
2012-02-22,6.231739044189453,6.278106328497134,6.21319221890462,6.21319221890462,5993000
2012-02-23,6.203917980194092,6.259558446656997,6.176097525867079,6.176097525867079,5878400
2012-02-24,6.287378311157227,6.315198320683289,6.2039173981968805,6.241011039025683,9590200
