Date,Close,High,Low,Open,Volume
2009-01-02,81.19652557373047,81.28101603936109,75.49333377101418,75.49333377101418,792858
2009-01-05,84.19599151611328,84.19599151611328,81.9992106462166,82.0414558849155,615196
2009-01-06,91.08207702636719,92.09597711750831,86.60401710476229,86.94198617327247,1090935
2009-01-07,97.16545867919922,101.39003889002528,95.64460894957534,95.64460894957534,1562457
2009-01-08,89.56121826171875,97.16547532710571,88.63180874864307,97.16547532710571,665575
2009-01-09,89.56121826171875,91.50452776826086,88.0403682715191,89.56121826171875,617489
2009-01-12,87.02647399902344,88.54732408920115,84.74519530656228,87.8713930872519,213055
2009-01-13,84.74518585205078,86.85748333696559,84.74518585205078,85.33662630207158,148887
2009-01-14,81.95697021484375,86.18155872875171,81.95697021484375,82.5484178714391,711129
2009-01-15,76.46501159667969,79.33773098763102,74.77518042726753,77.56340932690671,1368119
2009-01-16,76.29603576660156,77.98586705013412,75.32438082211307,77.64790506206167,1063369
2009-01-19,77.22541046142578,78.83075052034607,76.2960011866859,76.2960011866859,380639
2009-01-20,71.31100463867188,73.6767663273397,71.31100463867188,72.24041406538626,2767798
2009-01-21,66.57947540283203,67.72011115429504,65.90353730875925,65.90353730875925,2728852
2009-01-22,73.08531951904297,73.76125746907498,68.43827990591325,69.19870120671497,1852445
2009-01-23,72.62064361572266,74.35272729517696,71.01530279860202,72.24043637189243,445268
2009-01-29,79.25323486328125,82.37942550597057,78.74628483705084,81.95696596504705,753883
2009-01-30,77.859130859375,77.94362135590995,76.04255672631312,76.88747592044284,355355
2009-02-02,79.42221069335938,80.18263924068145,78.15483926700747,80.18263924068145,650516
2009-02-03,77.90135192871094,79.25322079684898,77.39440199245766,78.7462708605957,213619
2009-02-04,79.84468841552734,80.2249027758963,78.57731670015121,78.57731670015121,547578
2009-02-05,79.5912094116211,80.22489520954355,79.08425935040522,79.84468088503422,412998
2009-02-06,82.80186462402344,82.80186462402344,79.16872485120845,80.436096046996,917526
2009-02-09,82.37942504882812,83.22434412598653,80.60510352406239,83.22434412598653,465507
2009-02-10,86.60401153564453,86.7729925018385,84.40723051756707,85.1676519798289,879254
2009-02-11,80.68958282470703,82.54840169105337,80.68958282470703,82.21043268415728,1089723
2009-02-12,77.9858627319336,80.68960117314354,77.9858627319336,80.39387733556474,667699
2009-02-13,79.63345336914062,80.22489391192782,78.57730801822287,78.57730801822287,936846
2009-02-16,75.1976318359375,76.46500329683316,75.1976318359375,76.46500329683316,2220618
2009-02-17,72.57837677001953,75.02863607311205,72.57837677001953,74.60617659128394,1039913
2009-02-18,69.19871520996094,69.70566521787904,68.39604851415078,69.28320569221582,2829484
2009-02-19,66.53724670410156,67.2976683560074,65.81906318988918,66.32601332928998,4093141
2009-02-20,65.05863189697266,65.65007245289648,64.97414140532491,65.48109146960101,2501393
2009-02-23,65.48108673095703,66.74845824273704,63.79124856273148,63.79124856273148,2523805
2009-02-24,63.36878967285156,63.706758732852805,63.11531821364255,63.11531821364255,2121588
2009-02-25,65.10086822509766,65.14311346513466,63.791244440784666,64.467182510154,2053206
2009-02-26,63.83349609375,64.72066045243184,62.39713644502448,64.72066045243184,1656548
2009-02-27,63.36878967285156,64.63616831206429,63.36878967285156,63.960230192061815,1111601
2009-03-02,60.41158676147461,62.86184671487402,60.41158676147461,62.86184671487402,1152186
2009-03-03,57.243133544921875,60.28483693051917,55.84902290216754,59.566657211502736,2385466
2009-03-04,61.974674224853516,62.77734806048333,60.58055988031236,60.62281223716733,3385085
2009-03-05,67.5088882446289,68.94524787172269,61.30802921980327,61.30802921980327,4026746
2009-03-06,68.77628326416016,68.77628326416016,64.21373136327584,67.5089112933326,1960681
2009-03-09,67.29763793945312,69.7478970248437,66.32598335189502,69.28319234755992,1257853
2009-03-10,67.5933837890625,67.5933837890625,65.98804306728219,66.41049553533767,965236
2009-03-11,69.48178100585938,71.26554564555127,68.80225536571307,70.75589962738557,2331300
2009-03-12,71.3929443359375,71.52035403274549,70.11882591118923,70.50106215383599,1833230
2009-03-13,75.76744079589844,75.76744079589844,70.91644360677773,70.91644360677773,2972616
2009-03-16,79.58976745605469,80.26929308549153,77.7635329396495,78.14576923530562,1348300
2009-03-17,78.14575958251953,80.0144637729229,76.7017615401372,79.41987087435972,1398031
2009-03-18,79.25,79.58976638626339,77.46623541239677,79.58976638626339,741443
2009-03-19,80.69400787353516,80.69400787353516,78.48554397867001,80.52412823615309,951701
2009-03-20,84.21903991699219,86.63985992161412,79.84457594906915,79.84457594906915,2310084
2009-03-23,86.80977630615234,87.48930207450329,84.09165892829806,84.85613167588996,1344076
2009-03-24,90.802001953125,91.7363543193449,88.33871130187934,89.61282296328832,1912252
2009-03-25,85.28082275390625,88.33870630314948,85.02600329693365,88.33870630314948,811024
2009-03-26,86.4699935913086,89.5278697024088,85.96034757279189,85.96034757279189,1870724
2009-03-27,83.02989196777344,85.79047194670879,82.8600051713756,85.79047194670879,1496949
2009-03-30,78.35810852050781,81.96810717677972,77.97587942702073,81.79822042745151,1470432
2009-03-31,79.84458923339844,80.65153175327029,75.42765463158872,76.19212724538563,2567007
2009-04-01,80.8638687133789,83.6669249919346,80.48163961812185,81.45846161044675,1118167
2009-04-02,89.18810272216797,90.29234171524577,83.3271699714794,83.3271699714794,2288517
2009-04-03,96.15327453613281,97.59727277223597,95.3038621261371,97.25750637779292,2409347
2009-04-06,99.29608917236328,100.06056176204473,96.83279893660182,96.83279893660182,1902767
2009-04-07,90.2923355102539,98.53161099742356,89.44292315925091,98.53161099742356,1419981
2009-04-08,86.21517181396484,87.14952409205617,84.26152744199648,87.14952409205617,1512111
2009-04-09,90.12244415283203,91.73632896788067,87.574214381996,88.33868688935831,935708
2009-04-14,99.46597290039062,100.23044552165356,93.6050399781216,94.79421881650572,1888468
2009-04-15,96.6629409790039,98.70152547201886,95.38882209475688,97.3424667592671,1929353
2009-04-16,98.27680206298828,100.48527298064685,96.83280377319493,98.78644809749039,1231330
2009-04-17,97.59727478027344,101.0798571502404,97.25750837883977,99.04127304608647,1267671
2009-04-20,95.21892547607422,98.53162111100902,94.9640988837278,95.13398566270011,754975
2009-04-21,90.46221923828125,91.31163162795772,88.50857503335956,89.61280684860478,1664253
2009-04-22,95.55867004394531,96.83278850542044,90.12244414898612,90.12244414898612,3249138
2009-04-23,95.55867004394531,97.51231406020672,94.6243179359748,95.55867004394531,1795618
2009-04-24,95.38878631591797,97.34243024764697,95.13396692598255,95.98337204465665,2445389
2009-04-27,93.35021209716797,95.1339766173195,91.90621395043182,95.1339766173195,666769
2009-04-28,88.08386993408203,93.010450411923,87.99893012450266,91.73633896378497,1114454
2009-04-29,91.22669982910156,92.16104495711238,89.01822885248463,89.61281471657307,1061355
2009-04-30,100.31536865234375,100.40030845119782,90.08252603731427,90.08252603731427,2084650
2009-05-04,107.28053283691406,108.72453088147007,102.77865910467104,103.45819180341675,1389097
2009-05-05,111.61253356933594,112.29206630825698,108.46971789655196,111.44265396071735,1438017
2009-05-06,119.25724029541016,119.93676593853307,115.94453758671011,119.76688631580832,3147592
2009-05-07,130.214599609375,132.93271578284163,118.06803807482058,118.06803807482058,3222967
2009-05-08,126.39230346679688,128.43088785299923,124.01395978437743,127.41159565989805,2547424
2009-05-11,125.71275329589844,129.95980064957297,125.28803997786314,129.95980064957297,988753
2009-05-12,118.8325424194336,121.97536572579746,117.21866443370452,120.61630003980012,2015683
2009-05-13,118.57771301269531,120.78618383869978,117.47347402358116,118.9174722534469,924540
2009-05-14,113.05653381347656,113.39630018929088,111.2727764329542,112.1221816441548,1541235
2009-05-15,122.060302734375,122.3151221804675,112.32011048990266,112.32011048990266,968326
2009-05-18,121.72052001953125,122.73982633618371,116.96382634664917,119.68194314734498,1252661
2009-05-19,130.8092498779297,133.18759363376822,120.02173454107908,120.02173454107908,1877147
2009-05-20,130.8092498779297,132.9327741537392,130.38453644009752,131.65866244914358,659480
2009-05-21,127.6664047241211,130.4694469842269,127.0718117663866,130.4694469842269,1039309
2009-05-22,127.58147430419922,127.92124790219295,124.18383845541109,127.32665483404134,823814
2009-05-25,128.26100158691406,129.95982658924385,126.13747748622644,128.94053444873583,344113
2009-05-26,125.71275329589844,129.36520772610214,125.0332205697098,128.6856893043599,592453
2009-05-27,130.6393280029297,130.80920760137857,127.75133191596125,129.45014220489588,1531999
2009-05-29,132.93275451660156,134.12192621885362,128.4308728455316,131.6586430002207,865954
2009-06-01,137.60447692871094,137.7743565089604,135.05624031163612,135.05624031163612,880610
2009-06-02,134.9713592529297,139.21840782500357,133.10265444814905,137.60453680592977,1415699
2009-06-03,134.37672424316406,137.43461428220363,134.2068446419832,135.39601615469522,1132056
2009-06-04,135.31106567382812,135.39600546771413,131.6586116233945,132.50800956225473,421890
2009-06-05,134.20684814453125,135.56591359833925,132.67791738955526,135.48097379553204,601777
2009-06-08,129.78994750976562,134.036995729461,129.1104146450126,134.036995729461,809393
2009-06-09,132.3381805419922,133.18759310986485,128.68572509592525,132.3381805419922,692913
2009-06-10,133.86709594726562,134.88638793880418,132.16827119321894,133.52733671823515,668096
2009-06-11,130.3844757080078,133.35741117026063,130.04471655955965,133.01765202181247,942866
2009-06-12,129.95977783203125,132.42306028725162,129.53506458856452,132.42306028725162,365603
2009-06-15,126.30731964111328,130.80920026992104,126.13744005218562,130.80920026992104,541443
2009-06-16,122.99465942382812,123.75913209400177,121.38077426506696,123.07959924224197,954875
2009-06-17,124.26876068115234,126.13746513991684,122.9946492063394,122.9946492063394,659993
2009-06-18,125.71275329589844,125.71275329589844,122.6548631802728,124.18380823808562,240974
2009-06-19,130.214599609375,130.214599609375,124.86332135626508,127.58142322528757,724583
2009-06-22,129.2802734375,131.9134503474017,128.260981456965,130.80921856052603,652157
2009-06-23,124.6934814453125,126.22241244496952,124.18382824246103,124.94830089451389,374312
2009-06-24,126.81700897216797,127.07182842841803,123.84407240256985,124.69348489451917,490036
2009-06-25,129.1103973388672,131.48874059003217,127.41157255692225,127.41157255692225,1005248
2009-06-26,127.07183837890625,130.63936826356266,126.98689855350493,129.11042279743842,1081981
2009-06-29,124.86337280273438,127.83630956925424,124.26877972765038,127.4115961429228,622359
2009-06-30,127.41159057617188,128.26100308727294,125.79771967908432,126.6471321901854,737612
2009-07-02,127.15679931640625,129.95985693339782,126.98691963739815,129.11044423390467,487821
2009-07-03,123.84407806396484,126.73207494683453,123.16454517845146,126.05254206132115,1162105
2009-07-06,123.16449737548828,126.47719208579001,122.4000249640512,124.52354831458648,504883
2009-07-07,121.21087646484375,124.35369218855365,120.61628352059728,124.01393296581104,625813
2009-07-08,122.14522552490234,123.8440502042973,120.7861743640543,120.9560539711045,607668
2009-07-09,122.31511688232422,122.31511688232422,120.70123185141425,121.46570446102676,473375
2009-07-10,121.04100799560547,121.89042043509949,120.61629462363435,121.89042043509949,337288
2009-07-13,120.87113189697266,122.3151230731506,120.02171943268324,121.04101152894081,361652
2009-07-14,127.24170684814453,127.32664666608163,123.24947818730486,123.41935782317907,823448
