Date,Close,High,Low,Open,Volume
2009-01-02,0.15168382227420807,0.15168382227420807,0.14897519051896593,0.14987805880140728,800000
2009-01-05,0.15078093111515045,0.153489576155082,0.15078093111515045,0.153489576155082,1365000
2009-01-06,0.15348957479000092,0.15348957479000092,0.15168381144610638,0.15168381144610638,3175000
2009-01-07,0.15348957479000092,0.15529533813389548,0.15348957479000092,0.15529533813389548,1355000
2009-01-08,0.15078093111515045,0.15529533951503635,0.1444607728092684,0.1444607728092684,1419228
2009-01-09,0.15078093111515045,0.15168381279512763,0.15078093111515045,0.15168381279512763,400000
2009-01-12,0.14807231724262238,0.15078094915262122,0.14807231724262238,0.15078094915262122,745000
2009-01-13,0.1444607675075531,0.1462665308012359,0.1444607675075531,0.1462665308012359,705000
2009-01-14,0.14626652002334595,0.14626652002334595,0.1444607568627238,0.1444607568627238,10000
2009-01-15,0.14807231724262238,0.14807231724262238,0.14536367187866375,0.14536367187866375,390000
2009-01-16,0.14807231724262238,0.14807231724262238,0.14807231724262238,0.14807231724262238,255000
2009-01-19,0.1444607675075531,0.14807229409491868,0.1444607675075531,0.1453636491543945,145000
2009-01-20,0.14265501499176025,0.14807229131722813,0.14265501499176025,0.14807229131722813,340000
2009-01-21,0.13814061880111694,0.1399463822172509,0.13814061880111694,0.1399463822172509,135000
2009-01-22,0.14716941118240356,0.14716941118240356,0.14716941118240356,0.14716941118240356,15000
2009-01-23,0.14716941118240356,0.14716941118240356,0.14716941118240356,0.14716941118240356,180000
2009-01-29,0.1408492475748062,0.1408492475748062,0.1399463659715504,0.1408492475748062,1065000
2009-01-30,0.14175213873386383,0.14175213873386383,0.14175213873386383,0.14175213873386383,200000
2009-02-02,0.14355789124965668,0.14355789124965668,0.1408492596614123,0.14175214134214648,685000
2009-02-03,0.1444607675075531,0.1444607675075531,0.1444607675075531,0.1444607675075531,690000
2009-02-04,0.14807231724262238,0.15529535809255224,0.14807231724262238,0.14807231724262238,1330000
2009-02-05,0.15619821846485138,0.16251839065860335,0.15619821846485138,0.16251839065860335,1505000
2009-02-06,0.15800397098064423,0.1634212476024223,0.15800397098064423,0.1634212476024223,450000
2009-02-09,0.1661299169063568,0.16703279871752724,0.16161552130446477,0.16161552130446477,4210000
2009-02-10,0.16251836717128754,0.16703276177472648,0.16251836717128754,0.16522699855176803,2200000
2009-02-11,0.16251836717128754,0.1634212353288096,0.16251836717128754,0.1634212353288096,600000
2009-02-12,0.1444607675075531,0.1625183735364655,0.14355788586071172,0.1625183735364655,6280000
2009-02-13,0.14265501499176025,0.14536364642751545,0.14265501499176025,0.14536364642751545,4860000
